fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,ari,0.8500000000000001,optimized,50,20,1.0313168523115916,0.8144195293772498,0.5917422808025801,0.974725181149621,0.03
4,ari,0.8500000000000001,optimized,50,25,1.0313168523115916,0.8144195293772498,0.584798481214583,0.9883071196676448,0.03
4,ari,0.8500000000000001,optimized,50,30,1.0313168523115916,0.8144195293772498,0.5807188367996186,0.9941627006174646,0.03
4,ari,0.8500000000000001,optimized,50,35,1.0313168523115916,0.8144195293772498,0.5792188541583716,0.9976117182141844,0.03
4,ari,0.8500000000000001,optimized,50,40,1.0313168523115916,0.8144195293772498,0.5780032588868518,0.9985607994601976,0.03
4,ari,0.8500000000000001,optimized,50,45,1.0313168523115916,0.8144195293772498,0.5776847477488805,0.9992628415963025,0.03
4,ari,0.8500000000000001,optimized,50,50,1.0313168523115916,0.8144195293772498,0.5774868787800644,0.9998023725403974,0.03
4,ari,0.9,optimized,60,5,1.0319135503578127,0.8146130400140992,0.6648992576882291,0.7171472921270777,0.03
4,ari,0.9,optimized,60,10,1.0319135503578127,0.8146130400140992,0.6230630039219647,0.8754736508056707,0.03
4,ari,0.9,optimized,60,15,1.0319135503578127,0.8146130400140992,0.6023035936609639,0.9423245439805626,0.03
4,ari,0.9,optimized,60,20,1.0319135503578127,0.8146130400140992,0.5917422808025802,0.9748085103166372,0.03
4,ari,0.9,optimized,60,25,1.0319135503578127,0.8146130400140992,0.5849681524765131,0.9884989586235288,0.03
4,ari,0.9,optimized,60,30,1.0319135503578127,0.8146130400140992,0.5808248813383247,0.9942963072529118,0.03
4,ari,0.9,optimized,60,35,1.0319135503578127,0.8146130400140992,0.5792188541583717,0.9976933469474984,0.03
4,ari,0.9,optimized,60,40,1.0319135503578127,0.8146130400140992,0.5780032588868518,0.9985607994601976,0.03
4,ari,0.9,optimized,60,45,1.0319135503578127,0.8146130400140992,0.5776847477488805,0.9992628415963025,0.03
4,ari,0.9,optimized,60,50,1.0319135503578127,0.8146130400140992,0.5774868787800644,0.9998023725403974,0.03
4,ari,0.9,optimized,70,5,1.0312152766624265,0.8141683113454422,0.6653234358430541,0.7174499451544498,0.03
4,ari,0.9,optimized,70,10,1.0312152766624265,0.8141683113454422,0.6230630039219647,0.8755636076652904,0.03
4,ari,0.9,optimized,70,15,1.0312152766624265,0.8141683113454422,0.6024449863792388,0.9425619702959711,0.03
4,ari,0.9,optimized,70,20,1.0312152766624265,0.8141683113454422,0.5917953030719333,0.9750650407417069,0.03
4,ari,0.9,optimized,70,25,1.0312152766624265,0.8141683113454422,0.584883316845548,0.9884022388638877,0.03
4,ari,0.9,optimized,70,30,1.0312152766624265,0.8141683113454422,0.5807188367996183,0.9941040661386614,0.03
4,ari,0.9,optimized,70,35,1.0312152766624265,0.8141683113454422,0.5792188541583717,0.9976933469474984,0.03
4,ari,0.9,optimized,70,40,1.0312152766624265,0.8141683113454422,0.5780032588868518,0.9985607994601976,0.03
4,ari,0.9,optimized,70,45,1.0312152766624265,0.8141683113454422,0.5776847477488805,0.9992628415963025,0.03
4,ari,0.9,optimized,70,50,1.0312152766624265,0.8141683113454422,0.5774868787800644,0.9998023725403974,0.03
4,ari,0.95,optimized,80,5,1.0324047366011575,0.8149372925687902,0.6642629904559915,0.7156053758660603,0.03
4,ari,0.95,optimized,80,10,1.0324047366011575,0.8149372925687902,0.6230630039219647,0.8754179032954497,0.03
4,ari,0.95,optimized,80,15,1.0324047366011575,0.8149372925687902,0.6025156827383763,0.9425856374808518,0.03
4,ari,0.95,optimized,80,20,1.0324047366011575,0.8149372925687902,0.5917422808025802,0.9748041976307088,0.03
4,ari,0.95,optimized,80,25,1.0324047366011575,0.8149372925687902,0.5848408990300654,0.9883531930283249,0.03
4,ari,0.95,optimized,80,30,1.0324047366011575,0.8149372925687902,0.5808248813383247,0.9943523821173145,0.03
4,ari,0.95,optimized,80,35,1.0324047366011575,0.8149372925687902,0.5792188541583717,0.9976797000385234,0.03
4,ari,0.95,optimized,80,40,1.0324047366011575,0.8149372925687902,0.5780032588868518,0.9985607994601976,0.03
4,ari,0.95,optimized,80,45,1.0324047366011575,0.8149372925687902,0.5776847477488805,0.9992628415963025,0.03
4,ari,0.95,optimized,80,50,1.0324047366011575,0.8149372925687902,0.5774868787800644,0.9998023725403974,0.03
4,ari,0.95,optimized,90,5,1.03226690612939,0.8149514941958402,0.665323435843054,0.7166885514295731,0.03
4,ari,0.95,optimized,90,10,1.03226690612939,0.8149514941958402,0.6228509148445522,0.8752911215254094,0.03
4,ari,0.95,optimized,90,15,1.03226690612939,0.8149514941958402,0.6023742900201012,0.9424377490331407,0.03
4,ari,0.95,optimized,90,20,1.03226690612939,0.8149514941958402,0.591689258533227,0.9747859574439292,0.03
4,ari,0.95,optimized,90,25,1.03226690612939,0.8149514941958402,0.5848408990300654,0.9883531930283249,0.03
4,ari,0.95,optimized,90,30,1.03226690612939,0.8149514941958402,0.5807895331587559,0.9943091669055599,0.03
4,ari,0.95,optimized,90,35,1.03226690612939,0.8149514941958402,0.5792188541583717,0.9976797000385234,0.03
4,ari,0.95,optimized,90,40,1.03226690612939,0.8149514941958402,0.5780297700215284,0.9986040146719521,0.03
4,ari,0.95,optimized,90,45,1.03226690612939,0.8149514941958402,0.5776847477488805,0.9992628415963025,0.03
4,ari,0.95,optimized,90,50,1.03226690612939,0.8149514941958402,0.5774868787800644,0.9998023725403974,0.03
4,ari,0.95,optimized,100,5,1.0320799120276725,0.8148826275086879,0.6651113467656415,0.71659090562968,0.03
4,ari,0.95,optimized,100,10,1.0320799120276725,0.8148826275086879,0.6228509148445522,0.8752981868695536,0.03
4,ari,0.95,optimized,100,15,1.0320799120276725,0.8148826275086879,0.6023035936609639,0.9423721831852758,0.03
4,ari,0.95,optimized,100,20,1.0320799120276725,0.8148826275086879,0.5916362362638737,0.9746511370548214,0.03
4,ari,0.95,optimized,100,25,1.0320799120276725,0.8148826275086879,0.5847560633991005,0.9882580738320821,0.03
4,ari,0.95,optimized,100,30,1.0320799120276725,0.8148826275086879,0.5808248813383247,0.9943523821173145,0.03
4,ari,0.95,optimized,100,35,1.0320799120276725,0.8148826275086879,0.5792188541583717,0.9976797000385234,0.03
4,ari,0.95,optimized,100,40,1.0320799120276725,0.8148826275086879,0.5780297700215284,0.9986040146719521,0.03
4,ari,0.95,optimized,100,45,1.0320799120276725,0.8148826275086879,0.5776847477488805,0.9992628415963025,0.03
4,ari,0.95,optimized,100,50,1.0320799120276725,0.8148826275086879,0.5774868787800644,0.9998023725403974,0.03
4,chebyshev,1.0,optimized,10,5,1.0201389308667965,0.809480081939063,0.6576882290562036,0.7084978198581409,0.03
4,chebyshev,1.0,optimized,10,10,1.0201389308667965,0.809480081939063,0.6187151778350083,0.8691365366736302,0.03
4,chebyshev,1.0,optimized,10,15,1.0201389308667965,0.809480081939063,0.6011724519147637,0.9419839038529708,0.03
4,chebyshev,1.0,optimized,10,20,1.0201389308667965,0.809480081939063,0.5899925459139269,0.9723049615546854,0.03
4,chebyshev,1.0,optimized,10,25,1.0201389308667965,0.809480081939063,0.5841197961668629,0.987456379256896,0.03
4,chebyshev,1.0,optimized,10,30,1.0201389308667965,0.809480081939063,0.5808602295178934,0.9945302401753546,0.03
4,chebyshev,1.0,optimized,10,35,1.0201389308667965,0.809480081939063,0.5788855713224377,0.9970902723472601,0.03
4,chebyshev,1.0,optimized,10,40,1.0201389308667965,0.809480081939063,0.578056281156205,0.9986631281348991,0.03
4,chebyshev,1.0,optimized,10,45,1.0201389308667965,0.809480081939063,0.5776611822958346,0.9991875718581114,0.03
4,chebyshev,1.0,optimized,10,50,1.0201389308667965,0.809480081939063,0.5774232520568408,0.9994912230157647,0.03
4,chebyshev,3.0,optimized,20,5,1.0156070586460875,0.8043820964181769,0.6585365853658537,0.7076513546570038,0.03
4,chebyshev,3.0,optimized,20,10,1.0156070586460875,0.8043820964181769,0.6209421131478395,0.8707510959228557,0.03
4,chebyshev,3.0,optimized,20,15,1.0156070586460875,0.8043820964181769,0.6018087191470013,0.9417611784684167,0.03
4,chebyshev,3.0,optimized,20,20,1.0156070586460875,0.8043820964181769,0.59089392449293,0.9733355802014225,0.03
4,chebyshev,3.0,optimized,20,25,1.0156070586460875,0.8043820964181769,0.5843743030597581,0.9877106900837275,0.03
4,chebyshev,3.0,optimized,20,30,1.0156070586460875,0.8043820964181769,0.5808248813383247,0.9944961367423748,0.03
4,chebyshev,3.0,optimized,20,35,1.0156070586460875,0.8043820964181769,0.5790976603998502,0.9974800584811989,0.03
4,chebyshev,3.0,optimized,20,40,1.0156070586460875,0.8043820964181769,0.5781093034255581,0.9987824122281632,0.03
4,chebyshev,3.0,optimized,20,45,1.0156070586460875,0.8043820964181769,0.5776847477488805,0.9992665134770399,0.03
4,chebyshev,3.0,optimized,20,50,1.0156070586460875,0.8043820964181769,0.5774020431490995,0.9994616547129853,0.03
4,chebyshev,4.0,optimized,30,5,1.0219258909021232,0.8080674365843287,0.6581124072110287,0.7059334334081749,0.03
4,chebyshev,4.0,optimized,30,10,1.0219258909021232,0.8080674365843287,0.6198816677607769,0.8688700888703579,0.03
4,chebyshev,4.0,optimized,30,15,1.0219258909021232,0.8080674365843287,0.6021622009426887,0.9423628737976399,0.03
4,chebyshev,4.0,optimized,30,20,1.0219258909021232,0.8080674365843287,0.5909999690316363,0.9732238913488217,0.03
4,chebyshev,4.0,optimized,30,25,1.0219258909021232,0.8080674365843287,0.5847560633991005,0.9882711898255352,0.03
4,chebyshev,4.0,optimized,30,30,1.0219258909021232,0.8080674365843287,0.5807895331587559,0.9944225260211366,0.03
4,chebyshev,4.0,optimized,30,35,1.0219258909021232,0.8080674365843287,0.5790370635205896,0.9973373413845269,0.03
4,chebyshev,4.0,optimized,30,40,1.0219258909021232,0.8080674365843287,0.5781093034255581,0.9987787961950483,0.03
4,chebyshev,4.0,optimized,30,45,1.0219258909021232,0.8080674365843287,0.5777083132019263,0.9992603553726452,0.03
4,chebyshev,4.0,optimized,30,50,1.0219258909021232,0.8080674365843287,0.5774232520568408,0.9994912230157647,0.03
4,chebyshev,4.5,optimized,40,5,1.0257955463091177,0.8098605644655363,0.6566277836691411,0.7050578223085839,0.03
4,chebyshev,4.5,optimized,40,10,1.0257955463091177,0.8098605644655363,0.6210481576865459,0.8702802143949824,0.03
4,chebyshev,4.5,optimized,40,15,1.0257955463091177,0.8098605644655363,0.6022328973018262,0.9419806432096923,0.03
4,chebyshev,4.5,optimized,40,20,1.0257955463091177,0.8098605644655363,0.5909469467622832,0.9732989370509327,0.03
4,chebyshev,4.5,optimized,40,25,1.0257955463091177,0.8098605644655363,0.5845863921371705,0.9881896780164954,0.03
4,chebyshev,4.5,optimized,40,30,1.0257955463091177,0.8098605644655363,0.5807895331587559,0.9944454656129008,0.03
4,chebyshev,4.5,optimized,40,35,1.0257955463091177,0.8098605644655363,0.5790067650809592,0.9972683138435892,0.03
4,chebyshev,4.5,optimized,40,40,1.0257955463091177,0.8098605644655363,0.5780827922908814,0.9986868059197347,0.03
4,chebyshev,4.5,optimized,40,45,1.0257955463091177,0.8098605644655363,0.5776847477488805,0.9992307870698659,0.03
4,chebyshev,4.5,optimized,40,50,1.0257955463091177,0.8098605644655363,0.5774232520568408,0.9994912230157647,0.03
4,chebyshev,5.0,optimized,50,5,1.0309832231728249,0.8129689457253645,0.6581124072110287,0.7058269412890381,0.03
4,chebyshev,5.0,optimized,50,10,1.0309832231728249,0.8129689457253645,0.6211542022252521,0.8705748236343803,0.03
4,chebyshev,5.0,optimized,50,15,1.0309832231728249,0.8129689457253645,0.6014552373513137,0.9408917399157327,0.03
4,chebyshev,5.0,optimized,50,20,1.0309832231728249,0.8129689457253645,0.5907348576848707,0.9731195994958517,0.03
4,chebyshev,5.0,optimized,50,25,1.0309832231728249,0.8129689457253645,0.5849257346610305,0.9887261560916296,0.03
4,chebyshev,5.0,optimized,50,30,1.0309832231728249,0.8129689457253645,0.5807541849791872,0.9943979084265238,0.03
4,chebyshev,5.0,optimized,50,35,1.0309832231728249,0.8129689457253645,0.5789764666413287,0.9972826384316084,0.03
4,chebyshev,5.0,optimized,50,40,1.0309832231728249,0.8129689457253645,0.5780297700215284,0.9985682041719194,0.03
4,chebyshev,5.0,optimized,50,45,1.0309832231728249,0.8129689457253645,0.5776847477488805,0.9992307870698659,0.03
4,chebyshev,5.0,optimized,50,50,1.0309832231728249,0.8129689457253645,0.5774232520568408,0.9994912230157647,0.03
4,chebyshev,5.0,optimized,60,5,1.0297059010196499,0.8122525047074197,0.6589607635206787,0.7061395926957166,0.03
4,chebyshev,5.0,optimized,60,10,1.0297059010196499,0.8122525047074197,0.6213662913026646,0.8710395106327752,0.03
4,chebyshev,5.0,optimized,60,15,1.0297059010196499,0.8122525047074197,0.6018794155061387,0.9415251891755865,0.03
4,chebyshev,5.0,optimized,60,20,1.0297059010196499,0.8122525047074197,0.5910529913009894,0.973633466091179,0.03
4,chebyshev,5.0,optimized,60,25,1.0297059010196499,0.8122525047074197,0.5850105702919955,0.9887701057683409,0.03
4,chebyshev,5.0,optimized,60,30,1.0297059010196499,0.8122525047074197,0.5807895331587559,0.9944447249059243,0.03
4,chebyshev,5.0,optimized,60,35,1.0297059010196499,0.8122525047074197,0.5790067650809592,0.9972873220382331,0.03
4,chebyshev,5.0,optimized,60,40,1.0297059010196499,0.8122525047074197,0.5780297700215284,0.9985682041719194,0.03
4,chebyshev,5.0,optimized,60,45,1.0297059010196499,0.8122525047074197,0.5777083132019263,0.9992603553726452,0.03
4,chebyshev,5.0,optimized,60,50,1.0297059010196499,0.8122525047074197,0.5774232520568408,0.9994912230157647,0.03
4,chebyshev,5.5,optimized,70,5,1.0370363854463927,0.8163958013638839,0.657900318133616,0.7054147152011763,0.03
4,chebyshev,5.5,optimized,70,10,1.0370363854463927,0.8163958013638839,0.6205179349930147,0.8703080986394663,0.03
4,chebyshev,5.5,optimized,70,15,1.0370363854463927,0.8163958013638839,0.6013138446330387,0.9409528666791068,0.03
4,chebyshev,5.5,optimized,70,20,1.0370363854463927,0.8163958013638839,0.59089392449293,0.9739804132674474,0.03
4,chebyshev,5.5,optimized,70,25,1.0370363854463927,0.8163958013638839,0.584883316845548,0.9887151698594725,0.03
4,chebyshev,5.5,optimized,70,30,1.0370363854463927,0.8163958013638839,0.5808602295178934,0.9945266847902864,0.03
4,chebyshev,5.5,optimized,70,35,1.0370363854463927,0.8163958013638839,0.5789158697620681,0.9971721247320245,0.03
4,chebyshev,5.5,optimized,70,40,1.0370363854463927,0.8163958013638839,0.5780297700215284,0.9985682041719194,0.03
4,chebyshev,5.5,optimized,70,45,1.0370363854463927,0.8163958013638839,0.5777083132019263,0.9992603553726452,0.03
4,chebyshev,5.5,optimized,70,50,1.0370363854463927,0.8163958013638839,0.5774020431490995,0.9994616547129853,0.03
4,chebyshev,5.5,optimized,80,5,1.0365202092731416,0.8160752290416273,0.6576882290562036,0.7049178322464281,0.03
4,chebyshev,5.5,optimized,80,10,1.0365202092731416,0.8160752290416273,0.6204118904543082,0.8701577714385773,0.03
4,chebyshev,5.5,optimized,80,15,1.0365202092731416,0.8160752290416273,0.6014552373513137,0.9410994039745205,0.03
4,chebyshev,5.5,optimized,80,20,1.0365202092731416,0.8160752290416273,0.5909469467622831,0.9741083783111427,0.03
4,chebyshev,5.5,optimized,80,25,1.0365202092731416,0.8160752290416273,0.5849257346610305,0.9887872531576054,0.03
4,chebyshev,5.5,optimized,80,30,1.0365202092731416,0.8160752290416273,0.5808602295178934,0.9945266847902864,0.03
4,chebyshev,5.5,optimized,80,35,1.0365202092731416,0.8160752290416273,0.5789158697620681,0.9971492460905074,0.03
4,chebyshev,5.5,optimized,80,40,1.0365202092731416,0.8160752290416273,0.5780297700215284,0.9985682041719194,0.03
4,chebyshev,5.5,optimized,80,45,1.0365202092731416,0.8160752290416273,0.5777083132019263,0.9992603553726452,0.03
4,chebyshev,5.5,optimized,80,50,1.0365202092731416,0.8160752290416273,0.5774020431490995,0.9994616547129853,0.03
4,chebyshev,5.5,optimized,90,5,1.036241944102338,0.8159817838447586,0.6570519618239661,0.7043050102993366,0.03
4,chebyshev,5.5,optimized,90,10,1.036241944102338,0.8159817838447586,0.6201998013768957,0.8700353509347953,0.03
4,chebyshev,5.5,optimized,90,15,1.036241944102338,0.8159817838447586,0.6015966300695886,0.9413043326781186,0.03
4,chebyshev,5.5,optimized,90,20,1.036241944102338,0.8159817838447586,0.5907878799542238,0.9738293315152421,0.03
4,chebyshev,5.5,optimized,90,25,1.036241944102338,0.8159817838447586,0.5849681524765131,0.9887611235659005,0.03
4,chebyshev,5.5,optimized,90,30,1.036241944102338,0.8159817838447586,0.5808955776974621,0.9946559992745021,0.03
4,chebyshev,5.5,optimized,90,35,1.036241944102338,0.8159817838447586,0.5789461682016983,0.9971893745014223,0.03
4,chebyshev,5.5,optimized,90,40,1.036241944102338,0.8159817838447586,0.5780297700215284,0.9985682041719194,0.03
4,chebyshev,5.5,optimized,90,45,1.036241944102338,0.8159817838447586,0.5777083132019263,0.9992603553726452,0.03
4,chebyshev,5.5,optimized,90,50,1.036241944102338,0.8159817838447586,0.5774020431490995,0.9994616547129853,0.03
4,chebyshev,6.0,optimized,100,5,1.0441504631304965,0.820398450409408,0.6562036055143161,0.7037632612328163,0.03
4,chebyshev,6.0,optimized,100,10,1.0441504631304965,0.820398450409408,0.6200937568381896,0.8700603072518865,0.03
4,chebyshev,6.0,optimized,100,15,1.0441504631304965,0.820398450409408,0.6011724519147637,0.9406313646700636,0.03
4,chebyshev,6.0,optimized,100,20,1.0441504631304965,0.820398450409408,0.5908409022235769,0.9740395255035259,0.03
4,chebyshev,6.0,optimized,100,25,1.0441504631304965,0.820398450409408,0.584798481214583,0.9884996504760833,0.03
4,chebyshev,6.0,optimized,100,30,1.0441504631304965,0.820398450409408,0.5808602295178934,0.9945873781543507,0.03
4,chebyshev,6.0,optimized,100,35,1.0441504631304965,0.820398450409408,0.5788855713224377,0.9970743397234662,0.03
4,chebyshev,6.0,optimized,100,40,1.0441504631304965,0.820398450409408,0.5780297700215284,0.9985682041719194,0.03
4,chebyshev,6.0,optimized,100,45,1.0441504631304965,0.820398450409408,0.5777083132019263,0.9992603553726452,0.03
4,chebyshev,6.0,optimized,100,50,1.0441504631304965,0.820398450409408,0.5774020431490995,0.9994616547129853,0.03
4,cosine,1.0,optimized,10,5,1.0246096510258984,0.8124694523301722,0.6716861081654295,0.7201945912087455,0.03
4,cosine,1.0,optimized,10,10,1.0246096510258984,0.8124694523301722,0.6253959837735024,0.8774667162213421,0.03
4,cosine,1.0,optimized,10,15,1.0246096510258984,0.8124694523301722,0.6032933426888888,0.9439969644518579,0.03
4,cosine,1.0,optimized,10,20,1.0246096510258984,0.8124694523301722,0.5914771694558144,0.9738293602545631,0.03
4,cosine,1.0,optimized,10,25,1.0246096510258984,0.8124694523301722,0.5847136455836179,0.9884184142226359,0.03
4,cosine,1.0,optimized,10,30,1.0246096510258984,0.8124694523301722,0.5808248813383247,0.9945598896384057,0.03
4,cosine,1.0,optimized,10,35,1.0246096510258984,0.8124694523301722,0.5790067650809592,0.9973062419416312,0.03
4,cosine,1.0,optimized,10,40,1.0246096510258984,0.8124694523301722,0.5779237254828221,0.99851924818617,0.03
