fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
4,msd,1.0,optimized,50,40,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,45,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,50,50,0.9816621679564349,0.7756116077319641,0.03
4,msd,1.0,optimized,60,5,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,10,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,15,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,20,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,25,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,30,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,35,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,40,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,45,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,60,50,0.9852317603530292,0.7793226840058358,0.03
4,msd,1.0,optimized,70,5,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,10,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,15,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,20,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,25,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,30,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,35,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,40,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,45,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,70,50,0.9886497531332242,0.7825607090528559,0.03
4,msd,1.0,optimized,80,5,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,10,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,15,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,20,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,25,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,30,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,35,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,40,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,45,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,80,50,0.9917798085806296,0.7854603252968947,0.03
4,msd,1.0,optimized,90,5,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,10,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,15,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,20,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,25,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,30,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,35,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,40,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,45,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,90,50,0.9943233252651587,0.7882455510280775,0.03
4,msd,1.0,optimized,100,5,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,10,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,15,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,20,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,25,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,30,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,35,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,40,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,45,0.9971032956088318,0.7908795668996715,0.03
4,msd,1.0,optimized,100,50,0.9971032956088318,0.7908795668996715,0.03
4,pcc,1.0,optimized,10,5,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,10,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,15,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,20,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,25,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,30,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,35,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,40,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,45,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,10,50,1.0347944368330904,0.8183913430893757,0.03
4,pcc,1.0,optimized,20,5,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,10,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,15,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,20,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,25,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,30,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,35,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,40,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,45,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.0,optimized,20,50,1.013751166477536,0.8027662452760326,0.03
4,pcc,1.5,optimized,30,5,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,10,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,15,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,20,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,25,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,30,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,35,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,40,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,45,1.0107852600269038,0.8008148445060794,0.03
4,pcc,1.5,optimized,30,50,1.0107852600269038,0.8008148445060794,0.03
4,pcc,2.0,optimized,40,5,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,10,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,15,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,20,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,25,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,30,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,35,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,40,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,45,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,40,50,1.0118843200202676,0.8011107905849287,0.03
4,pcc,2.0,optimized,50,5,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,10,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,15,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,20,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,25,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,30,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,35,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,40,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,45,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.0,optimized,50,50,1.011029749817416,0.8007073595771047,0.03
4,pcc,2.5,optimized,60,5,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,10,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,15,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,20,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,25,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,30,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,35,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,40,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,45,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,60,50,1.0146978561582163,0.8026830433823261,0.03
4,pcc,2.5,optimized,70,5,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,10,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,15,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,20,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,25,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,30,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,35,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,40,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,45,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,70,50,1.0144902418235284,0.8025950030538673,0.03
4,pcc,2.5,optimized,80,5,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,10,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,15,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,20,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,25,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,30,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,35,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,40,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,45,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,80,50,1.0143767733117235,0.802556622889938,0.03
4,pcc,2.5,optimized,90,5,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,10,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,15,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,20,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,25,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,30,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,35,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,40,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,45,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,90,50,1.0143812359732112,0.8025453400465158,0.03
4,pcc,2.5,optimized,100,5,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,10,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,15,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,20,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,25,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,30,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,35,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,40,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,45,1.0144027801281243,0.8026171678704022,0.03
4,pcc,2.5,optimized,100,50,1.0144027801281243,0.8026171678704022,0.03
4,spcc,1.0,optimized,10,5,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,10,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,15,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,20,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,25,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,30,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,35,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,40,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,45,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,10,50,1.031707563228354,0.8161556758177605,0.03
4,spcc,1.0,optimized,20,5,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,10,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,15,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,20,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,25,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,30,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,35,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,40,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,45,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,20,50,1.0121557131583925,0.8011565247237283,0.03
4,spcc,1.0,optimized,30,5,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,10,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,15,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,20,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,25,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,30,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,35,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,40,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,45,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.0,optimized,30,50,1.0073958334115085,0.79873795425404,0.03
4,spcc,1.5,optimized,40,5,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,10,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,15,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,20,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,25,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,30,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,35,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,40,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,45,1.007254675304143,0.798349599758927,0.03
4,spcc,1.5,optimized,40,50,1.007254675304143,0.798349599758927,0.03
4,spcc,2.0,optimized,50,5,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,10,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,15,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,20,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,25,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,30,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,35,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,40,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,45,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.0,optimized,50,50,1.0092717075896809,0.7992925590244832,0.03
4,spcc,2.5,optimized,60,5,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,10,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,15,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,20,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,25,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,30,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,35,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,40,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,45,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,60,50,1.0121198085579313,0.8007626753630018,0.03
4,spcc,2.5,optimized,70,5,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,10,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,15,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,20,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,25,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,30,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,35,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,40,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,45,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,70,50,1.0120113649452505,0.800808798375407,0.03
4,spcc,2.5,optimized,80,5,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,10,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,15,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,20,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,25,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,30,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,35,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,40,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,45,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,80,50,1.0119016639647385,0.8007826681532282,0.03
4,spcc,2.5,optimized,90,5,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,10,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,15,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,20,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,25,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,30,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,35,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,40,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,45,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,90,50,1.0119747293062695,0.8007759822936164,0.03
4,spcc,2.5,optimized,100,5,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,10,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,15,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,20,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,25,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,30,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,35,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,40,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,45,1.0120636687402802,0.8009341695642248,0.03
4,spcc,2.5,optimized,100,50,1.0120636687402802,0.8009341695642248,0.03
4,src,1.0000000000000004,optimized,10,5,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,10,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,15,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,20,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,25,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,30,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,35,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,40,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,45,1.041293597172121,0.8260634591852318,0.03
4,src,1.0000000000000004,optimized,10,50,1.041293597172121,0.8260634591852318,0.03
4,src,1.0,optimized,20,5,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,10,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,15,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,20,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,25,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,30,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,35,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,40,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,45,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,20,50,1.0187321094570077,0.8088656124426595,0.03
4,src,1.0,optimized,30,5,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,10,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,15,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,20,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,25,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,30,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,35,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,40,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,45,1.0137168937536747,0.8050288999346604,0.03
4,src,1.0,optimized,30,50,1.0137168937536747,0.8050288999346604,0.03
4,src,1.5,optimized,40,5,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,10,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,15,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,20,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,25,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,30,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,35,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,40,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,45,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,40,50,1.013407910797473,0.8039422397102053,0.03
4,src,1.5,optimized,50,5,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,10,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,15,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,20,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,25,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,30,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,35,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,40,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,45,1.0126099293387603,0.8035461338739998,0.03
4,src,1.5,optimized,50,50,1.0126099293387603,0.8035461338739998,0.03
4,src,2.0,optimized,60,5,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,10,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,15,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,20,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,25,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,30,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,35,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,40,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,45,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,60,50,1.0161499906837024,0.8054869167787669,0.03
4,src,2.0,optimized,70,5,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,10,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,15,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,20,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,25,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,30,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,35,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,40,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,45,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,70,50,1.015848049481085,0.8053069211264087,0.03
4,src,2.0,optimized,80,5,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,10,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,15,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,20,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,25,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,30,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,35,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,40,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,45,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,80,50,1.0157540919348507,0.8053215799721288,0.03
4,src,2.0,optimized,90,5,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,10,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,15,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,20,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,25,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,30,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,35,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,40,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,45,1.0157222028474602,0.8053737838665527,0.03
4,src,2.0,optimized,90,50,1.0157222028474602,0.8053737838665527,0.03
4,src,2.5,optimized,100,5,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,10,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,15,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,20,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,25,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,30,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,35,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,40,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,45,1.0212168889852458,0.808819009414834,0.03
4,src,2.5,optimized,100,50,1.0212168889852458,0.808819009414834,0.03
