fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,euclidean,5.0,optimized,70,50,1.1003299123973436,0.858606520991344,0.5774232520568408,0.9993097191263958,0.005
4,euclidean,5.0,optimized,80,5,1.0996560338279147,0.85814629350002,0.6390243902439025,0.6932779530313303,0.005
4,euclidean,5.0,optimized,80,10,1.0996560338279147,0.85814629350002,0.6127766836674577,0.8604031305811083,0.005
4,euclidean,5.0,optimized,80,15,1.0996560338279147,0.85814629350002,0.5969306703665134,0.9362434861491277,0.005
4,euclidean,5.0,optimized,80,20,1.0996560338279147,0.85814629350002,0.5873414324462705,0.968317466102961,0.005
4,euclidean,5.0,optimized,80,25,1.0996560338279147,0.85814629350002,0.5835683645655904,0.9862535791813093,0.005
4,euclidean,5.0,optimized,80,30,1.0996560338279147,0.85814629350002,0.5805420959017746,0.9937169842731014,0.005
4,euclidean,5.0,optimized,80,35,1.0996560338279147,0.85814629350002,0.5786734822450252,0.9962945150898601,0.005
4,euclidean,5.0,optimized,80,40,1.0996560338279147,0.85814629350002,0.5779767477521753,0.9982526558290986,0.005
4,euclidean,5.0,optimized,80,45,1.0996560338279147,0.85814629350002,0.5776140513897431,0.9988014832614269,0.005
4,euclidean,5.0,optimized,80,50,1.0996560338279147,0.85814629350002,0.5774232520568408,0.9993097191263958,0.005
4,euclidean,5.5,optimized,90,5,1.1159941185880773,0.868715551396357,0.6364793213149523,0.6910406513859165,0.005
4,euclidean,5.5,optimized,90,10,1.1159941185880773,0.868715551396357,0.6118222828191016,0.8596245496115162,0.005
4,euclidean,5.5,optimized,90,15,1.1159941185880773,0.868715551396357,0.5962237067751384,0.9358909061245384,0.005
4,euclidean,5.5,optimized,90,20,1.1159941185880773,0.868715551396357,0.5871823656382111,0.9682662454758977,0.005
4,euclidean,5.5,optimized,90,25,1.1159941185880773,0.868715551396357,0.5831441864107653,0.9855493104383756,0.005
4,euclidean,5.5,optimized,90,30,1.1159941185880773,0.868715551396357,0.5802946586447933,0.9931583233690131,0.005
4,euclidean,5.5,optimized,90,35,1.1159941185880773,0.868715551396357,0.5786431838053948,0.9962550554857937,0.005
4,euclidean,5.5,optimized,90,40,1.1159941185880773,0.868715551396357,0.5779767477521753,0.9982526558290986,0.005
4,euclidean,5.5,optimized,90,45,1.1159941185880773,0.868715551396357,0.5776140513897431,0.9988014832614269,0.005
4,euclidean,5.5,optimized,90,50,1.1159941185880773,0.868715551396357,0.5774232520568408,0.9993097191263958,0.005
4,euclidean,5.5,optimized,100,5,1.1157234911333027,0.8685151580057091,0.6366914103923649,0.6911270818094256,0.005
4,euclidean,5.5,optimized,100,10,1.1157234911333027,0.8685151580057091,0.6119283273578077,0.8597649990497185,0.005
4,euclidean,5.5,optimized,100,15,1.1157234911333027,0.8685151580057091,0.5962944031342758,0.9360514197681981,0.005
4,euclidean,5.5,optimized,100,20,1.1157234911333027,0.8685151580057091,0.5872353879075642,0.9683364701949988,0.005
4,euclidean,5.5,optimized,100,25,1.1157234911333027,0.8685151580057091,0.5831441864107653,0.9855493104383756,0.005
4,euclidean,5.5,optimized,100,30,1.1157234911333027,0.8685151580057091,0.5803300068243621,0.9932385801908431,0.005
4,euclidean,5.5,optimized,100,35,1.1157234911333027,0.8685151580057091,0.5786431838053948,0.9962550554857937,0.005
4,euclidean,5.5,optimized,100,40,1.1157234911333027,0.8685151580057091,0.5779767477521753,0.9982526558290986,0.005
4,euclidean,5.5,optimized,100,45,1.1157234911333027,0.8685151580057091,0.5776140513897431,0.9988014832614269,0.005
4,euclidean,5.5,optimized,100,50,1.1157234911333027,0.8685151580057091,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.0,optimized,10,5,0.982713940208999,0.7797924678092968,0.6648992576882291,0.715407529811615,0.005
4,ipwr,1.0,optimized,10,10,0.982713940208999,0.7797924678092968,0.6222146476123147,0.8743771576153732,0.005
4,ipwr,1.0,optimized,10,15,0.982713940208999,0.7797924678092968,0.6008896664782137,0.9403326255626063,0.005
4,ipwr,1.0,optimized,10,20,0.982713940208999,0.7797924678092968,0.5909999690316363,0.9734208836382302,0.005
4,ipwr,1.0,optimized,10,25,0.982713940208999,0.7797924678092968,0.5845439743216879,0.9879964861152362,0.005
4,ipwr,1.0,optimized,10,30,0.982713940208999,0.7797924678092968,0.5808248813383247,0.9943318753840636,0.005
4,ipwr,1.0,optimized,10,35,0.982713940208999,0.7797924678092968,0.5790370635205896,0.9972381190198747,0.005
4,ipwr,1.0,optimized,10,40,0.982713940208999,0.7797924678092968,0.5781093034255581,0.9985880605731372,0.005
4,ipwr,1.0,optimized,10,45,0.982713940208999,0.7797924678092968,0.5777083132019263,0.9991474315602051,0.005
4,ipwr,1.0,optimized,10,50,0.982713940208999,0.7797924678092968,0.577444460964582,0.9995344382275192,0.005
4,ipwr,1.0,optimized,20,5,0.967912762659131,0.7704043164915562,0.664475079533404,0.7154622849383657,0.005
4,ipwr,1.0,optimized,20,10,0.967912762659131,0.7704043164915562,0.6233811375380836,0.8755156189798842,0.005
4,ipwr,1.0,optimized,20,15,0.967912762659131,0.7704043164915562,0.6024449863792387,0.9425621199066453,0.005
4,ipwr,1.0,optimized,20,20,0.967912762659131,0.7704043164915562,0.5912120581090489,0.9736425074175905,0.005
4,ipwr,1.0,optimized,20,25,0.967912762659131,0.7704043164915562,0.5849681524765129,0.9886696547114522,0.005
4,ipwr,1.0,optimized,20,30,0.967912762659131,0.7704043164915562,0.5808602295178934,0.9944271924847151,0.005
4,ipwr,1.0,optimized,20,35,0.967912762659131,0.7704043164915562,0.5792188541583717,0.997507718092977,0.005
4,ipwr,1.0,optimized,20,40,0.967912762659131,0.7704043164915562,0.5781358145602347,0.9986607718818037,0.005
4,ipwr,1.0,optimized,20,45,0.967912762659131,0.7704043164915562,0.5777083132019262,0.9991145778904501,0.005
4,ipwr,1.0,optimized,20,50,0.967912762659131,0.7704043164915562,0.577444460964582,0.9995344382275192,0.005
4,ipwr,1.0500000000000005,optimized,30,5,0.9681045714397339,0.7700947662790281,0.6653234358430541,0.7184028127405923,0.005
4,ipwr,1.0500000000000005,optimized,30,10,0.9681045714397339,0.7700947662790281,0.6234871820767897,0.8748096632935828,0.005
4,ipwr,1.0500000000000005,optimized,30,15,0.9681045714397339,0.7700947662790281,0.6027277718157888,0.9425890340784387,0.005
4,ipwr,1.0500000000000005,optimized,30,20,0.9681045714397339,0.7700947662790281,0.5909999690316363,0.9733416020795074,0.005
4,ipwr,1.0500000000000005,optimized,30,25,0.9681045714397339,0.7700947662790281,0.5846712277681355,0.9881205342094236,0.005
4,ipwr,1.0500000000000005,optimized,30,30,0.9681045714397339,0.7700947662790281,0.580930925877031,0.9946760696506531,0.005
4,ipwr,1.0500000000000005,optimized,30,35,0.9681045714397339,0.7700947662790281,0.5792188541583717,0.9974839121843397,0.005
4,ipwr,1.0500000000000005,optimized,30,40,0.9681045714397339,0.7700947662790281,0.5781623256949112,0.9986837227291884,0.005
4,ipwr,1.0500000000000005,optimized,30,45,0.9681045714397339,0.7700947662790281,0.5776847477488803,0.9990850095876708,0.005
4,ipwr,1.0500000000000005,optimized,30,50,0.9681045714397339,0.7700947662790281,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.2000000000000006,optimized,40,5,0.9682691599017773,0.7703909925309997,0.6668080593849417,0.7200115414335819,0.005
4,ipwr,1.2000000000000006,optimized,40,10,0.9682691599017773,0.7703909925309997,0.6226388257671398,0.8733846533844126,0.005
4,ipwr,1.2000000000000006,optimized,40,15,0.9682691599017773,0.7703909925309997,0.6025156827383761,0.9425994474847771,0.005
4,ipwr,1.2000000000000006,optimized,40,20,0.9682691599017773,0.7703909925309997,0.5909999690316363,0.9736903751970475,0.005
4,ipwr,1.2000000000000006,optimized,40,25,0.9682691599017773,0.7703909925309997,0.584628809952653,0.988215409258772,0.005
4,ipwr,1.2000000000000006,optimized,40,30,0.9682691599017773,0.7703909925309997,0.5810016222361684,0.9947397559749057,0.005
4,ipwr,1.2000000000000006,optimized,40,35,0.9682691599017773,0.7703909925309997,0.579249152598002,0.997559427329111,0.005
4,ipwr,1.2000000000000006,optimized,40,40,0.9682691599017773,0.7703909925309997,0.5781623256949112,0.9987029294899681,0.005
4,ipwr,1.2000000000000006,optimized,40,45,0.9682691599017773,0.7703909925309997,0.5776847477488803,0.9990850095876708,0.005
4,ipwr,1.2000000000000006,optimized,40,50,0.9682691599017773,0.7703909925309997,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.3500000000000008,optimized,50,5,0.9691227508476031,0.7712733316626676,0.6670201484623541,0.7211415222208748,0.005
4,ipwr,1.3500000000000008,optimized,50,10,0.9691227508476031,0.7712733316626676,0.6221086030736084,0.8727589906885165,0.005
4,ipwr,1.3500000000000008,optimized,50,15,0.9691227508476031,0.7712733316626676,0.6024449863792387,0.9421023555438649,0.005
4,ipwr,1.3500000000000008,optimized,50,20,0.9691227508476031,0.7712733316626676,0.5909999690316363,0.9739176614291343,0.005
4,ipwr,1.3500000000000008,optimized,50,25,0.9691227508476031,0.7712733316626676,0.5846712277681355,0.9881906118911216,0.005
4,ipwr,1.3500000000000008,optimized,50,30,0.9691227508476031,0.7712733316626676,0.581072318595306,0.9947897735811032,0.005
4,ipwr,1.3500000000000008,optimized,50,35,0.9691227508476031,0.7712733316626676,0.5792188541583717,0.9975421775597131,0.005
4,ipwr,1.3500000000000008,optimized,50,40,0.9691227508476031,0.7712733316626676,0.5781888368295878,0.9987461447017226,0.005
4,ipwr,1.3500000000000008,optimized,50,45,0.9691227508476031,0.7712733316626676,0.5777083132019263,0.9991474315602051,0.005
4,ipwr,1.3500000000000008,optimized,50,50,0.9691227508476031,0.7712733316626676,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.4500000000000008,optimized,60,5,0.9703919161918938,0.7726473240206534,0.6680805938494168,0.720324118008725,0.005
4,ipwr,1.4500000000000008,optimized,60,10,0.9703919161918938,0.7726473240206534,0.6228509148445522,0.873546704721792,0.005
4,ipwr,1.4500000000000008,optimized,60,15,0.9703919161918938,0.7726473240206534,0.6026570754566513,0.9423323507171705,0.005
4,ipwr,1.4500000000000008,optimized,60,20,0.9703919161918938,0.7726473240206534,0.5909469467622831,0.9739699184526406,0.005
4,ipwr,1.4500000000000008,optimized,60,25,0.9703919161918938,0.7726473240206534,0.5846712277681356,0.9882502237744281,0.005
4,ipwr,1.4500000000000008,optimized,60,30,0.9703919161918938,0.7726473240206534,0.5809662740565996,0.9946263311754268,0.005
4,ipwr,1.4500000000000008,optimized,60,35,0.9703919161918938,0.7726473240206534,0.579249152598002,0.9975724282079413,0.005
4,ipwr,1.4500000000000008,optimized,60,40,0.9703919161918938,0.7726473240206534,0.5781358145602347,0.9986725620438703,0.005
4,ipwr,1.4500000000000008,optimized,60,45,0.9703919161918938,0.7726473240206534,0.5776847477488803,0.9990850095876708,0.005
4,ipwr,1.4500000000000008,optimized,60,50,0.9703919161918938,0.7726473240206534,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.5,optimized,70,5,0.9709293837469931,0.7733042684004504,0.6682926829268292,0.7212907949023681,0.005
4,ipwr,1.5,optimized,70,10,0.9709293837469931,0.7733042684004504,0.6235932266154961,0.8743826852206937,0.005
4,ipwr,1.5,optimized,70,15,0.9709293837469931,0.7733042684004504,0.6026570754566513,0.9422863055437521,0.005
4,ipwr,1.5,optimized,70,20,0.9709293837469931,0.7733042684004504,0.5911590358396956,0.9740915465939316,0.005
4,ipwr,1.5,optimized,70,25,0.9709293837469931,0.7733042684004504,0.5847136455836179,0.9881228184082587,0.005
4,ipwr,1.5,optimized,70,30,0.9709293837469931,0.7733042684004504,0.580930925877031,0.9945153435363493,0.005
4,ipwr,1.5,optimized,70,35,0.9709293837469931,0.7733042684004504,0.579249152598002,0.9975724282079413,0.005
4,ipwr,1.5,optimized,70,40,0.9709293837469931,0.7733042684004504,0.5780827922908814,0.9985669248595815,0.005
4,ipwr,1.5,optimized,70,45,0.9709293837469931,0.7733042684004504,0.5777083132019263,0.9991474315602051,0.005
4,ipwr,1.5,optimized,70,50,0.9709293837469931,0.7733042684004504,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.5,optimized,80,5,0.9714380869250223,0.774005494754414,0.6678685047720042,0.7210095673908036,0.005
4,ipwr,1.5,optimized,80,10,0.9714380869250223,0.774005494754414,0.6238053156929085,0.8750464577562215,0.005
4,ipwr,1.5,optimized,80,15,0.9714380869250223,0.774005494754414,0.6026570754566513,0.942406883113107,0.005
4,ipwr,1.5,optimized,80,20,0.9714380869250223,0.774005494754414,0.591265080378402,0.974299815299901,0.005
4,ipwr,1.5,optimized,80,25,0.9714380869250223,0.774005494754414,0.5845863921371705,0.987886449580602,0.005
4,ipwr,1.5,optimized,80,30,0.9714380869250223,0.774005494754414,0.5808955776974623,0.9945049274296883,0.005
4,ipwr,1.5,optimized,80,35,0.9714380869250223,0.774005494754414,0.5793097494772627,0.9976421249216357,0.005
4,ipwr,1.5,optimized,80,40,0.9714380869250223,0.774005494754414,0.578109303425558,0.998610140071336,0.005
4,ipwr,1.5,optimized,80,45,0.9714380869250223,0.774005494754414,0.5777083132019263,0.9991474315602051,0.005
4,ipwr,1.5,optimized,80,50,0.9714380869250223,0.774005494754414,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.6500000000000006,optimized,90,5,0.9716284264160079,0.7739549780286226,0.6674443266171793,0.7211780704013423,0.005
4,ipwr,1.6500000000000006,optimized,90,10,0.9716284264160079,0.7739549780286226,0.6233811375380836,0.8749286189997736,0.005
4,ipwr,1.6500000000000006,optimized,90,15,0.9716284264160079,0.7739549780286226,0.6021622009426887,0.9418638613812222,0.005
4,ipwr,1.6500000000000006,optimized,90,20,0.9716284264160079,0.7739549780286226,0.5913181026477551,0.974459270855062,0.005
4,ipwr,1.6500000000000006,optimized,90,25,0.9716284264160079,0.7739549780286226,0.584713645583618,0.9882279869446113,0.005
4,ipwr,1.6500000000000006,optimized,90,30,0.9716284264160079,0.7739549780286226,0.5808955776974623,0.9944732362744017,0.005
4,ipwr,1.6500000000000006,optimized,90,35,0.9716284264160079,0.7739549780286226,0.5792794510376322,0.9976019965107206,0.005
4,ipwr,1.6500000000000006,optimized,90,40,0.9716284264160079,0.7739549780286226,0.578109303425558,0.998610140071336,0.005
4,ipwr,1.6500000000000006,optimized,90,45,0.9716284264160079,0.7739549780286226,0.5777083132019263,0.9991474315602051,0.005
4,ipwr,1.6500000000000006,optimized,90,50,0.9716284264160079,0.7739549780286226,0.5774232520568408,0.9993097191263958,0.005
4,ipwr,1.6500000000000006,optimized,100,5,0.9719346360540271,0.7742664379266414,0.6672322375397668,0.7207714358374043,0.005
4,ipwr,1.6500000000000006,optimized,100,10,0.9719346360540271,0.7742664379266414,0.6233811375380833,0.8748119753438042,0.005
4,ipwr,1.6500000000000006,optimized,100,15,0.9719346360540271,0.7742664379266414,0.6022328973018263,0.9418029505288373,0.005
4,ipwr,1.6500000000000006,optimized,100,20,0.9719346360540271,0.7742664379266414,0.591265080378402,0.9743801287113132,0.005
4,ipwr,1.6500000000000006,optimized,100,25,0.9719346360540271,0.7742664379266414,0.5846712277681355,0.9881109457461095,0.005
4,ipwr,1.6500000000000006,optimized,100,30,0.9719346360540271,0.7742664379266414,0.580930925877031,0.9945164514861563,0.005
4,ipwr,1.6500000000000006,optimized,100,35,0.9719346360540271,0.7742664379266414,0.5793097494772627,0.9976421249216357,0.005
4,ipwr,1.6500000000000006,optimized,100,40,0.9719346360540271,0.7742664379266414,0.578109303425558,0.998610140071336,0.005
4,ipwr,1.6500000000000006,optimized,100,45,0.9719346360540271,0.7742664379266414,0.5777083132019263,0.9991474315602051,0.005
4,ipwr,1.6500000000000006,optimized,100,50,0.9719346360540271,0.7742664379266414,0.5774232520568408,0.9993097191263958,0.005
4,itr,1.0,optimized,10,5,1.1018788424618173,0.8648092131159189,0.6572640509013785,0.7081927199441928,0.005
4,itr,1.0,optimized,10,10,1.1018788424618173,0.8648092131159189,0.6203058459156021,0.8737317309413436,0.005
4,itr,1.0,optimized,10,15,1.1018788424618173,0.8648092131159189,0.6015259337104513,0.9421347204155053,0.005
4,itr,1.0,optimized,10,20,1.1018788424618173,0.8648092131159189,0.5907348576848707,0.9739104794760538,0.005
4,itr,1.0,optimized,10,25,1.1018788424618173,0.8648092131159189,0.584374303059758,0.9879722607395793,0.005
4,itr,1.0,optimized,10,30,1.1018788424618173,0.8648092131159189,0.5807188367996183,0.9942607289919776,0.005
4,itr,1.0,optimized,10,35,1.1018788424618173,0.8648092131159189,0.5788855713224378,0.9969005557908237,0.005
4,itr,1.0,optimized,10,40,1.1018788424618173,0.8648092131159189,0.5780297700215284,0.9985645322911819,0.005
4,itr,1.0,optimized,10,45,1.1018788424618173,0.8648092131159189,0.5777083132019263,0.999315288540599,0.005
4,itr,1.0,optimized,10,50,1.1018788424618173,0.8648092131159189,0.5774020431490995,0.9994480078040101,0.005
4,itr,1.0000000000000004,optimized,20,5,1.0535204755374918,0.8277842719513395,0.6672322375397668,0.7175739278466571,0.005
4,itr,1.0000000000000004,optimized,20,10,1.0535204755374918,0.8277842719513395,0.6236992711542021,0.8753455292559715,0.005
4,itr,1.0000000000000004,optimized,20,15,1.0535204755374918,0.8277842719513395,0.6034347354071639,0.9445654222994927,0.005
4,itr,1.0000000000000004,optimized,20,20,1.0535204755374918,0.8277842719513395,0.591265080378402,0.9747075621817703,0.005
4,itr,1.0000000000000004,optimized,20,25,1.0535204755374918,0.8277842719513395,0.5845439743216879,0.9881990475332689,0.005
4,itr,1.0000000000000004,optimized,20,30,1.0535204755374918,0.8277842719513395,0.5808248813383247,0.9943768276667572,0.005
4,itr,1.0000000000000004,optimized,20,35,1.0535204755374918,0.8277842719513395,0.5790067650809592,0.9970801621467268,0.005
4,itr,1.0000000000000004,optimized,20,40,1.0535204755374918,0.8277842719513395,0.5781623256949112,0.9988714688158108,0.005
4,itr,1.0000000000000004,optimized,20,45,1.0535204755374918,0.8277842719513395,0.5777318786549721,0.9993593028956719,0.005
4,itr,1.0000000000000004,optimized,20,50,1.0535204755374918,0.8277842719513395,0.5774232520568408,0.9994912230157647,0.005
4,itr,1.0000000000000004,optimized,30,5,1.0361666684223947,0.8154075971816921,0.6689289501590667,0.7179872673130141,0.005
4,itr,1.0000000000000004,optimized,30,10,1.0361666684223947,0.8154075971816921,0.6246536720025585,0.8763878006469923,0.005
4,itr,1.0000000000000004,optimized,30,15,1.0361666684223947,0.8154075971816921,0.6029398608932013,0.9432984337027512,0.005
4,itr,1.0000000000000004,optimized,30,20,1.0361666684223947,0.8154075971816921,0.5915832139945206,0.9744973356381001,0.005
4,itr,1.0000000000000004,optimized,30,25,1.0361666684223947,0.8154075971816921,0.584459138690723,0.9877553041421571,0.005
4,itr,1.0000000000000004,optimized,30,30,1.0361666684223947,0.8154075971816921,0.5808248813383247,0.994276934907413,0.005
