fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,manhattan,2.249999999999999,optimized,90,50,1.0721181264538393,0.8445826776949313,0.577444460964582,0.9993529343381502,0.015
4,manhattan,2.249999999999999,optimized,100,5,1.0716503840190241,0.8442475364855414,0.6439024390243903,0.6967110213921043,0.015
4,manhattan,2.249999999999999,optimized,100,10,1.0716503840190241,0.8442475364855414,0.6145794408254641,0.863043615234151,0.015
4,manhattan,2.249999999999999,optimized,100,15,1.0716503840190241,0.8442475364855414,0.5969306703665134,0.9355667824626663,0.015
4,manhattan,2.249999999999999,optimized,100,20,1.0716503840190241,0.8442475364855414,0.5885079223720394,0.9696197485456756,0.015
4,manhattan,2.249999999999999,optimized,100,25,1.0716503840190241,0.8442475364855414,0.5837380358275204,0.9864591428849391,0.015
4,manhattan,2.249999999999999,optimized,100,30,1.0716503840190241,0.8442475364855414,0.5804007031834997,0.9932596909984707,0.015
4,manhattan,2.249999999999999,optimized,100,35,1.0716503840190241,0.8442475364855414,0.5787643775639163,0.996655578188948,0.015
4,manhattan,2.249999999999999,optimized,100,40,1.0716503840190241,0.8442475364855414,0.5779767477521753,0.998257385313426,0.015
4,manhattan,2.249999999999999,optimized,100,45,1.0716503840190241,0.8442475364855414,0.5775904859366972,0.9987711158153291,0.015
4,manhattan,2.249999999999999,optimized,100,50,1.0716503840190241,0.8442475364855414,0.577444460964582,0.9993529343381502,0.015
4,msd,1.0,optimized,10,5,0.9808563373175361,0.7692072904010191,0.6648992576882291,0.7157336347979889,0.015
4,msd,1.0,optimized,10,10,0.9808563373175361,0.7692072904010191,0.6252899392347961,0.8764880600302899,0.015
4,msd,1.0,optimized,10,15,0.9808563373175361,0.7692072904010191,0.6040003062802638,0.9436710579835647,0.015
4,msd,1.0,optimized,10,20,0.9808563373175361,0.7692072904010191,0.5914241471864614,0.9738506992594397,0.015
4,msd,1.0,optimized,10,25,0.9808563373175361,0.7692072904010191,0.5851378237384429,0.9890009818102212,0.015
4,msd,1.0,optimized,10,30,0.9808563373175361,0.7692072904010191,0.581178363134012,0.9951963100433097,0.015
4,msd,1.0,optimized,10,35,0.9808563373175361,0.7692072904010191,0.5791279588394805,0.9975513808879073,0.015
4,msd,1.0,optimized,10,40,0.9808563373175361,0.7692072904010191,0.5781623256949112,0.9988714688158108,0.015
4,msd,1.0,optimized,10,45,0.9808563373175361,0.7692072904010191,0.5777083132019263,0.9992932090424002,0.015
4,msd,1.0,optimized,10,50,0.9808563373175361,0.7692072904010191,0.5774868787800644,0.9998023725403974,0.015
4,msd,1.0,optimized,20,5,0.9708037937063428,0.7655369437925936,0.6695652173913044,0.7174880193084316,0.015
4,msd,1.0,optimized,20,10,0.9708037937063428,0.7655369437925936,0.6256080728509149,0.8777426520821391,0.015
4,msd,1.0,optimized,20,15,0.9708037937063428,0.7655369437925936,0.6035054317663012,0.9432879999615302,0.015
4,msd,1.0,optimized,20,20,0.9708037937063428,0.7655369437925936,0.5919543698799926,0.9747330456181054,0.015
4,msd,1.0,optimized,20,25,0.9708037937063428,0.7655369437925936,0.5848833168455481,0.9886225191586986,0.015
4,msd,1.0,optimized,20,30,0.9708037937063428,0.7655369437925936,0.5810369704157372,0.9949216745113483,0.015
4,msd,1.0,optimized,20,35,0.9708037937063428,0.7655369437925936,0.5791279588394805,0.9975483077446685,0.015
4,msd,1.0,optimized,20,40,0.9708037937063428,0.7655369437925936,0.578109303425558,0.9987786793971787,0.015
4,msd,1.0,optimized,20,45,0.9708037937063428,0.7655369437925936,0.5777318786549721,0.9993593028956719,0.015
4,msd,1.0,optimized,20,50,0.9708037937063428,0.7655369437925936,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,30,5,0.973369525779647,0.7681121000098708,0.6702014846235419,0.7160876553308163,0.015
4,msd,1.0,optimized,30,10,0.973369525779647,0.7681121000098708,0.6266685182379775,0.8784586948682412,0.015
4,msd,1.0,optimized,30,15,0.973369525779647,0.7681121000098708,0.603858913561989,0.9441308363255079,0.015
4,msd,1.0,optimized,30,20,0.973369525779647,0.7681121000098708,0.5922725034961113,0.9755207192766439,0.015
4,msd,1.0,optimized,30,25,0.973369525779647,0.7681121000098708,0.5847560633991005,0.9882977399624719,0.015
4,msd,1.0,optimized,30,30,0.973369525779647,0.7681121000098708,0.5810016222361684,0.9948328655947052,0.015
4,msd,1.0,optimized,30,35,0.973369525779647,0.7681121000098708,0.5790067650809592,0.9974040677453252,0.015
4,msd,1.0,optimized,30,40,0.973369525779647,0.7681121000098708,0.578109303425558,0.9987786793971787,0.015
4,msd,1.0,optimized,30,45,0.973369525779647,0.7681121000098708,0.5777318786549721,0.9993585037523536,0.015
4,msd,1.0,optimized,30,50,0.973369525779647,0.7681121000098708,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,40,5,0.977309757171255,0.771468671318463,0.672322375397667,0.7186318890217783,0.015
4,msd,1.0,optimized,40,10,0.977309757171255,0.771468671318463,0.6263503846218588,0.8789564380921907,0.015
4,msd,1.0,optimized,40,15,0.977309757171255,0.771468671318463,0.604141698998539,0.9445046601935029,0.015
4,msd,1.0,optimized,40,20,0.977309757171255,0.771468671318463,0.592537614842877,0.9754531455482968,0.015
4,msd,1.0,optimized,40,25,0.977309757171255,0.771468671318463,0.5846712277681355,0.988166959008941,0.015
4,msd,1.0,optimized,40,30,0.977309757171255,0.771468671318463,0.5811430149544434,0.995068894688876,0.015
4,msd,1.0,optimized,40,35,0.977309757171255,0.771468671318463,0.5790067650809592,0.9973994804083086,0.015
4,msd,1.0,optimized,40,40,0.977309757171255,0.771468671318463,0.5781358145602346,0.9988348591724596,0.015
4,msd,1.0,optimized,40,45,0.977309757171255,0.771468671318463,0.5777318786549721,0.999326449225917,0.015
4,msd,1.0,optimized,40,50,0.977309757171255,0.771468671318463,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,50,5,0.9816621679564349,0.7756116077319641,0.6725344644750796,0.7198898274005032,0.015
4,msd,1.0,optimized,50,10,0.9816621679564349,0.7756116077319641,0.6260322510057399,0.8786377860536202,0.015
4,msd,1.0,optimized,50,15,0.9816621679564349,0.7756116077319641,0.6042123953576763,0.9444915951272779,0.015
4,msd,1.0,optimized,50,20,0.9816621679564349,0.7756116077319641,0.592537614842877,0.9753492845430253,0.015
4,msd,1.0,optimized,50,25,0.9816621679564349,0.7756116077319641,0.5848408990300654,0.9885037428248825,0.015
4,msd,1.0,optimized,50,30,0.9816621679564349,0.7756116077319641,0.5809662740565996,0.9947930511257763,0.015
4,msd,1.0,optimized,50,35,0.9816621679564349,0.7756116077319641,0.579158257279111,0.9976533344836365,0.015
4,msd,1.0,optimized,50,40,0.9816621679564349,0.7756116077319641,0.578056281156205,0.9987195427916199,0.015
4,msd,1.0,optimized,50,45,0.9816621679564349,0.7756116077319641,0.5777083132019263,0.9992968809231376,0.015
4,msd,1.0,optimized,50,50,0.9816621679564349,0.7756116077319641,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,60,5,0.9852317603530292,0.7793226840058358,0.672746553552492,0.7203919928226168,0.015
4,msd,1.0,optimized,60,10,0.9852317603530292,0.7793226840058358,0.6252899392347961,0.8771647504969758,0.015
4,msd,1.0,optimized,60,15,0.9852317603530292,0.7793226840058358,0.604141698998539,0.9443093526086177,0.015
4,msd,1.0,optimized,60,20,0.9852317603530292,0.7793226840058358,0.5921134366880519,0.9747098178215882,0.015
4,msd,1.0,optimized,60,25,0.9852317603530292,0.7793226840058358,0.584713645583618,0.9881571948671544,0.015
4,msd,1.0,optimized,60,30,0.9852317603530292,0.7793226840058358,0.5810369704157372,0.9949293696981492,0.015
4,msd,1.0,optimized,60,35,0.9852317603530292,0.7793226840058358,0.5791885557187413,0.9976149209620769,0.015
4,msd,1.0,optimized,60,40,0.9852317603530292,0.7793226840058358,0.5780827922908814,0.9987491110943992,0.015
4,msd,1.0,optimized,60,45,0.9852317603530292,0.7793226840058358,0.5777083132019263,0.9992960817798192,0.015
4,msd,1.0,optimized,60,50,0.9852317603530292,0.7793226840058358,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,70,5,0.9886497531332242,0.7825607090528559,0.6718981972428419,0.719715519776679,0.015
4,msd,1.0,optimized,70,10,0.9886497531332242,0.7825607090528559,0.6257141173896211,0.877917767436708,0.015
4,msd,1.0,optimized,70,15,0.9886497531332242,0.7825607090528559,0.6039296099211264,0.944308185566803,0.015
4,msd,1.0,optimized,70,20,0.9886497531332242,0.7825607090528559,0.5922194812267584,0.9751296393544389,0.015
4,msd,1.0,optimized,70,25,0.9886497531332242,0.7825607090528559,0.5847560633991004,0.9881367342196283,0.015
4,msd,1.0,optimized,70,30,0.9886497531332242,0.7825607090528559,0.5811076667748747,0.9950158001216582,0.015
4,msd,1.0,optimized,70,35,0.9886497531332242,0.7825607090528559,0.5791885557187413,0.9976149209620769,0.015
4,msd,1.0,optimized,70,40,0.9886497531332242,0.7825607090528559,0.5781358145602347,0.9988677128422145,0.015
4,msd,1.0,optimized,70,45,0.9886497531332242,0.7825607090528559,0.5776847477488805,0.9992665134770399,0.015
4,msd,1.0,optimized,70,50,0.9886497531332242,0.7825607090528559,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,80,5,0.9917798085806296,0.7854603252968947,0.6712619300106044,0.7193589002817581,0.015
4,msd,1.0,optimized,80,10,0.9917798085806296,0.7854603252968947,0.6247597165412649,0.8775187055307061,0.015
4,msd,1.0,optimized,80,15,0.9917798085806296,0.7854603252968947,0.6039296099211264,0.9443139616259498,0.015
4,msd,1.0,optimized,80,20,0.9917798085806296,0.7854603252968947,0.5922194812267584,0.9751620679121482,0.015
4,msd,1.0,optimized,80,25,0.9917798085806296,0.7854603252968947,0.585052988107478,0.9886608253463214,0.015
4,msd,1.0,optimized,80,30,0.9917798085806296,0.7854603252968947,0.581072318595306,0.9949862318188789,0.015
4,msd,1.0,optimized,80,35,0.9917798085806296,0.7854603252968947,0.5791885557187413,0.9976149209620769,0.015
4,msd,1.0,optimized,80,40,0.9917798085806296,0.7854603252968947,0.578109303425558,0.998838144539435,0.015
4,msd,1.0,optimized,80,45,0.9917798085806296,0.7854603252968947,0.5777083132019263,0.9993289354495741,0.015
4,msd,1.0,optimized,80,50,0.9917798085806296,0.7854603252968947,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,90,5,0.9943233252651587,0.7882455510280775,0.670625662778367,0.7191102232255012,0.015
4,msd,1.0,optimized,90,10,0.9943233252651587,0.7882455510280775,0.6250778501573836,0.8772244886584986,0.015
4,msd,1.0,optimized,90,15,0.9943233252651587,0.7882455510280775,0.6032933426888888,0.9436386211753285,0.015
4,msd,1.0,optimized,90,20,0.9943233252651587,0.7882455510280775,0.5919543698799926,0.9746746159423678,0.015
4,msd,1.0,optimized,90,25,0.9943233252651587,0.7882455510280775,0.584883316845548,0.9883527283247412,0.015
4,msd,1.0,optimized,90,30,0.9943233252651587,0.7882455510280775,0.5810016222361684,0.9948769227538526,0.015
4,msd,1.0,optimized,90,35,0.9943233252651587,0.7882455510280775,0.579158257279111,0.9975717057503223,0.015
4,msd,1.0,optimized,90,40,0.9943233252651587,0.7882455510280775,0.578109303425558,0.998838144539435,0.015
4,msd,1.0,optimized,90,45,0.9943233252651587,0.7882455510280775,0.5777083132019263,0.9993289354495741,0.015
4,msd,1.0,optimized,90,50,0.9943233252651587,0.7882455510280775,0.577444460964582,0.9995344382275192,0.015
4,msd,1.0,optimized,100,5,0.9971032956088318,0.7908795668996715,0.6706256627783669,0.7201895050055518,0.015
4,msd,1.0,optimized,100,10,0.9971032956088318,0.7908795668996715,0.624865761079971,0.8771902564648236,0.015
4,msd,1.0,optimized,100,15,0.9971032956088318,0.7908795668996715,0.6033640390480264,0.9435992944175616,0.015
4,msd,1.0,optimized,100,20,0.9971032956088318,0.7908795668996715,0.5921134366880519,0.9754359109954899,0.015
4,msd,1.0,optimized,100,25,0.9971032956088318,0.7908795668996715,0.584798481214583,0.988253549599158,0.015
4,msd,1.0,optimized,100,30,0.9971032956088318,0.7908795668996715,0.5809662740565997,0.994741517107872,0.015
4,msd,1.0,optimized,100,35,0.9971032956088318,0.7908795668996715,0.579158257279111,0.9975717057503223,0.015
4,msd,1.0,optimized,100,40,0.9971032956088318,0.7908795668996715,0.578056281156205,0.9987325073551462,0.015
4,msd,1.0,optimized,100,45,0.9971032956088318,0.7908795668996715,0.5777083132019263,0.9993289354495741,0.015
4,msd,1.0,optimized,100,50,0.9971032956088318,0.7908795668996715,0.577444460964582,0.9995344382275192,0.015
4,pcc,1.0,optimized,10,5,1.0347944368330904,0.8183913430893757,0.6644750795334039,0.7151213257278235,0.015
4,pcc,1.0,optimized,10,10,1.0347944368330904,0.8183913430893757,0.6250778501573836,0.8770943447062165,0.015
4,pcc,1.0,optimized,10,15,1.0347944368330904,0.8183913430893757,0.6031519499706138,0.9444050052479651,0.015
4,pcc,1.0,optimized,10,20,1.0347944368330904,0.8183913430893757,0.5912120581090489,0.9737470676953882,0.015
4,pcc,1.0,optimized,10,25,1.0347944368330904,0.8183913430893757,0.5847560633991005,0.988077296747701,0.015
4,pcc,1.0,optimized,10,30,1.0347944368330904,0.8183913430893757,0.5807541849791872,0.9939744285124393,0.015
4,pcc,1.0,optimized,10,35,1.0347944368330904,0.8183913430893757,0.5789158697620681,0.9968732056890311,0.015
4,pcc,1.0,optimized,10,40,1.0347944368330904,0.8183913430893757,0.5781093034255581,0.9985156635723651,0.015
4,pcc,1.0,optimized,10,45,1.0347944368330904,0.8183913430893757,0.5777318786549721,0.9992411486118655,0.015
4,pcc,1.0,optimized,10,50,1.0347944368330904,0.8183913430893757,0.5774232520568408,0.9994095942824505,0.015
4,pcc,2.05,optimized,20,5,1.0202262545286753,0.8067241035013079,0.6674443266171792,0.717769167402929,0.015
4,pcc,2.05,optimized,20,10,1.0202262545286753,0.8067241035013079,0.6234871820767898,0.8759369215528461,0.015
4,pcc,2.05,optimized,20,15,1.0202262545286753,0.8067241035013079,0.6047072698716389,0.9463395068489276,0.015
4,pcc,2.05,optimized,20,20,1.0202262545286753,0.8067241035013079,0.591265080378402,0.9739875104579496,0.015
4,pcc,2.05,optimized,20,25,1.0202262545286753,0.8067241035013079,0.5849681524765131,0.9884031427488839,0.015
4,pcc,2.05,optimized,20,30,1.0202262545286753,0.8067241035013079,0.5811076667748747,0.9945028730756843,0.015
4,pcc,2.05,optimized,20,35,1.0202262545286753,0.8067241035013079,0.5790370635205896,0.9968585035598909,0.015
4,pcc,2.05,optimized,20,40,1.0202262545286753,0.8067241035013079,0.5781093034255581,0.99850201666339,0.015
4,pcc,2.05,optimized,20,45,1.0202262545286753,0.8067241035013079,0.5777318786549721,0.9992640272533826,0.015
4,pcc,2.05,optimized,20,50,1.0202262545286753,0.8067241035013079,0.5774020431490995,0.999366379070696,0.015
4,pcc,2.5999999999999996,optimized,30,5,1.019958522547788,0.8060395154161103,0.6697773064687168,0.7203045560247353,0.015
4,pcc,2.5999999999999996,optimized,30,10,1.019958522547788,0.8060395154161103,0.6252899392347959,0.8774242491933375,0.015
4,pcc,2.5999999999999996,optimized,30,15,1.019958522547788,0.8060395154161103,0.604565877153364,0.9459216570559257,0.015
4,pcc,2.5999999999999996,optimized,30,20,1.019958522547788,0.8060395154161103,0.5913711249171081,0.9741359814757289,0.015
4,pcc,2.5999999999999996,optimized,30,25,1.019958522547788,0.8060395154161103,0.5850105702919955,0.9884462511850853,0.015
4,pcc,2.5999999999999996,optimized,30,30,1.019958522547788,0.8060395154161103,0.5809662740565996,0.9942874417611991,0.015
4,pcc,2.5999999999999996,optimized,30,35,1.019958522547788,0.8060395154161103,0.5790067650809592,0.9968503370762662,0.015
4,pcc,2.5999999999999996,optimized,30,40,1.019958522547788,0.8060395154161103,0.5781093034255581,0.99850201666339,0.015
4,pcc,2.5999999999999996,optimized,30,45,1.019958522547788,0.8060395154161103,0.5777083132019263,0.9992336598072848,0.015
4,pcc,2.5999999999999996,optimized,30,50,1.019958522547788,0.8060395154161103,0.5774020431490995,0.999366379070696,0.015
4,pcc,3.0,optimized,40,5,1.0223091244821367,0.8075432408372022,0.6691410392364793,0.7199418168508592,0.015
4,pcc,3.0,optimized,40,10,1.0223091244821367,0.8075432408372022,0.6246536720025585,0.8766439782290039,0.015
4,pcc,3.0,optimized,40,15,1.0223091244821367,0.8075432408372022,0.6035761281254389,0.9449311761212712,0.015
4,pcc,3.0,optimized,40,20,1.0223091244821367,0.8075432408372022,0.5913711249171081,0.9741731199729501,0.015
4,pcc,3.0,optimized,40,25,1.0223091244821367,0.8075432408372022,0.5849681524765131,0.9883497584636665,0.015
4,pcc,3.0,optimized,40,30,1.0223091244821367,0.8075432408372022,0.5811076667748747,0.994486204165757,0.015
4,pcc,3.0,optimized,40,35,1.0223091244821367,0.8075432408372022,0.5790673619602198,0.9970094551547952,0.015
4,pcc,3.0,optimized,40,40,1.0223091244821367,0.8075432408372022,0.5781093034255581,0.9986963683184158,0.015
4,pcc,3.0,optimized,40,45,1.0223091244821367,0.8075432408372022,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.0,optimized,40,50,1.0223091244821367,0.8075432408372022,0.5774020431490995,0.999366379070696,0.015
4,pcc,3.0,optimized,50,5,1.0212610382360663,0.8068978475338343,0.6676564156945917,0.7190642085041498,0.015
4,pcc,3.0,optimized,50,10,1.0212610382360663,0.8068978475338343,0.6243355383864397,0.8761130837670036,0.015
4,pcc,3.0,optimized,50,15,1.0212610382360663,0.8068978475338343,0.6039296099211264,0.9451649916191317,0.015
4,pcc,3.0,optimized,50,20,1.0212610382360663,0.8068978475338343,0.5915832139945206,0.9745022778533307,0.015
4,pcc,3.0,optimized,50,25,1.0212610382360663,0.8068978475338343,0.5848833168455481,0.9883216797312013,0.015
4,pcc,3.0,optimized,50,30,1.0212610382360663,0.8068978475338343,0.581072318595306,0.9944566358629774,0.015
4,pcc,3.0,optimized,50,35,1.0212610382360663,0.8068978475338343,0.5790976603998501,0.9970526703665499,0.015
4,pcc,3.0,optimized,50,40,1.0212610382360663,0.8068978475338343,0.5781093034255581,0.9986963683184158,0.015
4,pcc,3.0,optimized,50,45,1.0212610382360663,0.8068978475338343,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.0,optimized,50,50,1.0212610382360663,0.8068978475338343,0.5774020431490995,0.999366379070696,0.015
4,pcc,3.5,optimized,60,5,1.0275999284094086,0.8110680131058143,0.6659597030752916,0.7185630534573899,0.015
4,pcc,3.5,optimized,60,10,1.0275999284094086,0.8110680131058143,0.6233811375380833,0.8745992428366147,0.015
4,pcc,3.5,optimized,60,15,1.0275999284094086,0.8110680131058143,0.6037175208437138,0.9448578147136402,0.015
4,pcc,3.5,optimized,60,20,1.0275999284094086,0.8110680131058143,0.5915832139945206,0.9745323238153001,0.015
4,pcc,3.5,optimized,60,25,1.0275999284094086,0.8110680131058143,0.5850105702919955,0.9884124153176408,0.015
4,pcc,3.5,optimized,60,30,1.0275999284094086,0.8110680131058143,0.581072318595306,0.9944688854950451,0.015
4,pcc,3.5,optimized,60,35,1.0275999284094086,0.8110680131058143,0.5790976603998501,0.9970526703665499,0.015
4,pcc,3.5,optimized,60,40,1.0275999284094086,0.8110680131058143,0.5781093034255581,0.9986643137919793,0.015
4,pcc,3.5,optimized,60,45,1.0275999284094086,0.8110680131058143,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.5,optimized,60,50,1.0275999284094086,0.8110680131058143,0.5774232520568408,0.9994095942824505,0.015
4,pcc,3.5,optimized,70,5,1.027311048812098,0.8109051908150753,0.6657476139978791,0.7189625540816097,0.015
4,pcc,3.5,optimized,70,10,1.027311048812098,0.8109051908150753,0.6232750929993772,0.8746892444484274,0.015
4,pcc,3.5,optimized,70,15,1.027311048812098,0.8109051908150753,0.6040003062802638,0.9452715776264343,0.015
4,pcc,3.5,optimized,70,20,1.027311048812098,0.8109051908150753,0.5915832139945206,0.9745323238153001,0.015
4,pcc,3.5,optimized,70,25,1.027311048812098,0.8109051908150753,0.5849257346610305,0.9883156955579997,0.015
4,pcc,3.5,optimized,70,30,1.027311048812098,0.8109051908150753,0.581072318595306,0.9944688854950451,0.015
4,pcc,3.5,optimized,70,35,1.027311048812098,0.8109051908150753,0.5790976603998501,0.9970526703665499,0.015
4,pcc,3.5,optimized,70,40,1.027311048812098,0.8109051908150753,0.5781093034255581,0.9986643137919793,0.015
4,pcc,3.5,optimized,70,45,1.027311048812098,0.8109051908150753,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.5,optimized,70,50,1.027311048812098,0.8109051908150753,0.5774232520568408,0.9994095942824505,0.015
4,pcc,3.5,optimized,80,5,1.0271323529136174,0.8107832650591572,0.6661717921527041,0.7190160586294962,0.015
4,pcc,3.5,optimized,80,10,1.0271323529136174,0.8107832650591572,0.623593226615496,0.8748601180413103,0.015
4,pcc,3.5,optimized,80,15,1.0271323529136174,0.8107832650591572,0.604141698998539,0.9453758974639005,0.015
4,pcc,3.5,optimized,80,20,1.0271323529136174,0.8107832650591572,0.5916362362638737,0.9745984176685716,0.015
4,pcc,3.5,optimized,80,25,1.0271323529136174,0.8107832650591572,0.5849257346610305,0.9883156955579997,0.015
4,pcc,3.5,optimized,80,30,1.0271323529136174,0.8107832650591572,0.581072318595306,0.9944688854950451,0.015
4,pcc,3.5,optimized,80,35,1.0271323529136174,0.8107832650591572,0.5790976603998501,0.9970526703665499,0.015
4,pcc,3.5,optimized,80,40,1.0271323529136174,0.8107832650591572,0.5781093034255581,0.9986643137919793,0.015
4,pcc,3.5,optimized,80,45,1.0271323529136174,0.8107832650591572,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.5,optimized,80,50,1.0271323529136174,0.8107832650591572,0.5774232520568408,0.9994095942824505,0.015
4,pcc,3.5,optimized,90,5,1.0270591512450145,0.8107018191131593,0.6661717921527042,0.7193129683365184,0.015
4,pcc,3.5,optimized,90,10,1.0270591512450145,0.8107018191131593,0.623593226615496,0.8748516059541465,0.015
4,pcc,3.5,optimized,90,15,1.0270591512450145,0.8107018191131593,0.6040003062802638,0.9452020076832691,0.015
4,pcc,3.5,optimized,90,20,1.0270591512450145,0.8107018191131593,0.5915832139945206,0.974547345145589,0.015
4,pcc,3.5,optimized,90,25,1.0270591512450145,0.8107018191131593,0.584883316845548,0.988285328111902,0.015
4,pcc,3.5,optimized,90,30,1.0270591512450145,0.8107018191131593,0.5810369704157372,0.9944220690156442,0.015
4,pcc,3.5,optimized,90,35,1.0270591512450145,0.8107018191131593,0.5790976603998501,0.9970526703665499,0.015
4,pcc,3.5,optimized,90,40,1.0270591512450145,0.8107018191131593,0.5781093034255581,0.9986643137919793,0.015
4,pcc,3.5,optimized,90,45,1.0270591512450145,0.8107018191131593,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.5,optimized,90,50,1.0270591512450145,0.8107018191131593,0.5774232520568408,0.9994095942824505,0.015
4,pcc,3.5,optimized,100,5,1.0270232379542226,0.8107139384677453,0.6665959703075292,0.7195885853537083,0.015
4,pcc,3.5,optimized,100,10,1.0270232379542226,0.8107139384677453,0.6232750929993772,0.8745370843334451,0.015
4,pcc,3.5,optimized,100,15,1.0270232379542226,0.8107139384677453,0.6039296099211264,0.9451771626288558,0.015
4,pcc,3.5,optimized,100,20,1.0270232379542226,0.8107139384677453,0.5915832139945206,0.974547345145589,0.015
4,pcc,3.5,optimized,100,25,1.0270232379542226,0.8107139384677453,0.5849257346610305,0.9883156955579997,0.015
4,pcc,3.5,optimized,100,30,1.0270232379542226,0.8107139384677453,0.5810369704157372,0.9944220690156442,0.015
4,pcc,3.5,optimized,100,35,1.0270232379542226,0.8107139384677453,0.5790976603998501,0.9970526703665499,0.015
4,pcc,3.5,optimized,100,40,1.0270232379542226,0.8107139384677453,0.5781093034255581,0.9986643137919793,0.015
4,pcc,3.5,optimized,100,45,1.0270232379542226,0.8107139384677453,0.5777318786549721,0.9992640272533826,0.015
4,pcc,3.5,optimized,100,50,1.0270232379542226,0.8107139384677453,0.5774232520568408,0.9994095942824505,0.015
4,spcc,1.0,optimized,10,5,1.031707563228354,0.8161556758177605,0.6648992576882291,0.716765803743749,0.015
4,spcc,1.0,optimized,10,10,1.031707563228354,0.8161556758177605,0.6246536720025585,0.8766655718345923,0.015
4,spcc,1.0,optimized,10,15,1.031707563228354,0.8161556758177605,0.6032226463297513,0.94478102649973,0.015
4,spcc,1.0,optimized,10,20,1.031707563228354,0.8161556758177605,0.5912120581090489,0.9738447440942873,0.015
4,spcc,1.0,optimized,10,25,1.031707563228354,0.8161556758177605,0.5847560633991005,0.9882354630104607,0.015
4,spcc,1.0,optimized,10,30,1.031707563228354,0.8161556758177605,0.5807895331587559,0.994199147613563,0.015
4,spcc,1.0,optimized,10,35,1.031707563228354,0.8161556758177605,0.5789461682016985,0.9970979247901547,0.015
4,spcc,1.0,optimized,10,40,1.031707563228354,0.8161556758177605,0.5781358145602347,0.9987403826734887,0.015
4,spcc,1.0,optimized,10,45,1.031707563228354,0.8161556758177605,0.5777318786549721,0.9992411486118655,0.015
4,spcc,1.0,optimized,10,50,1.031707563228354,0.8161556758177605,0.5774232520568408,0.9994095942824505,0.015
4,spcc,2.0,optimized,20,5,1.0170592942106627,0.8040771840225012,0.6691410392364793,0.7184293160777835,0.015
4,spcc,2.0,optimized,20,10,1.0170592942106627,0.8040771840225012,0.6238053156929085,0.8762363140863534,0.015
4,spcc,2.0,optimized,20,15,1.0170592942106627,0.8040771840225012,0.6048486625899139,0.9465104984665484,0.015
4,spcc,2.0,optimized,20,20,1.0170592942106627,0.8040771840225012,0.591265080378402,0.9738452279792494,0.015
4,spcc,2.0,optimized,20,25,1.0170592942106627,0.8040771840225012,0.5850105702919955,0.988401136328338,0.015
4,spcc,2.0,optimized,20,30,1.0170592942106627,0.8040771840225012,0.5811076667748747,0.9945028730756843,0.015
4,spcc,2.0,optimized,20,35,1.0170592942106627,0.8040771840225012,0.5790673619602198,0.9970832226610146,0.015
4,spcc,2.0,optimized,20,40,1.0170592942106627,0.8040771840225012,0.5781093034255581,0.99850201666339,0.015
4,spcc,2.0,optimized,20,45,1.0170592942106627,0.8040771840225012,0.5777318786549721,0.9992640272533826,0.015
4,spcc,2.0,optimized,20,50,1.0170592942106627,0.8040771840225012,0.5774020431490995,0.999366379070696,0.015
4,spcc,2.5999999999999996,optimized,30,5,1.0164702113318054,0.8036155724351944,0.6695652173913043,0.719674762908987,0.015
4,spcc,2.5999999999999996,optimized,30,10,1.0164702113318054,0.8036155724351944,0.6249718056186773,0.8771594016812991,0.015
4,spcc,2.5999999999999996,optimized,30,15,1.0164702113318054,0.8036155724351944,0.6044951807942264,0.9454677577296102,0.015
4,spcc,2.5999999999999996,optimized,30,20,1.0164702113318054,0.8036155724351944,0.5915301917251676,0.9743757421740156,0.015
4,spcc,2.5999999999999996,optimized,30,25,1.0164702113318054,0.8036155724351944,0.585052988107478,0.9884837043686061,0.015
4,spcc,2.5999999999999996,optimized,30,30,1.0164702113318054,0.8036155724351944,0.5809662740565996,0.9942874417611991,0.015
4,spcc,2.5999999999999996,optimized,30,35,1.0164702113318054,0.8036155724351944,0.5790067650809592,0.9968503370762662,0.015
4,spcc,2.5999999999999996,optimized,30,40,1.0164702113318054,0.8036155724351944,0.5781093034255581,0.99850201666339,0.015
4,spcc,2.5999999999999996,optimized,30,45,1.0164702113318054,0.8036155724351944,0.5777083132019263,0.9992336598072848,0.015
4,spcc,2.5999999999999996,optimized,30,50,1.0164702113318054,0.8036155724351944,0.5774020431490995,0.999366379070696,0.015
4,spcc,3.0,optimized,40,5,1.0181706325224245,0.8046426739526328,0.6680805938494168,0.7186984000084669,0.015
