fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
3,pcc,1.0,baseline,60,50,,,,,0.0,,1.0073886901377018,0.8029079700721853,0.5721229959981989,0.9992299135791906,1.0073886901377018,0.8029079700721853,0.5721229959981989,0.9992299135791906
3,pcc,0.7000000000000001,optimized,70,5,1.0114223176919683,1.0056949426600337,0.7245493107104984,0.5774122202559344,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.6653057617532697,0.722223861969408,1.0075022931570736,0.8036176569154636,0.6653057617532697,0.722223861969408
3,pcc,1.0,baseline,70,5,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.6636090491339696,0.7210900490755477,1.0079489579608345,0.8035539969145283,0.6636090491339696,0.7210900490755477
3,pcc,0.7000000000000001,optimized,70,10,1.0114223176919683,1.0056949426600337,0.6700870238516049,0.7607240098114272,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.6220732548940396,0.879143879608752,1.0075022931570736,0.8036176569154636,0.6220732548940396,0.879143879608752
3,pcc,1.0,baseline,70,10,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.6224974330488646,0.8797365350554849,1.0079489579608345,0.8035539969145283,0.6224974330488646,0.8797365350554849
3,pcc,0.7000000000000001,optimized,70,15,1.0114223176919683,1.0056949426600337,0.6464164385161204,0.8522190684598634,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5992311094113851,0.9447830321760122,1.0075022931570736,0.8036176569154636,0.5992311094113851,0.9447830321760122
3,pcc,1.0,baseline,70,15,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5994431984887977,0.9449474075579496,1.0079489579608345,0.8035539969145283,0.5994431984887977,0.9449474075579496
3,pcc,0.7000000000000001,optimized,70,20,1.0114223176919683,1.0056949426600337,0.6270189106634694,0.9043220066364068,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5869926138941105,0.974120959579406,1.0075022931570736,0.8036176569154636,0.5869926138941105,0.974120959579406
3,pcc,1.0,baseline,70,20,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5867805248166982,0.973883923719456,1.0079489579608345,0.8035539969145283,0.5867805248166982,0.973883923719456
3,pcc,0.7000000000000001,optimized,70,25,1.0114223176919683,1.0056949426600337,0.6147415228600085,0.9390279358357336,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5799113995055054,0.9882446095357912,1.0075022931570736,0.8036176569154636,0.5799113995055054,0.9882446095357912
3,pcc,1.0,baseline,70,25,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5798265638745405,0.9881296718006216,1.0079489579608345,0.8035539969145283,0.5798265638745405,0.9881296718006216
3,pcc,0.7000000000000001,optimized,70,30,1.0114223176919683,1.0056949426600337,0.6059087691305567,0.9607735032874528,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5754643648555234,0.993885409278512,1.0075022931570736,0.8036176569154636,0.5754643648555234,0.993885409278512
3,pcc,1.0,baseline,70,30,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5754643648555234,0.9938765764653682,1.0079489579608345,0.8035539969145283,0.5754643648555234,0.9938765764653682
3,pcc,0.7000000000000001,optimized,70,35,1.0114223176919683,1.0056949426600337,0.5999113184107963,0.9752694140785412,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5736596538305717,0.9967748355310432,1.0075022931570736,0.8036176569154636,0.5736596538305717,0.9967748355310432
3,pcc,1.0,baseline,70,35,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5736293553909415,0.9967284877371982,1.0079489579608345,0.8035539969145283,0.5736293553909415,0.9967284877371982
3,pcc,0.7000000000000001,optimized,70,40,1.0114223176919683,1.0056949426600337,0.5949213513177986,0.9842241830165758,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5727457958535894,0.9983540899836784,1.0075022931570736,0.8036176569154636,0.5727457958535894,0.9983540899836784
3,pcc,1.0,baseline,70,40,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5727988181229424,0.9984313363067532,1.0079489579608345,0.8035539969145283,0.5727988181229424,0.9984313363067532
3,pcc,0.7000000000000001,optimized,70,45,1.0114223176919683,1.0056949426600337,0.5913797538947544,0.9899368651301722,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5723940334987341,0.99895830902505,1.0075022931570736,0.8036176569154636,0.5723940334987341,0.99895830902505
3,pcc,1.0,baseline,70,45,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5723940334987341,0.99895830902505,1.0079489579608345,0.8035539969145283,0.5723940334987341,0.99895830902505
3,pcc,0.7000000000000001,optimized,70,50,1.0114223176919683,1.0056949426600337,0.5883058446777873,0.9931071094295688,0.0005999999999999,1.0120223176919685,1.0075022931570736,0.8036176569154636,0.5721229959981989,0.9992299135791906,1.0075022931570736,0.8036176569154636,0.5721229959981989,0.9992299135791906
3,pcc,1.0,baseline,70,50,,,,,0.0,,1.0079489579608345,0.8035539969145283,0.5721229959981989,0.9992299135791906,1.0079489579608345,0.8035539969145283,0.5721229959981989,0.9992299135791906
3,pcc,0.7000000000000001,optimized,80,5,1.0118783026554006,1.0059216185446065,0.7249734888653233,0.5781233324557672,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.6650936726758573,0.7222137209360286,1.007734457871295,0.8036687972449121,0.6650936726758573,0.7222137209360286
3,pcc,1.0,baseline,80,5,,,,,0.0,,1.00808137339526,0.8035382609203917,0.6636090491339696,0.7209827103231459,1.00808137339526,0.8035382609203917,0.6636090491339696,0.7209827103231459
3,pcc,0.7000000000000001,optimized,80,10,1.0118783026554006,1.0059216185446065,0.6701930683903112,0.7615190364164209,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.622179299432746,0.879061440255554,1.007734457871295,0.8036687972449121,0.622179299432746,0.879061440255554
3,pcc,1.0,baseline,80,10,,,,,0.0,,1.00808137339526,0.8035382609203917,0.6224974330488646,0.8799548145647929,1.00808137339526,0.8035382609203917,0.6224974330488646,0.8799548145647929
3,pcc,0.7000000000000001,optimized,80,15,1.0118783026554006,1.0059216185446065,0.6455680822064703,0.8510575866257153,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.5993725021296601,0.944880252508952,1.007734457871295,0.8036687972449121,0.5993725021296601,0.944880252508952
3,pcc,1.0,baseline,80,15,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5995845912070726,0.9450330556045676,1.00808137339526,0.8035382609203917,0.5995845912070726,0.9450330556045676
3,pcc,0.7000000000000001,optimized,80,20,1.0118783026554006,1.0059216185446065,0.6270719329328226,0.9043816368765202,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.5868865693554044,0.9739229138382532,1.007734457871295,0.8036687972449121,0.5868865693554044,0.9739229138382532
3,pcc,1.0,baseline,80,20,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5869395916247575,0.9740229214381396,1.00808137339526,0.8035382609203917,0.5869395916247575,0.9740229214381396
3,pcc,0.7000000000000001,optimized,80,25,1.0118783026554006,1.0059216185446065,0.6144870159671134,0.938671622542643,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.579868981690023,0.9881413201666508,1.007734457871295,0.8036687972449121,0.579868981690023,0.9881413201666508
3,pcc,1.0,baseline,80,25,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5799113995055054,0.988229783035327,1.00808137339526,0.8035382609203917,0.5799113995055054,0.988229783035327
3,pcc,0.7000000000000001,optimized,80,30,1.0118783026554006,1.0059216185446065,0.6062975991058128,0.9611364611986516,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.5754290166759547,0.993842779494503,1.007734457871295,0.8036687972449121,0.5754290166759547,0.993842779494503
3,pcc,1.0,baseline,80,30,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5753936684963861,0.9937483815234917,1.00808137339526,0.8035382609203917,0.5753936684963861,0.9937483815234917
3,pcc,0.7000000000000001,optimized,80,35,1.0118783026554006,1.0059216185446065,0.5998204230919052,0.9751414574603684,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.5736596538305717,0.9967748355310432,1.007734457871295,0.8036687972449121,0.5736596538305717,0.9967748355310432
3,pcc,1.0,baseline,80,35,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5736293553909415,0.9967284877371982,1.00808137339526,0.8035382609203917,0.5736293553909415,0.9967284877371982
3,pcc,0.7000000000000001,optimized,80,40,1.0118783026554006,1.0059216185446065,0.5949743735871517,0.984275437501798,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.572719284718913,0.9982685248258106,1.007734457871295,0.8036687972449121,0.572719284718913,0.9982685248258106
3,pcc,1.0,baseline,80,40,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5727457958535894,0.9983148726196556,1.00808137339526,0.8035382609203917,0.5727457958535894,0.9983148726196556
3,pcc,0.7000000000000001,optimized,80,45,1.0118783026554006,1.0059216185446065,0.5913561884417087,0.9898947582137368,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.5723940334987341,0.99895830902505,1.007734457871295,0.8036687972449121,0.5723940334987341,0.99895830902505
3,pcc,1.0,baseline,80,45,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5723940334987341,0.99895830902505,1.00808137339526,0.8035382609203917,0.5723940334987341,0.99895830902505
3,pcc,0.7000000000000001,optimized,80,50,1.0118783026554006,1.0059216185446065,0.5882634268623047,0.9930191796858184,0.0005999999999999,1.0124783026554005,1.007734457871295,0.8036687972449121,0.5721229959981989,0.9992299135791906,1.007734457871295,0.8036687972449121,0.5721229959981989,0.9992299135791906
3,pcc,1.0,baseline,80,50,,,,,0.0,,1.00808137339526,0.8035382609203917,0.5721229959981989,0.9992299135791906,1.00808137339526,0.8035382609203917,0.5721229959981989,0.9992299135791906
3,pcc,0.7500000000000002,optimized,90,5,1.0125291710213753,1.0062450849675617,0.726458112407211,0.5787368390231825,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.6661541180629198,0.7223666033510363,1.0080654527406687,0.8039968009841872,0.6661541180629198,0.7223666033510363
3,pcc,1.0,baseline,90,5,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.6650936726758573,0.7216070813173723,1.0083167503887025,0.8038129582768594,0.6650936726758573,0.7216070813173723
3,pcc,0.7500000000000002,optimized,90,10,1.0125291710213753,1.0062450849675617,0.6704051574677237,0.7619604783105414,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.6223913885101585,0.8792939271969573,1.0080654527406687,0.8039968009841872,0.6223913885101585,0.8792939271969573
3,pcc,1.0,baseline,90,10,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.6228155666649834,0.8800279255959859,1.0083167503887025,0.8038129582768594,0.6228155666649834,0.8800279255959859
3,pcc,0.7500000000000002,optimized,90,15,1.0125291710213753,1.0062450849675617,0.6459215640021579,0.8516152694341673,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.5993018057705227,0.9448062485250482,1.0080654527406687,0.8039968009841872,0.5993018057705227,0.9448062485250482
3,pcc,1.0,baseline,90,15,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5995138948479353,0.9449958602176372,1.0083167503887025,0.8038129582768594,0.5995138948479353,0.9449958602176372
3,pcc,0.7500000000000002,optimized,90,20,1.0125291710213753,1.0062450849675617,0.6265947325086445,0.9036790594873014,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.5868865693554044,0.973945509302648,1.0080654527406687,0.8039968009841872,0.5868865693554044,0.973945509302648
3,pcc,1.0,baseline,90,20,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5869926138941107,0.9741136562906788,1.0083167503887025,0.8038129582768594,0.5869926138941107,0.9741136562906788
3,pcc,0.7500000000000002,optimized,90,25,1.0125291710213753,1.0062450849675617,0.6147415228600085,0.9389122854375468,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.579868981690023,0.9881413201666508,1.0080654527406687,0.8039968009841872,0.579868981690023,0.9881413201666508
3,pcc,1.0,baseline,90,25,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5799113995055054,0.988229783035327,1.0083167503887025,0.8038129582768594,0.5799113995055054,0.988229783035327
3,pcc,0.7500000000000002,optimized,90,30,1.0125291710213753,1.0062450849675617,0.6060501618488319,0.9608693932435576,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.5752876239576796,0.9936655595259688,1.0080654527406687,0.8039968009841872,0.5752876239576796,0.9936655595259688
3,pcc,1.0,baseline,90,30,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5753583203168172,0.9937668866866016,1.0083167503887025,0.8038129582768594,0.5753583203168172,0.9937668866866016
3,pcc,0.7500000000000002,optimized,90,35,1.0125291710213753,1.0062450849675617,0.5996689308937535,0.9749358956993608,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.5736899522702021,0.9968145622114818,1.0080654527406687,0.8039968009841872,0.5736899522702021,0.9968145622114818
3,pcc,1.0,baseline,90,35,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5736596538305718,0.9967682144176369,1.0083167503887025,0.8038129582768594,0.5736596538305718,0.9967682144176369
3,pcc,0.7500000000000002,optimized,90,40,1.0125291710213753,1.0062450849675617,0.5949213513177986,0.984211440004802,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.572719284718913,0.9982685248258106,1.0080654527406687,0.8039968009841872,0.572719284718913,0.9982685248258106
3,pcc,1.0,baseline,90,40,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5727457958535894,0.9983148726196556,1.0083167503887025,0.8038129582768594,0.5727457958535894,0.9983148726196556
3,pcc,0.7500000000000002,optimized,90,45,1.0125291710213753,1.0062450849675617,0.5912147957234336,0.9897267040552185,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.5723940334987341,0.99895830902505,1.0080654527406687,0.8039968009841872,0.5723940334987341,0.99895830902505
3,pcc,1.0,baseline,90,45,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5723940334987341,0.99895830902505,1.0083167503887025,0.8038129582768594,0.5723940334987341,0.99895830902505
3,pcc,0.7500000000000002,optimized,90,50,1.0125291710213753,1.0062450849675617,0.5883270535855286,0.993107609376826,0.0004999999999999,1.0130291710213752,1.0080654527406687,0.8039968009841872,0.5721229959981989,0.9992299135791906,1.0080654527406687,0.8039968009841872,0.5721229959981989,0.9992299135791906
3,pcc,1.0,baseline,90,50,,,,,0.0,,1.0083167503887025,0.8038129582768594,0.5721229959981989,0.9992299135791906,1.0083167503887025,0.8038129582768594,0.5721229959981989,0.9992299135791906
3,pcc,0.8000000000000003,optimized,100,5,1.0132621810694271,1.0066092494455965,0.7258218451749735,0.578640313113796,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.6657299399080947,0.7224648654675541,1.0082950898124137,0.8041331434204466,0.6657299399080947,0.7224648654675541
3,pcc,1.0,baseline,100,5,,,,,0.0,,1.008482156601942,0.8039672922757719,0.6640332272887947,0.7210316830276976,1.008482156601942,0.8039672922757719,0.6640332272887947,0.7210316830276976
3,pcc,0.8000000000000003,optimized,100,10,1.0132621810694271,1.0066092494455965,0.6708293356225488,0.7623410991489731,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.6226034775875708,0.8791435381770556,1.0082950898124137,0.8041331434204466,0.6226034775875708,0.8791435381770556
3,pcc,1.0,baseline,100,10,,,,,0.0,,1.008482156601942,0.8039672922757719,0.6230276557423959,0.880035438670133,1.008482156601942,0.8039672922757719,0.6230276557423959,0.880035438670133
3,pcc,0.8000000000000003,optimized,100,15,1.0132621810694271,1.0066092494455965,0.6460629567204329,0.8516803932382386,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5992311094113851,0.9447789101266438,1.0082950898124137,0.8041331434204466,0.5992311094113851,0.9447789101266438
3,pcc,1.0,baseline,100,15,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5996552875662101,0.9450843912209524,1.008482156601942,0.8039672922757719,0.5996552875662101,0.9450843912209524
3,pcc,0.8000000000000003,optimized,100,20,1.0132621810694271,1.0066092494455965,0.6264886879699381,0.903645708403986,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5868335470860513,0.9739150521809786,1.0082950898124137,0.8041331434204466,0.5868335470860513,0.9739150521809786
3,pcc,1.0,baseline,100,20,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5867805248166981,0.973853023078228,1.008482156601942,0.8039672922757719,0.5867805248166981,0.973853023078228
3,pcc,0.8000000000000003,optimized,100,25,1.0132621810694271,1.0066092494455965,0.6147415228600085,0.9389229947823056,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5797417282435755,0.987985509789107,1.0082950898124137,0.8041331434204466,0.5797417282435755,0.987985509789107
3,pcc,1.0,baseline,100,25,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5797841460590579,0.9880949109552378,1.008482156601942,0.8039672922757719,0.5797841460590579,0.9880949109552378
3,pcc,0.8000000000000003,optimized,100,30,1.0132621810694271,1.0066092494455965,0.6060501618488318,0.960936530723396,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5752876239576796,0.9936284812908928,1.0082950898124137,0.8041331434204466,0.5752876239576796,0.9936284812908928
3,pcc,1.0,baseline,100,30,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5753583203168172,0.9937668866866016,1.008482156601942,0.8039672922757719,0.5753583203168172,0.9937668866866016
3,pcc,0.8000000000000003,optimized,100,35,1.0132621810694271,1.0066092494455965,0.5996689308937535,0.9748602444556108,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5736899522702021,0.9968145622114818,1.0082950898124137,0.8041331434204466,0.5736899522702021,0.9968145622114818
3,pcc,1.0,baseline,100,35,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5736596538305718,0.9967682144176369,1.008482156601942,0.8039672922757719,0.5736596538305718,0.9967682144176369
3,pcc,0.8000000000000003,optimized,100,40,1.0132621810694271,1.0066092494455965,0.5948153067790923,0.9840558058188154,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5727457958535894,0.9983148726196556,1.0082950898124137,0.8041331434204466,0.5727457958535894,0.9983148726196556
3,pcc,1.0,baseline,100,40,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5727457958535894,0.9983148726196556,1.008482156601942,0.8039672922757719,0.5727457958535894,0.9983148726196556
3,pcc,0.8000000000000003,optimized,100,45,1.0132621810694271,1.0066092494455965,0.5912619266295253,0.9897894769429106,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5723704680456884,0.9989274104958198,1.0082950898124137,0.8041331434204466,0.5723704680456884,0.9989274104958198
3,pcc,1.0,baseline,100,45,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5723704680456884,0.9989274104958198,1.008482156601942,0.8039672922757719,0.5723704680456884,0.9989274104958198
3,pcc,0.8000000000000003,optimized,100,50,1.0132621810694271,1.0066092494455965,0.5883906803087523,0.9932477963462264,0.0003999999999999,1.013662181069427,1.0082950898124137,0.8041331434204466,0.5721229959981989,0.9992299135791906,1.0082950898124137,0.8041331434204466,0.5721229959981989,0.9992299135791906
3,pcc,1.0,baseline,100,50,,,,,0.0,,1.008482156601942,0.8039672922757719,0.5721229959981989,0.9992299135791906,1.008482156601942,0.8039672922757719,0.5721229959981989,0.9992299135791906
3,spcc,0.3,optimized,10,5,1.050726896031805,1.025049704176244,0.708218451749735,0.5659534211892118,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.6559738423471191,0.7153995614035065,1.0297529313243543,0.8202798941558551,0.6559738423471191,0.7153995614035065
3,spcc,1.0,baseline,10,5,,,,,0.0,,1.0312455553762871,0.821557540901158,0.6570342877341817,0.7161484834121613,1.0312455553762871,0.821557540901158,0.6570342877341817,0.7161484834121613
3,spcc,0.3,optimized,10,10,1.050726896031805,1.025049704176244,0.6611792826002795,0.7547517194814412,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.6179375178844957,0.8757557973746153,1.0297529313243543,0.8202798941558551,0.6179375178844957,0.8757557973746153
3,spcc,1.0,baseline,10,10,,,,,0.0,,1.0312455553762871,0.821557540901158,0.6171952061135518,0.8750365136027227,1.0312455553762871,0.821557540901158,0.6171952061135518,0.8750365136027227
3,spcc,0.3,optimized,10,15,1.050726896031805,1.025049704176244,0.6402658552711575,0.8457551393948952,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5976050931512226,0.9432580336956888,1.0297529313243543,0.8202798941558551,0.5976050931512226,0.9432580336956888
3,spcc,1.0,baseline,10,15,,,,,0.0,,1.0312455553762871,0.821557540901158,0.59739300407381,0.942865548930721,1.0312455553762871,0.821557540901158,0.59739300407381,0.942865548930721
3,spcc,0.3,optimized,10,20,1.050726896031805,1.025049704176244,0.6234664186168098,0.9005779944445766,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5859851907764013,0.973152627209128,1.0297529313243543,0.8202798941558551,0.5859851907764013,0.973152627209128
3,spcc,1.0,baseline,10,20,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5857200794296357,0.9727119752677664,1.0312455553762871,0.821557540901158,0.5857200794296357,0.9727119752677664
3,spcc,0.3,optimized,10,25,1.050726896031805,1.025049704176244,0.6125782142704007,0.9370647826830454,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5791478788268204,0.9872357723442758,1.0297529313243543,0.8202798941558551,0.5791478788268204,0.9872357723442758
3,spcc,1.0,baseline,10,25,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5791478788268203,0.9872268958082324,1.0312455553762871,0.821557540901158,0.5791478788268203,0.9872268958082324
3,spcc,0.3,optimized,10,30,1.050726896031805,1.025049704176244,0.6039646192542755,0.9583739402324556,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5753229721372485,0.9935104895807336,1.0297529313243543,0.8202798941558551,0.5753229721372485,0.9935104895807336
3,spcc,1.0,baseline,10,30,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5753229721372484,0.9934678310092748,1.0312455553762871,0.821557540901158,0.5753229721372484,0.9934678310092748
3,spcc,0.3,optimized,10,35,1.050726896031805,1.025049704176244,0.5986387839463213,0.973762997598542,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5735384600720503,0.9965829695549726,1.0297529313243543,0.8202798941558551,0.5735384600720503,0.9965829695549726
3,spcc,1.0,baseline,10,35,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5735384600720503,0.996568434877882,1.0312455553762871,0.821557540901158,0.5735384600720503,0.996568434877882
3,spcc,0.3,optimized,10,40,1.050726896031805,1.025049704176244,0.594046483873472,0.9828724117657108,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5728783515269722,0.9985609658232016,1.0297529313243543,0.8202798941558551,0.5728783515269722,0.9985609658232016
3,spcc,1.0,baseline,10,40,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5728253292576191,0.9984784565638292,1.0312455553762871,0.821557540901158,0.5728253292576191,0.9984784565638292
3,spcc,0.3,optimized,10,45,1.050726896031805,1.025049704176244,0.5909555757399295,0.9892353244936491,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5723704680456884,0.998923548179666,1.0297529313243543,0.8202798941558551,0.5723704680456884,0.998923548179666
3,spcc,1.0,baseline,10,45,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5723704680456884,0.998923548179666,1.0312455553762871,0.821557540901158,0.5723704680456884,0.998923548179666
3,spcc,0.3,optimized,10,50,1.050726896031805,1.025049704176244,0.5883270535855286,0.993135099476044,0.0014,1.052126896031805,1.0297529313243543,0.8202798941558551,0.5721442049059402,0.9992726961581244,1.0297529313243543,0.8202798941558551,0.5721442049059402,0.9992726961581244
3,spcc,1.0,baseline,10,50,,,,,0.0,,1.0312455553762871,0.821557540901158,0.5721442049059402,0.9992726961581244,1.0312455553762871,0.821557540901158,0.5721442049059402,0.9992726961581244
3,spcc,0.4,optimized,20,5,1.0174243203290088,1.0086745363738536,0.7177624602332979,0.5711229380214969,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.6602156238953695,0.7181410570750691,1.0131320271551258,0.8071213224377112,0.6602156238953695,0.7181410570750691
3,spcc,1.0,baseline,20,5,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.6600035348179568,0.7180213502861873,1.0139978924482995,0.8074650349682603,0.6600035348179568,0.7180213502861873
3,spcc,0.4,optimized,20,10,1.0174243203290088,1.0086745363738536,0.6682842666935985,0.7595592655854954,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.6203765422747395,0.8769412111083144,1.0131320271551258,0.8071213224377112,0.6203765422747395,0.8769412111083144
3,spcc,1.0,baseline,20,10,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.6202704977360334,0.8772751375540544,1.0139978924482995,0.8074650349682603,0.6202704977360334,0.8772751375540544
3,spcc,0.4,optimized,20,15,1.0174243203290088,1.0086745363738536,0.6445783331785452,0.850032124077497,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.5985241458200101,0.943664332187938,1.0131320271551258,0.8071213224377112,0.5985241458200101,0.943664332187938
3,spcc,1.0,baseline,20,15,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.5983120567425976,0.9430939044296214,1.0139978924482995,0.8074650349682603,0.5983120567425976,0.9430939044296214
3,spcc,0.4,optimized,20,20,1.0174243203290088,1.0086745363738536,0.6272309997408819,0.9042753683765464,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.5873637697795826,0.974986522808208,1.0131320271551258,0.8071213224377112,0.5873637697795826,0.974986522808208
3,spcc,1.0,baseline,20,20,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.5869926138941105,0.9744934129054174,1.0139978924482995,0.8074650349682603,0.5869926138941105,0.9744934129054174
3,spcc,0.4,optimized,20,25,1.0174243203290088,1.0086745363738536,0.6145718515980785,0.9389643686513828,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.5798265638745405,0.9881298692366024,1.0131320271551258,0.8071213224377112,0.5798265638745405,0.9881298692366024
3,spcc,1.0,baseline,20,25,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.5797417282435755,0.988027586067206,1.0139978924482995,0.8074650349682603,0.5797417282435755,0.988027586067206
3,spcc,0.4,optimized,20,30,1.0174243203290088,1.0086745363738536,0.6060501618488319,0.9604515336355623,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.5754643648555234,0.993685088825564,1.0131320271551258,0.8071213224377112,0.5754643648555234,0.993685088825564
3,spcc,1.0,baseline,20,30,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.5754643648555234,0.993691126172254,1.0139978924482995,0.8074650349682603,0.5754643648555234,0.993691126172254
3,spcc,0.4,optimized,20,35,1.0174243203290088,1.0086745363738536,0.5995780355748623,0.9749610957939464,0.0012,1.0186243203290088,1.0131320271551258,0.8071213224377112,0.5735990569513112,0.9964488359836868,1.0131320271551258,0.8071213224377112,0.5735990569513112,0.9964488359836868
3,spcc,1.0,baseline,20,35,,,,,0.0,,1.0139978924482995,0.8074650349682603,0.5736899522702021,0.9968550274007236,1.0139978924482995,0.8074650349682603,0.5736899522702021,0.9968550274007236
