fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,jmsd,2.6499999999999977,optimized,80,30,1.0192462128315076,1.0095772446086073,0.6000231939908373,0.9597270218285019,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5658669993267772,0.9941026894859668,1.0049428445002249,0.7956758721376197,0.5658669993267772,0.9941026894859668
6,jmsd,1.0,baseline,80,30,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5659730438654834,0.9942907919681306,1.0073763490037682,0.7993497572110764,0.5659730438654834,0.9942907919681306
6,jmsd,2.6499999999999977,optimized,80,35,1.0192462128315076,1.0095772446086073,0.5929182502945666,0.9731254611879292,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5641700736702123,0.9971672787459278,1.0049428445002249,0.7956758721376197,0.5641700736702123,0.9971672787459278
6,jmsd,1.0,baseline,80,35,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5640791783513213,0.9969430078451965,1.0073763490037682,0.7993497572110764,0.5640791783513213,0.9969430078451965
6,jmsd,2.6499999999999977,optimized,80,40,1.0192462128315076,1.0095772446086073,0.5887348153261229,0.9828396290593646,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5632861747760437,0.9985833063384084,1.0049428445002249,0.7956758721376197,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,80,40,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5632331525066907,0.9984384335744879,1.0073763490037682,0.7993497572110764,0.5632331525066907,0.9984384335744879
6,jmsd,2.6499999999999977,optimized,80,45,1.0192462128315076,1.0095772446086073,0.5851662610461138,0.9888081087209251,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5629184982845539,0.9991001691681963,1.0049428445002249,0.7956758721376197,0.5629184982845539,0.9991001691681963
6,jmsd,1.0,baseline,80,45,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5629891946436913,0.999257639563762,1.0073763490037682,0.7993497572110764,0.5629891946436913,0.999257639563762
6,jmsd,2.6499999999999977,optimized,80,50,1.0192462128315076,1.0095772446086073,0.5825250238507531,0.9925717596313323,0.0,1.0192462128315076,1.0049428445002249,0.7956758721376197,0.5627163046765014,0.999559982723248,1.0049428445002249,0.7956758721376197,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,80,50,,,,,0.0,,1.0073763490037682,0.7993497572110764,0.5626950957687602,0.9994843969333765,1.0073763490037682,0.7993497572110764,0.5626950957687602,0.9994843969333765
6,jmsd,2.6999999999999975,optimized,90,5,1.019815429117402,1.0098591134992059,0.7079003181336161,0.5655800842997338,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.6529338989042065,0.7226108829412512,1.005403759036336,0.7960409276014984,0.6529338989042065,0.7226108829412512
6,jmsd,1.0,baseline,90,5,,,,,0.0,,1.008065296589993,0.7999986973998376,0.653994344291269,0.7250077323400594,1.008065296589993,0.7999986973998376,0.653994344291269,0.7250077323400594
6,jmsd,2.6999999999999975,optimized,90,10,1.019815429117402,1.0098591134992059,0.6638303960679358,0.7587380028624444,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.6106086619872408,0.8794321519214534,1.005403759036336,0.7960409276014984,0.6106086619872408,0.8794321519214534
6,jmsd,1.0,baseline,90,10,,,,,0.0,,1.008065296589993,0.7999986973998376,0.6095482166001783,0.8778159481820758,1.008065296589993,0.7999986973998376,0.6095482166001783,0.8778159481820758
6,jmsd,2.6999999999999975,optimized,90,15,1.019815429117402,1.0098591134992059,0.6388870290779093,0.8500061372967643,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5881869161826745,0.9443766517193213,1.005403759036336,0.7960409276014984,0.5881869161826745,0.9443766517193213
6,jmsd,1.0,baseline,90,15,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5879041307461244,0.9441026155310949,1.008065296589993,0.7999986973998376,0.5879041307461244,0.9441026155310949
6,jmsd,2.6999999999999975,optimized,90,20,1.019815429117402,1.0098591134992059,0.6223471543979672,0.905860501859607,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5763910070504776,0.9736845782679274,1.005403759036336,0.7960409276014984,0.5763910070504776,0.9736845782679274
6,jmsd,1.0,baseline,90,20,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5762319402424184,0.9733325766964349,1.008065296589993,0.7999986973998376,0.5762319402424184,0.9733325766964349
6,jmsd,2.6999999999999975,optimized,90,25,1.019815429117402,1.0098591134992059,0.609099968031227,0.9387149027159024,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.569222028980121,0.9874130646384177,1.005403759036336,0.7960409276014984,0.569222028980121,0.9874130646384177
6,jmsd,1.0,baseline,90,25,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5695189536884986,0.9873425096916314,1.008065296589993,0.7999986973998376,0.5695189536884986,0.9873425096916314
6,jmsd,2.6999999999999975,optimized,90,30,1.019815429117402,1.0098591134992059,0.5998818012725623,0.9595696930261559,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5659730438654834,0.9943058262962465,1.005403759036336,0.7960409276014984,0.5659730438654834,0.9943058262962465
6,jmsd,1.0,baseline,90,30,,,,,0.0,,1.008065296589993,0.7999986973998376,0.565866999326777,0.9940666282285607,1.008065296589993,0.7999986973998376,0.565866999326777,0.9940666282285607
6,jmsd,2.6999999999999975,optimized,90,35,1.019815429117402,1.0098591134992059,0.592948548734197,0.9731424934034839,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5641700736702123,0.9971672787459278,1.005403759036336,0.7960409276014984,0.5641700736702123,0.9971672787459278
6,jmsd,1.0,baseline,90,35,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5641094767909516,0.997013869523201,1.008065296589993,0.7999986973998376,0.5641094767909516,0.997013869523201
6,jmsd,2.6999999999999975,optimized,90,40,1.019815429117402,1.0098591134992059,0.5888143487301526,0.9829332397006071,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5632861747760437,0.9985833063384084,1.005403759036336,0.7960409276014984,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,90,40,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5632596636413674,0.9984699276536011,1.008065296589993,0.7999986973998376,0.5632596636413674,0.9984699276536011
6,jmsd,2.6999999999999975,optimized,90,45,1.019815429117402,1.0098591134992059,0.5851898264991595,0.9888343630200664,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5629184982845539,0.9991001691681963,1.005403759036336,0.7960409276014984,0.5629184982845539,0.9991001691681963
6,jmsd,1.0,baseline,90,45,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5629891946436913,0.999257639563762,1.008065296589993,0.7999986973998376,0.5629891946436913,0.999257639563762
6,jmsd,2.6999999999999975,optimized,90,50,1.019815429117402,1.0098591134992059,0.5824826060352706,0.9925329725879897,0.0,1.019815429117402,1.005403759036336,0.7960409276014984,0.5627163046765014,0.999559982723248,1.005403759036336,0.7960409276014984,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,90,50,,,,,0.0,,1.008065296589993,0.7999986973998376,0.5626950957687602,0.9994843969333765,1.008065296589993,0.7999986973998376,0.5626950957687602,0.9994843969333765
6,jmsd,2.749999999999999,optimized,100,5,1.020444858369373,1.010170707538767,0.7095970307529162,0.5663585122347427,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.6529338989042065,0.7224939332494716,1.00578888269997,0.7964377727656551,0.6529338989042065,0.7224939332494716
6,jmsd,1.0,baseline,100,5,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.6514492753623188,0.7233582014231636,1.0088628605687449,0.8008078062824103,0.6514492753623188,0.7233582014231636
6,jmsd,2.749999999999999,optimized,100,10,1.020444858369373,1.010170707538767,0.6639364406066421,0.7589568312014844,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.6100784392937098,0.8788920567810181,1.00578888269997,0.7964377727656551,0.6100784392937098,0.8788920567810181
6,jmsd,1.0,baseline,100,10,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.6096542611388848,0.8782042160898198,1.0088628605687449,0.8008078062824103,0.6096542611388848,0.8782042160898198
6,jmsd,2.749999999999999,optimized,100,15,1.020444858369373,1.010170707538767,0.6393819035918719,0.8507824475710631,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5881869161826744,0.9443388588243855,1.00578888269997,0.7964377727656551,0.5881869161826744,0.9443388588243855
6,jmsd,1.0,baseline,100,15,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5882576125418119,0.9445155686651363,1.0088628605687449,0.8008078062824103,0.5882576125418119,0.9445155686651363
6,jmsd,2.749999999999999,optimized,100,20,1.020444858369373,1.010170707538767,0.6220820430512014,0.9055505340177539,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5763910070504776,0.9736620824971324,1.00578888269997,0.7964377727656551,0.5763910070504776,0.9736620824971324
6,jmsd,1.0,baseline,100,20,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5762319402424184,0.9733532785737127,1.0088628605687449,0.8008078062824103,0.5762319402424184,0.9733532785737127
6,jmsd,2.749999999999999,optimized,100,25,1.020444858369373,1.010170707538767,0.6090575502157446,0.9386727680071433,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5692644467956035,0.9874886504282894,1.00578888269997,0.7964377727656551,0.5692644467956035,0.9874886504282894
6,jmsd,1.0,baseline,100,25,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.569476535873016,0.9872613182570564,1.0088628605687449,0.8008078062824103,0.569476535873016,0.9872613182570564
6,jmsd,2.749999999999999,optimized,100,30,1.020444858369373,1.010170707538767,0.5999878458112685,0.9597078305882709,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5659023475063458,0.9941682712742378,1.00578888269997,0.7964377727656551,0.5659023475063458,0.9941682712742378
6,jmsd,1.0,baseline,100,30,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5659376956859146,0.9942240986241264,1.0088628605687449,0.8008078062824103,0.5659376956859146,0.9942240986241264
6,jmsd,2.749999999999999,optimized,100,35,1.020444858369373,1.010170707538767,0.592948548734197,0.9731357051297418,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5641700736702123,0.9971672787459278,1.00578888269997,0.7964377727656551,0.5641700736702123,0.9971672787459278
6,jmsd,1.0,baseline,100,35,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5641094767909516,0.997013869523201,1.0088628605687449,0.8008078062824103,0.5641094767909516,0.997013869523201
6,jmsd,2.749999999999999,optimized,100,40,1.020444858369373,1.010170707538767,0.5887083041914463,0.982855819322738,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5632861747760437,0.9985833063384084,1.00578888269997,0.7964377727656551,0.5632861747760437,0.9985833063384084
6,jmsd,1.0,baseline,100,40,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5632596636413674,0.9984699276536011,1.0088628605687449,0.8008078062824103,0.5632596636413674,0.9984699276536011
6,jmsd,2.749999999999999,optimized,100,45,1.020444858369373,1.010170707538767,0.5851898264991595,0.9888343630200664,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5629184982845539,0.9991001691681963,1.00578888269997,0.7964377727656551,0.5629184982845539,0.9991001691681963
6,jmsd,1.0,baseline,100,45,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5630127600967373,0.9993521218011014,1.0088628605687449,0.8008078062824103,0.5630127600967373,0.9993521218011014
6,jmsd,2.749999999999999,optimized,100,50,1.020444858369373,1.010170707538767,0.5824826060352706,0.9925329725879897,0.0,1.020444858369373,1.00578888269997,0.7964377727656551,0.5627163046765014,0.999559982723248,1.00578888269997,0.7964377727656551,0.5627163046765014,0.999559982723248
6,jmsd,1.0,baseline,100,50,,,,,0.0,,1.0088628605687449,0.8008078062824103,0.5626950957687602,0.9994843969333765,1.0088628605687449,0.8008078062824103,0.5626950957687602,0.9994843969333765
6,acos,0.15000000000000002,optimized,10,5,0.9643993458275526,0.9820383627066473,0.6968716861081654,0.5614846930553596,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.6465712265818311,0.7204265173618958,0.9801367648957047,0.7724873592061386,0.6465712265818311,0.7204265173618958
6,acos,1.0,baseline,10,5,,,,,0.0,,0.98498997303542,0.775574833672522,0.647419582891481,0.7203375651420911,0.98498997303542,0.775574833672522,0.647419582891481,0.7203375651420911
6,acos,0.15000000000000002,optimized,10,10,0.9643993458275526,0.9820383627066473,0.6565133228972041,0.7541382712008217,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.6072152367486409,0.8759426958412944,0.9801367648957047,0.7724873592061386,0.6072152367486409,0.8759426958412944
6,acos,1.0,baseline,10,10,,,,,0.0,,0.98498997303542,0.775574833672522,0.6077454594421722,0.8771012238727471,0.98498997303542,0.775574833672522,0.6077454594421722,0.8771012238727471
6,acos,0.15000000000000002,optimized,10,15,0.9643993458275526,0.9820383627066473,0.6365540492263716,0.8459079324515485,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5869143817181993,0.9439719959590609,0.9801367648957047,0.7724873592061386,0.5869143817181993,0.9439719959590609
6,acos,1.0,baseline,10,15,,,,,0.0,,0.98498997303542,0.775574833672522,0.5870557744364743,0.944406919962579,0.98498997303542,0.775574833672522,0.5870557744364743,0.944406919962579
6,acos,0.15000000000000002,optimized,10,20,0.9643993458275526,0.9820383627066473,0.6200141745464295,0.9015524248893021,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5746412721618246,0.9720427041469151,0.9801367648957047,0.7724873592061386,0.5746412721618246,0.9720427041469151
6,acos,1.0,baseline,10,20,,,,,0.0,,0.98498997303542,0.775574833672522,0.5745882498924714,0.972114875508769,0.98498997303542,0.775574833672522,0.5745882498924714,0.972114875508769
6,acos,0.15000000000000002,optimized,10,25,0.9643993458275526,0.9820383627066473,0.6082091939060945,0.9367509800489308,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5689251042717435,0.9867469399644494,0.9801367648957047,0.7724873592061386,0.5689251042717435,0.9867469399644494
6,acos,1.0,baseline,10,25,,,,,0.0,,0.98498997303542,0.775574833672522,0.5689251042717435,0.9867731425786437,0.98498997303542,0.775574833672522,0.5689251042717435,0.9867731425786437
6,acos,0.15000000000000002,optimized,10,30,0.9643993458275526,0.9820383627066473,0.5996697121951498,0.9594148792079953,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5656549102493645,0.9937232378628599,0.9801367648957047,0.7724873592061386,0.5656549102493645,0.9937232378628599
6,acos,1.0,baseline,10,30,,,,,0.0,,0.98498997303542,0.775574833672522,0.5657256066085021,0.9938681106267803,0.98498997303542,0.775574833672522,0.5657256066085021,0.9938681106267803
6,acos,0.15000000000000002,optimized,10,35,0.9643993458275526,0.9820383627066473,0.5926455643378932,0.9726317091041687,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5639579845927998,0.9966755519528153,0.9801367648957047,0.7724873592061386,0.5639579845927998,0.9966755519528153
6,acos,1.0,baseline,10,35,,,,,0.0,,0.98498997303542,0.775574833672522,0.5640488799116908,0.996905683688049,0.98498997303542,0.775574833672522,0.5640488799116908,0.996905683688049
6,acos,0.15000000000000002,optimized,10,40,0.9643993458275526,0.9820383627066473,0.5881515703632385,0.9820662228605358,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.563153619102661,0.9981849062376273,0.9801367648957047,0.7724873592061386,0.563153619102661,0.9981849062376273
6,acos,1.0,baseline,10,40,,,,,0.0,,0.98498997303542,0.775574833672522,0.563153619102661,0.9981849062376273,0.98498997303542,0.775574833672522,0.563153619102661,0.9981849062376273
6,acos,0.15000000000000002,optimized,10,45,0.9643993458275526,0.9820383627066473,0.5846006901730137,0.9878341019573458,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5628242364723706,0.9987573336212793,0.9801367648957047,0.7724873592061386,0.5628242364723706,0.9987573336212793
6,acos,1.0,baseline,10,45,,,,,0.0,,0.98498997303542,0.775574833672522,0.5628006710193247,0.9986628513839398,0.98498997303542,0.775574833672522,0.5628006710193247,0.9986628513839398
6,acos,0.15000000000000002,optimized,10,50,0.9643993458275526,0.9820383627066473,0.5822280991423755,0.9921658218029455,0.0,0.9643993458275526,0.9801367648957047,0.7724873592061386,0.5626102601377951,0.999125364431487,0.9801367648957047,0.7724873592061386,0.5626102601377951,0.999125364431487
6,acos,1.0,baseline,10,50,,,,,0.0,,0.98498997303542,0.775574833672522,0.5626102601377951,0.999125364431487,0.98498997303542,0.775574833672522,0.5626102601377951,0.999125364431487
6,acos,0.35000000000000003,optimized,20,5,0.9386931060947541,0.9688617579896288,0.704931071049841,0.5646788793070786,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.656539413220219,0.7294708469108837,0.9608496664811718,0.7564516208724378,0.656539413220219,0.7294708469108837
6,acos,1.0,baseline,20,5,,,,,0.0,,0.96460107766444,0.7586614570835679,0.6563273241428067,0.7293155740621914,0.96460107766444,0.7586614570835679,0.6563273241428067,0.7293155740621914
6,acos,0.35000000000000003,optimized,20,10,0.9386931060947541,0.9688617579896288,0.6631941288356983,0.7580509492573149,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.6099723947550034,0.8780166817435393,0.9608496664811718,0.7564516208724378,0.6099723947550034,0.8780166817435393
6,acos,1.0,baseline,20,10,,,,,0.0,,0.96460107766444,0.7586614570835679,0.6109267956033598,0.8792985060483715,0.96460107766444,0.7586614570835679,0.6109267956033598,0.8792985060483715
6,acos,0.35000000000000003,optimized,20,15,0.9386931060947541,0.9688617579896288,0.6393112072327342,0.8484441671383051,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.5887524870557744,0.9454442516106808,0.9608496664811718,0.7564516208724378,0.5887524870557744,0.9454442516106808
6,acos,1.0,baseline,20,15,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5882576125418119,0.9450461096884293,0.96460107766444,0.7586614570835679,0.5882576125418119,0.9450461096884293
6,acos,0.35000000000000003,optimized,20,20,0.9386931060947541,0.9688617579896288,0.622241109859261,0.9042220139308564,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.5771333188214215,0.9749185100732658,0.9608496664811718,0.7564516208724378,0.5771333188214215,0.9749185100732658
6,acos,1.0,baseline,20,20,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5764440293198309,0.9744692547832638,0.96460107766444,0.7586614570835679,0.5764440293198309,0.9744692547832638
6,acos,0.35000000000000003,optimized,20,25,0.9386931060947541,0.9688617579896288,0.6095665640015346,0.9385381910524815,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.569731042765911,0.9880104331323013,0.9608496664811718,0.7564516208724378,0.569731042765911,0.9880104331323013
6,acos,1.0,baseline,20,25,,,,,0.0,,0.96460107766444,0.7586614570835679,0.569561371503981,0.9876958622918622,0.96460107766444,0.7586614570835679,0.569561371503981,0.9876958622918622
6,acos,0.35000000000000003,optimized,20,30,0.9386931060947541,0.9688617579896288,0.6003413276069559,0.9598812979258405,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.5659023475063458,0.9939952398760407,0.9608496664811718,0.7564516208724378,0.5659023475063458,0.9939952398760407
6,acos,1.0,baseline,20,30,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5658316511472083,0.993900113024887,0.96460107766444,0.7586614570835679,0.5658316511472083,0.993900113024887
6,acos,0.35000000000000003,optimized,20,35,0.9386931060947541,0.9688617579896288,0.5940089941212595,0.9742880046980283,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.5642003721098425,0.9971492632797012,0.9608496664811718,0.7564516208724378,0.5642003721098425,0.9971492632797012
6,acos,1.0,baseline,20,35,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5642306705494731,0.9972206648562049,0.96460107766444,0.7586614570835679,0.5642306705494731,0.9972206648562049
6,acos,0.35000000000000003,optimized,20,40,0.9386931060947541,0.9688617579896288,0.58860225965274,0.982744253358954,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.5632331525066907,0.9983187560738581,0.9608496664811718,0.7564516208724378,0.5632331525066907,0.9983187560738581
6,acos,1.0,baseline,20,40,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5631801302373376,0.9982164003167404,0.96460107766444,0.7586614570835679,0.5631801302373376,0.9982164003167404
6,acos,0.35000000000000003,optimized,20,45,0.9386931060947541,0.9688617579896288,0.5850248683278388,0.988605050779724,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.562894932831508,0.9989489975884535,0.9608496664811718,0.7564516208724378,0.562894932831508,0.9989489975884535
6,acos,1.0,baseline,20,45,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5628478019254165,0.9987978260087104,0.96460107766444,0.7586614570835679,0.5628478019254165,0.9987978260087104
6,acos,0.35000000000000003,optimized,20,50,0.9386931060947541,0.9688617579896288,0.5823765614965644,0.9923511849772065,0.0,0.9386931060947541,0.9608496664811718,0.7564516208724378,0.5626526779532776,0.9992765360112299,0.9608496664811718,0.7564516208724378,0.5626526779532776,0.9992765360112299
6,acos,1.0,baseline,20,50,,,,,0.0,,0.96460107766444,0.7586614570835679,0.5626526779532777,0.9992954324586977,0.96460107766444,0.7586614570835679,0.5626526779532777,0.9992954324586977
6,acos,0.45,optimized,30,5,0.9322154622012274,0.9655130564633642,0.7053552492046661,0.563231001759332,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.661841640155532,0.7322982649474997,0.9561415713933467,0.7525404912344019,0.661841640155532,0.7322982649474997
6,acos,1.0,baseline,30,5,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.661841640155532,0.7325529910100491,0.9592137070069134,0.7540592382517088,0.661841640155532,0.7325529910100491
6,acos,0.45,optimized,30,10,0.9322154622012274,0.9655130564633642,0.6644666633001735,0.7592160060278811,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.611881196451716,0.8799415591900819,0.9561415713933467,0.7525404912344019,0.611881196451716,0.8799415591900819
6,acos,1.0,baseline,30,10,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.6103965729098285,0.8783827102891382,0.9592137070069134,0.7540592382517088,0.6103965729098285,0.8783827102891382
6,acos,0.45,optimized,30,15,0.9322154622012274,0.9655130564633642,0.6407958307746219,0.8503844353685134,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.589105968851462,0.9457635102319444,0.9561415713933467,0.7525404912344019,0.589105968851462,0.9457635102319444
6,acos,1.0,baseline,30,15,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5888938797740495,0.9458068051611938,0.9592137070069134,0.7540592382517088,0.5888938797740495,0.9458068051611938
6,acos,0.45,optimized,30,20,0.9322154622012274,0.9655130564633642,0.6230364438995577,0.9051493460303937,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5770272742827153,0.9746656331409531,0.9561415713933467,0.7525404912344019,0.5770272742827153,0.9746656331409531
6,acos,1.0,baseline,30,20,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5766030961278902,0.9739516432736441,0.9592137070069134,0.7540592382517088,0.5766030961278902,0.9739516432736441
6,acos,0.45,optimized,30,25,0.9322154622012274,0.9655130564633642,0.609354474924122,0.938403177108972,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5698582962123586,0.9878129054976755,0.9561415713933467,0.7525404912344019,0.5698582962123586,0.9878129054976755
6,acos,1.0,baseline,30,25,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.569731042765911,0.9881293906405911,0.9592137070069134,0.7540592382517088,0.569731042765911,0.9881293906405911
6,acos,0.45,optimized,30,30,0.9322154622012274,0.9655130564633642,0.6006948094026436,0.9601491214169781,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5660437402246209,0.9942800175119343,0.9561415713933467,0.7525404912344019,0.5660437402246209,0.9942800175119343
6,acos,1.0,baseline,30,30,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5657963029676396,0.9938903307730411,0.9592137070069134,0.7540592382517088,0.5657963029676396,0.9938903307730411
6,acos,0.45,optimized,30,35,0.9322154622012274,0.9655130564633642,0.5940089941212593,0.9743082096656488,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5642306705494731,0.9972338473778908,0.9561415713933467,0.7525404912344019,0.5642306705494731,0.9972338473778908
6,acos,1.0,baseline,30,35,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5642609689891035,0.9973356182449677,0.9592137070069134,0.7540592382517088,0.5642609689891035,0.9973356182449677
6,acos,0.45,optimized,30,40,0.9322154622012274,0.9655130564633642,0.5888408598648291,0.9830624453872264,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5632861747760437,0.9984285354353383,0.9561415713933467,0.7525404912344019,0.5632861747760437,0.9984285354353383
6,acos,1.0,baseline,30,40,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5632596636413674,0.9984033401720477,0.9592137070069134,0.7540592382517088,0.5632596636413674,0.9984033401720477
6,acos,0.45,optimized,30,45,0.9322154622012274,0.9655130564633642,0.585119130140022,0.9887374884327901,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5628478019254165,0.9988608141669367,0.9561415713933467,0.7525404912344019,0.5628478019254165,0.9988608141669367
6,acos,1.0,baseline,30,45,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5628478019254165,0.9987978260087104,0.9592137070069134,0.7540592382517088,0.5628478019254165,0.9987978260087104
6,acos,0.45,optimized,30,50,0.9322154622012274,0.9655130564633642,0.5823977704043054,0.9924501048001182,0.0,0.9322154622012274,0.9561415713933467,0.7525404912344019,0.5626526779532776,0.9993395241694563,0.9561415713933467,0.7525404912344019,0.5626526779532776,0.9993395241694563
6,acos,1.0,baseline,30,50,,,,,0.0,,0.9592137070069134,0.7540592382517088,0.5626738868610189,0.9993899146960372,0.9592137070069134,0.7540592382517088,0.5626738868610189,0.9993899146960372
6,acos,0.55,optimized,40,5,0.9319581970160589,0.9653798200791536,0.706203605514316,0.564474801662474,0.0,0.9319581970160589,0.9555528942072586,0.7523366120610557,0.6597207493814068,0.7307642956414218,0.9555528942072586,0.7523366120610557,0.6597207493814068,0.7307642956414218
6,acos,1.0,baseline,40,5,,,,,0.0,,0.9578354962052805,0.7532318068894901,0.6599328384588193,0.7317018601200604,0.9578354962052805,0.7532318068894901,0.6599328384588193,0.7317018601200604
6,acos,0.55,optimized,40,10,0.9319581970160589,0.9653798200791536,0.6644666633001735,0.7595592795272882,0.0,0.9319581970160589,0.9555528942072586,0.7523366120610557,0.6120932855291286,0.8800644327129734,0.9555528942072586,0.7523366120610557,0.6120932855291286,0.8800644327129734
6,acos,1.0,baseline,40,10,,,,,0.0,,0.9578354962052805,0.7532318068894901,0.6112449292194786,0.8793601141578565,0.9578354962052805,0.7532318068894901,0.6112449292194786,0.8793601141578565
6,acos,0.55,optimized,40,15,0.9319581970160589,0.9653798200791536,0.6413614016477219,0.8510719409726423,0.0,0.9319581970160589,0.9555528942072586,0.7523366120610557,0.5893180579288745,0.9459182143358862,0.9555528942072586,0.7523366120610557,0.5893180579288745,0.9459182143358862
6,acos,1.0,baseline,40,15,,,,,0.0,,0.9578354962052805,0.7532318068894901,0.5890352724923245,0.9460887182683948,0.9578354962052805,0.7532318068894901,0.5890352724923245,0.9460887182683948
6,acos,0.55,optimized,40,20,0.9319581970160589,0.9653798200791536,0.6233015552463235,0.9057516786751632,0.0,0.9319581970160589,0.9555528942072586,0.7523366120610557,0.5770272742827153,0.974724281124222,0.9555528942072586,0.7523366120610557,0.5770272742827153,0.974724281124222
