fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
2,jmsd,40,15,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.6356501752047881,0.8468407068443307
2,jmsd,40,20,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.6203322112161566,0.9031070177207972
2,jmsd,40,25,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.6079252556684382,0.9367004556997738
2,jmsd,40,30,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.5999966271419379,0.9594419444858322
2,jmsd,40,35,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.5936573542926422,0.973524863149138
2,jmsd,40,40,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.5888441498771048,0.9821973350278975
2,jmsd,40,45,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.5857265954448658,0.9884770052256591
2,jmsd,40,50,coarse,8.5,1.0649866660003193,1.0319819116633389,0.0,1.0649866660003193,0.5834617803368305,0.9928118278889139
2,jmsd,40,5,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.6984623541887591,0.560318670027997
2,jmsd,40,10,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.6565394132202191,0.7540612072091011
2,jmsd,40,15,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.6348018188951381,0.845936132411963
2,jmsd,40,20,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.6198019885226252,0.9023006252875246
2,jmsd,40,25,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.6075010775136133,0.9361172448181843
2,jmsd,40,30,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.599713841705388,0.9589874489605951
2,jmsd,40,35,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.5935361605341208,0.9733270649807105
2,jmsd,40,40,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.5888441498771049,0.9821897668222254
2,jmsd,40,45,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.5857265954448658,0.9884589283158592
2,jmsd,40,50,coarse,9.0,1.06847977445269,1.0336729533332532,0.0,1.06847977445269,0.5833981536136068,0.9927207510575794
2,jmsd,40,5,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.6974019088016966,0.5596108837728414
2,jmsd,40,10,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.6560091905266879,0.7535937134587927
2,jmsd,40,15,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.634377640740313,0.8446162600267213
2,jmsd,40,20,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.6194838549065064,0.9021219309198358
2,jmsd,40,25,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.6073314062516832,0.9359201548012281
2,jmsd,40,30,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.5995724489871129,0.9587500488183752
2,jmsd,40,35,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.5935967574133815,0.9734279730829627
2,jmsd,40,40,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.5887381053383987,0.9820711828510718
2,jmsd,40,45,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.5855852027265908,0.9883145827013611
2,jmsd,40,50,coarse,9.5,1.0639004092958122,1.0314554810052696,0.0,1.0639004092958122,0.5833981536136068,0.9927197927074749
2,jmsd,40,5,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.6984623541887592,0.559701139461106
2,jmsd,40,10,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.6524036762106752,0.749831540442902
2,jmsd,40,15,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.6334585880715256,0.842883807265344
2,jmsd,40,20,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.6186354985968563,0.9005199692898532
2,jmsd,40,25,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.6064406321265509,0.934873043472198
2,jmsd,40,30,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.5990422262935818,0.9579659516173044
2,jmsd,40,35,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.5934149667755995,0.9731779217721119
2,jmsd,40,40,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.5887381053383985,0.982130960904998
2,jmsd,40,45,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.5855145063674534,0.988273363571367
2,jmsd,40,50,coarse,10.0,1.062577758252648,1.0308141240071598,0.0,1.062577758252648,0.5833981536136068,0.9927552922302277
2,jmsd,40,5,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.7198833510074231,0.5770484024756799
2,jmsd,40,10,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.6641746200070697,0.7619986068293882
2,jmsd,40,15,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.6387608150068383,0.8503338487351285
2,jmsd,40,20,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.6214987011419253,0.904217173474101
2,jmsd,40,25,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.6092402079483958,0.9386470682276878
2,jmsd,40,30,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.6004208052967631,0.9597936241069702
2,jmsd,40,35,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.5938997418096852,0.9734184152270037
2,jmsd,40,40,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.5895069282440191,0.9829883678621286
2,jmsd,40,45,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.5859858154283699,0.9887726406418211
2,jmsd,40,50,fine,1.5,1.0117706048349624,1.0058680852054918,0.0,1.0117706048349624,0.5835254070600542,0.992566501575473
2,jmsd,40,5,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.7200954400848356,0.5770794198454068
2,jmsd,40,10,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.6642806645457758,0.7620618579362827
2,jmsd,40,15,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.6387608150068383,0.8503721598863428
2,jmsd,40,20,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.6214987011419253,0.904217173474101
2,jmsd,40,25,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.6092826257638785,0.9387347725512398
2,jmsd,40,30,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.6004208052967631,0.9597849350660231
2,jmsd,40,35,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.593808846490794,0.9733161691848243
2,jmsd,40,40,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.5895334393786955,0.9830203368933474
2,jmsd,40,45,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.5859386845222784,0.9887117920963514
2,jmsd,40,50,fine,1.55,1.011621169946548,1.0057938009087888,0.0,1.011621169946548,0.5835254070600542,0.9926063004862397
2,jmsd,40,5,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.7196712619300106,0.5771293233469232
2,jmsd,40,10,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.6640685754683634,0.7620950556653329
2,jmsd,40,15,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.6386194222885634,0.8501750272698555
2,jmsd,40,20,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.6213396343338659,0.9038546849390817
2,jmsd,40,25,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.6094522970258084,0.9388965380557471
2,jmsd,40,30,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.6004561534763317,0.9598262915589926
2,jmsd,40,35,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.593808846490794,0.9733161691848243
2,jmsd,40,40,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.5895334393786955,0.9830203368933474
2,jmsd,40,45,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.5859622499753242,0.9887531485893207
2,jmsd,40,50,fine,1.6,1.0114840507929204,1.0057256339543705,0.0,1.0114840507929204,0.5835254070600542,0.9926063004862397
2,jmsd,40,5,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.7192470837751855,0.5768157032752387
2,jmsd,40,10,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.6638564863909509,0.7620408461353169
2,jmsd,40,15,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.638690118647701,0.8502815152445061
2,jmsd,40,20,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.6213926566032191,0.9039058882160914
2,jmsd,40,25,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.609409879210326,0.9388260482110637
2,jmsd,40,30,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.6004208052967631,0.9597665544024812
2,jmsd,40,35,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.5938391449304243,0.9733455364722561
2,jmsd,40,40,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.5895334393786955,0.9830153587969713
2,jmsd,40,45,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.5859386845222783,0.988717306295414
2,jmsd,40,50,fine,1.6500000000000001,1.011359083524379,1.0056635041227155,0.0,1.011359083524379,0.5835254070600542,0.9926063004862397
2,jmsd,40,5,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.719034994697773,0.5766006495117979
2,jmsd,40,10,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.6639625309296572,0.7622558998987577
2,jmsd,40,15,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.638690118647701,0.8502739958821479
2,jmsd,40,20,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.6215517234112785,0.9040389097325644
2,jmsd,40,25,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.609409879210326,0.9388555967688382
2,jmsd,40,30,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.6003854571171944,0.959744092424374
2,jmsd,40,35,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.5938391449304243,0.9733455364722561
2,jmsd,40,40,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.5894804171093424,0.9829449409846182
2,jmsd,40,45,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.5859858154283699,0.9887777901663817
2,jmsd,40,50,fine,1.7000000000000002,1.0112461201293483,1.005607338939682,0.0,1.0112461201293483,0.5835254070600542,0.9926063004862397
2,jmsd,40,5,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.719034994697773,0.576564807217891
2,jmsd,40,10,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.663962530929657,0.762272967657761
2,jmsd,40,15,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.6388315113659758,0.8504359600413072
2,jmsd,40,20,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.6214456788725722,0.9039672682705054
2,jmsd,40,25,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.6093674613948434,0.9388088459506988
2,jmsd,40,30,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.6003147607580568,0.9596957107637414
2,jmsd,40,35,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.5938391449304243,0.9733455364722561
2,jmsd,40,40,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.5894539059746658,0.9829210461220137
2,jmsd,40,45,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.5859622499753242,0.9887419478724748
2,jmsd,40,50,fine,1.7500000000000002,1.011145027058495,1.0055570729990888,0.0,1.011145027058495,0.5835254070600542,0.9926063004862397
2,jmsd,40,5,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.7192470837751855,0.5766320115189664
2,jmsd,40,10,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.6641746200070696,0.7625011444988411
2,jmsd,40,15,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.6387608150068383,0.8503453360595542
2,jmsd,40,20,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.6214456788725722,0.9039672682705054
2,jmsd,40,25,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.6092826257638785,0.9386958048699159
2,jmsd,40,30,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.6003501089376255,0.9597303968546191
2,jmsd,40,35,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.5938694433700548,0.9733826147073321
2,jmsd,40,40,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.5894273948399893,0.9828698428450039
2,jmsd,40,45,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.5859622499753242,0.9887419478724748
2,jmsd,40,50,fine,1.8000000000000003,1.0110556839825595,1.0055126473508722,0.0,1.0110556839825595,0.5835041981523129,0.9925726983357019
2,jmsd,40,5,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.7192470837751855,0.5764549723096689
2,jmsd,40,10,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.664280664545776,0.7625549079397013
2,jmsd,40,15,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.6388315113659758,0.85039982358716
2,jmsd,40,20,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.6214987011419253,0.9039100912778446
2,jmsd,40,25,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.6093250435793609,0.9387233225020121
2,jmsd,40,30,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.6003501089376255,0.9597565652517551
2,jmsd,40,35,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.5938391449304244,0.9733597366473916
2,jmsd,40,40,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.5894273948399893,0.9828698428450039
2,jmsd,40,45,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.5859386845222783,0.988694720379327
2,jmsd,40,50,fine,1.8500000000000003,1.0109779826662304,1.005474008946144,0.0,1.0109779826662304,0.5835041981523129,0.9925726983357019
2,jmsd,40,5,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.719459172852598,0.5765893809118194
2,jmsd,40,10,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.6641746200070697,0.7624450536362987
2,jmsd,40,15,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.6388315113659758,0.850485695749645
2,jmsd,40,20,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.6215517234112783,0.9040664572661291
2,jmsd,40,25,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.6092826257638784,0.9387213222533324
2,jmsd,40,30,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.6003147607580568,0.9597205778852396
2,jmsd,40,35,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.5939300402493154,0.9734644507494736
2,jmsd,40,40,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.5894539059746658,0.982891348221348
2,jmsd,40,45,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.5859858154283699,0.9887301902857647
2,jmsd,40,50,fine,1.9000000000000004,1.0109118259426098,1.005441110131573,0.0,1.0109118259426098,0.5834829892445718,0.9925401144321504
2,jmsd,40,5,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.7196712619300106,0.5769478038508876
2,jmsd,40,10,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.6643867090844822,0.7625401735701282
2,jmsd,40,15,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.6389022077251134,0.8505345716049725
2,jmsd,40,20,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.6215517234112783,0.9041074198877368
2,jmsd,40,25,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.6092826257638785,0.9387656527437562
2,jmsd,40,30,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.6003147607580568,0.9597205778852396
2,jmsd,40,35,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.5939603386889458,0.9735015289845497
2,jmsd,40,40,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.5894804171093424,0.9829327047143173
2,jmsd,40,45,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.5860093808814159,0.988773201038453
2,jmsd,40,50,fine,1.9500000000000004,1.010857126774352,1.0054139081862514,0.0,1.010857126774352,0.5835041981523129,0.9925726983357019
2,jmsd,40,5,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.7194591728525982,0.5783442504691544
2,jmsd,40,10,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.6643867090844822,0.762759300321513
2,jmsd,40,15,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.6390436004433884,0.8505362014175033
2,jmsd,40,20,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.6214987011419253,0.9040748359841851
2,jmsd,40,25,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.6093674613948434,0.9388393854626502
2,jmsd,40,30,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.6003501089376256,0.9597455841368024
2,jmsd,40,35,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.5939603386889458,0.9735015289845497
2,jmsd,40,40,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.5895069282440191,0.9829763739059068
2,jmsd,40,45,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.5860093808814159,0.988773201038453
2,jmsd,40,50,fine,2.0000000000000004,1.0108138073895228,1.00539236489518,0.0,1.0108138073895228,0.5835041981523129,0.9925726983357019
2,jmsd,40,5,fine,2.0500000000000007,1.0107817984814806,1.0053764461541164,0.0,1.0107817984814806,0.7198833510074231,0.578163438897214
2,jmsd,40,10,fine,2.0500000000000007,1.0107817984814806,1.0053764461541164,0.0,1.0107817984814806,0.664280664545776,0.7627222220864369
2,jmsd,40,15,fine,2.0500000000000007,1.0107817984814806,1.0053764461541164,0.0,1.0107817984814806,0.6389729040842509,0.8505533079668679
2,jmsd,40,20,fine,2.0500000000000007,1.0107817984814806,1.0053764461541164,0.0,1.0107817984814806,0.6218168347580441,0.9043570509229466
