fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
3,jmsd,1.0,optimized,30,25,1.0044000764032495,0.8015060563608638,0.015
3,jmsd,1.0,optimized,30,30,1.0044000764032495,0.8015060563608638,0.015
3,jmsd,1.0,optimized,30,35,1.0044000764032495,0.8015060563608638,0.015
3,jmsd,1.0,optimized,30,40,1.0044000764032495,0.8015060563608638,0.015
3,jmsd,1.0,optimized,30,45,1.0044000764032495,0.8015060563608638,0.015
3,jmsd,1.0,optimized,30,50,1.0044000764032495,0.8015060563608638,0.015
3,jmsd,1.0,optimized,40,5,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,10,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,15,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,20,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,25,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,30,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,35,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,40,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,45,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,40,50,1.005092619611196,0.8023638841000414,0.015
3,jmsd,1.0,optimized,50,5,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,10,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,15,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,20,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,25,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,30,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,35,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,40,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,45,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,50,50,1.0060954162068076,0.8030543046567019,0.015
3,jmsd,1.0,optimized,60,5,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,10,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,15,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,20,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,25,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,30,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,35,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,40,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,45,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0,optimized,60,50,1.007406243192184,0.8041405209977908,0.015
3,jmsd,1.0000000000000004,optimized,70,5,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,10,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,15,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,20,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,25,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,30,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,35,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,40,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,45,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0000000000000004,optimized,70,50,1.0084438702843117,0.8052427872837038,0.015
3,jmsd,1.0,optimized,80,5,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,10,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,15,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,20,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,25,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,30,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,35,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,40,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,45,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0,optimized,80,50,1.0091935986199445,0.8061161593747131,0.015
3,jmsd,1.0000000000000004,optimized,90,5,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,10,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,15,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,20,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,25,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,30,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,35,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,40,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,45,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0000000000000004,optimized,90,50,1.0100997054220566,0.8070690274704058,0.015
3,jmsd,1.0,optimized,100,5,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,10,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,15,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,20,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,25,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,30,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,35,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,40,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,45,1.0106048880062246,0.807564121658262,0.015
3,jmsd,1.0,optimized,100,50,1.0106048880062246,0.807564121658262,0.015
3,kendall_tau_b,1.0,optimized,10,5,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,10,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,15,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,20,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,25,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,30,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,35,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,40,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,45,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.0,optimized,10,50,1.0399905647818193,0.8264823976906404,0.015
3,kendall_tau_b,1.5,optimized,20,5,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,10,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,15,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,20,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,25,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,30,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,35,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,40,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,45,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,1.5,optimized,20,50,1.0218312000335819,0.8133969752065069,0.015
3,kendall_tau_b,2.0,optimized,30,5,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,10,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,15,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,20,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,25,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,30,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,35,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,40,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,45,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.0,optimized,30,50,1.0200030197256942,0.8110428565325464,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,5,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,10,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,15,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,20,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,25,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,30,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,35,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,40,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,45,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.299999999999999,optimized,40,50,1.020820251346519,0.8112912115518475,0.015
3,kendall_tau_b,2.5,optimized,50,5,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,10,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,15,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,20,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,25,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,30,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,35,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,40,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,45,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.5,optimized,50,50,1.0221192824522576,0.8122551356982659,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,5,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,10,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,15,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,20,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,25,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,30,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,35,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,40,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,45,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,60,50,1.0251046293341093,0.8142593465904898,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,5,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,10,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,15,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,20,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,25,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,30,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,35,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,40,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,45,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,70,50,1.0248138784662897,0.8140731576986644,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,5,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,10,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,15,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,20,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,25,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,30,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,35,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,40,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,45,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.749999999999999,optimized,80,50,1.0246197370563963,0.8140044347470722,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,5,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,10,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,15,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,20,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,25,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,30,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,35,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,40,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,45,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.799999999999999,optimized,90,50,1.02531123196368,0.8144681879274983,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,5,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,10,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,15,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,20,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,25,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,30,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,35,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,40,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,45,1.026073861004608,0.8150302887044477,0.015
3,kendall_tau_b,2.8499999999999988,optimized,100,50,1.026073861004608,0.8150302887044477,0.015
3,manhattan,1.2500000000000002,optimized,10,5,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,10,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,15,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,20,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,25,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,30,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,35,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,40,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,45,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.2500000000000002,optimized,10,50,1.0613141573755414,0.8424151559861405,0.015
3,manhattan,1.6500000000000006,optimized,20,5,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,10,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,15,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,20,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,25,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,30,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,35,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,40,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,45,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.6500000000000006,optimized,20,50,1.0534634244891565,0.8350155955718037,0.015
3,manhattan,1.8500000000000003,optimized,30,5,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,10,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,15,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,20,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,25,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,30,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,35,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,40,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,45,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.8500000000000003,optimized,30,50,1.0536050303032043,0.8346104888514984,0.015
3,manhattan,1.9500000000000004,optimized,40,5,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,10,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,15,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,20,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,25,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,30,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,35,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,40,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,45,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,1.9500000000000004,optimized,40,50,1.0546662343078426,0.8351625413553699,0.015
3,manhattan,2.0500000000000007,optimized,50,5,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,10,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,15,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,20,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,25,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,30,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,35,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,40,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,45,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.0500000000000007,optimized,50,50,1.0580503774187189,0.8374505852301931,0.015
3,manhattan,2.1000000000000005,optimized,60,5,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,10,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,15,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,20,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,25,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,30,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,35,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,40,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,45,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1000000000000005,optimized,60,50,1.0593009926903745,0.8381908611125637,0.015
3,manhattan,2.1499999999999995,optimized,70,5,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,10,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,15,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,20,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,25,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,30,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,35,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,40,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,45,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1499999999999995,optimized,70,50,1.0611951948529206,0.8394060956894998,0.015
3,manhattan,2.1999999999999993,optimized,80,5,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,10,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,15,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,20,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,25,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,30,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,35,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,40,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,45,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.1999999999999993,optimized,80,50,1.063489112507216,0.8409240389564326,0.015
3,manhattan,2.249999999999999,optimized,90,5,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,10,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,15,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,20,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,25,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,30,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,35,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,40,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,45,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,90,50,1.066187711824367,0.842777887029422,0.015
3,manhattan,2.249999999999999,optimized,100,5,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,10,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,15,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,20,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,25,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,30,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,35,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,40,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,45,1.065875102290802,0.8425327350520324,0.015
3,manhattan,2.249999999999999,optimized,100,50,1.065875102290802,0.8425327350520324,0.015
3,msd,1.0,optimized,10,5,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,10,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,15,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,20,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,25,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,30,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,35,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,40,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,45,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,10,50,0.9828942045904697,0.776139499129317,0.015
3,msd,1.0,optimized,20,5,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,10,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,15,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,20,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,25,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,30,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,35,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,40,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,45,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,20,50,0.9727405285305927,0.7696402665167267,0.015
3,msd,1.0,optimized,30,5,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,10,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,15,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,20,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,25,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,30,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,35,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,40,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,45,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,30,50,0.9751650857261379,0.7724066752040829,0.015
3,msd,1.0,optimized,40,5,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,10,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,15,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,20,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,25,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,30,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,35,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,40,0.9794287068036541,0.7762537666359779,0.015
3,msd,1.0,optimized,40,45,0.9794287068036541,0.7762537666359779,0.015
