fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall
3,manhattan,1.7000000000000006,optimized,20,15,1.0557831354813039,0.8367067739418682,0.5929391334481472,0.9371015751943927
3,manhattan,1.7000000000000006,optimized,20,20,1.0557831354813039,0.8367067739418682,0.5831219882313323,0.9691298144841456
3,manhattan,1.7000000000000006,optimized,20,25,1.0557831354813039,0.8367067739418682,0.5779601799933103,0.9856229544321241
3,manhattan,1.7000000000000006,optimized,20,30,1.0557831354813039,0.8367067739418682,0.5747927494437172,0.9929669542201827
3,manhattan,1.7000000000000006,optimized,20,35,1.0557831354813039,0.8367067739418682,0.5730536850379647,0.9959112227559618
3,manhattan,1.7000000000000006,optimized,20,40,1.0557831354813039,0.8367067739418682,0.5726132401802065,0.9983823794238144
3,manhattan,1.7000000000000006,optimized,20,45,1.0557831354813039,0.8367067739418682,0.5723469025926425,0.9990960058048489
3,manhattan,1.7000000000000006,optimized,20,50,1.0557831354813039,0.8367067739418682,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,20,5,1.0311931041791753,0.8184200153837069,0.6453693884764934,0.7080047746916254
3,manhattan,1.0,baseline,20,10,1.0311931041791753,0.8184200153837069,0.6115748455621202,0.8688435564814728
3,manhattan,1.0,baseline,20,15,1.0311931041791753,0.8184200153837069,0.5954842023770973,0.9396881314615174
3,manhattan,1.0,baseline,20,20,1.0311931041791753,0.8184200153837069,0.5842354558877481,0.9701368267114081
3,manhattan,1.0,baseline,20,25,1.0311931041791753,0.8184200153837069,0.5786388650410305,0.9866547311173002
3,manhattan,1.0,baseline,20,30,1.0311931041791753,0.8184200153837069,0.5750401867006983,0.9932274204067987
3,manhattan,1.0,baseline,20,35,1.0311931041791753,0.8184200153837069,0.573265774115377,0.9962959075562866
3,manhattan,1.0,baseline,20,40,1.0311931041791753,0.8184200153837069,0.5726132401802067,0.9981364050607654
3,manhattan,1.0,baseline,20,45,1.0311931041791753,0.8184200153837069,0.5723940334987341,0.9991666310145175
3,manhattan,1.0,baseline,20,50,1.0311931041791753,0.8184200153837069,0.5721229959981989,0.999422435184393
3,manhattan,1.9000000000000004,optimized,30,5,1.0562376669609301,0.836494079902537,0.6415517850830682,0.7062430289102565
3,manhattan,1.9000000000000004,optimized,30,10,1.0562376669609301,0.836494079902537,0.60902977663317,0.866678621563061
3,manhattan,1.9000000000000004,optimized,30,15,1.0562376669609301,0.836494079902537,0.5932219188846972,0.9380085957606841
3,manhattan,1.9000000000000004,optimized,30,20,1.0562376669609301,0.836494079902537,0.5831219882313323,0.9691694561638362
3,manhattan,1.9000000000000004,optimized,30,25,1.0562376669609301,0.836494079902537,0.5778753443623453,0.9855628399973466
3,manhattan,1.9000000000000004,optimized,30,30,1.0562376669609301,0.836494079902537,0.574792749443717,0.992702257816915
3,manhattan,1.9000000000000004,optimized,30,35,1.0562376669609301,0.836494079902537,0.5731445803568557,0.9960697016428479
3,manhattan,1.9000000000000004,optimized,30,40,1.0562376669609301,0.836494079902537,0.572533706776177,0.9980301361905922
3,manhattan,1.9000000000000004,optimized,30,45,1.0562376669609301,0.836494079902537,0.5723233371395967,0.999058927569773
3,manhattan,1.9000000000000004,optimized,30,50,1.0562376669609301,0.836494079902537,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,30,5,1.022509811397252,0.812167710086757,0.6506716154118062,0.7115409330351
3,manhattan,1.0,baseline,30,10,1.022509811397252,0.812167710086757,0.6134836472588329,0.870503969687502
3,manhattan,1.0,baseline,30,15,1.022509811397252,0.812167710086757,0.5965446477641599,0.9413194101319925
3,manhattan,1.0,baseline,30,20,1.022509811397252,0.812167710086757,0.5848717231199855,0.9710614820666568
3,manhattan,1.0,baseline,30,25,1.022509811397252,0.812167710086757,0.5787661184874778,0.9866023075983958
3,manhattan,1.0,baseline,30,30,1.022509811397252,0.812167710086757,0.575110883059836,0.9931791105800725
3,manhattan,1.0,baseline,30,35,1.022509811397252,0.812167710086757,0.5733566694342682,0.996373827390449
3,manhattan,1.0,baseline,30,40,1.022509811397252,0.812167710086757,0.5726132401802065,0.9981084181237129
3,manhattan,1.0,baseline,30,45,1.022509811397252,0.812167710086757,0.57241759895178,0.999008870254699
3,manhattan,1.0,baseline,30,50,1.022509811397252,0.812167710086757,0.5721442049059402,0.9995080003422606
3,manhattan,2.0500000000000007,optimized,40,5,1.0602651479421092,0.8391053344260938,0.6407034287734182,0.7057326692503088
3,manhattan,2.0500000000000007,optimized,40,10,1.0602651479421092,0.8391053344260938,0.6088176875557576,0.8658757342603273
3,manhattan,2.0500000000000007,optimized,40,15,1.0602651479421092,0.8391053344260938,0.5921614734976347,0.9370566121329245
3,manhattan,2.0500000000000007,optimized,40,20,1.0602651479421092,0.8391053344260938,0.5827508323458603,0.9687774868156599
3,manhattan,2.0500000000000007,optimized,40,25,1.0602651479421092,0.8391053344260938,0.5777480909158977,0.9852334418375587
3,manhattan,2.0500000000000007,optimized,40,30,1.0602651479421092,0.8391053344260938,0.5746160085458735,0.992478439940454
3,manhattan,2.0500000000000007,optimized,40,35,1.0602651479421092,0.8391053344260938,0.5732051772361164,0.9961599895529358
3,manhattan,2.0500000000000007,optimized,40,40,1.0602651479421092,0.8391053344260938,0.5725602179108535,0.998057469504911
3,manhattan,2.0500000000000007,optimized,40,45,1.0602651479421092,0.8391053344260938,0.5723233371395967,0.999058927569773
3,manhattan,2.0500000000000007,optimized,40,50,1.0602651479421092,0.8391053344260938,0.5721017870904577,0.999379652605459
3,manhattan,1.0,baseline,40,5,1.0196028334590461,0.8105254841743456,0.6502474372569813,0.7111660591757989
3,manhattan,1.0,baseline,40,10,1.0196028334590461,0.8105254841743456,0.6144380481071892,0.8711168691532458
3,manhattan,1.0,baseline,40,15,1.0196028334590461,0.8105254841743456,0.5971809149963976,0.9421994918225284
3,manhattan,1.0,baseline,40,20,1.0196028334590461,0.8105254841743456,0.5844475449651605,0.9705760227546505
3,manhattan,1.0,baseline,40,25,1.0196028334590461,0.8105254841743456,0.5790630431958553,0.9873474527321668
3,manhattan,1.0,baseline,40,30,1.0196028334590461,0.8105254841743456,0.5751815794189735,0.9934426458498865
3,manhattan,1.0,baseline,40,35,1.0196028334590461,0.8105254841743456,0.5733869678738986,0.9964229766002077
3,manhattan,1.0,baseline,40,40,1.0196028334590461,0.8105254841743456,0.5726132401802065,0.9981084181237129
3,manhattan,1.0,baseline,40,45,1.0196028334590461,0.8105254841743456,0.5723469025926424,0.9990929499063538
3,manhattan,1.0,baseline,40,50,1.0196028334590461,0.8105254841743456,0.5721229959981989,0.999422435184393
3,manhattan,2.1500000000000004,optimized,50,5,1.0638841735256406,0.8415101386153663,0.6409155178508307,0.7056370767325806
3,manhattan,2.1500000000000004,optimized,50,10,1.0638841735256406,0.8415101386153663,0.6078632867074013,0.8647616091607141
3,manhattan,2.1500000000000004,optimized,50,15,1.0638841735256406,0.8415101386153663,0.5920200807793596,0.9366589800006853
3,manhattan,2.1500000000000004,optimized,50,20,1.0638841735256406,0.8415101386153663,0.5826447878071541,0.9687474711015506
3,manhattan,2.1500000000000004,optimized,50,25,1.0638841735256406,0.8415101386153663,0.5774935840230029,0.9849769450725908
3,manhattan,2.1500000000000004,optimized,50,30,1.0638841735256406,0.8415101386153663,0.5747574012641483,0.992675715165538
3,manhattan,2.1500000000000004,optimized,50,35,1.0638841735256406,0.8415101386153663,0.5732051772361164,0.9961557761171316
3,manhattan,2.1500000000000004,optimized,50,40,1.0638841735256406,0.8415101386153663,0.572533706776177,0.9980265709756811
3,manhattan,2.1500000000000004,optimized,50,45,1.0638841735256406,0.8415101386153663,0.5722997716865508,0.9990241667243892
3,manhattan,2.1500000000000004,optimized,50,50,1.0638841735256406,0.8415101386153663,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,50,5,1.018662456943339,0.8099760649192833,0.6521562389536939,0.7137691058104407
3,manhattan,1.0,baseline,50,10,1.018662456943339,0.8099760649192833,0.6158166271103706,0.8719496582837575
3,manhattan,1.0,baseline,50,15,1.018662456943339,0.8099760649192833,0.5968981295598476,0.9416410614992841
3,manhattan,1.0,baseline,50,20,1.018662456943339,0.8099760649192833,0.5847656785812793,0.9710951345814156
3,manhattan,1.0,baseline,50,25,1.018662456943339,0.8099760649192833,0.5795720569816454,0.9879583562674634
3,manhattan,1.0,baseline,50,30,1.018662456943339,0.8099760649192833,0.5751462312394048,0.9934464635409813
3,manhattan,1.0,baseline,50,35,1.018662456943339,0.8099760649192833,0.5734475647531593,0.9965530356401666
3,manhattan,1.0,baseline,50,40,1.018662456943339,0.8099760649192833,0.5726397513148832,0.9981393166529428
3,manhattan,1.0,baseline,50,45,1.018662456943339,0.8099760649192833,0.5723233371395967,0.9988148631432836
3,manhattan,1.0,baseline,50,50,1.018662456943339,0.8099760649192833,0.5721229959981989,0.999422435184393
3,manhattan,2.2000000000000006,optimized,60,5,1.0652752880288219,0.8423387636445139,0.6415517850830682,0.7062590477661199
3,manhattan,2.2000000000000006,optimized,60,10,1.0652752880288219,0.8423387636445139,0.6082874648622263,0.8650260066367107
3,manhattan,2.2000000000000006,optimized,60,15,1.0652752880288219,0.8423387636445139,0.5917372953428097,0.936373119753878
3,manhattan,2.2000000000000006,optimized,60,20,1.0652752880288219,0.8423387636445139,0.5824326987297416,0.9683694800941532
3,manhattan,2.2000000000000006,optimized,60,25,1.0652752880288219,0.8423387636445139,0.5775360018384853,0.9850359087656883
3,manhattan,2.2000000000000006,optimized,60,30,1.0652752880288219,0.8423387636445139,0.5747220530845796,0.9926293673716929
3,manhattan,2.2000000000000006,optimized,60,35,1.0652752880288219,0.8423387636445139,0.5732354756757468,0.9962063373467808
3,manhattan,2.2000000000000006,optimized,60,40,1.0652752880288219,0.8423387636445139,0.572533706776177,0.9980265709756811
3,manhattan,2.2000000000000006,optimized,60,45,1.0652752880288219,0.8423387636445139,0.5722997716865508,0.9990241667243892
3,manhattan,2.2000000000000006,optimized,60,50,1.0652752880288219,0.8423387636445139,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,60,5,1.0175701749961834,0.8092773607492142,0.6544892188052316,0.7157009545603226
3,manhattan,1.0,baseline,60,10,1.0175701749961834,0.8092773607492142,0.6165589388813144,0.8730112815303335
3,manhattan,1.0,baseline,60,15,1.0175701749961834,0.8092773607492142,0.5970395222781225,0.9416178936612153
3,manhattan,1.0,baseline,60,20,1.0175701749961834,0.8092773607492142,0.5848187008506324,0.97116427557502
3,manhattan,1.0,baseline,60,25,1.0175701749961834,0.8092773607492142,0.5794872213506804,0.987959134132535
3,manhattan,1.0,baseline,60,30,1.0175701749961834,0.8092773607492142,0.5750755348802672,0.9933145030530698
3,manhattan,1.0,baseline,60,35,1.0175701749961834,0.8092773607492142,0.5734778631927896,0.996586085182393
3,manhattan,1.0,baseline,60,40,1.0175701749961834,0.8092773607492142,0.5726397513148832,0.9981393166529428
3,manhattan,1.0,baseline,60,45,1.0175701749961834,0.8092773607492142,0.5723233371395967,0.9988148631432836
3,manhattan,1.0,baseline,60,50,1.0175701749961834,0.8092773607492142,0.5721229959981989,0.999422435184393
3,manhattan,2.249999999999999,optimized,70,5,1.0672919924047564,0.8436259812897283,0.6409155178508307,0.7057050133689265
3,manhattan,2.249999999999999,optimized,70,10,1.0672919924047564,0.8436259812897283,0.6082874648622264,0.8647071477542431
3,manhattan,2.249999999999999,optimized,70,15,1.0672919924047564,0.8436259812897283,0.5915252062653972,0.9361401734051495
3,manhattan,2.249999999999999,optimized,70,20,1.0672919924047564,0.8436259812897283,0.5824326987297417,0.9683796617605357
3,manhattan,2.249999999999999,optimized,70,25,1.0672919924047564,0.8436259812897283,0.5775784196539677,0.9851681527730713
3,manhattan,2.249999999999999,optimized,70,30,1.0672919924047564,0.8436259812897283,0.5747220530845796,0.9926293673716929
3,manhattan,2.249999999999999,optimized,70,35,1.0672919924047564,0.8436259812897283,0.5731748787964861,0.9961094283232866
3,manhattan,2.249999999999999,optimized,70,40,1.0672919924047564,0.8436259812897283,0.572533706776177,0.9980265709756811
3,manhattan,2.249999999999999,optimized,70,45,1.0672919924047564,0.8436259812897283,0.5722997716865508,0.9990241667243892
3,manhattan,2.249999999999999,optimized,70,50,1.0672919924047564,0.8436259812897283,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,70,5,1.0170331343825951,0.8088917105436435,0.6555496641922942,0.7171343488975971
3,manhattan,1.0,baseline,70,10,1.0170331343825951,0.8088917105436435,0.6167710279587267,0.8730905080138982
3,manhattan,1.0,baseline,70,15,1.0170331343825951,0.8088917105436435,0.5965446477641599,0.9411481514395265
3,manhattan,1.0,baseline,70,20,1.0170331343825951,0.8088917105436435,0.5852428790054575,0.9717196647218862
3,manhattan,1.0,baseline,70,25,1.0170331343825951,0.8088917105436435,0.5794872213506804,0.9879555689176238
3,manhattan,1.0,baseline,70,30,1.0170331343825951,0.8088917105436435,0.5750755348802672,0.9932734317772932
3,manhattan,1.0,baseline,70,35,1.0170331343825951,0.8088917105436435,0.57350816163242,0.9966366464120422
3,manhattan,1.0,baseline,70,40,1.0170331343825951,0.8088917105436435,0.5726132401802065,0.9981022384178668
3,manhattan,1.0,baseline,70,45,1.0170331343825951,0.8088917105436435,0.5723233371395967,0.9988148631432836
3,manhattan,1.0,baseline,70,50,1.0170331343825951,0.8088917105436435,0.5721229959981989,0.999422435184393
3,manhattan,2.299999999999999,optimized,80,5,1.0696979499148156,0.8452443665423501,0.6402792506185931,0.7054903545345081
3,manhattan,2.299999999999999,optimized,80,10,1.0696979499148156,0.8452443665423501,0.6080753757848139,0.8644249844625267
3,manhattan,2.299999999999999,optimized,80,15,1.0696979499148156,0.8452443665423501,0.5912424208288471,0.9358068835516411
3,manhattan,2.299999999999999,optimized,80,20,1.0696979499148156,0.8452443665423501,0.5823796764603885,0.9682868421653705
3,manhattan,2.299999999999999,optimized,80,25,1.0696979499148156,0.8452443665423501,0.5775360018384853,0.98502386003701
3,manhattan,2.299999999999999,optimized,80,30,1.0696979499148156,0.8452443665423501,0.574686704905011,0.9925865847927591
3,manhattan,2.299999999999999,optimized,80,35,1.0696979499148156,0.8452443665423501,0.5731748787964861,0.9961094283232866
3,manhattan,2.299999999999999,optimized,80,40,1.0696979499148156,0.8452443665423501,0.572533706776177,0.9980265709756811
3,manhattan,2.299999999999999,optimized,80,45,1.0696979499148156,0.8452443665423501,0.5722997716865508,0.9990241667243892
3,manhattan,2.299999999999999,optimized,80,50,1.0696979499148156,0.8452443665423501,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,80,5,1.0166614343363702,0.8086584878172264,0.6555496641922942,0.7162575508587476
3,manhattan,1.0,baseline,80,10,1.0166614343363702,0.8086584878172264,0.6166649834200205,0.872530728576272
3,manhattan,1.0,baseline,80,15,1.0166614343363702,0.8086584878172264,0.596686040482435,0.9412894070416308
3,manhattan,1.0,baseline,80,20,1.0166614343363702,0.8086584878172264,0.5850838121973979,0.9714240170193156
3,manhattan,1.0,baseline,80,25,1.0166614343363702,0.8086584878172264,0.579529639166163,0.9880431204095133
3,manhattan,1.0,baseline,80,30,1.0166614343363702,0.8086584878172264,0.5751815794189735,0.9934577841228113
3,manhattan,1.0,baseline,80,35,1.0166614343363702,0.8086584878172264,0.57350816163242,0.9966366464120422
3,manhattan,1.0,baseline,80,40,1.0166614343363702,0.8086584878172264,0.5726397513148832,0.9981393166529428
3,manhattan,1.0,baseline,80,45,1.0166614343363702,0.8086584878172264,0.5723233371395967,0.9988148631432836
3,manhattan,1.0,baseline,80,50,1.0166614343363702,0.8086584878172264,0.5721017870904577,0.9991443484213229
3,manhattan,2.299999999999999,optimized,90,5,1.0693127382730008,0.8449572825165853,0.6404913396960057,0.7055152601072447
3,manhattan,2.299999999999999,optimized,90,10,1.0693127382730008,0.8449572825165853,0.6082874648622262,0.8645393769295331
3,manhattan,2.299999999999999,optimized,90,15,1.0693127382730008,0.8449572825165853,0.5913838135471221,0.9359719020703859
3,manhattan,2.299999999999999,optimized,90,20,1.0693127382730008,0.8449572825165853,0.5822736319216824,0.9681529140921863
3,manhattan,2.299999999999999,optimized,90,25,1.0693127382730008,0.8449572825165853,0.5775360018384852,0.9850635867174486
3,manhattan,2.299999999999999,optimized,90,30,1.0693127382730008,0.8449572825165853,0.5746513567254422,0.9925170631019916
3,manhattan,2.299999999999999,optimized,90,35,1.0693127382730008,0.8449572825165853,0.5732051772361164,0.9961599895529358
3,manhattan,2.299999999999999,optimized,90,40,1.0693127382730008,0.8449572825165853,0.572533706776177,0.9980265709756811
3,manhattan,2.299999999999999,optimized,90,45,1.0693127382730008,0.8449572825165853,0.5722997716865508,0.9990241667243892
3,manhattan,2.299999999999999,optimized,90,50,1.0693127382730008,0.8449572825165853,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,90,5,1.0170534389976982,0.8091744578536828,0.6544892188052316,0.7154407359970876
3,manhattan,1.0,baseline,90,10,1.0170534389976982,0.8091744578536828,0.6169831170361393,0.8730720470402823
3,manhattan,1.0,baseline,90,15,1.0170534389976982,0.8091744578536828,0.596686040482435,0.9413368306435079
3,manhattan,1.0,baseline,90,20,1.0170534389976982,0.8091744578536828,0.5851368344667511,0.9715550107877234
3,manhattan,1.0,baseline,90,25,1.0170534389976982,0.8091744578536828,0.579614474797128,0.9881678381093145
3,manhattan,1.0,baseline,90,30,1.0170534389976982,0.8091744578536828,0.5751815794189735,0.9934024075379576
3,manhattan,1.0,baseline,90,35,1.0170534389976982,0.8091744578536828,0.57350816163242,0.9966366464120422
3,manhattan,1.0,baseline,90,40,1.0170534389976982,0.8091744578536828,0.5726397513148832,0.9981393166529428
3,manhattan,1.0,baseline,90,45,1.0170534389976982,0.8091744578536828,0.5723233371395967,0.9988148631432836
3,manhattan,1.0,baseline,90,50,1.0170534389976982,0.8091744578536828,0.5721017870904577,0.9991443484213229
3,manhattan,2.3499999999999988,optimized,100,5,1.0721694974791471,0.8469135069559863,0.6394308943089431,0.705134800744583
3,manhattan,2.3499999999999988,optimized,100,10,1.0721694974791471,0.8469135069559863,0.6074391085525762,0.8638168184697916
3,manhattan,2.3499999999999988,optimized,100,15,1.0721694974791471,0.8469135069559863,0.591242420828847,0.9357946168576123
3,manhattan,2.3499999999999988,optimized,100,20,1.0721694974791471,0.8469135069559863,0.5823266541910354,0.9683545293104866
3,manhattan,2.3499999999999988,optimized,100,25,1.0721694974791471,0.8469135069559863,0.5774511662075202,0.9849285160039575
3,manhattan,2.3499999999999988,optimized,100,30,1.0721694974791471,0.8469135069559863,0.5746160085458735,0.9924585185202925
3,manhattan,2.3499999999999988,optimized,100,35,1.0721694974791471,0.8469135069559863,0.5731748787964861,0.9961290910237057
3,manhattan,2.3499999999999988,optimized,100,40,1.0721694974791471,0.8469135069559863,0.572533706776177,0.9980265709756811
3,manhattan,2.3499999999999988,optimized,100,45,1.0721694974791471,0.8469135069559863,0.5722997716865508,0.9990241667243892
3,manhattan,2.3499999999999988,optimized,100,50,1.0721694974791471,0.8469135069559863,0.5721229959981989,0.9994652177633268
3,manhattan,1.0,baseline,100,5,1.0171950750025942,0.8092817982038184,0.6549133969600566,0.7163407057379689
3,manhattan,1.0,baseline,100,10,1.0171950750025942,0.8092817982038184,0.6174072951909644,0.8734683764425247
3,manhattan,1.0,baseline,100,15,1.0171950750025942,0.8092817982038184,0.596686040482435,0.9413572152092683
3,manhattan,1.0,baseline,100,20,1.0171950750025942,0.8092817982038184,0.5850838121973981,0.9717041772506557
3,manhattan,1.0,baseline,100,25,1.0171950750025942,0.8092817982038184,0.5796568926126104,0.9882222636615154
3,manhattan,1.0,baseline,100,30,1.0171950750025942,0.8092817982038184,0.5751815794189735,0.9934788813978018
3,manhattan,1.0,baseline,100,35,1.0171950750025942,0.8092817982038184,0.57350816163242,0.9966366464120422
3,manhattan,1.0,baseline,100,40,1.0171950750025942,0.8092817982038184,0.5726662624495596,0.9981702151821729
3,manhattan,1.0,baseline,100,45,1.0171950750025942,0.8092817982038184,0.5723233371395967,0.9988148631432836
3,manhattan,1.0,baseline,100,50,1.0171950750025942,0.8092817982038184,0.5721017870904577,0.9991443484213229
3,ipwr,1.0000000000000004,optimized,10,5,0.9926255097356796,0.7903562791014248,0.654701307882644,0.7162274668511317
3,ipwr,1.0000000000000004,optimized,10,10,0.9926255097356796,0.7903562791014248,0.615604538032958,0.8718079959154366
3,ipwr,1.0000000000000004,optimized,10,15,0.9926255097356796,0.7903562791014248,0.5963325586867474,0.9415783865413584
3,ipwr,1.0000000000000004,optimized,10,20,0.9926255097356796,0.7903562791014248,0.5850307899280449,0.9711672585427336
3,ipwr,1.0000000000000004,optimized,10,25,0.9926255097356796,0.7903562791014248,0.5777905087313804,0.9845732735897167
3,ipwr,1.0000000000000004,optimized,10,30,0.9926255097356796,0.7903562791014248,0.5747927494437172,0.9925763948607154
3,ipwr,1.0000000000000004,optimized,10,35,0.9926255097356796,0.7903562791014248,0.5730536850379647,0.9954613634876667
3,ipwr,1.0000000000000004,optimized,10,40,0.9926255097356796,0.7903562791014248,0.5724806845068238,0.9977655038695084
3,ipwr,1.0000000000000004,optimized,10,45,0.9926255097356796,0.7903562791014248,0.5721583789682758,0.9984437890931216
3,ipwr,1.0000000000000004,optimized,10,50,0.9926255097356796,0.7903562791014248,0.5720169514594926,0.9989464789937538
3,ipwr,1.0,baseline,10,5,0.9926255097356796,0.7903562791014247,0.654701307882644,0.7162274668511317
3,ipwr,1.0,baseline,10,10,0.9926255097356796,0.7903562791014247,0.615604538032958,0.8718079959154366
3,ipwr,1.0,baseline,10,15,0.9926255097356796,0.7903562791014247,0.5963325586867474,0.9415783865413584
3,ipwr,1.0,baseline,10,20,0.9926255097356796,0.7903562791014247,0.5850307899280449,0.9711672585427336
3,ipwr,1.0,baseline,10,25,0.9926255097356796,0.7903562791014247,0.5777905087313804,0.9845732735897167
3,ipwr,1.0,baseline,10,30,0.9926255097356796,0.7903562791014247,0.5747927494437172,0.9925763948607154
3,ipwr,1.0,baseline,10,35,0.9926255097356796,0.7903562791014247,0.5730536850379647,0.9954613634876667
3,ipwr,1.0,baseline,10,40,0.9926255097356796,0.7903562791014247,0.5724806845068238,0.9977655038695084
3,ipwr,1.0,baseline,10,45,0.9926255097356796,0.7903562791014247,0.5721583789682758,0.9984437890931216
3,ipwr,1.0,baseline,10,50,0.9926255097356796,0.7903562791014247,0.5720169514594926,0.9989464789937538
3,ipwr,1.0,optimized,20,5,0.9781133750779761,0.7798265779979402,0.6576705549664192,0.7166453999997952
3,ipwr,1.0,optimized,20,10,0.9781133750779761,0.7798265779979402,0.6175133397296706,0.8735133119995248
3,ipwr,1.0,optimized,20,15,0.9781133750779761,0.7798265779979402,0.597251611355535,0.9415136555410838
3,ipwr,1.0,optimized,20,20,0.9781133750779761,0.7798265779979402,0.5857731016989888,0.9721179087020975
3,ipwr,1.0,optimized,20,25,0.9781133750779761,0.7798265779979402,0.5782571047016878,0.9853586179915036
3,ipwr,1.0,optimized,20,30,0.9781133750779761,0.7798265779979402,0.5750048385211296,0.9930317407638828
3,ipwr,1.0,optimized,20,35,0.9781133750779761,0.7798265779979402,0.5733263709946378,0.9960879481287921
3,ipwr,1.0,optimized,20,40,0.9781133750779761,0.7798265779979402,0.5725337067761771,0.9977371349451438
3,ipwr,1.0,optimized,20,45,0.9781133750779761,0.7798265779979402,0.5721819444213215,0.9984528803911451
3,ipwr,1.0,optimized,20,50,0.9781133750779761,0.7798265779979402,0.5720381603672339,0.9989384572602037
3,ipwr,1.0,baseline,20,5,0.9781133750779761,0.7798265779979402,0.6576705549664192,0.7166453999997952
3,ipwr,1.0,baseline,20,10,0.9781133750779761,0.7798265779979402,0.6175133397296706,0.8735133119995248
3,ipwr,1.0,baseline,20,15,0.9781133750779761,0.7798265779979402,0.597251611355535,0.9415136555410838
3,ipwr,1.0,baseline,20,20,0.9781133750779761,0.7798265779979402,0.5857731016989888,0.9721179087020975
3,ipwr,1.0,baseline,20,25,0.9781133750779761,0.7798265779979402,0.5782571047016878,0.9853586179915036
3,ipwr,1.0,baseline,20,30,0.9781133750779761,0.7798265779979402,0.5750048385211296,0.9930317407638828
3,ipwr,1.0,baseline,20,35,0.9781133750779761,0.7798265779979402,0.5733263709946378,0.9960879481287921
3,ipwr,1.0,baseline,20,40,0.9781133750779761,0.7798265779979402,0.5725337067761771,0.9977371349451438
3,ipwr,1.0,baseline,20,45,0.9781133750779761,0.7798265779979402,0.5721819444213215,0.9984528803911451
3,ipwr,1.0,baseline,20,50,0.9781133750779761,0.7798265779979402,0.5720381603672339,0.9989384572602037
3,ipwr,1.0,optimized,30,5,0.9750368580124276,0.7796592081432842,0.6597914457405444,0.7178509610858045
3,ipwr,1.0,optimized,30,10,0.9750368580124276,0.7796592081432842,0.6179375178844957,0.8735823326783263
3,ipwr,1.0,optimized,30,15,0.9750368580124276,0.7796592081432842,0.597534396792085,0.9417317395161792
3,ipwr,1.0,optimized,30,20,0.9750368580124276,0.7796592081432842,0.5854019458135167,0.9713684819823079
3,ipwr,1.0,optimized,30,25,0.9750368580124276,0.7796592081432842,0.5785540294100654,0.9855464896443846
3,ipwr,1.0,optimized,30,30,0.9750368580124276,0.7796592081432842,0.5751815794189735,0.9932731128878547
3,ipwr,1.0,optimized,30,35,0.9750368580124276,0.7796592081432842,0.57350816163242,0.9964697519111656
3,ipwr,1.0,optimized,30,40,0.9750368580124276,0.7796592081432842,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,optimized,30,45,0.9750368580124276,0.7796592081432842,0.572276206233505,0.9986867584893169
3,ipwr,1.0,optimized,30,50,0.9750368580124276,0.7796592081432842,0.5721017870904577,0.9991015658423889
3,ipwr,1.0,baseline,30,5,0.9750368580124276,0.7796592081432842,0.6597914457405444,0.7178509610858045
3,ipwr,1.0,baseline,30,10,0.9750368580124276,0.7796592081432842,0.6179375178844957,0.8735823326783263
3,ipwr,1.0,baseline,30,15,0.9750368580124276,0.7796592081432842,0.597534396792085,0.9417317395161792
3,ipwr,1.0,baseline,30,20,0.9750368580124276,0.7796592081432842,0.5854019458135167,0.9713684819823079
3,ipwr,1.0,baseline,30,25,0.9750368580124276,0.7796592081432842,0.5785540294100654,0.9855464896443846
3,ipwr,1.0,baseline,30,30,0.9750368580124276,0.7796592081432842,0.5751815794189735,0.9932731128878547
3,ipwr,1.0,baseline,30,35,0.9750368580124276,0.7796592081432842,0.57350816163242,0.9964697519111656
3,ipwr,1.0,baseline,30,40,0.9750368580124276,0.7796592081432842,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,30,45,0.9750368580124276,0.7796592081432842,0.572276206233505,0.9986867584893169
3,ipwr,1.0,baseline,30,50,0.9750368580124276,0.7796592081432842,0.5721017870904577,0.9991015658423889
3,ipwr,1.0,optimized,40,5,0.974219808136793,0.7791204658538243,0.661700247437257,0.7210706938710675
3,ipwr,1.0,optimized,40,10,0.974219808136793,0.7791204658538243,0.6182556515006143,0.8744590540521157
3,ipwr,1.0,optimized,40,15,0.974219808136793,0.7791204658538243,0.5976757895103602,0.9428925613097642
3,ipwr,1.0,optimized,40,20,0.974219808136793,0.7791204658538243,0.5854019458135168,0.9712103533071995
3,ipwr,1.0,optimized,40,25,0.974219808136793,0.7791204658538243,0.5784267759636179,0.9856030876967609
3,ipwr,1.0,optimized,40,30,0.974219808136793,0.7791204658538243,0.5752522757781109,0.9932038160802109
3,ipwr,1.0,optimized,40,35,0.974219808136793,0.7791204658538243,0.5735687585116808,0.9965290872736156
3,ipwr,1.0,optimized,40,40,0.974219808136793,0.7791204658538243,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,optimized,40,45,0.974219808136793,0.7791204658538243,0.5722997716865508,0.9987215193347007
