fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,chebyshev,10.0,optimized,90,25,0.656866670327506,0.8104731151170321,0.6184920850305434,0.9452033286420254,0.018000000000000002,0.674866670327506,1.1013983116091735,0.8529358843868319,0.5913877112829775,0.9874658380299436,1.1013983116091735,0.8529358843868319,0.5913877112829775,0.9874658380299436
7,chebyshev,10.0,optimized,90,30,0.656866670327506,0.8104731151170321,0.6067259937767571,0.9630649437828416,0.018000000000000002,0.674866670327506,1.1013983116091735,0.8529358843868319,0.5884133385568953,0.9953960016810548,1.1013983116091735,0.8529358843868319,0.5884133385568953,0.9953960016810548
7,chebyshev,10.0,optimized,90,35,0.656866670327506,0.8104731151170321,0.5989970125918859,0.9754978273571571,0.018000000000000002,0.674866670327506,1.1013983116091735,0.8529358843868319,0.5863280339891523,0.9977635705992522,1.1013983116091735,0.8529358843868319,0.5863280339891523,0.9977635705992522
7,chebyshev,10.0,optimized,90,40,0.656866670327506,0.8104731151170321,0.5937894602224203,0.983790547114838,0.018000000000000002,0.674866670327506,1.1013983116091735,0.8529358843868319,0.5853466392169445,0.9990860855404844,1.1013983116091735,0.8529358843868319,0.5853466392169445,0.9990860855404844
7,chebyshev,10.0,optimized,90,45,0.656866670327506,0.8104731151170321,0.5901510848402829,0.9898625442679364,0.018000000000000002,0.674866670327506,1.1013983116091735,0.8529358843868319,0.5849656404440723,0.9995137433276087,1.1013983116091735,0.8529358843868319,0.5849656404440723,0.9995137433276087
7,chebyshev,10.0,optimized,90,50,0.656866670327506,0.8104731151170321,0.5873768831163344,0.9935128262329552,0.018000000000000002,0.674866670327506,1.1013983116091735,0.8529358843868319,0.5846746557033426,0.9996686863657439,1.1013983116091735,0.8529358843868319,0.5846746557033426,0.9996686863657439
7,chebyshev,1.0,baseline,90,5,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.6689996465182043,0.7245067904904148,1.0065494789642133,0.8009333383772904,0.6689996465182043,0.7245067904904148
7,chebyshev,1.0,baseline,90,10,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.6303051726169435,0.87884745114369,1.0065494789642133,0.8009333383772904,0.6303051726169435,0.87884745114369
7,chebyshev,1.0,baseline,90,15,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.6100785099194431,0.9462067876740563,1.0065494789642133,0.8009333383772904,0.6100785099194431,0.9462067876740563
7,chebyshev,1.0,baseline,90,20,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.5990234260377387,0.9754282648668211,1.0065494789642133,0.8009333383772904,0.5990234260377387,0.9754282648668211
7,chebyshev,1.0,baseline,90,25,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.5924481566700401,0.9890117249078063,1.0065494789642133,0.8009333383772904,0.5924481566700401,0.9890117249078063
7,chebyshev,1.0,baseline,90,30,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.5885900794547391,0.9955935580635393,1.0065494789642133,0.8009333383772904,0.5885900794547391,0.9955935580635393
7,chebyshev,1.0,baseline,90,35,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.586540123066565,0.9981072781540969,1.0065494789642133,0.8009333383772904,0.586540123066565,0.9981072781540969
7,chebyshev,1.0,baseline,90,40,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.5853201280822679,0.9989769315568557,1.0065494789642133,0.8009333383772904,0.5853201280822679,0.9989769315568557
7,chebyshev,1.0,baseline,90,45,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.5850363368032099,0.9996285128160091,1.0065494789642133,0.8009333383772904,0.5850363368032099,0.9996285128160091
7,chebyshev,1.0,baseline,90,50,,,,,0.0,,1.0065494789642133,0.8009333383772904,0.584695864611084,0.9996982879287064,1.0065494789642133,0.8009333383772904,0.584695864611084,0.9996982879287064
7,chebyshev,10.0,optimized,100,5,0.6576526513161323,0.8109578603824814,0.8033934252386001,0.6275901538465151,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.6499116295510783,0.7118310078548035,1.1011897338763346,0.8528407045280394,0.6499116295510783,0.7118310078548035
7,chebyshev,10.0,optimized,100,10,0.6576526513161323,0.8109578603824814,0.7065309969869885,0.7915045574258895,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.6217155649817369,0.8702507141765417,1.1011897338763346,0.8528407045280394,0.6217155649817369,0.8702507141765417
7,chebyshev,10.0,optimized,100,15,0.6576526513161323,0.8109578603824814,0.6646523913225928,0.8709783179090114,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.6056953356529179,0.9402888141975073,1.1011897338763346,0.8528407045280394,0.6056953356529179,0.9402888141975073
7,chebyshev,10.0,optimized,100,20,0.6576526513161323,0.8109578603824814,0.6361257309886856,0.915895133540702,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.596690446186201,0.9717141237781697,1.1011897338763346,0.8528407045280394,0.596690446186201,0.9717141237781697
7,chebyshev,10.0,optimized,100,25,0.6576526513161323,0.8109578603824814,0.6184072493995784,0.945093963614667,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.5913452934674951,0.9874306861739256,1.1011897338763346,0.8528407045280394,0.5913452934674951,0.9874306861739256
7,chebyshev,10.0,optimized,100,30,0.6576526513161323,0.8109578603824814,0.6065846010584819,0.962882098825344,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.588448686736464,0.9954825293266376,1.1011897338763346,0.8528407045280394,0.588448686736464,0.9954825293266376
7,chebyshev,10.0,optimized,100,35,0.6576526513161323,0.8109578603824814,0.5990273110315163,0.9755376949965942,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.5863280339891523,0.9977635705992522,1.1011897338763346,0.8528407045280394,0.5863280339891523,0.9977635705992522
7,chebyshev,10.0,optimized,100,40,0.6576526513161323,0.8109578603824814,0.5937629490877436,0.983768368002239,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.5853466392169445,0.9990860855404844,1.1011897338763346,0.8528407045280394,0.5853466392169445,0.9990860855404844
7,chebyshev,10.0,optimized,100,45,0.6576526513161323,0.8109578603824814,0.5901510848402829,0.9898485798190957,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.5849656404440723,0.9995137433276087,1.1011897338763346,0.8528407045280394,0.5849656404440723,0.9995137433276087
7,chebyshev,10.0,optimized,100,50,0.6576526513161323,0.8109578603824814,0.5873768831163344,0.9935128262329552,0.018000000000000002,0.6756526513161323,1.1011897338763346,0.8528407045280394,0.5846746557033426,0.9996686863657439,1.1011897338763346,0.8528407045280394,0.5846746557033426,0.9996686863657439
7,chebyshev,1.0,baseline,100,5,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.6679392011311418,0.7240776844314614,1.0073455334455577,0.8017675542447469,0.6679392011311418,0.7240776844314614
7,chebyshev,1.0,baseline,100,10,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.6305172616943561,0.8789760090493186,1.0073455334455577,0.8017675542447469,0.6305172616943561,0.8789760090493186
7,chebyshev,1.0,baseline,100,15,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.6098664208420306,0.9459269208496582,1.0073455334455577,0.8017675542447469,0.6098664208420306,0.9459269208496582
7,chebyshev,1.0,baseline,100,20,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.5990764483070918,0.9754693779361044,1.0073455334455577,0.8017675542447469,0.5990764483070918,0.9754693779361044
7,chebyshev,1.0,baseline,100,25,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.5925754101164875,0.989236984942502,1.0073455334455577,0.8017675542447469,0.5925754101164875,0.989236984942502
7,chebyshev,1.0,baseline,100,30,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.5886607758138765,0.9956753930722585,1.0073455334455577,0.8017675542447469,0.5886607758138765,0.9956753930722585
7,chebyshev,1.0,baseline,100,35,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.5865098246269346,0.9980656166951126,1.0073455334455577,0.8017675542447469,0.5865098246269346,0.9980656166951126
7,chebyshev,1.0,baseline,100,40,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.5853201280822679,0.9989769315568557,1.0073455334455577,0.8017675542447469,0.5853201280822679,0.9989769315568557
7,chebyshev,1.0,baseline,100,45,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.5850363368032099,0.9996285128160091,1.0073455334455577,0.8017675542447469,0.5850363368032099,0.9996285128160091
7,chebyshev,1.0,baseline,100,50,,,,,0.0,,1.0073455334455577,0.8017675542447469,0.584695864611084,0.9996982879287064,1.0073455334455577,0.8017675542447469,0.584695864611084,0.9996982879287064
7,euclidean,3.5,optimized,10,5,0.7013899039737876,0.8374902411215236,0.7927889713679744,0.6254114062863362,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.6433368681512902,0.7040469624797333,1.0875882758258397,0.851313713007195,0.6433368681512902,0.7040469624797333
7,euclidean,3.5,optimized,10,10,0.7013899039737876,0.8374902411215236,0.7012287700516758,0.7895206711926349,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.6199128078237304,0.8682727935912183,1.0875882758258397,0.851313713007195,0.6199128078237304,0.8682727935912183
7,euclidean,3.5,optimized,10,15,0.7013899039737876,0.8374902411215236,0.6618245369570925,0.8679325801764424,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.6043521048293052,0.9386691208165735,1.0875882758258397,0.851313713007195,0.6043521048293052,0.9386691208165735
7,euclidean,3.5,optimized,10,20,0.7013899039737876,0.8374902411215236,0.6362317755273919,0.9154592767232853,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.5962132457620228,0.9713163645239413,1.0875882758258397,0.851313713007195,0.5962132457620228,0.9713163645239413
7,euclidean,3.5,optimized,10,25,0.7013899039737876,0.8374902411215236,0.6180679068757183,0.9445659754414282,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.5909635331281524,0.9864100792861666,1.0875882758258397,0.851313713007195,0.5909635331281524,0.9864100792861666
7,euclidean,3.5,optimized,10,30,0.7013899039737876,0.8374902411215236,0.6066199492380506,0.9626282995320746,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.5880952049407765,0.9945155481148032,1.0875882758258397,0.851313713007195,0.5880952049407765,0.9945155481148032
7,euclidean,3.5,optimized,10,35,0.7013899039737876,0.8374902411215236,0.5989970125918859,0.9751904822783357,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.5861462433513702,0.9970265659948035,1.0875882758258397,0.851313713007195,0.5861462433513702,0.9970265659948035
7,euclidean,3.5,optimized,10,40,0.7013899039737876,0.8374902411215236,0.5937099268183905,0.9838536954801042,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.5852936169475914,0.9988722188481675,1.0875882758258397,0.851313713007195,0.5852936169475914,0.9988722188481675
7,euclidean,3.5,optimized,10,45,0.7013899039737876,0.8374902411215236,0.5898918648567787,0.989099182935992,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.5849656404440723,0.9995170762443274,1.0875882758258397,0.851313713007195,0.5849656404440723,0.9995170762443274
7,euclidean,3.5,optimized,10,50,0.7013899039737876,0.8374902411215236,0.5872072118544045,0.9928670549185927,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.584695864611084,0.9997446420245544,1.0875882758258397,0.851313713007195,0.584695864611084,0.9997446420245544
7,euclidean,1.0,baseline,10,5,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.6528808766348534,0.7122318898876016,1.0358064512950045,0.8179203373742874,0.6528808766348534,0.7122318898876016
7,euclidean,1.0,baseline,10,10,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.6232001885236244,0.8712126248856636,1.0358064512950045,0.8179203373742874,0.6232001885236244,0.8712126248856636
7,euclidean,1.0,baseline,10,15,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.6067557810399804,0.9420625521404555,1.0358064512950045,0.8179203373742874,0.6067557810399804,0.9420625521404555
7,euclidean,1.0,baseline,10,20,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.597061602071673,0.9728401008765889,1.0358064512950045,0.8179203373742874,0.597061602071673,0.9728401008765889
7,euclidean,1.0,baseline,10,25,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.5915998003603902,0.9878177029030332,1.0358064512950045,0.8179203373742874,0.5915998003603902,0.9878177029030332
7,euclidean,1.0,baseline,10,30,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.5882365976590515,0.9949562645628822,1.0358064512950045,0.8179203373742874,0.5882365976590515,0.9949562645628822
7,euclidean,1.0,baseline,10,35,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.5862068402306311,0.9973442941633103,1.0358064512950045,0.8179203373742874,0.5862068402306311,0.9973442941633103
7,euclidean,1.0,baseline,10,40,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.5853731503516212,0.9990526413984911,1.0358064512950045,0.8179203373742874,0.5853731503516212,0.9990526413984911
7,euclidean,1.0,baseline,10,45,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.5849656404440723,0.9994564777585321,1.0358064512950045,0.8179203373742874,0.5849656404440723,0.9994564777585321
7,euclidean,1.0,baseline,10,50,,,,,0.0,,1.0358064512950045,0.8179203373742874,0.5847170735188252,0.9997257049977433,1.0358064512950045,0.8179203373742874,0.5847170735188252,0.9997257049977433
7,euclidean,4.5,optimized,20,5,0.7069617876482399,0.840810197160001,0.7906680805938493,0.6222170648328605,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.6435489572287026,0.7032087538841304,1.0947449038933392,0.8535457388531461,0.6435489572287026,0.7032087538841304
7,euclidean,4.5,optimized,20,10,0.7069617876482399,0.840810197160001,0.7030315272096822,0.7905656056423099,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.6205490750559679,0.8697475650052977,1.0947449038933392,0.8535457388531461,0.6205490750559679,0.8697475650052977
7,euclidean,4.5,optimized,20,15,0.7069617876482399,0.840810197160001,0.6619659296753677,0.8677762282235187,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.6054832465755055,0.9396974191980043,1.0947449038933392,0.8535457388531461,0.6054832465755055,0.9396974191980043
7,euclidean,4.5,optimized,20,20,0.7069617876482399,0.840810197160001,0.6352773746790356,0.9146669146806984,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.596213245762023,0.9713581097107082,1.0947449038933392,0.8535457388531461,0.596213245762023,0.9713581097107082
7,euclidean,4.5,optimized,20,25,0.7069617876482399,0.840810197160001,0.6177709821673408,0.9441350033926359,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.591005950943635,0.986634984278991,1.0947449038933392,0.8535457388531461,0.591005950943635,0.986634984278991
7,euclidean,4.5,optimized,20,30,0.7069617876482399,0.840810197160001,0.6070794755724445,0.9634549003574121,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.5880598567612076,0.9945742742554666,1.0947449038933392,0.8535457388531461,0.5880598567612076,0.9945742742554666
7,euclidean,4.5,optimized,20,35,0.7069617876482399,0.840810197160001,0.5988152219541037,0.9752696803215886,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.5862068402306309,0.9972209038782215,1.0947449038933392,0.8535457388531461,0.5862068402306309,0.9972209038782215
7,euclidean,4.5,optimized,20,40,0.7069617876482399,0.840810197160001,0.5936303934143609,0.9837360050123894,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.5853201280822679,0.998902923884497,1.0947449038933392,0.8535457388531461,0.5853201280822679,0.998902923884497
7,euclidean,4.5,optimized,20,45,0.7069617876482399,0.840810197160001,0.5899154303098245,0.989207741227565,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.5850127713501639,0.9995989112530466,1.0947449038933392,0.8535457388531461,0.5850127713501639,0.9995989112530466
7,euclidean,4.5,optimized,20,50,0.7069617876482399,0.840810197160001,0.5873980920240757,0.9932701915283001,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.5847170735188252,0.9997863034835386,1.0947449038933392,0.8535457388531461,0.5847170735188252,0.9997863034835386
7,euclidean,1.0,baseline,20,5,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.6622127960410039,0.7209258693325038,1.0130094820610527,0.8006137647996494,0.6622127960410039,0.7209258693325038
7,euclidean,1.0,baseline,20,10,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.6262754801461058,0.8746317246141359,1.0130094820610527,0.8006137647996494,0.6262754801461058,0.8746317246141359
7,euclidean,1.0,baseline,20,15,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.6091594572506555,0.9445695957029675,1.0130094820610527,0.8006137647996494,0.6091594572506555,0.9445695957029675
7,euclidean,1.0,baseline,20,20,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.5979629806506762,0.9738931545030446,1.0130094820610527,0.8006137647996494,0.5979629806506762,0.9738931545030446
7,euclidean,1.0,baseline,20,25,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.5919815606997325,0.9880795814672352,1.0130094820610527,0.8006137647996494,0.5919815606997325,0.9880795814672352
7,euclidean,1.0,baseline,20,30,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.5884840349160327,0.9954177947234912,1.0130094820610527,0.8006137647996494,0.5884840349160327,0.9954177947234912
7,euclidean,1.0,baseline,20,35,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.586540123066565,0.998049309864156,1.0130094820610527,0.8006137647996494,0.586540123066565,0.998049309864156
7,euclidean,1.0,baseline,20,40,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.5853731503516212,0.9990548483452248,1.0130094820610527,0.8006137647996494,0.5853731503516212,0.9990548483452248
7,euclidean,1.0,baseline,20,45,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.5850599022562557,0.9997271003576137,1.0130094820610527,0.8006137647996494,0.5850599022562557,0.9997271003576137
7,euclidean,1.0,baseline,20,50,,,,,0.0,,1.0130094820610527,0.8006137647996494,0.5847382824265664,0.9998264770332735,1.0130094820610527,0.8006137647996494,0.5847382824265664,0.9998264770332735
7,euclidean,5.0,optimized,30,5,0.7129960972649311,0.8443909623302058,0.7908801696712618,0.622631552727878,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.6435489572287028,0.7026574399159081,1.1032725503468952,0.8581585654180084,0.6435489572287028,0.7026574399159081
7,euclidean,5.0,optimized,30,10,0.7129960972649311,0.8443909623302058,0.7015469036677945,0.789652726620103,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.6194886296689053,0.8688168466387194,1.1032725503468952,0.8581585654180084,0.6194886296689053,0.8688168466387194
7,euclidean,5.0,optimized,30,15,0.7129960972649311,0.8443909623302058,0.6614710551614051,0.8674441517662183,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.6051297647798177,0.939462217773543,1.1032725503468952,0.8581585654180084,0.6051297647798177,0.939462217773543
7,euclidean,5.0,optimized,30,20,0.7129960972649311,0.8443909623302058,0.6345880851774449,0.9139638825672276,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5962132457620228,0.9711730861081059,1.1032725503468952,0.8581585654180084,0.5962132457620228,0.9711730861081059
7,euclidean,5.0,optimized,30,25,0.7129960972649311,0.8443909623302058,0.6170922971196208,0.943260434566734,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5908362796817049,0.9864110435931962,1.1032725503468952,0.8581585654180084,0.5908362796817049,0.9864110435931962
7,euclidean,5.0,optimized,30,30,0.7129960972649311,0.8443909623302058,0.6065846010584819,0.9629374960863888,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5878477676837952,0.9942420444871207,1.1032725503468952,0.8581585654180084,0.5878477676837952,0.9942420444871207
7,euclidean,5.0,optimized,30,35,0.7129960972649311,0.8443909623302058,0.5987243266352127,0.9749843264536209,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5862068402306311,0.9973070415431732,1.1032725503468952,0.8581585654180084,0.5862068402306311,0.9973070415431732
7,euclidean,5.0,optimized,30,40,0.7129960972649311,0.8443909623302058,0.5934448154716249,0.983470454521054,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5853731503516212,0.9990405815024695,1.1032725503468952,0.8581585654180084,0.5853731503516212,0.9990405815024695
7,euclidean,5.0,optimized,30,45,0.7129960972649311,0.8443909623302058,0.5898918648567787,0.9891364821026778,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5849656404440723,0.9995170762443274,1.1032725503468952,0.8581585654180084,0.5849656404440723,0.9995170762443274
7,euclidean,5.0,optimized,30,50,0.7129960972649311,0.8443909623302058,0.5873768831163344,0.9932515065990163,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.5846746557033426,0.9996581143789717,1.1032725503468952,0.8581585654180084,0.5846746557033426,0.9996581143789717
7,euclidean,1.0,baseline,30,5,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.6636974195828915,0.7208998569201527,1.0066798233773737,0.7963389692404808,0.6636974195828915,0.7208998569201527
7,euclidean,1.0,baseline,30,10,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.6286084599976435,0.8773058931702831,1.0066798233773737,0.7963389692404808,0.6286084599976435,0.8773058931702831
7,euclidean,1.0,baseline,30,15,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.6100078135603056,0.9455728514596291,1.0066798233773737,0.7963389692404808,0.6100078135603056,0.9455728514596291
7,euclidean,1.0,baseline,30,20,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5985992478829136,0.9748503372109119,1.0066798233773737,0.7963389692404808,0.5985992478829136,0.9748503372109119
7,euclidean,1.0,baseline,30,25,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5922360675926276,0.9886442211439629,1.0066798233773737,0.7963389692404808,0.5922360675926276,0.9886442211439629
7,euclidean,1.0,baseline,30,30,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5886254276343078,0.9956962305328311,1.0066798233773737,0.7963389692404808,0.5886254276343078,0.9956962305328311
7,euclidean,1.0,baseline,30,35,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5865704215061953,0.9981897434158736,1.0066798233773737,0.7963389692404808,0.5865704215061953,0.9981897434158736
7,euclidean,1.0,baseline,30,40,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5854526837556506,0.9992426606513249,1.0066798233773737,0.7963389692404808,0.5854526837556506,0.9992426606513249
7,euclidean,1.0,baseline,30,45,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5850599022562557,0.9996701742749934,1.0066798233773737,0.7963389692404808,0.5850599022562557,0.9996701742749934
7,euclidean,1.0,baseline,30,50,,,,,0.0,,1.0066798233773737,0.7963389692404808,0.5847382824265664,0.9998264770332735,1.0066798233773737,0.7963389692404808,0.5847382824265664,0.9998264770332735
7,euclidean,5.0,optimized,40,5,0.7176523915858186,0.8471436664378826,0.7902439024390244,0.6220275860023575,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.6443973135383527,0.7038044036662596,1.099927108967676,0.8556941991138796,0.6443973135383527,0.7038044036662596
7,euclidean,5.0,optimized,40,10,0.7176523915858186,0.8471436664378826,0.7019710818226195,0.7897571283369356,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.6199128078237304,0.8693001996811276,1.099927108967676,0.8556941991138796,0.6199128078237304,0.8693001996811276
7,euclidean,5.0,optimized,40,15,0.7176523915858186,0.8471436664378826,0.66161244787968,0.8676617536013648,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.6054125502163679,0.9398160102764788,1.099927108967676,0.8556941991138796,0.6054125502163679,0.9398160102764788
7,euclidean,5.0,optimized,40,20,0.7176523915858186,0.8471436664378826,0.6345350629080918,0.9138335932373282,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.5965844016474948,0.971567500829085,1.099927108967676,0.8556941991138796,0.5965844016474948,0.971567500829085
7,euclidean,5.0,optimized,40,25,0.7176523915858186,0.8471436664378826,0.6172619683815508,0.9434233121125781,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.5908362796817049,0.986442483762554,1.099927108967676,0.8556941991138796,0.5908362796817049,0.986442483762554
7,euclidean,5.0,optimized,40,30,0.7176523915858186,0.8471436664378826,0.6066199492380507,0.9629026168747513,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.587883115863364,0.9942931744595106,1.099927108967676,0.8556941991138796,0.587883115863364,0.9942931744595106
7,euclidean,5.0,optimized,40,35,0.7176523915858186,0.8471436664378826,0.5987243266352126,0.9750129588880659,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.5862068402306311,0.997349649853498,1.099927108967676,0.8556941991138796,0.5862068402306311,0.997349649853498
7,euclidean,5.0,optimized,40,40,0.7176523915858186,0.8471436664378826,0.5935508600103312,0.9836778579449891,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.5853731503516212,0.9990405815024695,1.099927108967676,0.8556941991138796,0.5853731503516212,0.9990405815024695
7,euclidean,5.0,optimized,40,45,0.7176523915858186,0.8471436664378826,0.5899154303098245,0.9892467713354192,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.5849420749910265,0.9994148162995479,1.099927108967676,0.8556941991138796,0.5849420749910265,0.9994148162995479
7,euclidean,5.0,optimized,40,50,0.7176523915858186,0.8471436664378826,0.5873980920240759,0.9932586715380732,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.5846746557033426,0.9996581143789717,1.099927108967676,0.8556941991138796,0.5846746557033426,0.9996581143789717
7,euclidean,1.0,baseline,40,5,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.6658183103570166,0.72205388714418,1.0054328986832257,0.7960063723532004,0.6658183103570166,0.72205388714418
7,euclidean,1.0,baseline,40,10,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.6289265936137622,0.8774465154697428,1.0054328986832257,0.7960063723532004,0.6289265936137622,0.8774465154697428
7,euclidean,1.0,baseline,40,15,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.6097957244828931,0.9455741625360337,1.0054328986832257,0.7960063723532004,0.6097957244828931,0.9455741625360337
7,euclidean,1.0,baseline,40,20,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5989704037683857,0.9751248704688903,1.0054328986832257,0.7960063723532004,0.5989704037683857,0.9751248704688903
7,euclidean,1.0,baseline,40,25,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5923633210390751,0.988902605198282,1.0054328986832257,0.7960063723532004,0.5923633210390751,0.988902605198282
7,euclidean,1.0,baseline,40,30,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5885900794547388,0.9955217193844542,1.0054328986832257,0.7960063723532004,0.5885900794547388,0.9955217193844542
7,euclidean,1.0,baseline,40,35,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5865704215061952,0.9982503419016691,1.0054328986832257,0.7960063723532004,0.5865704215061952,0.9982503419016691
7,euclidean,1.0,baseline,40,40,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5853996614862975,0.9991560048166377,1.0054328986832257,0.7960063723532004,0.5853996614862975,0.9991560048166377
7,euclidean,1.0,baseline,40,45,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5850599022562557,0.9996701742749934,1.0054328986832257,0.7960063723532004,0.5850599022562557,0.9996701742749934
7,euclidean,1.0,baseline,40,50,,,,,0.0,,1.0054328986832257,0.7960063723532004,0.5847382824265664,0.9998264770332735,1.0054328986832257,0.7960063723532004,0.5847382824265664,0.9998264770332735
