fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,manhattan,2.1999999999999997,optimized,50,45,0.8353795434573192,0.9139909974706092,0.5891849012654037,0.9881639809033502,0.011999999999999997,0.8473795434573193,1.068384867616785,0.8386189888457192,0.01
7,manhattan,2.1999999999999997,optimized,50,50,0.8353795434573192,0.9139909974706092,0.586910287146027,0.9924342519536,0.011999999999999997,0.8473795434573193,1.068384867616785,0.8386189888457192,0.01
7,manhattan,2.299999999999999,optimized,60,5,0.8375150252661208,0.9151584700291644,0.7639448568398728,0.6067134288113586,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,10,0.8375150252661208,0.9151584700291644,0.6885034254069249,0.779969870665396,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,15,0.8375150252661208,0.9151584700291644,0.6522805284735296,0.8594740463873644,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,20,0.8375150252661208,0.9151584700291644,0.628861680087307,0.9083550210012072,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,25,0.8375150252661208,0.9151584700291644,0.6135716184345731,0.93865910439595,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,30,0.8375150252661208,0.9151584700291644,0.6046404511822007,0.960473587393135,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,35,0.8375150252661208,0.9151584700291644,0.5971488077744341,0.9730244189629144,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,40,0.8375150252661208,0.9151584700291644,0.5923048366805326,0.981879017879443,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,45,0.8375150252661208,0.9151584700291644,0.5891613358123577,0.988089571303972,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.299999999999999,optimized,60,50,0.8375150252661208,0.9151584700291644,0.5868678693305445,0.9923935238169764,0.012999999999999989,0.8505150252661208,1.0729692457538251,0.8416795467053952,0.01
7,manhattan,2.3499999999999988,optimized,70,5,0.8395352397708619,0.9162615564187236,0.7630965005302227,0.6069157318904108,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,10,0.8395352397708619,0.9162615564187236,0.6879732027133936,0.7793666015997662,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,15,0.8395352397708619,0.9162615564187236,0.6525633139100796,0.859815020309852,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,20,0.8395352397708619,0.9162615564187236,0.6287556355486008,0.9082382266105428,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,25,0.8395352397708619,0.9162615564187236,0.6131898580952306,0.9382554856884736,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,30,0.8395352397708619,0.9162615564187236,0.6046051030026319,0.960455844103056,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,35,0.8395352397708619,0.9162615564187236,0.5970276140159125,0.9728763567036374,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,40,0.8395352397708619,0.9162615564187236,0.5922783255458561,0.9818949694656316,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,45,0.8395352397708619,0.9162615564187236,0.5891849012654037,0.9880280964366384,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,70,50,0.8395352397708619,0.9162615564187236,0.5868890782382856,0.9923995606693448,0.013499999999999988,0.8530352397708618,1.075091754093942,0.8430975747738672,0.01
7,manhattan,2.3499999999999988,optimized,80,5,0.8415159333674183,0.917341775658025,0.7622481442205726,0.606263857651346,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,10,0.8415159333674183,0.917341775658025,0.6877611136359811,0.7793596919353721,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,15,0.8415159333674183,0.917341775658025,0.6527047066283546,0.8598481917349984,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,20,0.8415159333674183,0.917341775658025,0.628437501932482,0.9079655797526704,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,25,0.8415159333674183,0.917341775658025,0.613317111541678,0.9384154536760976,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,30,0.8415159333674183,0.917341775658025,0.6046051030026319,0.9604424635000716,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,35,0.8415159333674183,0.917341775658025,0.5969973155762822,0.9728252741077346,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,40,0.8415159333674183,0.917341775658025,0.5922783255458561,0.9818949694656316,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,45,0.8415159333674183,0.917341775658025,0.5892084667184494,0.9881123311450264,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3499999999999988,optimized,80,50,0.8415159333674183,0.917341775658025,0.5868890782382858,0.992424817289432,0.013499999999999988,0.8550159333674182,1.0742565216229472,0.8425184140185379,0.01
7,manhattan,2.3999999999999986,optimized,90,5,0.8425878692341323,0.91792585170815,0.7616118769883351,0.6067035277765732,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,10,0.8425878692341323,0.91792585170815,0.6876550690972748,0.7792959641294485,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,15,0.8425878692341323,0.91792585170815,0.6524219211918044,0.859680244405609,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,20,0.8425878692341323,0.91792585170815,0.6285435464711884,0.9080599993931248,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,25,0.8425878692341323,0.91792585170815,0.6131050224642657,0.938172216389444,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,30,0.8425878692341323,0.91792585170815,0.6043576657456506,0.9602020639069764,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,35,0.8425878692341323,0.91792585170815,0.5969367186970215,0.9727122787435422,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,40,0.8425878692341323,0.91792585170815,0.5922518144111795,0.981845572652241,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,45,0.8425878692341323,0.91792585170815,0.589137770359312,0.9879598447712976,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,90,50,0.8425878692341323,0.91792585170815,0.5868890782382856,0.9924045789736096,0.013999999999999986,0.8565878692341323,1.077007548926741,0.8443665425829238,0.01
7,manhattan,2.3999999999999986,optimized,100,5,0.8437895165997639,0.918580163404242,0.7616118769883351,0.606301817974854,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,10,0.8437895165997639,0.918580163404242,0.6871248464037435,0.7788276647159297,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,15,0.8437895165997639,0.918580163404242,0.652492617550942,0.8597705199016417,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,20,0.8437895165997639,0.918580163404242,0.6287026132792477,0.9082233272744288,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,25,0.8437895165997639,0.918580163404242,0.6131050224642656,0.9381481813532284,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,30,0.8437895165997639,0.918580163404242,0.6042869693865132,0.960133812241636,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,35,0.8437895165997639,0.918580163404242,0.5969670171366519,0.9727521463829792,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,40,0.8437895165997639,0.918580163404242,0.5922518144111795,0.981845572652241,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,45,0.8437895165997639,0.918580163404242,0.5891613358123579,0.9879832453422716,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,manhattan,2.3999999999999986,optimized,100,50,0.8437895165997639,0.918580163404242,0.5868890782382856,0.9924045789736096,0.013999999999999986,0.8577895165997639,1.0765953459402218,0.8440675937604984,0.01
7,msd,1.0,optimized,10,5,0.6261008810963157,0.7912653670522397,0.8148462354188759,0.632249551571817,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,10,0.6261008810963157,0.7912653670522397,0.7188321634769143,0.8008155233146331,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,15,0.6261008810963157,0.7912653670522397,0.6726410799051308,0.8760820174466984,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,20,0.6261008810963157,0.7912653670522397,0.6434958264287705,0.9217685611884197,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,25,0.6261008810963157,0.7912653670522397,0.6234549694419962,0.9497582110978058,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,30,0.6261008810963157,0.7912653670522397,0.6103315080927696,0.9670591867059292,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,35,0.6261008810963157,0.7912653670522397,0.6018147674775094,0.9789301591068652,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,40,0.6261008810963157,0.7912653670522397,0.5956717507844564,0.9863197473402908,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,45,0.6261008810963157,0.7912653670522397,0.5910701375090704,0.9908247341502388,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,10,50,0.6261008810963157,0.7912653670522397,0.5880767770717957,0.9941520359992888,0.0,0.6261008810963157,0.9816437236363217,0.7713356415422733,0.01
7,msd,1.0,optimized,20,5,0.6974492365580639,0.8351342625937843,0.8010604453870627,0.621868212160958,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,10,0.6974492365580639,0.8351342625937843,0.7106667339965326,0.7941194132997486,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,15,0.6974492365580639,0.8351342625937843,0.6693183510256682,0.8730971176567978,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,20,0.6974492365580639,0.8351342625937843,0.6402084457288766,0.918375603172781,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,25,0.6974492365580639,0.8351342625937843,0.6209523183285286,0.9466727293465346,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,30,0.6974492365580639,0.8351342625937843,0.6093064108852759,0.9657634156596756,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,35,0.6974492365580639,0.8351342625937843,0.6009058142885985,0.9776084393819312,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,40,0.6974492365580639,0.8351342625937843,0.5953005948989843,0.9859004570831392,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,45,0.6974492365580639,0.8351342625937843,0.5907166557133828,0.9903677638319612,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,20,50,0.6974492365580639,0.8351342625937843,0.5877586434556771,0.9938659783295284,0.0,0.6974492365580639,0.9718579108899087,0.764921484790742,0.01
7,msd,1.0,optimized,30,5,0.7524809679429105,0.8674566086801752,0.7915164369034995,0.6161748350138762,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,10,0.7524809679429105,0.8674566086801752,0.7044101062128634,0.7893375341897304,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,15,0.7524809679429105,0.8674566086801752,0.6640868204494929,0.8688614297673657,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,20,0.7524809679429105,0.8674566086801752,0.637080131837042,0.9156218340707528,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,25,0.7524809679429105,0.8674566086801752,0.6191283522627811,0.9446022733653002,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,30,0.7524809679429105,0.8674566086801752,0.6076450464455445,0.963827085887602,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,35,0.7524809679429105,0.8674566086801752,0.5999362642204271,0.9763582910422618,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,40,0.7524809679429105,0.8674566086801752,0.5945582831280407,0.984870035676093,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,45,0.7524809679429105,0.8674566086801752,0.590268912105512,0.989842436924055,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,30,50,0.7524809679429105,0.8674566086801752,0.5874829276550407,0.9934907594648824,0.0,0.7524809679429105,0.972070810138055,0.7659901732265685,0.01
7,msd,1.0,optimized,40,5,0.7940730740141176,0.8911077791233323,0.7836691410392365,0.6124130472361065,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,10,0.7940730740141176,0.8911077791233323,0.6998501910484943,0.7854499886696267,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,15,0.7940730740141176,0.8911077791233323,0.6618952333162301,0.8668149671534865,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,20,0.7940730740141176,0.8911077791233323,0.6346941297161512,0.9129574204369224,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,25,0.7940730740141176,0.8911077791233323,0.6176013109054108,0.942911861173522,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,30,0.7940730740141176,0.8911077791233323,0.6069734310337384,0.9629018893619984,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,35,0.7940730740141176,0.8911077791233323,0.5996938767033841,0.9760722181600268,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,40,0.7940730740141176,0.8911077791233323,0.5941606161078922,0.984154754186132,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,45,0.7940730740141176,0.8911077791233323,0.5900568230280996,0.9894567852526008,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,40,50,0.7940730740141176,0.8911077791233323,0.5873768831163344,0.9932895409946544,0.0,0.7940730740141176,0.9753475416795997,0.7700959347802812,0.01
7,msd,1.0,optimized,50,5,0.826018556009126,0.9088556299045112,0.7775185577942736,0.6075230348105833,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,10,0.826018556009126,0.9088556299045112,0.697623255735663,0.783637379531586,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,15,0.826018556009126,0.9088556299045112,0.6592794680281425,0.8644438233872664,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,20,0.826018556009126,0.9088556299045112,0.6338457734065012,0.9119359891035304,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,25,0.826018556009126,0.9088556299045112,0.6160318517325584,0.9411240539117312,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,30,0.826018556009126,0.9088556299045112,0.6066906455971883,0.9623304496077396,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,35,0.826018556009126,0.9088556299045112,0.5990879079107769,0.9753308202839196,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,40,0.826018556009126,0.9088556299045112,0.5938424824917734,0.98355519909157,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,45,0.826018556009126,0.9088556299045112,0.5898682994037329,0.9891735773752004,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,50,50,0.826018556009126,0.9088556299045112,0.5872920474853695,0.9931763090377268,0.0,0.826018556009126,0.9786981866126859,0.7736366651086142,0.01
7,msd,1.0,optimized,60,5,0.8528841457311118,0.9235172687779648,0.7696712619300106,0.601473913433476,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,10,0.8528841457311118,0.9235172687779648,0.6936996078035315,0.7804388795452104,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,15,0.8528841457311118,0.9235172687779648,0.6570878808948799,0.8621428202291058,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,20,0.8528841457311118,0.9235172687779648,0.6319899939791416,0.910435862587234,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,25,0.8528841457311118,0.9235172687779648,0.6150138241609783,0.9400189205134282,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,30,0.8528841457311118,0.9235172687779648,0.6059836820058132,0.9614551013169408,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,35,0.8528841457311118,0.9235172687779648,0.5987849235144733,0.975011779970694,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,40,0.8528841457311118,0.9235172687779648,0.5936569045490375,0.983498049058263,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,45,0.8528841457311118,0.9235172687779648,0.5897740375915496,0.9889035688977876,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,60,50,0.8528841457311118,0.9235172687779648,0.587249629669887,0.9930773928807496,0.0,0.8528841457311118,0.9825198220181661,0.777054507132252,0.01
7,msd,1.0,optimized,70,5,0.876385677390395,0.9361547294066268,0.7618239660657475,0.597065129681972,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,10,0.876385677390395,0.9361547294066268,0.6907303607197562,0.7787267760097755,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,15,0.876385677390395,0.9361547294066268,0.6542600265293798,0.859558776681934,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,20,0.876385677390395,0.9361547294066268,0.630876526322726,0.9094987024466332,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,25,0.876385677390395,0.9361547294066268,0.6145048103751882,0.9394403566841426,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,30,0.876385677390395,0.9361547294066268,0.6055241556714194,0.961223919359247,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,35,0.876385677390395,0.9361547294066268,0.5985425359974305,0.9745764416644572,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,40,0.876385677390395,0.9361547294066268,0.5936303934143609,0.9834332106301416,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,45,0.876385677390395,0.9361547294066268,0.5895855139671828,0.9886244430368876,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,70,50,0.876385677390395,0.9361547294066268,0.587164794038922,0.9929203346874982,0.0,0.876385677390395,0.9863182461012672,0.7809459936531024,0.01
7,msd,1.0,optimized,80,5,0.8966012818012233,0.9468903219492864,0.7560975609756098,0.5922700904339387,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,10,0.8966012818012233,0.9468903219492864,0.6877611136359811,0.7760518672927987,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,15,0.8966012818012233,0.9468903219492864,0.652775402987492,0.858067880139833,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,20,0.8966012818012233,0.9468903219492864,0.6295509695888977,0.908294312348032,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,25,0.8966012818012233,0.9468903219492864,0.6135716184345731,0.9385223183950916,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,30,0.8966012818012233,0.9468903219492864,0.6052060220553006,0.9606622301431558,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,35,0.8966012818012233,0.9468903219492864,0.5982698500407574,0.9742382634295312,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,40,0.8966012818012233,0.9468903219492864,0.5934183043369484,0.983162292170659,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,45,0.8966012818012233,0.9468903219492864,0.5894441212489079,0.9884604119304928,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.0,optimized,80,50,0.8966012818012233,0.9468903219492864,0.5870587495002156,0.9926976285176934,0.0,0.8966012818012233,0.9898490751292556,0.784286638069524,0.01
7,msd,1.5,optimized,90,5,0.9101837117710848,0.9540354876895748,0.754612937433722,0.5920694446193988,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,10,0.9101837117710848,0.9540354876895748,0.686488579171506,0.775036318840129,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,15,0.9101837117710848,0.9540354876895748,0.651078690368192,0.856627469370537,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,20,0.9101837117710848,0.9540354876895748,0.6288086578179539,0.9079797267476786,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,25,0.9101837117710848,0.9540354876895748,0.613147440279748,0.9381430452007748,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,30,0.9101837117710848,0.9540354876895748,0.6047818439004756,0.9601081761937884,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,35,0.9101837117710848,0.9540354876895748,0.598239551601127,0.9743291281977872,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,40,0.9101837117710848,0.9540354876895748,0.5931001707208295,0.9827239181834756,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,45,0.9101837117710848,0.9540354876895748,0.5893734248897703,0.9882808107968872,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,1.5,optimized,90,50,0.9101837117710848,0.9540354876895748,0.586995122776992,0.992586784444574,0.005,0.9151837117710848,0.9914892421556599,0.786029046886948,0.01
7,msd,2.0,optimized,100,5,0.919720709662328,0.959020703458652,0.7497348886532343,0.587490627636323,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,10,0.919720709662328,0.959020703458652,0.6837314211651433,0.7730207832359033,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,15,0.919720709662328,0.959020703458652,0.6493112813897544,0.8552621783914446,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,20,0.919720709662328,0.959020703458652,0.6279072792389507,0.9071545037964752,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,25,0.919720709662328,0.959020703458652,0.6129353512023356,0.9379606195795096,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,30,0.919720709662328,0.959020703458652,0.6045697548230631,0.9598416613026268,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,35,0.919720709662328,0.959020703458652,0.5979971640840841,0.9739986986046476,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,40,0.919720709662328,0.959020703458652,0.5930471484514764,0.982795477696106,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,45,0.919720709662328,0.959020703458652,0.5894676867019537,0.9884153366018226,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,msd,2.0,optimized,100,50,0.919720709662328,0.959020703458652,0.5869739138692507,0.9925913467399228,0.01,0.929720709662328,0.9929721973008951,0.7877786817979242,0.01
7,pcc,1.5,optimized,10,5,0.6825922316945123,0.826191401368056,0.8152704135737009,0.6353966298032084,0.005,0.6875922316945123,1.0257764799448197,0.812715998383943,0.01
