fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
8,ami,0.05,optimized,60,50,1.054426897899095,1.0268529095732724,0.5798256850545357,0.992858484499252,0.0019,1.056326897899095,1.041144614348105,0.8254388035829937,0.581613365607773,0.9997968511934991,1.041144614348105,0.8254388035829937,0.581613365607773,0.9997968511934991
8,ami,1.0,baseline,60,50,,,,,0.0,,1.0596344656325103,0.8375014497119795,0.581613365607773,0.9998598973748272,1.0596344656325103,0.8375014497119795,0.581613365607773,0.9998598973748272
8,ami,0.05,optimized,70,5,1.0541375565535431,1.0267120124716294,0.706627783669141,0.5656652011250648,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.6720219158713326,0.733310987668819,1.040486843653527,0.8250645481028247,0.6720219158713326,0.733310987668819
8,ami,1.0,baseline,70,5,,,,,0.0,,1.059032278043794,0.8370541487002807,0.661417462000707,0.7242644950370485,1.059032278043794,0.8370541487002807,0.661417462000707,0.7242644950370485
8,ami,0.05,optimized,70,10,1.0541375565535431,1.0267120124716294,0.6607391136023162,0.7601031686937111,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.6289661499099464,0.8856813374700605,1.040486843653527,0.8250645481028247,0.6289661499099464,0.8856813374700605
8,ami,1.0,baseline,70,10,,,,,0.0,,1.059032278043794,0.8370541487002807,0.6264210809809961,0.8816163961373368,1.059032278043794,0.8370541487002807,0.6264210809809961,0.8816163961373368
8,ami,0.05,optimized,70,15,1.0541375565535431,1.0267120124716294,0.6336419972156981,0.8477089537898508,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.6076909069485953,0.9493110796622312,1.040486843653527,0.8250645481028247,0.6076909069485953,0.9493110796622312
8,ami,1.0,baseline,70,15,,,,,0.0,,1.059032278043794,0.8370541487002807,0.6049337489422325,0.9449015557681698,1.059032278043794,0.8370541487002807,0.6049337489422325,0.9449015557681698
8,ami,0.05,optimized,70,20,1.0541375565535431,1.0267120124716294,0.6173204449673313,0.9028559327066172,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.5948611046029206,0.9752415863215024,1.040486843653527,0.8250645481028247,0.5948611046029206,0.9752415863215024
8,ami,1.0,baseline,70,20,,,,,0.0,,1.059032278043794,0.8370541487002807,0.5942778596400362,0.9742009744883132,1.059032278043794,0.8370541487002807,0.5942778596400362,0.9742009744883132
8,ami,0.05,optimized,70,25,1.0541375565535431,1.0267120124716294,0.6044093068178236,0.9358701030199118,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.5886340996316214,0.9885787638485732,1.040486843653527,0.8250645481028247,0.5886340996316214,0.9885787638485732
8,ami,1.0,baseline,70,25,,,,,0.0,,1.059032278043794,0.8370541487002807,0.5884220105542088,0.988349384905468,1.059032278043794,0.8370541487002807,0.5884220105542088,0.988349384905468
8,ami,0.05,optimized,70,30,1.0541375565535431,1.0267120124716294,0.5965505046009565,0.9584702601726138,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.5849657100258344,0.994913563302953,1.040486843653527,0.8250645481028247,0.5849657100258344,0.994913563302953
8,ami,1.0,baseline,70,30,,,,,0.0,,1.059032278043794,0.8370541487002807,0.5850010582054033,0.994958891416912,1.059032278043794,0.8370541487002807,0.5850010582054033,0.994958891416912
8,ami,0.05,optimized,70,35,1.0541375565535431,1.0267120124716294,0.5907843943299151,0.9739863433586188,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.5833884503898189,0.9980316570772416,1.040486843653527,0.8250645481028247,0.5833884503898189,0.9980316570772416
8,ami,1.0,baseline,70,35,,,,,0.0,,1.059032278043794,0.8370541487002807,0.5833581519501885,0.9980385718242584,1.059032278043794,0.8370541487002807,0.5833581519501885,0.9980385718242584
8,ami,0.05,optimized,70,40,1.0541375565535431,1.0267120124716294,0.5857764347871564,0.982904866936374,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.5823214575343011,0.999071226617942,1.040486843653527,0.8250645481028247,0.5823214575343011,0.999071226617942
8,ami,1.0,baseline,70,40,,,,,0.0,,1.059032278043794,0.8370541487002807,0.5823214575343011,0.9991495381478044,1.059032278043794,0.8370541487002807,0.5823214575343011,0.9991495381478044
8,ami,0.05,optimized,70,45,1.0541375565535431,1.0267120124716294,0.5821760950897037,0.9888121503398042,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.5819470752669635,0.9996639288278664,1.040486843653527,0.8250645481028247,0.5819470752669635,0.9996639288278664
8,ami,1.0,baseline,70,45,,,,,0.0,,1.059032278043794,0.8370541487002807,0.5818763789078261,0.999569534684156,1.059032278043794,0.8370541487002807,0.5818763789078261,0.999569534684156
8,ami,0.05,optimized,70,50,1.0541375565535431,1.0267120124716294,0.5798893117777594,0.9928966829757272,0.0019,1.0560375565535431,1.040486843653527,0.8250645481028247,0.581613365607773,0.9997968511934991,1.040486843653527,0.8250645481028247,0.581613365607773,0.9997968511934991
8,ami,1.0,baseline,70,50,,,,,0.0,,1.059032278043794,0.8370541487002807,0.581613365607773,0.9998598973748272,1.059032278043794,0.8370541487002807,0.581613365607773,0.9998598973748272
8,ami,0.05,optimized,80,5,1.054177590642635,1.0267315085467257,0.7074761399787912,0.5663457311143802,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.6715977377165075,0.7329191531429062,1.0401113340471124,0.8247110624041272,0.6715977377165075,0.7329191531429062
8,ami,1.0,baseline,80,5,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.661417462000707,0.7240833684872069,1.0585830097399804,0.8366733163662108,0.661417462000707,0.7240833684872069
8,ami,0.05,optimized,80,10,1.054177590642635,1.0267315085467257,0.6599968018313723,0.7598143235229691,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.6293903280647714,0.8860379762154831,1.0401113340471124,0.8247110624041272,0.6293903280647714,0.8860379762154831
8,ami,1.0,baseline,80,10,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.6265271255197024,0.8818467725269311,1.0585830097399804,0.8366733163662108,0.6265271255197024,0.8818467725269311
8,ami,0.05,optimized,80,15,1.054177590642635,1.0267315085467257,0.6338540862931106,0.8482527040601809,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.6074081215120452,0.9489840702848296,1.0401113340471124,0.8247110624041272,0.6074081215120452,0.9489840702848296
8,ami,1.0,baseline,80,15,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.6050044453013699,0.9450792337974432,1.0585830097399804,0.8366733163662108,0.6050044453013699,0.9450792337974432
8,ami,0.05,optimized,80,20,1.054177590642635,1.0267315085467257,0.6172144004286251,0.9027711021351528,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.5949671491416268,0.975350976474928,1.0401113340471124,0.8247110624041272,0.5949671491416268,0.975350976474928
8,ami,1.0,baseline,80,20,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.59417181510133,0.9741280875767804,1.0585830097399804,0.8366733163662108,0.59417181510133,0.9741280875767804
8,ami,0.05,optimized,80,25,1.054177590642635,1.0267315085467257,0.6043668890023411,0.935785406760552,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.5885492640006563,0.9885125125951713,1.0401113340471124,0.8247110624041272,0.5885492640006563,0.9885125125951713
8,ami,1.0,baseline,80,25,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.5883371749232438,0.9882511813520783,1.0585830097399804,0.8366733163662108,0.5883371749232438,0.9882511813520783
8,ami,0.05,optimized,80,30,1.054177590642635,1.0267315085467257,0.5965858527805252,0.9585721096041856,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.5849657100258344,0.9948973644405068,1.0401113340471124,0.8247110624041272,0.5849657100258344,0.9948973644405068
8,ami,1.0,baseline,80,30,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.585036406384972,0.995003584154342,1.0585830097399804,0.8366733163662108,0.585036406384972,0.995003584154342
8,ami,0.05,optimized,80,35,1.054177590642635,1.0267315085467257,0.5910570802865885,0.9742808625029282,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.5833884503898189,0.9980316570772416,1.0401113340471124,0.8247110624041272,0.5833884503898189,0.9980316570772416
8,ami,1.0,baseline,80,35,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.5833581519501885,0.9980385718242584,1.0585830097399804,0.8366733163662108,0.5833581519501885,0.9980385718242584
8,ami,0.05,optimized,80,40,1.054177590642635,1.0267315085467257,0.5857764347871564,0.982900885758638,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.5823214575343011,0.999071226617942,1.0401113340471124,0.8247110624041272,0.5823214575343011,0.999071226617942
8,ami,1.0,baseline,80,40,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.5822949463996245,0.999111009925882,1.0585830097399804,0.8366733163662108,0.5822949463996245,0.999111009925882
8,ami,0.05,optimized,80,45,1.054177590642635,1.0267315085467257,0.5821996605427497,0.988837869884934,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.5819470752669635,0.9996639288278664,1.0401113340471124,0.8247110624041272,0.5819470752669635,0.9996639288278664
8,ami,1.0,baseline,80,45,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.5818763789078261,0.999569534684156,1.0585830097399804,0.8366733163662108,0.5818763789078261,0.999569534684156
8,ami,0.05,optimized,80,50,1.054177590642635,1.0267315085467257,0.5799317295932419,0.9930242049290569,0.0019,1.056077590642635,1.0401113340471124,0.8247110624041272,0.581613365607773,0.9997968511934991,1.0401113340471124,0.8247110624041272,0.581613365607773,0.9997968511934991
8,ami,1.0,baseline,80,50,,,,,0.0,,1.0585830097399804,0.8366733163662108,0.581613365607773,0.9998598973748272,1.0585830097399804,0.8366733163662108,0.581613365607773,0.9998598973748272
8,ami,0.05,optimized,90,5,1.0541727071313227,1.0267291303607406,0.7100212089077412,0.5676595981414269,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.6720219158713326,0.7335476365556486,1.0397586015775335,0.8243514752781113,0.6720219158713326,0.7335476365556486
8,ami,1.0,baseline,90,5,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.6616295510781196,0.7245126599814101,1.0582792207562428,0.8363951715742606,0.6616295510781196,0.7245126599814101
8,ami,0.05,optimized,90,10,1.0541727071313227,1.0267291303607406,0.659466579137841,0.7590077103584755,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.6289661499099464,0.8858499569484728,1.0397586015775335,0.8243514752781113,0.6289661499099464,0.8858499569484728
8,ami,1.0,baseline,90,10,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.6274815263680588,0.8828097061579981,1.0582792207562428,0.8363951715742606,0.6274815263680588,0.8828097061579981
8,ami,0.05,optimized,90,15,1.0541727071313227,1.0267291303607406,0.6344903535253482,0.8486856490201407,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.6076909069485952,0.9492439314440108,1.0397586015775335,0.8243514752781113,0.6076909069485952,0.9492439314440108
8,ami,1.0,baseline,90,15,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.6049337489422325,0.9450196482958596,1.0582792207562428,0.8363951715742606,0.6049337489422325,0.9450196482958596
8,ami,0.05,optimized,90,20,1.0541727071313227,1.0267291303607406,0.6172674226979782,0.9028713642946656,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.594967149141627,0.9753858572396378,1.0397586015775335,0.8243514752781113,0.594967149141627,0.9753858572396378
8,ami,1.0,baseline,90,20,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.5941187928319768,0.9740349777071342,1.0582792207562428,0.8363951715742606,0.5941187928319768,0.9740349777071342
8,ami,0.05,optimized,90,25,1.0541727071313227,1.0267291303607406,0.6042820533713762,0.9357071861867784,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.5885068461851739,0.9883898838272912,1.0397586015775335,0.8243514752781113,0.5885068461851739,0.9883898838272912
8,ami,1.0,baseline,90,25,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.5883371749232438,0.9882511813520783,1.0582792207562428,0.8363951715742606,0.5883371749232438,0.9882511813520783
8,ami,0.05,optimized,90,30,1.0541727071313227,1.0267291303607406,0.5965858527805253,0.958557086027814,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.585036406384972,0.994987325667218,1.0397586015775335,0.8243514752781113,0.585036406384972,0.994987325667218
8,ami,1.0,baseline,90,30,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.585036406384972,0.995003584154342,1.0582792207562428,0.8363951715742606,0.585036406384972,0.995003584154342
8,ami,0.05,optimized,90,35,1.0541727071313227,1.0267291303607406,0.5909661849676975,0.9741553640823964,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.5833884503898189,0.9980316570772416,1.0397586015775335,0.8243514752781113,0.5833884503898189,0.9980316570772416
8,ami,1.0,baseline,90,35,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.5833581519501885,0.9980385718242584,1.0582792207562428,0.8363951715742606,0.5833581519501885,0.9980385718242584
8,ami,0.05,optimized,90,40,1.0541727071313227,1.0267291303607406,0.5856703902484502,0.982732843225244,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.5823214575343011,0.999071226617942,1.0397586015775335,0.8243514752781113,0.5823214575343011,0.999071226617942
8,ami,1.0,baseline,90,40,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.5822949463996245,0.999111009925882,1.0582792207562428,0.8363951715742606,0.5822949463996245,0.999111009925882
8,ami,0.05,optimized,90,45,1.0541727071313227,1.0267291303607406,0.5821996605427497,0.9888143745000144,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.5819235098139177,0.9996254006059438,1.0397586015775335,0.8243514752781113,0.5819235098139177,0.9996254006059438
8,ami,1.0,baseline,90,45,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.5818763789078261,0.999569534684156,1.0582792207562428,0.8363951715742606,0.5818763789078261,0.999569534684156
8,ami,0.05,optimized,90,50,1.0541727071313227,1.0267291303607406,0.5799317295932419,0.9930880737955624,0.0019,1.0560727071313227,1.0397586015775335,0.8243514752781113,0.581613365607773,0.9997968511934991,1.0397586015775335,0.8243514752781113,0.581613365607773,0.9997968511934991
8,ami,1.0,baseline,90,50,,,,,0.0,,1.0582792207562428,0.8363951715742606,0.581613365607773,0.9998598973748272,1.0582792207562428,0.8363951715742606,0.581613365607773,0.9998598973748272
8,ami,0.05,optimized,100,5,1.054061616254626,1.0266750295271752,0.7076882290562037,0.5658834335876817,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.6724460940261576,0.7337489616606785,1.0392055307642492,0.8239780672079022,0.6724460940261576,0.7337489616606785
8,ami,1.0,baseline,100,5,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.6624779073877696,0.7248850994599948,1.0579988092221109,0.8361938939535435,0.6624779073877696,0.7248850994599948
8,ami,0.05,optimized,100,10,1.054061616254626,1.0266750295271752,0.6595726236765473,0.7592562645865869,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.6285419717551214,0.8854270467866622,1.0392055307642492,0.8239780672079022,0.6285419717551214,0.8854270467866622
8,ami,1.0,baseline,100,10,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.6273754818293523,0.8826234864187058,1.0579988092221109,0.8361938939535435,0.6273754818293523,0.8826234864187058
8,ami,0.05,optimized,100,15,1.054061616254626,1.0266750295271752,0.6338540862931106,0.8482137657627665,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.6078322996668701,0.9493602106021806,1.0392055307642492,0.8239780672079022,0.6078322996668701,0.9493602106021806
8,ami,1.0,baseline,100,15,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.6050044453013699,0.945037953559669,1.0579988092221109,0.8361938939535435,0.6050044453013699,0.945037953559669
8,ami,0.05,optimized,100,20,1.054061616254626,1.0266750295271752,0.6173734672366846,0.9029237619881092,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.5950201714109802,0.9754637387002006,1.0392055307642492,0.8239780672079022,0.5950201714109802,0.9754637387002006
8,ami,1.0,baseline,100,20,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.5941187928319768,0.9740349777071342,1.0579988092221109,0.8361938939535435,0.5941187928319768,0.9740349777071342
8,ami,0.05,optimized,100,25,1.054061616254626,1.0266750295271752,0.6043668890023411,0.9358257611284712,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.5884644283696913,0.9883686933052336,1.0392055307642492,0.8239780672079022,0.5884644283696913,0.9883686933052336
8,ami,1.0,baseline,100,25,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.5883371749232438,0.9882511813520783,1.0579988092221109,0.8361938939535435,0.5883371749232438,0.9882511813520783
8,ami,0.05,optimized,100,30,1.054061616254626,1.0266750295271752,0.5965505046009565,0.9584895245569466,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.585036406384972,0.994987325667218,1.0392055307642492,0.8239780672079022,0.585036406384972,0.994987325667218
8,ami,1.0,baseline,100,30,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.585036406384972,0.995003584154342,1.0579988092221109,0.8361938939535435,0.585036406384972,0.995003584154342
8,ami,0.05,optimized,100,35,1.054061616254626,1.0266750295271752,0.5909358865280671,0.9741328883436204,0.0019,1.055961616254626,1.0392055307642492,0.8239780672079022,0.5833884503898189,0.9980316570772416,1.0392055307642492,0.8239780672079022,0.5833884503898189,0.9980316570772416
8,ami,1.0,baseline,100,35,,,,,0.0,,1.0579988092221109,0.8361938939535435,0.5833581519501885,0.9980385718242584,1.0579988092221109,0.8361938939535435,0.5833581519501885,0.9980385718242584
