fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,ari,0.6000000000000001,optimized,40,45,1.0225466612400977,0.8089796689694461,0.5805804625440487,0.9994219332549507,0.01
2,ari,0.6000000000000001,optimized,40,50,1.0225466612400977,0.8089796689694461,0.5802674236908789,0.999550969751164,0.01
2,ari,0.65,optimized,50,5,1.0221133032173242,0.8080846564797253,0.6697419582891481,0.7149413478074094,0.01
2,ari,0.65,optimized,50,10,1.0221133032173242,0.8080846564797253,0.6297572758336278,0.8782423770385177,0.01
2,ari,0.65,optimized,50,15,1.0221133032173242,0.8080846564797253,0.6072662638410253,0.944353685327288,0.01
2,ari,0.65,optimized,50,20,1.0221133032173242,0.8080846564797253,0.5949342908107013,0.9748890529018093,0.01
2,ari,0.65,optimized,50,25,1.0221133032173242,0.8080846564797253,0.5876714165186879,0.9883237497446111,0.01
2,ari,0.65,optimized,50,30,1.0221133032173242,0.8080846564797253,0.5843268386215081,0.9956046562252475,0.01
2,ari,0.65,optimized,50,35,1.0221133032173242,0.8080846564797253,0.5820520543114762,0.997728674089687,0.01
2,ari,0.65,optimized,50,40,1.0221133032173242,0.8080846564797253,0.5809239111073715,0.9987604751456702,0.01
2,ari,0.65,optimized,50,45,1.0221133032173242,0.8080846564797253,0.5805804625440487,0.9994219332549507,0.01
2,ari,0.65,optimized,50,50,1.0221133032173242,0.8080846564797253,0.5802674236908789,0.999550969751164,0.01
2,ari,0.65,optimized,60,5,1.0216533793432758,0.8076963016794312,0.6703782255213856,0.7148261946059731,0.01
2,ari,0.65,optimized,60,10,1.0216533793432758,0.8076963016794312,0.6300754094497467,0.8787289850369925,0.01
2,ari,0.65,optimized,60,15,1.0216533793432758,0.8076963016794312,0.6074783529184379,0.9448411099601772,0.01
2,ari,0.65,optimized,60,20,1.0216533793432758,0.8076963016794312,0.594828246271995,0.9746905369172444,0.01
2,ari,0.65,optimized,60,25,1.0216533793432758,0.8076963016794312,0.5876289987032052,0.9882480759714816,0.01
2,ari,0.65,optimized,60,30,1.0216533793432758,0.8076963016794312,0.584220794082802,0.9953636914378224,0.01
2,ari,0.65,optimized,60,35,1.0216533793432758,0.8076963016794312,0.5820520543114762,0.997728674089687,0.01
2,ari,0.65,optimized,60,40,1.0216533793432758,0.8076963016794312,0.5809239111073715,0.9987604751456702,0.01
2,ari,0.65,optimized,60,45,1.0216533793432758,0.8076963016794312,0.5805804625440487,0.9994219332549507,0.01
2,ari,0.65,optimized,60,50,1.0216533793432758,0.8076963016794312,0.5802674236908789,0.999550969751164,0.01
2,ari,0.7000000000000001,optimized,70,5,1.0225637582973008,0.8082198761264004,0.6705903145987981,0.7156050293410581,0.01
2,ari,0.7000000000000001,optimized,70,10,1.0225637582973008,0.8082198761264004,0.6299693649110404,0.8786532689980824,0.01
2,ari,0.7000000000000001,optimized,70,15,1.0225637582973008,0.8082198761264004,0.6071955674818877,0.9444986614845865,0.01
2,ari,0.7000000000000001,optimized,70,20,1.0225637582973008,0.8082198761264004,0.5948812685413483,0.9748212326321085,0.01
2,ari,0.7000000000000001,optimized,70,25,1.0225637582973008,0.8082198761264004,0.5876714165186877,0.9884163187848312,0.01
2,ari,0.7000000000000001,optimized,70,30,1.0225637582973008,0.8082198761264004,0.5841500977236644,0.995262920078875,0.01
2,ari,0.7000000000000001,optimized,70,35,1.0225637582973008,0.8082198761264004,0.5820520543114762,0.997728674089687,0.01
2,ari,0.7000000000000001,optimized,70,40,1.0225637582973008,0.8082198761264004,0.5809239111073715,0.9987604751456702,0.01
2,ari,0.7000000000000001,optimized,70,45,1.0225637582973008,0.8082198761264004,0.5805804625440487,0.9994219332549507,0.01
2,ari,0.7000000000000001,optimized,70,50,1.0225637582973008,0.8082198761264004,0.5802674236908789,0.999550969751164,0.01
2,ari,0.7000000000000001,optimized,80,5,1.0223633405889867,0.8080053661828261,0.6718628490632732,0.7161894027081618,0.01
2,ari,0.7000000000000001,optimized,80,10,1.0223633405889867,0.8080053661828261,0.6300754094497467,0.8785948767259906,0.01
2,ari,0.7000000000000001,optimized,80,15,1.0223633405889867,0.8080053661828261,0.6072662638410251,0.9446366155431958,0.01
2,ari,0.7000000000000001,optimized,80,20,1.0223633405889867,0.8080053661828261,0.5949873130800545,0.9749427924881816,0.01
2,ari,0.7000000000000001,optimized,80,25,1.0223633405889867,0.8080053661828261,0.5876714165186877,0.9883820794253705,0.01
2,ari,0.7000000000000001,optimized,80,30,1.0223633405889867,0.8080053661828261,0.5841500977236644,0.9953054660285005,0.01
2,ari,0.7000000000000001,optimized,80,35,1.0223633405889867,0.8080053661828261,0.5820520543114762,0.997728674089687,0.01
2,ari,0.7000000000000001,optimized,80,40,1.0223633405889867,0.8080053661828261,0.5809239111073715,0.9987604751456702,0.01
2,ari,0.7000000000000001,optimized,80,45,1.0223633405889867,0.8080053661828261,0.5805804625440487,0.9994219332549507,0.01
2,ari,0.7000000000000001,optimized,80,50,1.0223633405889867,0.8080053661828261,0.5802674236908789,0.999550969751164,0.01
2,ari,0.75,optimized,90,5,1.0236751793854861,0.8088320222466396,0.6703782255213856,0.7149327101627524,0.01
2,ari,0.75,optimized,90,10,1.0236751793854861,0.8088320222466396,0.6299693649110404,0.8784443512436068,0.01
2,ari,0.75,optimized,90,15,1.0236751793854861,0.8088320222466396,0.6071955674818876,0.9445848850711114,0.01
2,ari,0.75,optimized,90,20,1.0236751793854861,0.8088320222466396,0.594828246271995,0.9746796604219523,0.01
2,ari,0.75,optimized,90,25,1.0236751793854861,0.8088320222466396,0.5877138343341702,0.9884558257380548,0.01
2,ari,0.75,optimized,90,30,1.0236751793854861,0.8088320222466396,0.5841854459032333,0.9953053427069074,0.01
2,ari,0.75,optimized,90,35,1.0236751793854861,0.8088320222466396,0.5820217558718458,0.997701693731388,0.01
2,ari,0.75,optimized,90,40,1.0236751793854861,0.8088320222466396,0.5809504222420481,0.9988131510833019,0.01
2,ari,0.75,optimized,90,45,1.0236751793854861,0.8088320222466396,0.5805568970910029,0.9993949528966514,0.01
2,ari,0.75,optimized,90,50,1.0236751793854861,0.8088320222466396,0.5802674236908789,0.999550969751164,0.01
2,ari,0.75,optimized,100,5,1.0235664982358328,0.8087682901207329,0.6699540473665606,0.7149498298424827,0.01
2,ari,0.75,optimized,100,10,1.0235664982358328,0.8087682901207329,0.630181453988453,0.8787303489661186,0.01
2,ari,0.75,optimized,100,15,1.0235664982358328,0.8087682901207329,0.6073369602001627,0.9447109471440761,0.01
2,ari,0.75,optimized,100,20,1.0235664982358328,0.8087682901207329,0.5947222017332888,0.9746514540331264,0.01
2,ari,0.75,optimized,100,25,1.0235664982358328,0.8087682901207329,0.5877138343341702,0.9884558257380548,0.01
2,ari,0.75,optimized,100,30,1.0235664982358328,0.8087682901207329,0.5841854459032333,0.9953053427069074,0.01
2,ari,0.75,optimized,100,35,1.0235664982358328,0.8087682901207329,0.5820217558718458,0.997701693731388,0.01
2,ari,0.75,optimized,100,40,1.0235664982358328,0.8087682901207329,0.5809504222420481,0.9988131510833019,0.01
2,ari,0.75,optimized,100,45,1.0235664982358328,0.8087682901207329,0.5805568970910029,0.9993949528966514,0.01
2,ari,0.75,optimized,100,50,1.0235664982358328,0.8087682901207329,0.5802674236908789,0.999550969751164,0.01
2,chebyshev,4.5,optimized,10,5,1.0499457759821336,0.8285720377085537,0.6540473665606221,0.7032965506036678,0.01
2,chebyshev,4.5,optimized,10,10,1.0499457759821336,0.8285720377085537,0.6208495345823023,0.8668035078387313,0.01
2,chebyshev,4.5,optimized,10,15,1.0499457759821336,0.8285720377085537,0.60316587501105,0.9397063378566527,0.01
2,chebyshev,4.5,optimized,10,20,1.0499457759821336,0.8285720377085537,0.5916469101108073,0.9696726456447078,0.01
2,chebyshev,4.5,optimized,10,25,1.0499457759821336,0.8285720377085537,0.5869078958400028,0.9872652477541031,0.01
2,chebyshev,4.5,optimized,10,30,1.0499457759821336,0.8285720377085537,0.5837612677484082,0.9946267010176474,0.01
2,chebyshev,4.5,optimized,10,35,1.0499457759821336,0.8285720377085537,0.5818399652340636,0.9972515356284142,0.01
2,chebyshev,4.5,optimized,10,40,1.0499457759821336,0.8285720377085537,0.580897399972695,0.9986812530339356,0.01
2,chebyshev,4.5,optimized,10,45,1.0499457759821336,0.8285720377085537,0.5804862007318653,0.9992268733951745,0.01
2,chebyshev,4.5,optimized,10,50,1.0499457759821336,0.8285720377085537,0.5802462147831378,0.9995760229410131,0.01
2,chebyshev,6.0,optimized,20,5,1.04965216508767,0.824890991197555,0.6574407917992223,0.7054981186843952,0.01
2,chebyshev,6.0,optimized,20,10,1.04965216508767,0.824890991197555,0.6231825144338399,0.8700786569166684,0.01
2,chebyshev,6.0,optimized,20,15,1.04965216508767,0.824890991197555,0.6031658750110499,0.939902241544861,0.01
2,chebyshev,6.0,optimized,20,20,1.04965216508767,0.824890991197555,0.5929724668446356,0.9714822363221521,0.01
2,chebyshev,6.0,optimized,20,25,1.04965216508767,0.824890991197555,0.5868230602090377,0.987000167306877,0.01
2,chebyshev,6.0,optimized,20,30,1.04965216508767,0.824890991197555,0.5837966159279768,0.9946135505699014,0.01
2,chebyshev,6.0,optimized,20,35,1.04965216508767,0.824890991197555,0.5819005621133244,0.9974294167802862,0.01
2,chebyshev,6.0,optimized,20,40,1.04965216508767,0.824890991197555,0.5809769333767247,0.9988307622036824,0.01
2,chebyshev,6.0,optimized,20,45,1.04965216508767,0.824890991197555,0.5805333316379571,0.9992958711819859,0.01
2,chebyshev,6.0,optimized,20,50,1.04965216508767,0.824890991197555,0.5802462147831378,0.9995760229410132,0.01
2,chebyshev,7.0,optimized,30,5,1.0568818902340988,0.8282876032125175,0.6555319901025097,0.7033674981460356,0.01
2,chebyshev,7.0,optimized,30,10,1.0568818902340988,0.8282876032125175,0.6230764698951338,0.8698691982355903,0.01
2,chebyshev,7.0,optimized,30,15,1.0568818902340988,0.8282876032125175,0.6029537859336374,0.9393542965355351,0.01
2,chebyshev,7.0,optimized,30,20,1.0568818902340988,0.8282876032125175,0.5927073554978699,0.9712026065023979,0.01
2,chebyshev,7.0,optimized,30,25,1.0568818902340988,0.8282876032125175,0.5870775671019327,0.9873881253067897,0.01
2,chebyshev,7.0,optimized,30,30,1.0568818902340988,0.8282876032125175,0.5837259195688395,0.9945318245626905,0.01
2,chebyshev,7.0,optimized,30,35,1.0568818902340988,0.8282876032125175,0.5818096667944334,0.9972800214789095,0.01
2,chebyshev,7.0,optimized,30,40,1.0568818902340988,0.8282876032125175,0.5810034445114012,0.9989143566264457,0.01
2,chebyshev,7.0,optimized,30,45,1.0568818902340988,0.8282876032125175,0.5805333316379571,0.9993267896671176,0.01
2,chebyshev,7.0,optimized,30,50,1.0568818902340988,0.8282876032125175,0.5802462147831378,0.9995760229410132,0.01
2,chebyshev,7.5,optimized,40,5,1.0604419056455316,0.8298965389084201,0.6565924354895724,0.703515872242874,0.01
2,chebyshev,7.5,optimized,40,10,1.0604419056455316,0.8298965389084201,0.6225462472016025,0.8697642141358131,0.01
2,chebyshev,7.5,optimized,40,15,1.0604419056455316,0.8298965389084201,0.6024589114196749,0.9385914933011916,0.01
2,chebyshev,7.5,optimized,40,20,1.0604419056455316,0.8298965389084201,0.5926013109591637,0.9710070093606775,0.01
2,chebyshev,7.5,optimized,40,25,1.0604419056455316,0.8298965389084201,0.5869503136554853,0.9865911653837236,0.01
2,chebyshev,7.5,optimized,40,30,1.0604419056455316,0.8298965389084201,0.5838319641075456,0.9946822282267177,0.01
2,chebyshev,7.5,optimized,40,35,1.0604419056455316,0.8298965389084201,0.5818096667944334,0.9972819667014429,0.01
2,chebyshev,7.5,optimized,40,40,1.0604419056455316,0.8298965389084201,0.5809239111073715,0.9987391518773664,0.01
2,chebyshev,7.5,optimized,40,45,1.0604419056455316,0.8298965389084201,0.5805333316379571,0.9992887459343835,0.01
2,chebyshev,7.5,optimized,40,50,1.0604419056455316,0.8298965389084201,0.5802462147831378,0.9995760229410132,0.01
2,chebyshev,7.5,optimized,50,5,1.0588625160087703,0.8287996121373993,0.65807705903146,0.7053313287873128,0.01
2,chebyshev,7.5,optimized,50,10,1.0588625160087703,0.8287996121373993,0.6229704253564275,0.8701224440538001,0.01
2,chebyshev,7.5,optimized,50,15,1.0588625160087703,0.8287996121373993,0.602741696856225,0.9391476952056157,0.01
2,chebyshev,7.5,optimized,50,20,1.0588625160087703,0.8287996121373993,0.592336199612398,0.970760534636229,0.01
2,chebyshev,7.5,optimized,50,25,1.0588625160087703,0.8287996121373993,0.5870775671019327,0.9868251698684014,0.01
2,chebyshev,7.5,optimized,50,30,1.0588625160087703,0.8287996121373993,0.5837259195688395,0.9944993749802449,0.01
2,chebyshev,7.5,optimized,50,35,1.0588625160087703,0.8287996121373993,0.5818399652340636,0.9973229368751564,0.01
2,chebyshev,7.5,optimized,50,40,1.0588625160087703,0.8287996121373993,0.5809239111073715,0.9987391518773664,0.01
2,chebyshev,7.5,optimized,50,45,1.0588625160087703,0.8287996121373993,0.5805568970910029,0.9993738378336348,0.01
2,chebyshev,7.5,optimized,50,50,1.0588625160087703,0.8287996121373993,0.5802674236908789,0.9996030032993124,0.01
2,chebyshev,8.0,optimized,60,5,1.0644580784695923,0.8319259895010627,0.6568045245669847,0.7049227299698225,0.01
2,chebyshev,8.0,optimized,60,10,1.0644580784695923,0.8319259895010627,0.6222281135854838,0.8693200618244268,0.01
2,chebyshev,8.0,optimized,60,15,1.0644580784695923,0.8319259895010627,0.6024589114196749,0.9389526141413671,0.01
2,chebyshev,8.0,optimized,60,20,1.0644580784695923,0.8319259895010627,0.5922301550736917,0.9705493359066805,0.01
2,chebyshev,8.0,optimized,60,25,1.0644580784695923,0.8319259895010627,0.5868230602090377,0.9864087463214468,0.01
2,chebyshev,8.0,optimized,60,30,1.0644580784695923,0.8319259895010627,0.5836905713892707,0.9944936219394177,0.01
2,chebyshev,8.0,optimized,60,35,1.0644580784695923,0.8319259895010627,0.5818399652340636,0.9973609806078904,0.01
2,chebyshev,8.0,optimized,60,40,1.0644580784695923,0.8319259895010627,0.5809769333767247,0.9988662612051298,0.01
2,chebyshev,8.0,optimized,60,45,1.0644580784695923,0.8319259895010627,0.5805568970910029,0.9993738378336348,0.01
2,chebyshev,8.0,optimized,60,50,1.0644580784695923,0.8319259895010627,0.5802674236908789,0.9996030032993124,0.01
2,chebyshev,8.0,optimized,70,5,1.0638699836978858,0.831529260782123,0.6565924354895724,0.704856502337103,0.01
2,chebyshev,8.0,optimized,70,10,1.0638699836978858,0.831529260782123,0.6225462472016025,0.8689524582908715,0.01
2,chebyshev,8.0,optimized,70,15,1.0638699836978858,0.831529260782123,0.6025296077788125,0.9390484120475502,0.01
2,chebyshev,8.0,optimized,70,20,1.0638699836978858,0.831529260782123,0.5922831773430449,0.9705456046944316,0.01
2,chebyshev,8.0,optimized,70,25,1.0638699836978858,0.831529260782123,0.5868654780245203,0.9864529941090574,0.01
2,chebyshev,8.0,optimized,70,30,1.0638699836978858,0.831529260782123,0.5836905713892707,0.9944936219394177,0.01
2,chebyshev,8.0,optimized,70,35,1.0638699836978858,0.831529260782123,0.5818399652340636,0.9973609806078904,0.01
2,chebyshev,8.0,optimized,70,40,1.0638699836978858,0.831529260782123,0.5809769333767247,0.9988662612051298,0.01
2,chebyshev,8.0,optimized,70,45,1.0638699836978858,0.831529260782123,0.5805568970910029,0.9993738378336348,0.01
2,chebyshev,8.0,optimized,70,50,1.0638699836978858,0.831529260782123,0.5802674236908789,0.9996030032993124,0.01
2,chebyshev,8.0,optimized,80,5,1.0633844593255684,0.8311824998209457,0.6565924354895722,0.7045521192202199,0.01
2,chebyshev,8.0,optimized,80,10,1.0633844593255684,0.8311824998209457,0.622758336279015,0.869219746291414,0.01
2,chebyshev,8.0,optimized,80,15,1.0633844593255684,0.8311824998209457,0.6026003041379498,0.9395784059112655,0.01
2,chebyshev,8.0,optimized,80,20,1.0633844593255684,0.8311824998209457,0.5922301550736918,0.9705425140787128,0.01
2,chebyshev,8.0,optimized,80,25,1.0633844593255684,0.8311824998209457,0.5869078958400027,0.986497241896668,0.01
2,chebyshev,8.0,optimized,80,30,1.0633844593255684,0.8311824998209457,0.5836905713892707,0.9944936219394177,0.01
2,chebyshev,8.0,optimized,80,35,1.0633844593255684,0.8311824998209457,0.5818096667944332,0.9972819667014429,0.01
2,chebyshev,8.0,optimized,80,40,1.0633844593255684,0.8311824998209457,0.5809769333767247,0.9988662612051298,0.01
2,chebyshev,8.0,optimized,80,45,1.0633844593255684,0.8311824998209457,0.5805568970910029,0.9993738378336348,0.01
2,chebyshev,8.0,optimized,80,50,1.0633844593255684,0.8311824998209457,0.5802674236908789,0.9996030032993124,0.01
2,chebyshev,8.5,optimized,90,5,1.0696951210267853,0.8348608323460402,0.6563803464121598,0.7045172214115388,0.01
2,chebyshev,8.5,optimized,90,10,1.0696951210267853,0.8348608323460402,0.6225462472016025,0.8690463890494101,0.01
2,chebyshev,8.5,optimized,90,15,1.0696951210267853,0.8348608323460402,0.6018933405465747,0.9388352582303164,0.01
2,chebyshev,8.5,optimized,90,20,1.0696951210267853,0.8348608323460402,0.5919120214575729,0.9700566305965398,0.01
2,chebyshev,8.5,optimized,90,25,1.0696951210267853,0.8348608323460402,0.5868654780245203,0.9864191450520761,0.01
2,chebyshev,8.5,optimized,90,30,1.0696951210267853,0.8348608323460402,0.5835845268505644,0.9942652173677432,0.01
2,chebyshev,8.5,optimized,90,35,1.0696951210267853,0.8348608323460402,0.5818096667944332,0.99726041745423,0.01
2,chebyshev,8.5,optimized,90,40,1.0696951210267853,0.8348608323460402,0.5809769333767247,0.9988662612051298,0.01
2,chebyshev,8.5,optimized,90,45,1.0696951210267853,0.8348608323460402,0.5805568970910029,0.9993809630812371,0.01
2,chebyshev,8.5,optimized,90,50,1.0696951210267853,0.8348608323460402,0.5802674236908789,0.9996030032993124,0.01
2,chebyshev,8.5,optimized,100,5,1.0694650004523951,0.8346886043558498,0.6559561682573348,0.7041853630044592,0.01
2,chebyshev,8.5,optimized,100,10,1.0694650004523951,0.8346886043558498,0.6226522917403088,0.8690944844707261,0.01
2,chebyshev,8.5,optimized,100,15,1.0694650004523951,0.8346886043558498,0.6018226441874374,0.9387443631074253,0.01
2,chebyshev,8.5,optimized,100,20,1.0694650004523951,0.8346886043558498,0.5917529546495136,0.9698505073623288,0.01
2,chebyshev,8.5,optimized,100,25,1.0694650004523951,0.8346886043558498,0.5869503136554853,0.9865596142190939,0.01
2,chebyshev,8.5,optimized,100,30,1.0694650004523951,0.8346886043558498,0.5835845268505644,0.9942652173677432,0.01
2,chebyshev,8.5,optimized,100,35,1.0694650004523951,0.8346886043558498,0.5817793683548028,0.9971814035477823,0.01
2,chebyshev,8.5,optimized,100,40,1.0694650004523951,0.8346886043558498,0.5809769333767247,0.9988662612051298,0.01
2,chebyshev,8.5,optimized,100,45,1.0694650004523951,0.8346886043558498,0.5805568970910029,0.9993809630812371,0.01
2,chebyshev,8.5,optimized,100,50,1.0694650004523951,0.8346886043558498,0.5802674236908789,0.9996030032993124,0.01
