fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,manhattan,2.1000000000000005,optimized,80,15,1.0482903464275624,0.8256036050728237,0.6015398587508873,0.9384644768039325,0.02
2,manhattan,2.1000000000000005,optimized,80,20,1.0482903464275624,0.8256036050728237,0.5913287764946886,0.9694103586332264,0.02
2,manhattan,2.1000000000000005,optimized,80,25,1.0482903464275624,0.8256036050728237,0.5861867929768002,0.9858055971316338,0.02
2,manhattan,2.1000000000000005,optimized,80,30,1.0482903464275624,0.8256036050728237,0.5830543041570332,0.9934000981547227,0.02
2,manhattan,2.1000000000000005,optimized,80,35,1.0482903464275624,0.8256036050728237,0.5817187714755423,0.9971044474315824,0.02
2,manhattan,2.1000000000000005,optimized,80,40,1.0482903464275624,0.8256036050728237,0.5808708888380184,0.9987662097654306,0.02
2,manhattan,2.1000000000000005,optimized,80,45,1.0482903464275624,0.8256036050728237,0.5805568970910028,0.9994619341390849,0.02
2,manhattan,2.1000000000000005,optimized,80,50,1.0482903464275624,0.8256036050728237,0.5802886325986202,0.9997340507539083,0.02
2,manhattan,2.1499999999999995,optimized,90,5,1.0505722294302238,0.8270451392199105,0.652774832096147,0.7041393731451877,0.02
2,manhattan,2.1499999999999995,optimized,90,10,1.0505722294302238,0.8270451392199105,0.6209555791210086,0.8690995741195907,0.02
2,manhattan,2.1499999999999995,optimized,90,15,1.0505722294302238,0.8270451392199105,0.6016105551100248,0.93862686565007,0.02
2,manhattan,2.1499999999999995,optimized,90,20,1.0505722294302238,0.8270451392199105,0.5912757542253354,0.9693583265126104,0.02
2,manhattan,2.1499999999999995,optimized,90,25,1.0505722294302238,0.8270451392199105,0.5861443751613178,0.9857146002194912,0.02
2,manhattan,2.1499999999999995,optimized,90,30,1.0505722294302238,0.8270451392199105,0.5830189559774644,0.9933447884202093,0.02
2,manhattan,2.1499999999999995,optimized,90,35,1.0505722294302238,0.8270451392199105,0.5817187714755423,0.9971044474315824,0.02
2,manhattan,2.1499999999999995,optimized,90,40,1.0505722294302238,0.8270451392199105,0.5808708888380185,0.9987352912802991,0.02
2,manhattan,2.1499999999999995,optimized,90,45,1.0505722294302238,0.8270451392199105,0.5805568970910028,0.9994619341390849,0.02
2,manhattan,2.1499999999999995,optimized,90,50,1.0505722294302238,0.8270451392199105,0.5802886325986202,0.9997340507539083,0.02
2,manhattan,2.1499999999999995,optimized,100,5,1.0501453919624086,0.8267504713957775,0.653623188405797,0.7047385619357482,0.02
2,manhattan,2.1499999999999995,optimized,100,10,1.0501453919624086,0.8267504713957775,0.6212737127371275,0.8694480457070003,0.02
2,manhattan,2.1499999999999995,optimized,100,15,1.0501453919624086,0.8267504713957775,0.6018226441874374,0.9388855199967643,0.02
2,manhattan,2.1499999999999995,optimized,100,20,1.0501453919624086,0.8267504713957775,0.5912757542253355,0.9693611520418322,0.02
2,manhattan,2.1499999999999995,optimized,100,25,1.0501453919624086,0.8267504713957775,0.5862292107922827,0.9858252196885177,0.02
2,manhattan,2.1499999999999995,optimized,100,30,1.0501453919624086,0.8267504713957775,0.5830543041570332,0.9933857585939231,0.02
2,manhattan,2.1499999999999995,optimized,100,35,1.0501453919624086,0.8267504713957775,0.5817187714755423,0.9971044474315824,0.02
2,manhattan,2.1499999999999995,optimized,100,40,1.0501453919624086,0.8267504713957775,0.5808708888380185,0.9987352912802991,0.02
2,manhattan,2.1499999999999995,optimized,100,45,1.0501453919624086,0.8267504713957775,0.5805568970910028,0.9994619341390849,0.02
2,manhattan,2.1499999999999995,optimized,100,50,1.0501453919624086,0.8267504713957775,0.5802886325986202,0.9997340507539083,0.02
2,msd,1.0,optimized,10,5,0.9758348611632884,0.7662856545329932,0.6729232944503357,0.7167620493109705,0.02
2,msd,1.0,optimized,10,10,0.9758348611632884,0.7662856545329932,0.6285907859078591,0.8760206811340264,0.02
2,msd,1.0,optimized,10,15,0.9758348611632884,0.7662856545329932,0.6069834784044753,0.9442717666122319,0.02
2,msd,1.0,optimized,10,20,0.9758348611632884,0.7662856545329932,0.5950933576187607,0.9747017976757573,0.02
2,msd,1.0,optimized,10,25,0.9758348611632884,0.7662856545329932,0.5882228481199603,0.9891093527502907,0.02
2,msd,1.0,optimized,10,30,0.9758348611632884,0.7662856545329932,0.5840440531849581,0.9951224789900455,0.02
2,msd,1.0,optimized,10,35,0.9758348611632884,0.7662856545329932,0.5821126511907369,0.9977685046705453,0.02
2,msd,1.0,optimized,10,40,0.9758348611632884,0.7662856545329932,0.5810829779154308,0.9990922395500377,0.02
2,msd,1.0,optimized,10,45,0.9758348611632884,0.7662856545329932,0.5806040279970944,0.9994798320983815,0.02
2,msd,1.0,optimized,10,50,0.9758348611632884,0.7662856545329932,0.5802674236908789,0.9995818882362957,0.02
2,msd,1.0,optimized,20,5,0.9666182535436024,0.7623000266020179,0.676316719688936,0.7173503190670769,0.02
2,msd,1.0,optimized,20,10,0.9666182535436024,0.7623000266020179,0.6311358548368092,0.8781465847317332,0.02
2,msd,1.0,optimized,20,15,0.9666182535436024,0.7623000266020179,0.6077611383549877,0.9446650989221829,0.02
2,msd,1.0,optimized,20,20,0.9666182535436024,0.7623000266020179,0.5955705580429389,0.9755135409980993,0.02
2,msd,1.0,optimized,20,25,0.9666182535436024,0.7623000266020179,0.588180430304478,0.9892768970526065,0.02
2,msd,1.0,optimized,20,30,0.9666182535436024,0.7623000266020179,0.5841147495440956,0.9952914675197887,0.02
2,msd,1.0,optimized,20,35,0.9666182535436024,0.7623000266020179,0.5820823527511065,0.9977221228140712,0.02
2,msd,1.0,optimized,20,40,0.9666182535436024,0.7623000266020179,0.5810829779154308,0.9991095069793491,0.02
2,msd,1.0,optimized,20,45,0.9666182535436024,0.7623000266020179,0.5805568970910028,0.9994258713817832,0.02
2,msd,1.0,optimized,20,50,0.9666182535436024,0.7623000266020179,0.5802886325986202,0.9997129356908916,0.02
2,msd,1.0,optimized,30,5,0.9689023969614856,0.7636862844746675,0.6773771650759985,0.717552435594372,0.02
2,msd,1.0,optimized,30,10,0.9689023969614856,0.7636862844746675,0.6328325674561094,0.8812864052741278,0.02
2,msd,1.0,optimized,30,15,0.9689023969614856,0.7636862844746675,0.6083974055872253,0.9460020527336165,0.02
2,msd,1.0,optimized,30,20,0.9689023969614856,0.7636862844746675,0.5955705580429389,0.9754308624428852,0.02
2,msd,1.0,optimized,30,25,0.9689023969614856,0.7636862844746675,0.5883076837509253,0.9892556452731811,0.02
2,msd,1.0,optimized,30,30,0.9689023969614856,0.7636862844746675,0.5842207940828017,0.9954687936420687,0.02
2,msd,1.0,optimized,30,35,0.9689023969614856,0.7636862844746675,0.5819308605529547,0.9975064700238705,0.02
2,msd,1.0,optimized,30,40,0.9689023969614856,0.7636862844746675,0.5809504222420481,0.9988656188156465,0.02
2,msd,1.0,optimized,30,45,0.9689023969614856,0.7636862844746675,0.5805804625440487,0.999483770225214,0.02
2,msd,1.0,optimized,30,50,0.9689023969614856,0.7636862844746675,0.5802886325986202,0.9997129356908916,0.02
2,msd,1.0,optimized,40,5,0.9730896308369139,0.7679708116160646,0.6786496995404737,0.7221105787996618,0.02
2,msd,1.0,optimized,40,10,0.9730896308369139,0.7679708116160646,0.631453988452928,0.8799114788410922,0.02
2,msd,1.0,optimized,40,15,0.9730896308369139,0.7679708116160646,0.6077611383549878,0.945318755037858,0.02
2,msd,1.0,optimized,40,20,0.9730896308369139,0.7679708116160646,0.5950933576187607,0.9750128838444858,0.02
2,msd,1.0,optimized,40,25,0.9730896308369139,0.7679708116160646,0.5879683412270653,0.9888104941151936,0.02
2,msd,1.0,optimized,40,30,0.9730896308369139,0.7679708116160646,0.5841854459032332,0.9954061828701926,0.02
2,msd,1.0,optimized,40,35,0.9730896308369139,0.7679708116160646,0.5819308605529548,0.9975427007907294,0.02
2,msd,1.0,optimized,40,40,0.9730896308369139,0.7679708116160646,0.5809769333767247,0.9989182947532782,0.02
2,msd,1.0,optimized,40,45,0.9730896308369139,0.7679708116160646,0.5805804625440487,0.9995146887103457,0.02
2,msd,1.0,optimized,40,50,0.9730896308369139,0.7679708116160646,0.5803098415063614,0.9997610311122075,0.02
2,msd,1.0,optimized,50,5,0.9761691904665202,0.771373801037276,0.6794980558501237,0.7215749231450902,0.02
2,msd,1.0,optimized,50,10,0.9761691904665202,0.771373801037276,0.6321963002238717,0.8799314544810674,0.02
2,msd,1.0,optimized,50,15,0.9761691904665202,0.771373801037276,0.6071955674818879,0.9448025478789855,0.02
2,msd,1.0,optimized,50,20,0.9761691904665202,0.771373801037276,0.5951994021574669,0.9751447410816408,0.02
2,msd,1.0,optimized,50,25,0.9761691904665202,0.771373801037276,0.5880107590425478,0.9888093309124015,0.02
2,msd,1.0,optimized,50,30,0.9761691904665202,0.771373801037276,0.5840440531849581,0.9951310248026726,0.02
2,msd,1.0,optimized,50,35,0.9761691904665202,0.771373801037276,0.5819308605529547,0.9975512892588214,0.02
2,msd,1.0,optimized,50,40,0.9761691904665202,0.771373801037276,0.5810564667807544,0.9991244179874892,0.02
2,msd,1.0,optimized,50,45,0.9761691904665202,0.771373801037276,0.5806275934501403,0.9996108795529774,0.02
2,msd,1.0,optimized,50,50,0.9761691904665202,0.771373801037276,0.5802886325986202,0.9997129356908916,0.02
2,msd,1.0,optimized,60,5,0.9799144745068155,0.7750866326672803,0.6797101449275362,0.7212917252718124,0.02
2,msd,1.0,optimized,60,10,0.9799144745068155,0.7750866326672803,0.6317721220690468,0.8785928076364907,0.02
2,msd,1.0,optimized,60,15,0.9799144745068155,0.7750866326672803,0.6074076565593003,0.9450993186078228,0.02
2,msd,1.0,optimized,60,20,0.9799144745068155,0.7750866326672803,0.5951994021574669,0.9752197927092086,0.02
2,msd,1.0,optimized,60,25,0.9799144745068155,0.7750866326672803,0.5877138343341703,0.9886002354570413,0.02
2,msd,1.0,optimized,60,30,0.9799144745068155,0.7750866326672803,0.5840440531849581,0.9952093933952039,0.02
2,msd,1.0,optimized,60,35,0.9799144745068155,0.7750866326672803,0.5818399652340636,0.9973920954963187,0.02
2,msd,1.0,optimized,60,40,0.9799144745068155,0.7750866326672803,0.5810299556460777,0.9990717420498575,0.02
2,msd,1.0,optimized,60,45,0.9799144745068155,0.7750866326672803,0.5806275934501403,0.9996108795529774,0.02
2,msd,1.0,optimized,60,50,0.9799144745068155,0.7750866326672803,0.5803098415063614,0.9997610311122075,0.02
2,msd,1.0,optimized,70,5,0.9827770399746893,0.7776996130024637,0.6805585012371863,0.7213879365031746,0.02
2,msd,1.0,optimized,70,10,0.9827770399746893,0.7776996130024637,0.6311358548368091,0.8777071960533257,0.02
2,msd,1.0,optimized,70,15,0.9827770399746893,0.7776996130024637,0.6075490492775752,0.9453368211630353,0.02
2,msd,1.0,optimized,70,20,0.9827770399746893,0.7776996130024637,0.5955705580429389,0.9758324047254981,0.02
2,msd,1.0,optimized,70,25,0.9827770399746893,0.7776996130024637,0.5877986699651353,0.9886347896697064,0.02
2,msd,1.0,optimized,70,30,0.9827770399746893,0.7776996130024637,0.5840440531849581,0.9951946393656137,0.02
2,msd,1.0,optimized,70,35,0.9827770399746893,0.7776996130024637,0.5819005621133243,0.9975264191372796,0.02
2,msd,1.0,optimized,70,40,0.9827770399746893,0.7776996130024637,0.5809769333767247,0.998944632722094,0.02
2,msd,1.0,optimized,70,45,0.9827770399746893,0.7776996130024637,0.5806275934501403,0.9996108795529774,0.02
2,msd,1.0,optimized,70,50,0.9827770399746893,0.7776996130024637,0.5803098415063614,0.9997610311122075,0.02
2,msd,1.0,optimized,80,5,0.9850913561756355,0.7798431391381644,0.6782255213856486,0.7196717934098276,0.02
2,msd,1.0,optimized,80,10,0.9850913561756355,0.7798431391381644,0.6309237657593967,0.8783822830717887,0.02
2,msd,1.0,optimized,80,15,0.9850913561756355,0.7798431391381644,0.6076904419958503,0.9452632402259384,0.02
2,msd,1.0,optimized,80,20,0.9850913561756355,0.7798431391381644,0.5954645135042326,0.9755259953642345,0.02
2,msd,1.0,optimized,80,25,0.9850913561756355,0.7798431391381644,0.5877986699651353,0.9887105077437517,0.02
2,msd,1.0,optimized,80,30,0.9850913561756355,0.7798431391381644,0.5840087050053895,0.9951985774924461,0.02
2,msd,1.0,optimized,80,35,0.9850913561756355,0.7798431391381644,0.5819005621133243,0.9975264191372796,0.02
2,msd,1.0,optimized,80,40,0.9850913561756355,0.7798431391381644,0.5810034445114012,0.9989927281434099,0.02
2,msd,1.0,optimized,80,45,0.9850913561756355,0.7798431391381644,0.5806275934501403,0.9996108795529774,0.02
2,msd,1.0,optimized,80,50,0.9850913561756355,0.7798431391381644,0.5803098415063614,0.9997610311122075,0.02
2,msd,1.0,optimized,90,5,0.9877481873977731,0.7825358500594698,0.6790738776952987,0.7209899544639575,0.02
2,msd,1.0,optimized,90,10,0.9877481873977731,0.7825358500594698,0.6311358548368092,0.8773412683763763,0.02
2,msd,1.0,optimized,90,15,0.9877481873977731,0.7825358500594698,0.6073369602001627,0.9448739856684442,0.02
2,msd,1.0,optimized,90,20,0.9877481873977731,0.7825358500594698,0.595623580312292,0.9758780133081641,0.02
2,msd,1.0,optimized,90,25,0.9877481873977731,0.7825358500594698,0.5877562521496529,0.9885803880478135,0.02
2,msd,1.0,optimized,90,30,0.9877481873977731,0.7825358500594698,0.5840440531849581,0.9952538872269594,0.02
2,msd,1.0,optimized,90,35,0.9877481873977731,0.7825358500594698,0.581961158992585,0.9975891035030612,0.02
2,msd,1.0,optimized,90,40,0.9877481873977731,0.7825358500594698,0.5810034445114012,0.9989927281434099,0.02
2,msd,1.0,optimized,90,45,0.9877481873977731,0.7825358500594698,0.5806040279970944,0.9995318656465298,0.02
2,msd,1.0,optimized,90,50,0.9877481873977731,0.7825358500594698,0.5803098415063614,0.9997610311122075,0.02
2,msd,1.0,optimized,100,5,0.9899757906049725,0.784364963084878,0.6784376104630612,0.7206460741684005,0.02
2,msd,1.0,optimized,100,10,0.9899757906049725,0.784364963084878,0.6319842111464594,0.8799152685346424,0.02
2,msd,1.0,optimized,100,15,0.9899757906049725,0.784364963084878,0.6081146201506753,0.9458033690098624,0.02
2,msd,1.0,optimized,100,20,0.9899757906049725,0.784364963084878,0.5954645135042327,0.9755783171404081,0.02
2,msd,1.0,optimized,100,25,0.9899757906049725,0.784364963084878,0.5875441630722403,0.9882209625667067,0.02
2,msd,1.0,optimized,100,30,0.9899757906049725,0.784364963084878,0.5840440531849581,0.995238321635633,0.02
2,msd,1.0,optimized,100,35,0.9899757906049725,0.784364963084878,0.581961158992585,0.9975891035030612,0.02
2,msd,1.0,optimized,100,40,0.9899757906049725,0.784364963084878,0.5809769333767247,0.998944632722094,0.02
2,msd,1.0,optimized,100,45,0.9899757906049725,0.784364963084878,0.5806275934501403,0.9995799610678459,0.02
2,msd,1.0,optimized,100,50,0.9899757906049725,0.784364963084878,0.5803098415063614,0.9997610311122075,0.02
2,pcc,1.0,optimized,10,5,1.0179333645490265,0.805316452843455,0.6699540473665606,0.7142036171498487,0.02
2,pcc,1.0,optimized,10,10,1.0179333645490265,0.805316452843455,0.6309237657593967,0.8791995092900196,0.02
2,pcc,1.0,optimized,10,15,1.0179333645490265,0.805316452843455,0.6091043691786004,0.9470088837622734,0.02
2,pcc,1.0,optimized,10,20,1.0179333645490265,0.805316452843455,0.5954645135042327,0.9750285530890598,0.02
2,pcc,1.0,optimized,10,25,1.0179333645490265,0.805316452843455,0.5883925193818903,0.9891007478008144,0.02
2,pcc,1.0,optimized,10,30,1.0179333645490265,0.805316452843455,0.5842561422623707,0.9954860928931109,0.02
2,pcc,1.0,optimized,10,35,1.0179333645490265,0.805316452843455,0.5822035465096279,0.9980867348019128,0.02
2,pcc,1.0,optimized,10,40,1.0179333645490265,0.805316452843455,0.5810299556460777,0.9990810648280924,0.02
2,pcc,1.0,optimized,10,45,1.0179333645490265,0.805316452843455,0.5805568970910028,0.9994578371217134,0.02
2,pcc,1.0,optimized,10,50,1.0179333645490265,0.805316452843455,0.5803310504141026,0.9997880114705067,0.02
2,pcc,1.5,optimized,20,5,1.0035562938498024,0.795391105372917,0.6733474726051608,0.7175008288437239,0.02
2,pcc,1.5,optimized,20,10,1.0035562938498024,0.795391105372917,0.6323023447625782,0.8798215783823498,0.02
2,pcc,1.5,optimized,20,15,1.0035562938498024,0.795391105372917,0.6088922801011879,0.9468713189512188,0.02
2,pcc,1.5,optimized,20,20,1.0035562938498024,0.795391105372917,0.5955175357735858,0.975144296019168,0.02
2,pcc,1.5,optimized,20,25,1.0035562938498024,0.795391105372917,0.5884773550128554,0.9895766530727156,0.02
2,pcc,1.5,optimized,20,30,1.0035562938498024,0.795391105372917,0.5844328831602146,0.9957433253670939,0.02
2,pcc,1.5,optimized,20,35,1.0035562938498024,0.795391105372917,0.5822338449492583,0.998176810655263,0.02
2,pcc,1.5,optimized,20,40,1.0035562938498024,0.795391105372917,0.5810299556460777,0.9990922870930661,0.02
2,pcc,1.5,optimized,20,45,1.0035562938498024,0.795391105372917,0.5806040279970944,0.9995699093792638,0.02
2,pcc,1.5,optimized,20,50,1.0035562938498024,0.795391105372917,0.5803522593218439,0.9998149918288058,0.02
2,pcc,2.0,optimized,30,5,1.0020093160011496,0.7932231568653202,0.675468363379286,0.7187562465138813,0.02
2,pcc,2.0,optimized,30,10,1.0020093160011496,0.7932231568653202,0.6339990573818781,0.8815162759735955,0.02
2,pcc,2.0,optimized,30,15,1.0020093160011496,0.7932231568653202,0.6083974055872253,0.9459258310398347,0.02
2,pcc,2.0,optimized,30,20,1.0020093160011496,0.7932231568653202,0.5957826471203513,0.9755201106730702,0.02
2,pcc,2.0,optimized,30,25,1.0020093160011496,0.7932231568653202,0.5883501015664078,0.9894476718799219,0.02
2,pcc,2.0,optimized,30,30,1.0020093160011496,0.7932231568653202,0.5843975349806457,0.9956823398295235,0.02
2,pcc,2.0,optimized,30,35,1.0020093160011496,0.7932231568653202,0.5822338449492583,0.9981262478788213,0.02
2,pcc,2.0,optimized,30,40,1.0020093160011496,0.7932231568653202,0.5810829779154308,0.9991607211240232,0.02
2,pcc,2.0,optimized,30,45,1.0020093160011496,0.7932231568653202,0.5806040279970944,0.9995318656465298,0.02
2,pcc,2.0,optimized,30,50,1.0020093160011496,0.7932231568653202,0.5803522593218439,0.9998149918288058,0.02
2,pcc,2.5,optimized,40,5,1.0036514838829782,0.7936713794610756,0.6741958289148109,0.7179261433976741,0.02
2,pcc,2.5,optimized,40,10,1.0036514838829782,0.7936713794610756,0.6328325674561093,0.8803516610402814,0.02
2,pcc,2.5,optimized,40,15,1.0036514838829782,0.7936713794610756,0.6091043691786004,0.9468694852905918,0.02
2,pcc,2.5,optimized,40,20,1.0036514838829782,0.7936713794610756,0.5955705580429389,0.975216602662931,0.02
2,pcc,2.5,optimized,40,25,1.0036514838829782,0.7936713794610756,0.5880955946735128,0.9891369194469516,0.02
2,pcc,2.5,optimized,40,30,1.0036514838829782,0.7936713794610756,0.5844328831602145,0.9957120563239943,0.02
2,pcc,2.5,optimized,40,35,1.0036514838829782,0.7936713794610756,0.5822035465096279,0.9980163154872422,0.02
2,pcc,2.5,optimized,40,40,1.0036514838829782,0.7936713794610756,0.5810829779154308,0.9991607211240232,0.02
2,pcc,2.5,optimized,40,45,1.0036514838829782,0.7936713794610756,0.5805804625440487,0.999483770225214,0.02
2,pcc,2.5,optimized,40,50,1.0036514838829782,0.7936713794610756,0.5803522593218439,0.9998149918288058,0.02
2,pcc,3.0,optimized,50,5,1.0080484069853677,0.7962891706588782,0.6720749381406858,0.7159931546629066,0.02
2,pcc,3.0,optimized,50,10,1.0080484069853677,0.7962891706588782,0.6317721220690469,0.8795900117755738,0.02
2,pcc,3.0,optimized,50,15,1.0080484069853677,0.7962891706588782,0.6090336728194629,0.9468053270134295,0.02
2,pcc,3.0,optimized,50,20,1.0080484069853677,0.7962891706588782,0.5950403353494076,0.9745336589627964,0.02
2,pcc,3.0,optimized,50,25,1.0080484069853677,0.7962891706588782,0.5880955946735128,0.9890985214765979,0.02
2,pcc,3.0,optimized,50,30,1.0080484069853677,0.7962891706588782,0.584503579519352,0.9958071502535083,0.02
2,pcc,3.0,optimized,50,35,1.0080484069853677,0.7962891706588782,0.5822338449492583,0.9980644109085581,0.02
2,pcc,3.0,optimized,50,40,1.0080484069853677,0.7962891706588782,0.5810299556460777,0.9990547268592764,0.02
2,pcc,3.0,optimized,50,45,1.0080484069853677,0.7962891706588782,0.5805568970910029,0.9994428000515004,0.02
2,pcc,3.0,optimized,50,50,1.0080484069853677,0.7962891706588782,0.5803310504141026,0.9997668964074898,0.02
2,pcc,3.0,optimized,60,5,1.007506361078572,0.7957755972568609,0.6729232944503357,0.7169769631841221,0.02
2,pcc,3.0,optimized,60,10,1.007506361078572,0.7957755972568609,0.6317721220690469,0.8796609135659577,0.02
2,pcc,3.0,optimized,60,15,1.007506361078572,0.7957755972568609,0.6090336728194627,0.9468216629519824,0.02
2,pcc,3.0,optimized,60,20,1.007506361078572,0.7957755972568609,0.5953054466961732,0.9749238323341644,0.02
2,pcc,3.0,optimized,60,25,1.007506361078572,0.7957755972568609,0.5880531768580304,0.9890373017588382,0.02
2,pcc,3.0,optimized,60,30,1.007506361078572,0.7957755972568609,0.584503579519352,0.9958071502535083,0.02
2,pcc,3.0,optimized,60,35,1.007506361078572,0.7957755972568609,0.5822035465096279,0.998037430550259,0.02
2,pcc,3.0,optimized,60,40,1.007506361078572,0.7957755972568609,0.5810564667807543,0.9990817072175756,0.02
2,pcc,3.0,optimized,60,45,1.007506361078572,0.7957755972568609,0.5805804625440487,0.9994908954728163,0.02
2,pcc,3.0,optimized,60,50,1.007506361078572,0.7957755972568609,0.5803310504141026,0.9997668964074898,0.02
2,pcc,3.0,optimized,70,5,1.0071962121269704,0.7955296826329953,0.6735595616825734,0.7171722079590127,0.02
2,pcc,3.0,optimized,70,10,1.0071962121269704,0.7955296826329953,0.6324083893012843,0.8802010820410785,0.02
2,pcc,3.0,optimized,70,15,1.0071962121269704,0.7955296826329953,0.6084681019463627,0.9462487577481968,0.02
2,pcc,3.0,optimized,70,20,1.0071962121269704,0.7955296826329953,0.5954114912348795,0.9750645113268634,0.02
2,pcc,3.0,optimized,70,25,1.0071962121269704,0.7955296826329953,0.5880955946735128,0.9891110480715226,0.02
2,pcc,3.0,optimized,70,30,1.0071962121269704,0.7955296826329953,0.584503579519352,0.9958071502535083,0.02
2,pcc,3.0,optimized,70,35,1.0071962121269704,0.7955296826329953,0.5821732480699975,0.9979893351289431,0.02
2,pcc,3.0,optimized,70,40,1.0071962121269704,0.7955296826329953,0.5810299556460777,0.9990547268592764,0.02
2,pcc,3.0,optimized,70,45,1.0071962121269704,0.7955296826329953,0.5805804625440487,0.9994908954728163,0.02
2,pcc,3.0,optimized,70,50,1.0071962121269704,0.7955296826329953,0.5803098415063614,0.9996878825010423,0.02
2,pcc,3.0,optimized,80,5,1.0070303532767249,0.795337278689633,0.6733474726051608,0.716407927991193,0.02
2,pcc,3.0,optimized,80,10,1.0070303532767249,0.795337278689633,0.6326204783786968,0.880479438709165,0.02
2,pcc,3.0,optimized,80,15,1.0070303532767249,0.795337278689633,0.6086094946646379,0.9464273291767683,0.02
2,pcc,3.0,optimized,80,20,1.0070303532767249,0.795337278689633,0.5953584689655262,0.9750202635392529,0.02
2,pcc,3.0,optimized,80,25,1.0070303532767249,0.795337278689633,0.5880531768580304,0.9890373017588382,0.02
2,pcc,3.0,optimized,80,30,1.0070303532767249,0.795337278689633,0.584503579519352,0.9958071502535083,0.02
2,pcc,3.0,optimized,80,35,1.0070303532767249,0.795337278689633,0.5821732480699975,0.9979893351289431,0.02
2,pcc,3.0,optimized,80,40,1.0070303532767249,0.795337278689633,0.5810299556460777,0.9990547268592764,0.02
2,pcc,3.0,optimized,80,45,1.0070303532767249,0.795337278689633,0.5805804625440487,0.9994908954728163,0.02
2,pcc,3.0,optimized,80,50,1.0070303532767249,0.795337278689633,0.5803098415063614,0.9996878825010423,0.02
2,pcc,3.0,optimized,90,5,1.0069453438112315,0.7952680672817928,0.6731353835277483,0.7160049570683106,0.02
2,pcc,3.0,optimized,90,10,1.0069453438112315,0.7952680672817928,0.6325144338399906,0.8804467843948867,0.02
2,pcc,3.0,optimized,90,15,1.0069453438112315,0.7952680672817928,0.6086094946646379,0.9464457657549394,0.02
2,pcc,3.0,optimized,90,20,1.0069453438112315,0.7952680672817928,0.5955705580429389,0.9752352846509423,0.02
2,pcc,3.0,optimized,90,25,1.0069453438112315,0.7952680672817928,0.5881380124889953,0.9891637240091543,0.02
2,pcc,3.0,optimized,90,30,1.0069453438112315,0.7952680672817928,0.584503579519352,0.9958071502535083,0.02
2,pcc,3.0,optimized,90,35,1.0069453438112315,0.7952680672817928,0.5822035465096279,0.9980898982826035,0.02
2,pcc,3.0,optimized,90,40,1.0069453438112315,0.7952680672817928,0.5810299556460777,0.9990547268592764,0.02
2,pcc,3.0,optimized,90,45,1.0069453438112315,0.7952680672817928,0.5805804625440487,0.9994908954728163,0.02
2,pcc,3.0,optimized,90,50,1.0069453438112315,0.7952680672817928,0.5803098415063614,0.9996878825010423,0.02
2,pcc,3.0,optimized,100,5,1.0068693835496403,0.7952318394533,0.6731353835277483,0.716168758974369,0.02
2,pcc,3.0,optimized,100,10,1.0068693835496403,0.7952318394533,0.6329386119948156,0.8808987546656362,0.02
2,pcc,3.0,optimized,100,15,1.0068693835496403,0.7952318394533,0.6085387983055003,0.9463483152703209,0.02
2,pcc,3.0,optimized,100,20,1.0068693835496403,0.7952318394533,0.595676602581645,0.9753274675417979,0.02
2,pcc,3.0,optimized,100,25,1.0068693835496403,0.7952318394533,0.5880955946735128,0.9890899776964699,0.02
2,pcc,3.0,optimized,100,30,1.0068693835496403,0.7952318394533,0.584503579519352,0.9958071502535083,0.02
2,pcc,3.0,optimized,100,35,1.0068693835496403,0.7952318394533,0.5822035465096279,0.9980898982826035,0.02
2,pcc,3.0,optimized,100,40,1.0068693835496403,0.7952318394533,0.5810299556460777,0.9990547268592764,0.02
2,pcc,3.0,optimized,100,45,1.0068693835496403,0.7952318394533,0.5805804625440487,0.9994908954728163,0.02
2,pcc,3.0,optimized,100,50,1.0068693835496403,0.7952318394533,0.5803098415063614,0.9996878825010423,0.02
2,spcc,1.0,optimized,10,5,1.0174344412286271,0.8047101020896231,0.6691056910569106,0.7134375813174413,0.02
2,spcc,1.0,optimized,10,10,1.0174344412286271,0.8047101020896231,0.6306056321432779,0.8781737885968078,0.02
2,spcc,1.0,optimized,10,15,1.0174344412286271,0.8047101020896231,0.6089629764603253,0.946284873259502,0.02
2,spcc,1.0,optimized,10,20,1.0174344412286271,0.8047101020896231,0.5956235803122919,0.9752841833363937,0.02
2,spcc,1.0,optimized,10,25,1.0174344412286271,0.8047101020896231,0.5882228481199603,0.9888558046908269,0.02
2,spcc,1.0,optimized,10,30,1.0174344412286271,0.8047101020896231,0.5842914904419394,0.9955511631690087,0.02
2,spcc,1.0,optimized,10,35,1.0174344412286271,0.8047101020896231,0.5822035465096279,0.9980867348019128,0.02
2,spcc,1.0,optimized,10,40,1.0174344412286271,0.8047101020896231,0.5810299556460777,0.9990810648280924,0.02
2,spcc,1.0,optimized,10,45,1.0174344412286271,0.8047101020896231,0.5805568970910028,0.9994578371217134,0.02
2,spcc,1.0,optimized,10,50,1.0174344412286271,0.8047101020896231,0.5803310504141026,0.9997880114705067,0.02
2,spcc,1.5,optimized,20,5,1.0021369803264621,0.7940221989234477,0.6752562743018734,0.7191776795249996,0.02
2,spcc,1.5,optimized,20,10,1.0021369803264621,0.7940221989234477,0.6323023447625782,0.8800468257744287,0.02
2,spcc,1.5,optimized,20,15,1.0021369803264621,0.7940221989234477,0.6089629764603254,0.9466781738465693,0.02
