fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,ari,0.7000000000000001,optimized,50,5,1.0235184537052495,0.8090184926521685,0.6695298692117356,0.7147749397317094,0.015
2,ari,0.7000000000000001,optimized,50,10,1.0235184537052495,0.8090184926521685,0.6295451867562154,0.8780458276439596,0.015
2,ari,0.7000000000000001,optimized,50,15,1.0235184537052495,0.8090184926521685,0.6071955674818877,0.9442571127749632,0.015
2,ari,0.7000000000000001,optimized,50,20,1.0235184537052495,0.8090184926521685,0.5948812685413483,0.9748159008817546,0.015
2,ari,0.7000000000000001,optimized,50,25,1.0235184537052495,0.8090184926521685,0.5876714165186878,0.9883724350809071,0.015
2,ari,0.7000000000000001,optimized,50,30,1.0235184537052495,0.8090184926521685,0.5842561422623707,0.9954714689046804,0.015
2,ari,0.7000000000000001,optimized,50,35,1.0235184537052495,0.8090184926521685,0.5820823527511064,0.9977655472460293,0.015
2,ari,0.7000000000000001,optimized,50,40,1.0235184537052495,0.8090184926521685,0.5809239111073715,0.9987604751456702,0.015
2,ari,0.7000000000000001,optimized,50,45,1.0235184537052495,0.8090184926521685,0.5805804625440487,0.9994219332549507,0.015
2,ari,0.7000000000000001,optimized,50,50,1.0235184537052495,0.8090184926521685,0.5802674236908789,0.999550969751164,0.015
2,ari,0.75,optimized,60,5,1.0244901341942654,0.8095573916436114,0.6708024036762106,0.7153468360834728,0.015
2,ari,0.75,optimized,60,10,1.0244901341942654,0.8095573916436114,0.6292270531400966,0.8775258299771393,0.015
2,ari,0.75,optimized,60,15,1.0244901341942654,0.8095573916436114,0.6071955674818879,0.944499881314192,0.015
2,ari,0.75,optimized,60,20,1.0244901341942654,0.8095573916436114,0.594828246271995,0.9746687351564819,0.015
2,ari,0.75,optimized,60,25,1.0244901341942654,0.8095573916436114,0.5876289987032052,0.9883352854095725,0.015
2,ari,0.75,optimized,60,30,1.0244901341942654,0.8095573916436114,0.5842561422623707,0.9953707824294269,0.015
2,ari,0.75,optimized,60,35,1.0244901341942654,0.8095573916436114,0.5820217558718458,0.997701693731388,0.015
2,ari,0.75,optimized,60,40,1.0244901341942654,0.8095573916436114,0.5809504222420481,0.9988131510833019,0.015
2,ari,0.75,optimized,60,45,1.0244901341942654,0.8095573916436114,0.5805568970910029,0.9993949528966514,0.015
2,ari,0.75,optimized,60,50,1.0244901341942654,0.8095573916436114,0.5802674236908789,0.999550969751164,0.015
2,ari,0.75,optimized,70,5,1.0240240751027645,0.8091836216459881,0.6686815129020854,0.714346580931061,0.015
2,ari,0.75,optimized,70,10,1.0240240751027645,0.8091836216459881,0.6295451867562153,0.8780957543642403,0.015
2,ari,0.75,optimized,70,15,1.0240240751027645,0.8091836216459881,0.6070541747636127,0.9442960681223517,0.015
2,ari,0.75,optimized,70,20,1.0240240751027645,0.8091836216459881,0.594828246271995,0.9747630412139483,0.015
2,ari,0.75,optimized,70,25,1.0240240751027645,0.8091836216459881,0.5877138343341702,0.9884630400512522,0.015
2,ari,0.75,optimized,70,30,1.0240240751027645,0.8091836216459881,0.5841854459032332,0.9953036408689223,0.015
2,ari,0.75,optimized,70,35,1.0240240751027645,0.8091836216459881,0.5820217558718458,0.997701693731388,0.015
2,ari,0.75,optimized,70,40,1.0240240751027645,0.8091836216459881,0.5809504222420481,0.9988131510833019,0.015
2,ari,0.75,optimized,70,45,1.0240240751027645,0.8091836216459881,0.5805568970910029,0.9993949528966514,0.015
2,ari,0.75,optimized,70,50,1.0240240751027645,0.8091836216459881,0.5802674236908789,0.999550969751164,0.015
2,ari,0.75,optimized,80,5,1.0238114461367325,0.8089518035391802,0.6710144927536231,0.7159336205110078,0.015
2,ari,0.75,optimized,80,10,1.0238114461367325,0.8089518035391802,0.6292270531400966,0.8778372795946059,0.015
2,ari,0.75,optimized,80,15,1.0238114461367325,0.8089518035391802,0.6071955674818876,0.9445175679241483,0.015
2,ari,0.75,optimized,80,20,1.0238114461367325,0.8089518035391802,0.5948812685413483,0.9747754090685858,0.015
2,ari,0.75,optimized,80,25,1.0238114461367325,0.8089518035391802,0.5876714165186877,0.9883820794253705,0.015
2,ari,0.75,optimized,80,30,1.0238114461367325,0.8089518035391802,0.5842561422623707,0.9954329805557841,0.015
2,ari,0.75,optimized,80,35,1.0238114461367325,0.8089518035391802,0.5820217558718458,0.997701693731388,0.015
2,ari,0.75,optimized,80,40,1.0238114461367325,0.8089518035391802,0.5809504222420481,0.9988131510833019,0.015
2,ari,0.75,optimized,80,45,1.0238114461367325,0.8089518035391802,0.5805568970910029,0.9993949528966514,0.015
2,ari,0.75,optimized,80,50,1.0238114461367325,0.8089518035391802,0.5802674236908789,0.999550969751164,0.015
2,ari,0.8,optimized,90,5,1.0252219034656336,0.8098492534001374,0.6695298692117356,0.7146522513328727,0.015
2,ari,0.8,optimized,90,10,1.0252219034656336,0.8098492534001374,0.6294391422175092,0.8776948897024112,0.015
2,ari,0.8,optimized,90,15,1.0252219034656336,0.8098492534001374,0.6071248711227502,0.9444313729817586,0.015
2,ari,0.8,optimized,90,20,1.0252219034656336,0.8098492534001374,0.5947752240026419,0.9746539679009859,0.015
2,ari,0.8,optimized,90,25,1.0252219034656336,0.8098492534001374,0.5876714165186877,0.9883907554621569,0.015
2,ari,0.8,optimized,90,30,1.0252219034656336,0.8098492534001374,0.5841500977236644,0.9952610949192969,0.015
2,ari,0.8,optimized,90,35,1.0252219034656336,0.8098492534001374,0.5819914574322154,0.9976226798249404,0.015
2,ari,0.8,optimized,90,40,1.0252219034656336,0.8098492534001374,0.5809504222420481,0.9988131510833019,0.015
2,ari,0.8,optimized,90,45,1.0252219034656336,0.8098492534001374,0.5805568970910029,0.9993949528966514,0.015
2,ari,0.8,optimized,90,50,1.0252219034656336,0.8098492534001374,0.5802674236908789,0.999550969751164,0.015
2,ari,0.8,optimized,100,5,1.0251089546730288,0.8097762800151433,0.6699540473665606,0.7148940054829104,0.015
2,ari,0.8,optimized,100,10,1.0251089546730288,0.8097762800151433,0.6301814539884528,0.8783495703087685,0.015
2,ari,0.8,optimized,100,15,1.0251089546730288,0.8097762800151433,0.6071248711227502,0.9444313729817586,0.015
2,ari,0.8,optimized,100,20,1.0251089546730288,0.8097762800151433,0.5947222017332888,0.9746478223749289,0.015
2,ari,0.8,optimized,100,25,1.0251089546730288,0.8097762800151433,0.5876714165186877,0.9883907554621569,0.015
2,ari,0.8,optimized,100,30,1.0251089546730288,0.8097762800151433,0.5841500977236644,0.9952610949192969,0.015
2,ari,0.8,optimized,100,35,1.0251089546730288,0.8097762800151433,0.5819914574322154,0.9976226798249404,0.015
2,ari,0.8,optimized,100,40,1.0251089546730288,0.8097762800151433,0.5809504222420481,0.9988131510833019,0.015
2,ari,0.8,optimized,100,45,1.0251089546730288,0.8097762800151433,0.5805568970910029,0.9993949528966514,0.015
2,ari,0.8,optimized,100,50,1.0251089546730288,0.8097762800151433,0.5802674236908789,0.999550969751164,0.015
2,chebyshev,3.5,optimized,10,5,1.0349691109884596,0.81983404321827,0.6546836337928597,0.7025305228969192,0.015
2,chebyshev,3.5,optimized,10,10,1.0349691109884596,0.81983404321827,0.6229704253564274,0.8691743147995784,0.015
2,chebyshev,3.5,optimized,10,15,1.0349691109884596,0.81983404321827,0.6033779640884624,0.9400270702140933,0.015
2,chebyshev,3.5,optimized,10,20,1.0349691109884596,0.81983404321827,0.5927603777672231,0.9717477740824219,0.015
2,chebyshev,3.5,optimized,10,25,1.0349691109884596,0.81983404321827,0.5869078958400028,0.9873700497789325,0.015
2,chebyshev,3.5,optimized,10,30,1.0349691109884596,0.81983404321827,0.5837966159279768,0.994750612792675,0.015
2,chebyshev,3.5,optimized,10,35,1.0349691109884596,0.81983404321827,0.581870263673694,0.9973546496370461,0.015
2,chebyshev,3.5,optimized,10,40,1.0349691109884596,0.81983404321827,0.5809239111073715,0.998760266940383,0.015
2,chebyshev,3.5,optimized,10,45,1.0349691109884596,0.81983404321827,0.5805097661849111,0.9993058873016222,0.015
2,chebyshev,3.5,optimized,10,50,1.0349691109884596,0.81983404321827,0.5802462147831378,0.9995760229410131,0.015
2,chebyshev,5.0,optimized,20,5,1.0344388143695447,0.8157794138460112,0.6604100388829975,0.7063400384498812,0.015
2,chebyshev,5.0,optimized,20,10,1.0344388143695447,0.8157794138460112,0.6250913161305526,0.8723538211817927,0.015
2,chebyshev,5.0,optimized,20,15,1.0344388143695447,0.8157794138460112,0.6040849276798376,0.9408551142673751,0.015
2,chebyshev,5.0,optimized,20,20,1.0344388143695447,0.8157794138460112,0.5931845559220481,0.9717752006977796,0.015
2,chebyshev,5.0,optimized,20,25,1.0344388143695447,0.8157794138460112,0.5872896561793453,0.9876902246637147,0.015
2,chebyshev,5.0,optimized,20,30,1.0344388143695447,0.8157794138460112,0.5838319641075456,0.994692813089899,0.015
2,chebyshev,5.0,optimized,20,35,1.0344388143695447,0.8157794138460112,0.581870263673694,0.9974102101827576,0.015
2,chebyshev,5.0,optimized,20,40,1.0344388143695447,0.8157794138460112,0.5809504222420481,0.9988037818453832,0.015
2,chebyshev,5.0,optimized,20,45,1.0344388143695447,0.8157794138460112,0.5805333316379571,0.9992958711819859,0.015
2,chebyshev,5.0,optimized,20,50,1.0344388143695447,0.8157794138460112,0.5802674236908789,0.9996550368474608,0.015
2,chebyshev,6.0,optimized,30,5,1.0424058921399018,0.8197461857779702,0.6572287027218098,0.7044900703611207,0.015
2,chebyshev,6.0,optimized,30,10,1.0424058921399018,0.8197461857779702,0.6247731825144338,0.8715753696359824,0.015
2,chebyshev,6.0,optimized,30,15,1.0424058921399018,0.8197461857779702,0.604155624038975,0.9409968038999749,0.015
2,chebyshev,6.0,optimized,30,20,1.0424058921399018,0.8197461857779702,0.5932375781914011,0.9719554544808119,0.015
2,chebyshev,6.0,optimized,30,25,1.0424058921399018,0.8197461857779702,0.5874593274412753,0.987862081052568,0.015
2,chebyshev,6.0,optimized,30,30,1.0424058921399018,0.8197461857779702,0.5838319641075456,0.9946831877162703,0.015
2,chebyshev,6.0,optimized,30,35,1.0424058921399018,0.8197461857779702,0.5819005621133244,0.997509197560506,0.015
2,chebyshev,6.0,optimized,30,40,1.0424058921399018,0.8197461857779702,0.5809504222420481,0.9988392808468307,0.015
2,chebyshev,6.0,optimized,30,45,1.0424058921399018,0.8197461857779702,0.5805568970910028,0.9993537700254167,0.015
2,chebyshev,6.0,optimized,30,50,1.0424058921399018,0.8197461857779702,0.5802674236908789,0.9996030032993124,0.015
2,chebyshev,6.5,optimized,40,5,1.0462395047402515,0.8215059659350467,0.6582891481088724,0.7045471077190428,0.015
2,chebyshev,6.5,optimized,40,10,1.0462395047402515,0.8215059659350467,0.6246671379757276,0.8725253953634592,0.015
2,chebyshev,6.5,optimized,40,15,1.0462395047402515,0.8215059659350467,0.6040142313207,0.9403832579607607,0.015
2,chebyshev,6.5,optimized,40,20,1.0462395047402515,0.8215059659350467,0.5931845559220481,0.9719090907355282,0.015
2,chebyshev,6.5,optimized,40,25,1.0462395047402515,0.8215059659350467,0.5873744918103102,0.9877582079129613,0.015
2,chebyshev,6.5,optimized,40,30,1.0462395047402515,0.8215059659350467,0.5838673122871143,0.9947359384625362,0.015
2,chebyshev,6.5,optimized,40,35,1.0462395047402515,0.8215059659350467,0.5818399652340636,0.9973353312134227,0.015
2,chebyshev,6.5,optimized,40,40,1.0462395047402515,0.8215059659350467,0.580897399972695,0.9987121715190672,0.015
2,chebyshev,6.5,optimized,40,45,1.0462395047402515,0.8215059659350467,0.5805333316379571,0.9992887459343835,0.015
2,chebyshev,6.5,optimized,40,50,1.0462395047402515,0.8215059659350467,0.5802674236908789,0.9996030032993124,0.015
2,chebyshev,7.0,optimized,50,5,1.0518436798272988,0.8246351224380877,0.65807705903146,0.7053333243949501,0.015
2,chebyshev,7.0,optimized,50,10,1.0518436798272988,0.8246351224380877,0.6241369152821963,0.871726211210034,0.015
2,chebyshev,7.0,optimized,50,15,1.0518436798272988,0.8246351224380877,0.603590053165875,0.9398677509492709,0.015
2,chebyshev,7.0,optimized,50,20,1.0518436798272988,0.8246351224380877,0.5927073554978699,0.971372034349476,0.015
2,chebyshev,7.0,optimized,50,25,1.0518436798272988,0.8246351224380877,0.5872472383638628,0.9875625500596706,0.015
2,chebyshev,7.0,optimized,50,30,1.0518436798272988,0.8246351224380877,0.5839026604666832,0.9947754454157598,0.015
2,chebyshev,7.0,optimized,50,35,1.0518436798272988,0.8246351224380877,0.5818399652340636,0.9973353312134227,0.015
2,chebyshev,7.0,optimized,50,40,1.0518436798272988,0.8246351224380877,0.5809239111073715,0.9987391518773664,0.015
2,chebyshev,7.0,optimized,50,45,1.0518436798272988,0.8246351224380877,0.5805568970910029,0.9993738378336348,0.015
2,chebyshev,7.0,optimized,50,50,1.0518436798272988,0.8246351224380877,0.5802674236908789,0.9996030032993124,0.015
2,chebyshev,7.0,optimized,60,5,1.0505793982241496,0.8236723920793481,0.6599858607281726,0.70677918221921,0.015
2,chebyshev,7.0,optimized,60,10,1.0505793982241496,0.8236723920793481,0.6247731825144338,0.8717236264142014,0.015
2,chebyshev,7.0,optimized,60,15,1.0505793982241496,0.8236723920793481,0.6037314458841501,0.9401752618802979,0.015
2,chebyshev,7.0,optimized,60,20,1.0505793982241496,0.8236723920793481,0.5929194445752825,0.9716003122388029,0.015
2,chebyshev,7.0,optimized,60,25,1.0505793982241496,0.8236723920793481,0.5872896561793453,0.9876199189444731,0.015
2,chebyshev,7.0,optimized,60,30,1.0505793982241496,0.8236723920793481,0.5838673122871143,0.9947359384625362,0.015
2,chebyshev,7.0,optimized,60,35,1.0505793982241496,0.8236723920793481,0.5818399652340636,0.9973353312134227,0.015
2,chebyshev,7.0,optimized,60,40,1.0505793982241496,0.8236723920793481,0.5809504222420481,0.998818165783814,0.015
2,chebyshev,7.0,optimized,60,45,1.0505793982241496,0.8236723920793481,0.5805568970910029,0.9993738378336348,0.015
2,chebyshev,7.0,optimized,60,50,1.0505793982241496,0.8236723920793481,0.5802886325986202,0.9996820172057599,0.015
2,chebyshev,7.0,optimized,70,5,1.049954584613474,0.8232241159491553,0.6595616825733475,0.7064563363177182,0.015
2,chebyshev,7.0,optimized,70,10,1.049954584613474,0.8232241159491553,0.6248792270531401,0.8719284527854125,0.015
2,chebyshev,7.0,optimized,70,15,1.049954584613474,0.8232241159491553,0.6036607495250125,0.9401325332173929,0.015
2,chebyshev,7.0,optimized,70,20,1.049954584613474,0.8232241159491553,0.5930254891139887,0.9716805846054735,0.015
2,chebyshev,7.0,optimized,70,25,1.049954584613474,0.8232241159491553,0.5872896561793453,0.9876199189444731,0.015
2,chebyshev,7.0,optimized,70,30,1.049954584613474,0.8232241159491553,0.5838673122871143,0.9947359384625362,0.015
2,chebyshev,7.0,optimized,70,35,1.049954584613474,0.8232241159491553,0.581870263673694,0.9974143451198703,0.015
2,chebyshev,7.0,optimized,70,40,1.049954584613474,0.8232241159491553,0.5809769333767247,0.9988662612051298,0.015
2,chebyshev,7.0,optimized,70,45,1.049954584613474,0.8232241159491553,0.5805568970910029,0.9993738378336348,0.015
2,chebyshev,7.0,optimized,70,50,1.049954584613474,0.8232241159491553,0.5802886325986202,0.9996820172057599,0.015
2,chebyshev,7.5,optimized,80,5,1.056521737960288,0.8270616103278962,0.6578649699540474,0.7054532915695537,0.015
2,chebyshev,7.5,optimized,80,10,1.056521737960288,0.8270616103278962,0.6242429598209025,0.8708336988422072,0.015
2,chebyshev,7.5,optimized,80,15,1.056521737960288,0.8270616103278962,0.603307267729325,0.9402204013472965,0.015
2,chebyshev,7.5,optimized,80,20,1.056521737960288,0.8270616103278962,0.5925482886898107,0.9710587642458525,0.015
2,chebyshev,7.5,optimized,80,25,1.056521737960288,0.8270616103278962,0.5871624027328978,0.9873552499851138,0.015
2,chebyshev,7.5,optimized,80,30,1.056521737960288,0.8270616103278962,0.5837612677484082,0.9945899873570814,0.015
2,chebyshev,7.5,optimized,80,35,1.056521737960288,0.8270616103278962,0.581870263673694,0.9973880071510544,0.015
2,chebyshev,7.5,optimized,80,40,1.056521737960288,0.8270616103278962,0.5809769333767247,0.9988662612051298,0.015
2,chebyshev,7.5,optimized,80,45,1.056521737960288,0.8270616103278962,0.5805568970910029,0.9993738378336348,0.015
2,chebyshev,7.5,optimized,80,50,1.056521737960288,0.8270616103278962,0.5802674236908789,0.9996030032993124,0.015
2,chebyshev,7.5,optimized,90,5,1.0562010682050238,0.8268187315547993,0.658501237186285,0.7059734664536667,0.015
2,chebyshev,7.5,optimized,90,10,1.0562010682050238,0.8268187315547993,0.624455048898315,0.8711028208431746,0.015
2,chebyshev,7.5,optimized,90,15,1.0562010682050238,0.8268187315547993,0.6036607495250125,0.9406355282557862,0.015
2,chebyshev,7.5,optimized,90,20,1.0562010682050238,0.8268187315547993,0.5926013109591636,0.9710685247872373,0.015
2,chebyshev,7.5,optimized,90,25,1.0562010682050238,0.8268187315547993,0.5872048205483803,0.9874375277339716,0.015
2,chebyshev,7.5,optimized,90,30,1.0562010682050238,0.8268187315547993,0.5837966159279768,0.9946380827783972,0.015
2,chebyshev,7.5,optimized,90,35,1.0562010682050238,0.8268187315547993,0.581870263673694,0.9973880071510544,0.015
2,chebyshev,7.5,optimized,90,40,1.0562010682050238,0.8268187315547993,0.5809769333767247,0.9988662612051298,0.015
2,chebyshev,7.5,optimized,90,45,1.0562010682050238,0.8268187315547993,0.5805568970910029,0.9993738378336348,0.015
2,chebyshev,7.5,optimized,90,50,1.0562010682050238,0.8268187315547993,0.5802886325986202,0.9996820172057599,0.015
2,chebyshev,7.5,optimized,100,5,1.055942569990483,0.8266176474487862,0.6582891481088724,0.7057206219530344,0.015
2,chebyshev,7.5,optimized,100,10,1.055942569990483,0.8266176474487862,0.6241369152821963,0.8709007931294344,0.015
2,chebyshev,7.5,optimized,100,15,1.055942569990483,0.8266176474487862,0.6035193568067376,0.9404503894609162,0.015
2,chebyshev,7.5,optimized,100,20,1.055942569990483,0.8266176474487862,0.5925482886898105,0.9710287405922364,0.015
2,chebyshev,7.5,optimized,100,25,1.055942569990483,0.8266176474487862,0.5872896561793453,0.9875607894280298,0.015
2,chebyshev,7.5,optimized,100,30,1.055942569990483,0.8266176474487862,0.5837612677484082,0.9945899873570814,0.015
2,chebyshev,7.5,optimized,100,35,1.055942569990483,0.8266176474487862,0.581870263673694,0.9973880071510544,0.015
2,chebyshev,7.5,optimized,100,40,1.055942569990483,0.8266176474487862,0.5809769333767247,0.9988662612051298,0.015
2,chebyshev,7.5,optimized,100,45,1.055942569990483,0.8266176474487862,0.5805568970910029,0.9993738378336348,0.015
2,chebyshev,7.5,optimized,100,50,1.055942569990483,0.8266176474487862,0.5802886325986202,0.9996820172057599,0.015
2,cosine,1.0000000000000004,optimized,10,5,1.0193074825882882,0.8094405084355689,0.6718628490632732,0.7183524211232578,0.015
