fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,ari,0.8500000000000001,optimized,40,50,1.0302013489012447,0.8140814707950058,0.5802674236908789,0.999550969751164,0.03
2,ari,0.8500000000000001,optimized,50,5,1.0283708901363853,0.8123304079613461,0.6659243548957229,0.7108850912355135,0.03
2,ari,0.8500000000000001,optimized,50,10,1.0283708901363853,0.8123304079613461,0.6280605632143279,0.8761175992451599,0.03
2,ari,0.8500000000000001,optimized,50,15,1.0283708901363853,0.8123304079613461,0.6071955674818877,0.9443744436770417,0.03
2,ari,0.8500000000000001,optimized,50,20,1.0283708901363853,0.8123304079613461,0.5947222017332888,0.9746195714533056,0.03
2,ari,0.8500000000000001,optimized,50,25,1.0283708901363853,0.8123304079613461,0.5875441630722403,0.9881827089206153,0.03
2,ari,0.8500000000000001,optimized,50,30,1.0283708901363853,0.8123304079613461,0.5842914904419394,0.9955385276635437,0.03
2,ari,0.8500000000000001,optimized,50,35,1.0283708901363853,0.8123304079613461,0.5820520543114762,0.9976865333395817,0.03
2,ari,0.8500000000000001,optimized,50,40,1.0283708901363853,0.8123304079613461,0.5809504222420481,0.9988131510833019,0.03
2,ari,0.8500000000000001,optimized,50,45,1.0283708901363853,0.8123304079613461,0.5805568970910029,0.9993949528966514,0.03
2,ari,0.8500000000000001,optimized,50,50,1.0283708901363853,0.8123304079613461,0.5802674236908789,0.999550969751164,0.03
2,ari,0.9,optimized,60,5,1.029562281172426,0.8130476714924091,0.6652880876634852,0.7095936871094854,0.03
2,ari,0.9,optimized,60,10,1.029562281172426,0.8130476714924091,0.6283786968304466,0.8766803476700245,0.03
2,ari,0.9,optimized,60,15,1.029562281172426,0.8130476714924091,0.6073369602001627,0.9446179443381308,0.03
2,ari,0.9,optimized,60,20,1.029562281172426,0.8130476714924091,0.5947752240026419,0.9746775167464373,0.03
2,ari,0.9,optimized,60,25,1.029562281172426,0.8130476714924091,0.5875865808877228,0.9883024304818061,0.03
2,ari,0.9,optimized,60,30,1.029562281172426,0.8130476714924091,0.5841854459032331,0.9952266138776389,0.03
2,ari,0.9,optimized,60,35,1.029562281172426,0.8130476714924091,0.5820520543114762,0.9976990599345064,0.03
2,ari,0.9,optimized,60,40,1.029562281172426,0.8130476714924091,0.5809504222420481,0.9988131510833019,0.03
2,ari,0.9,optimized,60,45,1.029562281172426,0.8130476714924091,0.5805568970910029,0.9993949528966514,0.03
2,ari,0.9,optimized,60,50,1.029562281172426,0.8130476714924091,0.5802674236908789,0.999550969751164,0.03
2,ari,0.9,optimized,70,5,1.029062507296024,0.8125819211158318,0.6650759985860729,0.7094456001914871,0.03
2,ari,0.9,optimized,70,10,1.029062507296024,0.8125819211158318,0.6288028749852715,0.8771033493112956,0.03
2,ari,0.9,optimized,70,15,1.029062507296024,0.8125819211158318,0.6069127820453377,0.9441322999829198,0.03
2,ari,0.9,optimized,70,20,1.029062507296024,0.8125819211158318,0.5948812685413483,0.9747872096195022,0.03
2,ari,0.9,optimized,70,25,1.029062507296024,0.8125819211158318,0.5876714165186878,0.9884204245821012,0.03
2,ari,0.9,optimized,70,30,1.029062507296024,0.8125819211158318,0.5841854459032332,0.9953016494615241,0.03
2,ari,0.9,optimized,70,35,1.029062507296024,0.8125819211158318,0.5820520543114762,0.9976990599345064,0.03
2,ari,0.9,optimized,70,40,1.029062507296024,0.8125819211158318,0.5809504222420481,0.9988131510833019,0.03
2,ari,0.9,optimized,70,45,1.029062507296024,0.8125819211158318,0.5805568970910029,0.9993949528966514,0.03
2,ari,0.9,optimized,70,50,1.029062507296024,0.8125819211158318,0.5802674236908789,0.999550969751164,0.03
2,ari,0.95,optimized,80,5,1.0307097016578228,0.8136461282995168,0.6646518204312478,0.70879210729795,0.03
2,ari,0.95,optimized,80,10,1.0307097016578228,0.8136461282995168,0.6284847413691528,0.8768096938697681,0.03
2,ari,0.95,optimized,80,15,1.0307097016578228,0.8136461282995168,0.6071248711227502,0.9448370073150347,0.03
2,ari,0.95,optimized,80,20,1.0307097016578228,0.8136461282995168,0.5945631349252294,0.9744238048148461,0.03
2,ari,0.95,optimized,80,25,1.0307097016578228,0.8136461282995168,0.5875441630722403,0.988235370226042,0.03
2,ari,0.95,optimized,80,30,1.0307097016578228,0.8136461282995168,0.5841147495440956,0.9951396310472933,0.03
2,ari,0.95,optimized,80,35,1.0307097016578228,0.8136461282995168,0.5820520543114762,0.9976990599345064,0.03
2,ari,0.95,optimized,80,40,1.0307097016578228,0.8136461282995168,0.5809239111073715,0.9987341371768544,0.03
2,ari,0.95,optimized,80,45,1.0307097016578228,0.8136461282995168,0.5805333316379571,0.9993098609974002,0.03
2,ari,0.95,optimized,80,50,1.0307097016578228,0.8136461282995168,0.5802674236908789,0.999550969751164,0.03
2,ari,0.95,optimized,90,5,1.0305368791451093,0.8134865700654946,0.6652880876634854,0.7092117650738025,0.03
2,ari,0.95,optimized,90,10,1.0305368791451093,0.8134865700654946,0.6286968304465653,0.8769937239714843,0.03
2,ari,0.95,optimized,90,15,1.0305368791451093,0.8134865700654946,0.6067713893270628,0.944050364262277,0.03
2,ari,0.95,optimized,90,20,1.0305368791451093,0.8134865700654946,0.5946161571945826,0.9744534636579907,0.03
2,ari,0.95,optimized,90,25,1.0305368791451093,0.8134865700654946,0.5875865808877228,0.9882763403997556,0.03
2,ari,0.95,optimized,90,30,1.0305368791451093,0.8134865700654946,0.5841147495440957,0.9952132138426547,0.03
2,ari,0.95,optimized,90,35,1.0305368791451093,0.8134865700654946,0.5820520543114762,0.9976990599345064,0.03
2,ari,0.95,optimized,90,40,1.0305368791451093,0.8134865700654946,0.5809239111073715,0.9987341371768544,0.03
2,ari,0.95,optimized,90,45,1.0305368791451093,0.8134865700654946,0.5805333316379571,0.9993098609974002,0.03
2,ari,0.95,optimized,90,50,1.0305368791451093,0.8134865700654946,0.5802674236908789,0.999550969751164,0.03
2,ari,0.95,optimized,100,5,1.0304130070139212,0.8133795160729874,0.6652880876634852,0.7095029303180745,0.03
2,ari,0.95,optimized,100,10,1.0304130070139212,0.8133795160729874,0.6285907859078589,0.8769015410806288,0.03
2,ari,0.95,optimized,100,15,1.0304130070139212,0.8133795160729874,0.6069834784044753,0.9442372476439482,0.03
2,ari,0.95,optimized,100,20,1.0304130070139212,0.8133795160729874,0.5945631349252294,0.9743981539234775,0.03
2,ari,0.95,optimized,100,25,1.0304130070139212,0.8133795160729874,0.5875441630722403,0.988235370226042,0.03
2,ari,0.95,optimized,100,30,1.0304130070139212,0.8133795160729874,0.5840794013645269,0.9951706678930291,0.03
2,ari,0.95,optimized,100,35,1.0304130070139212,0.8133795160729874,0.5820520543114762,0.9976990599345064,0.03
2,ari,0.95,optimized,100,40,1.0304130070139212,0.8133795160729874,0.5809239111073715,0.9987341371768544,0.03
2,ari,0.95,optimized,100,45,1.0304130070139212,0.8133795160729874,0.5805333316379571,0.9993098609974002,0.03
2,ari,0.95,optimized,100,50,1.0304130070139212,0.8133795160729874,0.5802674236908789,0.999550969751164,0.03
2,chebyshev,1.0,optimized,10,5,1.0123725941575177,0.8045991204964971,0.6599858607281723,0.7070383607093682,0.03
2,chebyshev,1.0,optimized,10,10,1.0123725941575177,0.8045991204964971,0.6256215388240839,0.8720374803602753,0.03
2,chebyshev,1.0,optimized,10,15,1.0123725941575177,0.8045991204964971,0.6045798021938,0.9415750760563778,0.03
2,chebyshev,1.0,optimized,10,20,1.0123725941575177,0.8045991204964971,0.5932906004607543,0.9724304835384621,0.03
2,chebyshev,1.0,optimized,10,25,1.0123725941575177,0.8045991204964971,0.5872896561793453,0.9879265966829222,0.03
2,chebyshev,1.0,optimized,10,30,1.0123725941575177,0.8045991204964971,0.5837966159279768,0.9947288206311438,0.03
2,chebyshev,1.0,optimized,10,35,1.0123725941575177,0.8045991204964971,0.5820217558718458,0.9976621551870812,0.03
2,chebyshev,1.0,optimized,10,40,1.0123725941575177,0.8045991204964971,0.5810034445114012,0.9988748049852578,0.03
2,chebyshev,1.0,optimized,10,45,1.0123725941575177,0.8045991204964971,0.5804862007318653,0.9992577918803062,0.03
2,chebyshev,1.0,optimized,10,50,1.0123725941575177,0.8045991204964971,0.5802674236908789,0.9996550368474608,0.03
2,chebyshev,3.0,optimized,20,5,1.0060235144208205,0.7976693106159426,0.6669848002827855,0.708709762486286,0.03
2,chebyshev,3.0,optimized,20,10,1.0060235144208205,0.7976693106159426,0.6299693649110404,0.8765542449288785,0.03
2,chebyshev,3.0,optimized,20,15,1.0060235144208205,0.7976693106159426,0.6059937293765502,0.9434662812953633,0.03
2,chebyshev,3.0,optimized,20,20,1.0060235144208205,0.7976693106159426,0.5945101126558763,0.9740452833799081,0.03
2,chebyshev,3.0,optimized,20,25,1.0060235144208205,0.7976693106159426,0.5877138343341702,0.9884064927406637,0.03
2,chebyshev,3.0,optimized,20,30,1.0060235144208205,0.7976693106159426,0.583938008646252,0.9949813078194717,0.03
2,chebyshev,3.0,optimized,20,35,1.0060235144208205,0.7976693106159426,0.5818399652340636,0.9973476996652232,0.03
2,chebyshev,3.0,optimized,20,40,1.0060235144208205,0.7976693106159426,0.5809769333767247,0.9988307622036824,0.03
2,chebyshev,3.0,optimized,20,45,1.0060235144208205,0.7976693106159426,0.5805568970910029,0.9993748850884334,0.03
2,chebyshev,3.0,optimized,20,50,1.0060235144208205,0.7976693106159426,0.5803098415063614,0.9997610311122075,0.03
2,chebyshev,4.0,optimized,30,5,1.0123124993663624,0.8016879218008208,0.6669848002827855,0.7099223320348028,0.03
2,chebyshev,4.0,optimized,30,10,1.0123124993663624,0.8016879218008208,0.6298633203723341,0.8776598676328695,0.03
2,chebyshev,4.0,optimized,30,15,1.0123124993663624,0.8016879218008208,0.6055695512217251,0.9427812978019552,0.03
2,chebyshev,4.0,optimized,30,20,1.0123124993663624,0.8016879218008208,0.5942450013091106,0.9737622530106372,0.03
2,chebyshev,4.0,optimized,30,25,1.0123124993663624,0.8016879218008208,0.5875865808877228,0.9882247718996876,0.03
2,chebyshev,4.0,optimized,30,30,1.0123124993663624,0.8016879218008208,0.5841500977236644,0.995273884515356,0.03
2,chebyshev,4.0,optimized,30,35,1.0123124993663624,0.8016879218008208,0.581961158992585,0.9975716464386759,0.03
2,chebyshev,4.0,optimized,30,40,1.0123124993663624,0.8016879218008208,0.5809769333767247,0.9989182947532782,0.03
2,chebyshev,4.0,optimized,30,45,1.0123124993663624,0.8016879218008208,0.5805568970910028,0.9994058035735651,0.03
2,chebyshev,4.0,optimized,30,50,1.0123124993663624,0.8016879218008208,0.5803098415063614,0.9997610311122075,0.03
2,chebyshev,4.5,optimized,40,5,1.0160498462645366,0.8035982614392004,0.6661364439731354,0.7094043261488762,0.03
2,chebyshev,4.5,optimized,40,10,1.0160498462645366,0.8035982614392004,0.6298633203723343,0.8775281590940728,0.03
2,chebyshev,4.5,optimized,40,15,1.0160498462645366,0.8035982614392004,0.6055695512217251,0.9421498083402089,0.03
2,chebyshev,4.5,optimized,40,20,1.0160498462645366,0.8035982614392004,0.5941919790397574,0.9736084093038022,0.03
2,chebyshev,4.5,optimized,40,25,1.0160498462645366,0.8035982614392004,0.5876714165186878,0.9882599268028694,0.03
2,chebyshev,4.5,optimized,40,30,1.0160498462645366,0.8035982614392004,0.5839380086462519,0.9949374337457976,0.03
2,chebyshev,4.5,optimized,40,35,1.0160498462645366,0.8035982614392004,0.581870263673694,0.9973989864208831,0.03
2,chebyshev,4.5,optimized,40,40,1.0160498462645366,0.8035982614392004,0.580897399972695,0.9987121715190672,0.03
2,chebyshev,4.5,optimized,40,45,1.0160498462645366,0.8035982614392004,0.5806040279970944,0.9995318656465298,0.03
2,chebyshev,4.5,optimized,40,50,1.0160498462645366,0.8035982614392004,0.5803098415063614,0.9997610311122075,0.03
2,chebyshev,5.0,optimized,50,5,1.0220217604066917,0.8070056865941351,0.6627430187345352,0.7064138377202505,0.03
2,chebyshev,5.0,optimized,50,10,1.0220217604066917,0.8070056865941351,0.6296512312949217,0.8771058809437233,0.03
2,chebyshev,5.0,optimized,50,15,1.0220217604066917,0.8070056865941351,0.6051453730669001,0.9419306084722349,0.03
2,chebyshev,5.0,optimized,50,20,1.0220217604066917,0.8070056865941351,0.5940329122316981,0.9734052689402724,0.03
2,chebyshev,5.0,optimized,50,25,1.0220217604066917,0.8070056865941351,0.5875017452567578,0.9880265777330285,0.03
2,chebyshev,5.0,optimized,50,30,1.0220217604066917,0.8070056865941351,0.5840087050053895,0.9949676211100559,0.03
2,chebyshev,5.0,optimized,50,35,1.0220217604066917,0.8070056865941351,0.5819005621133243,0.9974764245514186,0.03
2,chebyshev,5.0,optimized,50,40,1.0220217604066917,0.8070056865941351,0.580897399972695,0.9987121715190672,0.03
2,chebyshev,5.0,optimized,50,45,1.0220217604066917,0.8070056865941351,0.5806040279970944,0.9995318656465298,0.03
2,chebyshev,5.0,optimized,50,50,1.0220217604066917,0.8070056865941351,0.5802886325986202,0.9996820172057599,0.03
2,chebyshev,5.0,optimized,60,5,1.020742996788524,0.8060379521523613,0.6648639095086604,0.7078173318378775,0.03
2,chebyshev,5.0,optimized,60,10,1.020742996788524,0.8060379521523613,0.6294391422175092,0.8763773679592238,0.03
2,chebyshev,5.0,optimized,60,15,1.020742996788524,0.8060379521523613,0.6059230330174127,0.9428609566826455,0.03
2,chebyshev,5.0,optimized,60,20,1.020742996788524,0.8060379521523613,0.5940329122316981,0.9735779162501104,0.03
2,chebyshev,5.0,optimized,60,25,1.020742996788524,0.8060379521523613,0.5875017452567578,0.9879698610334924,0.03
2,chebyshev,5.0,optimized,60,30,1.020742996788524,0.8060379521523613,0.5840087050053895,0.9950104947427718,0.03
2,chebyshev,5.0,optimized,60,35,1.020742996788524,0.8060379521523613,0.5819005621133243,0.9974662945634125,0.03
2,chebyshev,5.0,optimized,60,40,1.020742996788524,0.8060379521523613,0.5809239111073716,0.9987911854255148,0.03
2,chebyshev,5.0,optimized,60,45,1.020742996788524,0.8060379521523613,0.5805804625440487,0.9994528517400824,0.03
2,chebyshev,5.0,optimized,60,50,1.020742996788524,0.8060379521523613,0.5803098415063614,0.9997610311122075,0.03
2,chebyshev,5.5,optimized,70,5,1.0276878544862555,0.8100450654838776,0.6612583951926475,0.704892464647979,0.03
2,chebyshev,5.5,optimized,70,10,1.0276878544862555,0.8100450654838776,0.6297572758336278,0.8765698084552087,0.03
2,chebyshev,5.5,optimized,70,15,1.0276878544862555,0.8100450654838776,0.605286765785175,0.9424546404103218,0.03
2,chebyshev,5.5,optimized,70,20,1.0276878544862555,0.8100450654838776,0.5937147786155793,0.9731309397922756,0.03
2,chebyshev,5.5,optimized,70,25,1.0276878544862555,0.8100450654838776,0.5876289987032053,0.9881672264771065,0.03
2,chebyshev,5.5,optimized,70,30,1.0276878544862555,0.8100450654838776,0.5839380086462519,0.9948817205735012,0.03
2,chebyshev,5.5,optimized,70,35,1.0276878544862555,0.8100450654838776,0.5819308605529547,0.9975173947251322,0.03
2,chebyshev,5.5,optimized,70,40,1.0276878544862555,0.8100450654838776,0.5809504222420482,0.9988701993319622,0.03
2,chebyshev,5.5,optimized,70,45,1.0276878544862555,0.8100450654838776,0.5805804625440487,0.9994528517400824,0.03
2,chebyshev,5.5,optimized,70,50,1.0276878544862555,0.8100450654838776,0.5802886325986202,0.9996820172057599,0.03
2,chebyshev,5.5,optimized,80,5,1.027161634402756,0.8096824328366875,0.6627430187345352,0.7059946810156822,0.03
2,chebyshev,5.5,optimized,80,10,1.027161634402756,0.8096824328366875,0.6292270531400966,0.8760491129999689,0.03
2,chebyshev,5.5,optimized,80,15,1.027161634402756,0.8096824328366875,0.6057109439400001,0.9432077137924733,0.03
2,chebyshev,5.5,optimized,80,20,1.027161634402756,0.8096824328366875,0.5940859345010512,0.9736023857989161,0.03
2,chebyshev,5.5,optimized,80,25,1.027161634402756,0.8096824328366875,0.5875865808877228,0.9881455043881016,0.03
2,chebyshev,5.5,optimized,80,30,1.027161634402756,0.8096824328366875,0.5839026604666832,0.9948336251521853,0.03
2,chebyshev,5.5,optimized,80,35,1.027161634402756,0.8096824328366875,0.5819005621133243,0.9974647187875005,0.03
2,chebyshev,5.5,optimized,80,40,1.027161634402756,0.8096824328366875,0.5809239111073716,0.9987911854255148,0.03
2,chebyshev,5.5,optimized,80,45,1.027161634402756,0.8096824328366875,0.5805804625440487,0.9994528517400824,0.03
2,chebyshev,5.5,optimized,80,50,1.027161634402756,0.8096824328366875,0.5802886325986202,0.9996820172057599,0.03
2,chebyshev,5.5,optimized,90,5,1.026839840686338,0.8094349803358653,0.6616825733474726,0.7048939247385854,0.03
2,chebyshev,5.5,optimized,90,10,1.026839840686338,0.8094349803358653,0.629014964062684,0.8757171068433081,0.03
2,chebyshev,5.5,optimized,90,15,1.026839840686338,0.8094349803358653,0.6056402475808628,0.9432627207932017,0.03
2,chebyshev,5.5,optimized,90,20,1.026839840686338,0.8094349803358653,0.5941919790397574,0.9737619033159297,0.03
2,chebyshev,5.5,optimized,90,25,1.026839840686338,0.8094349803358653,0.5875017452567578,0.9879944022516831,0.03
2,chebyshev,5.5,optimized,90,30,1.026839840686338,0.8094349803358653,0.5839380086462519,0.9948888458211036,0.03
2,chebyshev,5.5,optimized,90,35,1.026839840686338,0.8094349803358653,0.581961158992585,0.9975862786435736,0.03
2,chebyshev,5.5,optimized,90,40,1.026839840686338,0.8094349803358653,0.5809239111073716,0.9987911854255148,0.03
2,chebyshev,5.5,optimized,90,45,1.026839840686338,0.8094349803358653,0.5805804625440487,0.9994528517400824,0.03
2,chebyshev,5.5,optimized,90,50,1.026839840686338,0.8094349803358653,0.5803098415063614,0.9997610311122075,0.03
2,chebyshev,6.0,optimized,100,5,1.0341058185179102,0.8136373280511684,0.6606221279604101,0.7044834035979758,0.03
2,chebyshev,6.0,optimized,100,10,1.0341058185179102,0.8136373280511684,0.628166607753034,0.8749203836289079,0.03
2,chebyshev,6.0,optimized,100,15,1.0341058185179102,0.8136373280511684,0.6052160694260376,0.9423728872380897,0.03
2,chebyshev,6.0,optimized,100,20,1.0341058185179102,0.8136373280511684,0.5937678008849324,0.9731331023405523,0.03
2,chebyshev,6.0,optimized,100,25,1.0341058185179102,0.8136373280511684,0.5875017452567577,0.9878544255106005,0.03
2,chebyshev,6.0,optimized,100,30,1.0341058185179102,0.8136373280511684,0.5839380086462519,0.9948849981873983,0.03
2,chebyshev,6.0,optimized,100,35,1.0341058185179102,0.8136373280511684,0.5819308605529547,0.9975173947251322,0.03
2,chebyshev,6.0,optimized,100,40,1.0341058185179102,0.8136373280511684,0.5809239111073716,0.9987911854255148,0.03
2,chebyshev,6.0,optimized,100,45,1.0341058185179102,0.8136373280511684,0.5805804625440487,0.9994599769876846,0.03
2,chebyshev,6.0,optimized,100,50,1.0341058185179102,0.8136373280511684,0.5802886325986202,0.9996820172057599,0.03
2,cosine,1.0000000000000004,optimized,10,5,1.0193074825882882,0.8094405084355689,0.6718628490632732,0.7183524211232578,0.03
2,cosine,1.0000000000000004,optimized,10,10,1.0193074825882882,0.8094405084355689,0.6299693649110404,0.877708038129089,0.03
