fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,manhattan,2.0,optimized,60,50,1.0378974762874502,0.821215642942609,0.575764624090034,0.9997234226447709,0.02
5,manhattan,2.000000000000001,optimized,70,5,1.0368145861538274,0.8204231471418724,0.6453870625662779,0.708097502539093,0.02
5,manhattan,2.000000000000001,optimized,70,10,1.0368145861538274,0.8204231471418724,0.6126365533841674,0.8662572433617047,0.02
5,manhattan,2.000000000000001,optimized,70,15,1.0368145861538274,0.8204231471418724,0.5959214198079521,0.9376541907275293,0.02
5,manhattan,2.000000000000001,optimized,70,20,1.0368145861538274,0.8204231471418724,0.5873085978303584,0.9706630680057754,0.02
5,manhattan,2.000000000000001,optimized,70,25,1.0368145861538274,0.8204231471418724,0.581725699163869,0.9862460606010173,0.02
5,manhattan,2.000000000000001,optimized,70,30,1.0368145861538274,0.8204231471418724,0.5791394049795932,0.9943434579949182,0.02
5,manhattan,2.000000000000001,optimized,70,35,1.0368145861538274,0.8204231471418724,0.5774150804332691,0.9974905132808904,0.02
5,manhattan,2.000000000000001,optimized,70,40,1.0368145861538274,0.8204231471418724,0.5764577831261363,0.9990398423453613,0.02
5,manhattan,2.000000000000001,optimized,70,45,1.0368145861538274,0.8204231471418724,0.5760498682690066,0.999509353006544,0.02
5,manhattan,2.000000000000001,optimized,70,50,1.0368145861538274,0.8204231471418724,0.575764624090034,0.9997234226447709,0.02
5,manhattan,2.1500000000000004,optimized,80,5,1.045014156616783,0.8261416098009866,0.6428419936373277,0.7064769872373239,0.02
5,manhattan,2.1500000000000004,optimized,80,10,1.045014156616783,0.8261416098009866,0.6118942416132236,0.8671027250218895,0.02
5,manhattan,2.1500000000000004,optimized,80,15,1.045014156616783,0.8261416098009866,0.5955679380122647,0.9371150838163054,0.02
5,manhattan,2.1500000000000004,optimized,80,20,1.045014156616783,0.8261416098009866,0.5868313974061802,0.9701458199444042,0.02
5,manhattan,2.1500000000000004,optimized,80,25,1.045014156616783,0.8261416098009866,0.5816408635329039,0.9861326606842465,0.02
5,manhattan,2.1500000000000004,optimized,80,30,1.045014156616783,0.8261416098009866,0.5789626640817495,0.9940025562565927,0.02
5,manhattan,2.1500000000000004,optimized,80,35,1.045014156616783,0.8261416098009866,0.5773544835540082,0.9973715699090641,0.02
5,manhattan,2.1500000000000004,optimized,80,40,1.045014156616783,0.8261416098009866,0.5764047608567833,0.998957527656305,0.02
5,manhattan,2.1500000000000004,optimized,80,45,1.045014156616783,0.8261416098009866,0.5760498682690066,0.999509353006544,0.02
5,manhattan,2.1500000000000004,optimized,80,50,1.045014156616783,0.8261416098009866,0.575764624090034,0.9997234226447709,0.02
5,manhattan,2.2000000000000006,optimized,90,5,1.0475977398485687,0.8279604360759056,0.64220572640509,0.7059044885749375,0.02
5,manhattan,2.2000000000000006,optimized,90,10,1.0475977398485687,0.8279604360759056,0.6117881970745174,0.8669955626865382,0.02
5,manhattan,2.2000000000000006,optimized,90,15,1.0475977398485687,0.8279604360759056,0.5947195817026145,0.9362983938534001,0.02
5,manhattan,2.2000000000000006,optimized,90,20,1.0475977398485687,0.8279604360759056,0.5866723305981206,0.9699037004100278,0.02
5,manhattan,2.2000000000000006,optimized,90,25,1.0475977398485687,0.8279604360759056,0.5815560279019388,0.9860336856078654,0.02
5,manhattan,2.2000000000000006,optimized,90,30,1.0475977398485687,0.8279604360759056,0.5789626640817495,0.9941119973772699,0.02
5,manhattan,2.2000000000000006,optimized,90,35,1.0475977398485687,0.8279604360759056,0.5773544835540082,0.9973715699090641,0.02
5,manhattan,2.2000000000000006,optimized,90,40,1.0475977398485687,0.8279604360759056,0.5764047608567833,0.998957527656305,0.02
5,manhattan,2.2000000000000006,optimized,90,45,1.0475977398485687,0.8279604360759056,0.5760498682690066,0.999509353006544,0.02
5,manhattan,2.2000000000000006,optimized,90,50,1.0475977398485687,0.8279604360759056,0.575764624090034,0.9997234226447709,0.02
5,manhattan,2.250000000000001,optimized,100,5,1.0503834897801543,0.8299231368280365,0.6411452810180275,0.7043184445731633,0.02
5,manhattan,2.250000000000001,optimized,100,10,1.0503834897801543,0.8299231368280365,0.6112579743809862,0.8663865711786704,0.02
5,manhattan,2.250000000000001,optimized,100,15,1.0503834897801543,0.8299231368280365,0.594931670780027,0.9364977497409583,0.02
5,manhattan,2.250000000000001,optimized,100,20,1.0503834897801543,0.8299231368280365,0.5865132637900614,0.9696639454280389,0.02
5,manhattan,2.250000000000001,optimized,100,25,1.0503834897801543,0.8299231368280365,0.5814711922709739,0.9859268085677433,0.02
5,manhattan,2.250000000000001,optimized,100,30,1.0503834897801543,0.8299231368280365,0.5788919677226119,0.993984616496419,0.02
5,manhattan,2.250000000000001,optimized,100,35,1.0503834897801543,0.8299231368280365,0.5773847819936386,0.9974116983199791,0.02
5,manhattan,2.250000000000001,optimized,100,40,1.0503834897801543,0.8299231368280365,0.5764047608567833,0.998957527656305,0.02
5,manhattan,2.250000000000001,optimized,100,45,1.0503834897801543,0.8299231368280365,0.5760498682690066,0.999509353006544,0.02
5,manhattan,2.250000000000001,optimized,100,50,1.0503834897801543,0.8299231368280365,0.575764624090034,0.9997234226447709,0.02
5,msd,1.0,optimized,10,5,0.9662004232848259,0.7611357891795272,0.663202545068929,0.7196656655918289,0.02
5,msd,1.0,optimized,10,10,0.9662004232848259,0.7611357891795272,0.6224986954838493,0.8774292282834385,0.02
5,msd,1.0,optimized,10,15,0.9662004232848259,0.7611357891795272,0.6021426994120526,0.9459880816671566,0.02
5,msd,1.0,optimized,10,20,0.9662004232848259,0.7611357891795272,0.5902248226447804,0.9747965607983441,0.02
5,msd,1.0,optimized,10,25,0.9662004232848259,0.7611357891795272,0.583083069259309,0.9885357159046346,0.02
5,msd,1.0,optimized,10,30,0.9662004232848259,0.7611357891795272,0.5794928867752808,0.9949616125802115,0.02
5,msd,1.0,optimized,10,35,0.9662004232848259,0.7611357891795272,0.5777180648295726,0.9980708519190383,0.02
5,msd,1.0,optimized,10,40,0.9662004232848259,0.7611357891795272,0.5765638276648427,0.9992520973188522,0.02
5,msd,1.0,optimized,10,45,0.9662004232848259,0.7611357891795272,0.5760734337220523,0.9995908959953903,0.02
5,msd,1.0,optimized,10,50,0.9662004232848259,0.7611357891795272,0.5757858329977754,0.99980985306828,0.02
5,msd,1.0,optimized,20,5,0.9599065227869165,0.757227247942557,0.6689289501590667,0.7243725893688778,0.02
5,msd,1.0,optimized,20,10,0.9599065227869165,0.757227247942557,0.6222866064064368,0.8769649764071117,0.02
5,msd,1.0,optimized,20,15,0.9599065227869165,0.757227247942557,0.6013650394615401,0.9444658644651728,0.02
5,msd,1.0,optimized,20,20,0.9599065227869165,0.757227247942557,0.5904369117221928,0.9749704518358909,0.02
5,msd,1.0,optimized,20,25,0.9599065227869165,0.757227247942557,0.5834224117831689,0.9887991331744959,0.02
5,msd,1.0,optimized,20,30,0.9599065227869165,0.757227247942557,0.5793514940570056,0.9945586288385194,0.02
5,msd,1.0,optimized,20,35,0.9599065227869165,0.757227247942557,0.5778089601484636,0.9981518030112253,0.02
5,msd,1.0,optimized,20,40,0.9599065227869165,0.757227247942557,0.5766433610688724,0.9993983591315051,0.02
5,msd,1.0,optimized,20,45,0.9599065227869165,0.757227247942557,0.5761676955342357,0.9997810429271103,0.02
5,msd,1.0,optimized,20,50,0.9599065227869165,0.757227247942557,0.5758070419055167,0.9998386632094498,0.02
5,msd,1.0,optimized,30,5,0.9627471953215646,0.7599539109139123,0.6697773064687169,0.7245457036411155,0.02
5,msd,1.0,optimized,30,10,0.9627471953215646,0.7599539109139123,0.6251498089515056,0.8793572303320474,0.02
5,msd,1.0,optimized,30,15,0.9627471953215646,0.7599539109139123,0.6012943431024025,0.9440684951914161,0.02
5,msd,1.0,optimized,30,20,0.9627471953215646,0.7599539109139123,0.5906490007996054,0.9751962431056607,0.02
5,msd,1.0,optimized,30,25,0.9627471953215646,0.7599539109139123,0.583592083045099,0.989251183183905,0.02
5,msd,1.0,optimized,30,30,0.9627471953215646,0.7599539109139123,0.5795989313139869,0.995111207700748,0.02
5,msd,1.0,optimized,30,35,0.9627471953215646,0.7599539109139123,0.5776877663899421,0.9980268379234382,0.02
5,msd,1.0,optimized,30,40,0.9627471953215646,0.7599539109139123,0.5766433610688724,0.9994284554396914,0.02
5,msd,1.0,optimized,30,45,0.9627471953215646,0.7599539109139123,0.5761912609872816,0.9997608758282914,0.02
5,msd,1.0,optimized,30,50,0.9627471953215646,0.7599539109139123,0.5758706686287404,1.0,0.02
5,msd,1.0,optimized,40,5,0.9641748714863846,0.761923927065942,0.6697773064687168,0.7250190052920786,0.02
5,msd,1.0,optimized,40,10,0.9641748714863846,0.761923927065942,0.6254679425676244,0.8809333514247146,0.02
5,msd,1.0,optimized,40,15,0.9641748714863846,0.761923927065942,0.6012236467432649,0.9442897686423745,0.02
5,msd,1.0,optimized,40,20,0.9641748714863846,0.761923927065942,0.5908610898770179,0.975333158761604,0.02
5,msd,1.0,optimized,40,25,0.9641748714863846,0.761923927065942,0.583252740521239,0.9886904658049545,0.02
5,msd,1.0,optimized,40,30,0.9641748714863846,0.761923927065942,0.5795989313139869,0.9950014309321894,0.02
5,msd,1.0,optimized,40,35,0.9641748714863846,0.761923927065942,0.5776271695106816,0.9979939915789161,0.02
5,msd,1.0,optimized,40,40,0.9641748714863846,0.761923927065942,0.5765903387995193,0.9993207775370696,0.02
5,msd,1.0,optimized,40,45,0.9641748714863846,0.761923927065942,0.5761912609872815,0.99980985306828,0.02
5,msd,1.0,optimized,40,50,0.9641748714863846,0.761923927065942,0.5758494597209991,0.9999135695764909,0.02
5,msd,1.0,optimized,50,5,0.9678268354938838,0.7653389862029105,0.6702014846235419,0.7249304318312404,0.02
5,msd,1.0,optimized,50,10,0.9678268354938838,0.7653389862029105,0.6255739871063308,0.8816015628001304,0.02
5,msd,1.0,optimized,50,15,0.9678268354938838,0.7653389862029105,0.6017892176163651,0.9451173174604356,0.02
5,msd,1.0,optimized,50,20,0.9678268354938838,0.7653389862029105,0.5910201566850773,0.9755990725264917,0.02
5,msd,1.0,optimized,50,25,0.9678268354938838,0.7653389862029105,0.5832951583367215,0.9886514849267557,0.02
5,msd,1.0,optimized,50,30,0.9678268354938838,0.7653389862029105,0.5795635831344181,0.9949497066901148,0.02
5,msd,1.0,optimized,50,35,0.9678268354938838,0.7653389862029105,0.5776271695106816,0.9978418008649276,0.02
5,msd,1.0,optimized,50,40,0.9678268354938838,0.7653389862029105,0.5765903387995193,0.9993207775370696,0.02
5,msd,1.0,optimized,50,45,0.9678268354938838,0.7653389862029105,0.5761912609872815,0.9998184961106309,0.02
5,msd,1.0,optimized,50,50,0.9678268354938838,0.7653389862029105,0.5758494597209991,0.9999135695764909,0.02
5,msd,1.0000000000000004,optimized,60,5,0.969975301601738,0.7676771374469237,0.6721102863202545,0.7264057878853615,0.02
5,msd,1.0000000000000004,optimized,60,10,0.969975301601738,0.7676771374469237,0.6262102543385683,0.8817418349719623,0.02
5,msd,1.0000000000000004,optimized,60,15,0.969975301601738,0.7676771374469237,0.601506432179815,0.9448792020101676,0.02
5,msd,1.0000000000000004,optimized,60,20,0.969975301601738,0.7676771374469237,0.5908610898770179,0.9753230624970116,0.02
5,msd,1.0000000000000004,optimized,60,25,0.969975301601738,0.7676771374469237,0.583252740521239,0.9885044283685638,0.02
5,msd,1.0000000000000004,optimized,60,30,0.969975301601738,0.7676771374469237,0.5794928867752808,0.9948708336065925,0.02
5,msd,1.0000000000000004,optimized,60,35,0.969975301601738,0.7676771374469237,0.5776271695106816,0.9978418008649276,0.02
5,msd,1.0000000000000004,optimized,60,40,0.969975301601738,0.7676771374469237,0.5766168499341958,0.9993582307205903,0.02
5,msd,1.0000000000000004,optimized,60,45,0.969975301601738,0.7676771374469237,0.5761676955342357,0.9997320656871218,0.02
5,msd,1.0000000000000004,optimized,60,50,0.969975301601738,0.7676771374469237,0.5758494597209991,0.9999135695764909,0.02
5,msd,1.0,optimized,70,5,0.9733136928772026,0.7707423385256124,0.671474019088017,0.726455940587895,0.02
5,msd,1.0,optimized,70,10,0.9733136928772026,0.7707423385256124,0.6262102543385683,0.8823039937654268,0.02
5,msd,1.0,optimized,70,15,0.9733136928772026,0.7707423385256124,0.6015064321798149,0.9444341128165568,0.02
5,msd,1.0,optimized,70,20,0.9733136928772026,0.7707423385256124,0.5907550453383117,0.9751336113335022,0.02
5,msd,1.0,optimized,70,25,0.9733136928772026,0.7707423385256124,0.5831679048902739,0.9883394043793268,0.02
5,msd,1.0,optimized,70,30,0.9733136928772026,0.7707423385256124,0.5794928867752808,0.9948295627767393,0.02
5,msd,1.0,optimized,70,35,0.9733136928772026,0.7707423385256124,0.5776877663899421,0.9980772208756287,0.02
5,msd,1.0,optimized,70,40,0.9733136928772026,0.7707423385256124,0.5766168499341958,0.9993582307205903,0.02
5,msd,1.0,optimized,70,45,0.9733136928772026,0.7707423385256124,0.5761441300811898,0.9996946125036013,0.02
5,msd,1.0,optimized,70,50,0.9733136928772026,0.7707423385256124,0.5758494597209991,0.9999135695764909,0.02
5,msd,1.0,optimized,80,5,0.9765009038003246,0.773574440514469,0.6687168610816542,0.7241017846748724,0.02
5,msd,1.0,optimized,80,10,0.9765009038003246,0.773574440514469,0.625255853490212,0.8805960513256689,0.02
5,msd,1.0,optimized,80,15,0.9765009038003246,0.773574440514469,0.60193061033464,0.944769543493197,0.02
5,msd,1.0,optimized,80,20,0.9765009038003246,0.773574440514469,0.5905429562608991,0.9748157823722671,0.02
5,msd,1.0,optimized,80,25,0.9765009038003246,0.773574440514469,0.5829133979973788,0.9879115838978364,0.02
5,msd,1.0,optimized,80,30,0.9765009038003246,0.773574440514469,0.5794928867752808,0.9948394768547301,0.02
5,msd,1.0,optimized,80,35,0.9765009038003246,0.773574440514469,0.5775968710710512,0.9979118620058832,0.02
5,msd,1.0,optimized,80,40,0.9765009038003246,0.773574440514469,0.5765903387995192,0.9992880060014891,0.02
5,msd,1.0,optimized,80,45,0.9765009038003246,0.773574440514469,0.5761676955342357,0.9997234226447709,0.02
5,msd,1.0,optimized,80,50,0.9765009038003246,0.773574440514469,0.5758494597209991,0.9999135695764909,0.02
5,msd,1.0,optimized,90,5,0.9791923913877404,0.775759230443697,0.6691410392364793,0.7239830015419222,0.02
5,msd,1.0,optimized,90,10,0.9791923913877404,0.775759230443697,0.6244074971805619,0.8800308586180351,0.02
5,msd,1.0,optimized,90,15,0.9791923913877404,0.775759230443697,0.6012943431024026,0.9442058116141975,0.02
5,msd,1.0,optimized,90,20,0.9791923913877404,0.775759230443697,0.5904369117221928,0.9746844509423653,0.02
5,msd,1.0,optimized,90,25,0.9791923913877404,0.775759230443697,0.583083069259309,0.9881558359989779,0.02
5,msd,1.0,optimized,90,30,0.9791923913877404,0.775759230443697,0.579457538595712,0.9949057415332805,0.02
5,msd,1.0,optimized,90,35,0.9791923913877404,0.775759230443697,0.5775665726314207,0.997836955638842,0.02
5,msd,1.0,optimized,90,40,0.9791923913877404,0.775759230443697,0.5765903387995192,0.9992880060014891,0.02
5,msd,1.0,optimized,90,45,0.9791923913877404,0.775759230443697,0.5761676955342357,0.9997234226447709,0.02
5,msd,1.0,optimized,90,50,0.9791923913877404,0.775759230443697,0.5758494597209991,0.9999135695764909,0.02
5,msd,1.0,optimized,100,5,0.9815806889302247,0.7779979244348052,0.6682926829268292,0.7235848608833632,0.02
5,msd,1.0,optimized,100,10,0.9815806889302247,0.7779979244348052,0.6241954081031493,0.8796709371204733,0.02
5,msd,1.0,optimized,100,15,0.9815806889302247,0.7779979244348052,0.6015064321798149,0.9448735131997775,0.02
5,msd,1.0,optimized,100,20,0.9815806889302247,0.7779979244348052,0.5903838894528397,0.9746172200590494,0.02
5,msd,1.0,optimized,100,25,0.9815806889302247,0.7779979244348052,0.582913397997379,0.9879887063881793,0.02
5,msd,1.0,optimized,100,30,0.9815806889302247,0.7779979244348052,0.5794221904161432,0.9948396476800088,0.02
5,msd,1.0,optimized,100,35,0.9815806889302247,0.7779979244348052,0.5776574679503117,0.998011127022357,0.02
5,msd,1.0,optimized,100,40,0.9815806889302247,0.7779979244348052,0.5766433610688724,0.9993655875959246,0.02
5,msd,1.0,optimized,100,45,0.9815806889302247,0.7779979244348052,0.5761912609872816,0.9997608758282914,0.02
5,msd,1.0,optimized,100,50,0.9815806889302247,0.7779979244348052,0.5758494597209991,0.9999135695764909,0.02
5,pcc,1.0000000000000004,optimized,10,5,1.0168813610853296,0.8048986893166373,0.6608695652173914,0.7191899043857958,0.02
5,pcc,1.0000000000000004,optimized,10,10,1.0168813610853296,0.8048986893166373,0.6217563837129054,0.876956344726581,0.02
5,pcc,1.0000000000000004,optimized,10,15,1.0168813610853296,0.8048986893166373,0.6013650394615401,0.944154306747265,0.02
5,pcc,1.0000000000000004,optimized,10,20,1.0168813610853296,0.8048986893166373,0.5904369117221927,0.9755503079963125,0.02
5,pcc,1.0000000000000004,optimized,10,25,1.0168813610853296,0.8048986893166373,0.582743726735449,0.9878186150782995,0.02
5,pcc,1.0000000000000004,optimized,10,30,1.0168813610853296,0.8048986893166373,0.5791040568000244,0.994302110855878,0.02
5,pcc,1.0000000000000004,optimized,10,35,1.0168813610853296,0.8048986893166373,0.5775059757521601,0.997693880505251,0.02
5,pcc,1.0000000000000004,optimized,10,40,1.0168813610853296,0.8048986893166373,0.5765108053954895,0.9992048973278319,0.02
5,pcc,1.0000000000000004,optimized,10,45,1.0168813610853296,0.8048986893166373,0.5760734337220523,0.9996571593200807,0.02
5,pcc,1.0000000000000004,optimized,10,50,1.0168813610853296,0.8048986893166373,0.575828250813258,0.9998761163929704,0.02
5,pcc,1.5000000000000009,optimized,20,5,0.9956432993597104,0.7888017933023933,0.6653234358430541,0.7209359277954929,0.02
5,pcc,1.5000000000000009,optimized,20,10,0.9956432993597104,0.7888017933023933,0.6247256307966806,0.8806579106088962,0.02
5,pcc,1.5000000000000009,optimized,20,15,0.9956432993597104,0.7888017933023933,0.6031324484399776,0.9461502369164345,0.02
5,pcc,1.5000000000000009,optimized,20,20,0.9956432993597104,0.7888017933023933,0.5907020230689585,0.9761261362984807,0.02
5,pcc,1.5000000000000009,optimized,20,25,0.9956432993597104,0.7888017933023933,0.583083069259309,0.9884821135892865,0.02
5,pcc,1.5000000000000009,optimized,20,30,0.9956432993597104,0.7888017933023933,0.5793868422365743,0.9947494196268074,0.02
5,pcc,1.5000000000000009,optimized,20,35,0.9956432993597104,0.7888017933023933,0.5776271695106815,0.997857097376994,0.02
5,pcc,1.5000000000000009,optimized,20,40,0.9956432993597104,0.7888017933023933,0.5766433610688724,0.9994533930488987,0.02
5,pcc,1.5000000000000009,optimized,20,45,0.9956432993597104,0.7888017933023933,0.5760969991750982,0.9996859694612503,0.02
5,pcc,1.5000000000000009,optimized,20,50,0.9956432993597104,0.7888017933023933,0.575828250813258,0.9998761163929704,0.02
5,pcc,2.0,optimized,30,5,0.9927913269246065,0.786131785171939,0.6682926829268293,0.7246870095296467,0.02
5,pcc,2.0,optimized,30,10,0.9927913269246065,0.786131785171939,0.6253618980289182,0.8811371719139176,0.02
5,pcc,2.0,optimized,30,15,0.9927913269246065,0.786131785171939,0.6024254848486026,0.9460889356472509,0.02
5,pcc,2.0,optimized,30,20,0.9927913269246065,0.786131785171939,0.5911262012237835,0.9765037949903164,0.02
5,pcc,2.0,optimized,30,25,0.9927913269246065,0.786131785171939,0.5831679048902739,0.9885303378832286,0.02
5,pcc,2.0,optimized,30,30,0.9927913269246065,0.786131785171939,0.5794928867752807,0.9949754214559982,0.02
5,pcc,2.0,optimized,30,35,0.9927913269246065,0.786131785171939,0.5776877663899422,0.9980601100814852,0.02
5,pcc,2.0,optimized,30,40,0.9927913269246065,0.786131785171939,0.5766168499341958,0.9994023205259159,0.02
5,pcc,2.0,optimized,30,45,0.9927913269246065,0.786131785171939,0.5760734337220523,0.9996485162777298,0.02
5,pcc,2.0,optimized,30,50,0.9927913269246065,0.786131785171939,0.5758070419055167,0.9998473062518005,0.02
5,pcc,2.5,optimized,40,5,0.9952626606389877,0.7872375026836561,0.6680805938494168,0.7249666514174828,0.02
5,pcc,2.5,optimized,40,10,0.9952626606389877,0.7872375026836561,0.6251498089515056,0.8806076439069354,0.02
5,pcc,2.5,optimized,40,15,0.9952626606389877,0.7872375026836561,0.6024254848486026,0.9461629690440104,0.02
5,pcc,2.5,optimized,40,20,0.9952626606389877,0.7872375026836561,0.5910201566850773,0.9761906376019859,0.02
5,pcc,2.5,optimized,40,25,0.9952626606389877,0.7872375026836561,0.583083069259309,0.9885905876625796,0.02
5,pcc,2.5,optimized,40,30,0.9952626606389877,0.7872375026836561,0.5793868422365744,0.9948092835560534,0.02
5,pcc,2.5,optimized,40,35,0.9952626606389877,0.7872375026836561,0.5776877663899422,0.9980511926568374,0.02
5,pcc,2.5,optimized,40,40,0.9952626606389877,0.7872375026836561,0.5766168499341958,0.9994023205259159,0.02
5,pcc,2.5,optimized,40,45,0.9952626606389877,0.7872375026836561,0.5760969991750982,0.9996859694612503,0.02
5,pcc,2.5,optimized,40,50,0.9952626606389877,0.7872375026836561,0.5757858329977754,0.99980985306828,0.02
5,pcc,3.0,optimized,50,5,1.0000564325688006,0.7901099555488859,0.6693531283138919,0.7257642962285031,0.02
5,pcc,3.0,optimized,50,10,1.0000564325688006,0.7901099555488859,0.6247256307966805,0.8804347580839648,0.02
5,pcc,3.0,optimized,50,15,1.0000564325688006,0.7901099555488859,0.6024961812077401,0.9461061322049732,0.02
5,pcc,3.0,optimized,50,20,1.0000564325688006,0.7901099555488859,0.5907020230689585,0.9757329889040689,0.02
5,pcc,3.0,optimized,50,25,1.0000564325688006,0.7901099555488859,0.5831254870747914,0.9886435197492196,0.02
5,pcc,3.0,optimized,50,30,1.0000564325688006,0.7901099555488859,0.5793514940570057,0.9947520861703519,0.02
5,pcc,3.0,optimized,50,35,1.0000564325688006,0.7901099555488859,0.5776574679503118,0.9979817279455189,0.02
5,pcc,3.0,optimized,50,40,1.0000564325688006,0.7901099555488859,0.5765638276648426,0.9993111195920185,0.02
5,pcc,3.0,optimized,50,45,1.0000564325688006,0.7901099555488859,0.576120564628144,0.9997234226447709,0.02
5,pcc,3.0,optimized,50,50,1.0000564325688006,0.7901099555488859,0.5757858329977754,0.99980985306828,0.02
5,pcc,3.0,optimized,60,5,0.9995144263239281,0.7895935512356095,0.6693531283138919,0.7258652398190282,0.02
5,pcc,3.0,optimized,60,10,0.9995144263239281,0.7895935512356095,0.6249377198740931,0.8806483896459107,0.02
5,pcc,3.0,optimized,60,15,0.9995144263239281,0.7895935512356095,0.6024961812077401,0.9461323642958118,0.02
5,pcc,3.0,optimized,60,20,0.9995144263239281,0.7895935512356095,0.5907550453383116,0.9757188259355107,0.02
5,pcc,3.0,optimized,60,25,0.9995144263239281,0.7895935512356095,0.583083069259309,0.9885570893257105,0.02
5,pcc,3.0,optimized,60,30,0.9995144263239281,0.7895935512356095,0.5793514940570057,0.9947520861703519,0.02
5,pcc,3.0,optimized,60,35,0.9995144263239281,0.7895935512356095,0.5776574679503118,0.9979817279455189,0.02
5,pcc,3.0,optimized,60,40,0.9995144263239281,0.7895935512356095,0.576537316530166,0.9992736664084978,0.02
5,pcc,3.0,optimized,60,45,0.9995144263239281,0.7895935512356095,0.576120564628144,0.9997234226447709,0.02
5,pcc,3.0,optimized,60,50,0.9995144263239281,0.7895935512356095,0.5757858329977754,0.99980985306828,0.02
5,pcc,3.0,optimized,70,5,0.9992819731146986,0.7893892539070083,0.6693531283138919,0.7258433869255713,0.02
5,pcc,3.0,optimized,70,10,0.9992819731146986,0.7893892539070083,0.625255853490212,0.8809974838945425,0.02
5,pcc,3.0,optimized,70,15,0.9992819731146986,0.7893892539070083,0.602637573926015,0.9462779313248799,0.02
5,pcc,3.0,optimized,70,20,0.9992819731146986,0.7893892539070083,0.5907020230689585,0.9756933011613167,0.02
5,pcc,3.0,optimized,70,25,0.9992819731146986,0.7893892539070083,0.5831254870747914,0.9886162259312694,0.02
5,pcc,3.0,optimized,70,30,0.9992819731146986,0.7893892539070083,0.5793868422365746,0.9947953013821066,0.02
5,pcc,3.0,optimized,70,35,0.9992819731146986,0.7893892539070083,0.5776574679503118,0.9979817279455189,0.02
5,pcc,3.0,optimized,70,40,0.9992819731146986,0.7893892539070083,0.5765638276648426,0.9993111195920185,0.02
5,pcc,3.0,optimized,70,45,0.9992819731146986,0.7893892539070083,0.576120564628144,0.9997234226447709,0.02
5,pcc,3.0,optimized,70,50,0.9992819731146986,0.7893892539070083,0.5757858329977754,0.99980985306828,0.02
5,pcc,3.0,optimized,80,5,0.9992500194593099,0.7894268353431408,0.6693531283138917,0.7259034080530082,0.02
5,pcc,3.0,optimized,80,10,0.9992500194593099,0.7894268353431408,0.6252558534902118,0.881157203553601,0.02
5,pcc,3.0,optimized,80,15,0.9992500194593099,0.7894268353431408,0.6027082702851526,0.9463902908754417,0.02
5,pcc,3.0,optimized,80,20,0.9992500194593099,0.7894268353431408,0.5907020230689585,0.9756472049354451,0.02
5,pcc,3.0,optimized,80,25,0.9992500194593099,0.7894268353431408,0.5831254870747914,0.9886435197492196,0.02
5,pcc,3.0,optimized,80,30,0.9992500194593099,0.7894268353431408,0.579316145877437,0.9946826602286613,0.02
5,pcc,3.0,optimized,80,35,0.9992500194593099,0.7894268353431408,0.5776574679503118,0.9979817279455189,0.02
5,pcc,3.0,optimized,80,40,0.9992500194593099,0.7894268353431408,0.5765638276648426,0.9993111195920185,0.02
5,pcc,3.0,optimized,80,45,0.9992500194593099,0.7894268353431408,0.576120564628144,0.9997234226447709,0.02
5,pcc,3.0,optimized,80,50,0.9992500194593099,0.7894268353431408,0.5757858329977754,0.99980985306828,0.02
5,pcc,3.0,optimized,90,5,0.9991895489868262,0.7893750717821488,0.6689289501590667,0.7258521328612836,0.02
5,pcc,3.0,optimized,90,10,0.9991895489868262,0.7893750717821488,0.6252558534902118,0.8812385163862445,0.02
5,pcc,3.0,optimized,90,15,0.9991895489868262,0.7893750717821488,0.6025668775668775,0.946179016506864,0.02
5,pcc,3.0,optimized,90,20,0.9991895489868262,0.7893750717821488,0.5907020230689585,0.9757588442324775,0.02
5,pcc,3.0,optimized,90,25,0.9991895489868262,0.7893750717821488,0.5831679048902739,0.9887096136024912,0.02
5,pcc,3.0,optimized,90,30,0.9991895489868262,0.7893750717821488,0.5793514940570057,0.9947575665957024,0.02
5,pcc,3.0,optimized,90,35,0.9991895489868262,0.7893750717821488,0.5776574679503118,0.9979817279455189,0.02
5,pcc,3.0,optimized,90,40,0.9991895489868262,0.7893750717821488,0.5765638276648426,0.9993111195920185,0.02
5,pcc,3.0,optimized,90,45,0.9991895489868262,0.7893750717821488,0.576120564628144,0.9997234226447709,0.02
5,pcc,3.0,optimized,90,50,0.9991895489868262,0.7893750717821488,0.5757858329977754,0.99980985306828,0.02
5,pcc,3.0,optimized,100,5,0.9991951785977353,0.7894115623107938,0.6689289501590667,0.7258164631626925,0.02
5,pcc,3.0,optimized,100,10,0.9991951785977353,0.7894115623107938,0.6253618980289181,0.8814217694627561,0.02
5,pcc,3.0,optimized,100,15,0.9991951785977353,0.7894115623107938,0.6025668775668775,0.9462039852958776,0.02
5,pcc,3.0,optimized,100,20,0.9991951785977353,0.7894115623107938,0.5907020230689585,0.9757588442324775,0.02
5,pcc,3.0,optimized,100,25,0.9991951785977353,0.7894115623107938,0.5831679048902739,0.9887096136024912,0.02
5,pcc,3.0,optimized,100,30,0.9991951785977353,0.7894115623107938,0.5793514940570057,0.9947575665957024,0.02
5,pcc,3.0,optimized,100,35,0.9991951785977353,0.7894115623107938,0.5776574679503118,0.9979817279455189,0.02
