fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,manhattan,2.400000000000001,optimized,80,25,1.0610374493828,0.8376173692503116,0.5813863566400088,0.9856763146796089,0.004
5,manhattan,2.400000000000001,optimized,80,30,1.0610374493828,0.8376173692503116,0.578891967722612,0.9940151124322268,0.004
5,manhattan,2.400000000000001,optimized,80,35,1.0610374493828,0.8376173692503116,0.5772635882351173,0.9971951275416104,0.004
5,manhattan,2.400000000000001,optimized,80,40,1.0610374493828,0.8376173692503116,0.5764312719914599,0.9990110322041916,0.004
5,manhattan,2.400000000000001,optimized,80,45,1.0610374493828,0.8376173692503116,0.5760263028159606,0.9994432591532724,0.004
5,manhattan,2.400000000000001,optimized,80,50,1.0610374493828,0.8376173692503116,0.575764624090034,0.9997234226447709,0.004
5,manhattan,2.450000000000001,optimized,90,5,1.0638695345473421,0.8396165526851699,0.6383881230116649,0.7031492498330572,0.004
5,manhattan,2.450000000000001,optimized,90,10,1.0638695345473421,0.8396165526851699,0.610833796226161,0.866697534689463,0.004
5,manhattan,2.450000000000001,optimized,90,15,1.0638695345473421,0.8396165526851699,0.5939419217521019,0.9353199795597269,0.004
5,manhattan,2.450000000000001,optimized,90,20,1.0638695345473421,0.8396165526851699,0.5860360633658832,0.9689363100475096,0.004
5,manhattan,2.450000000000001,optimized,90,25,1.0638695345473421,0.8396165526851699,0.5813015210090438,0.9855597936642116,0.004
5,manhattan,2.450000000000001,optimized,90,30,1.0638695345473421,0.8396165526851699,0.5788566195430431,0.9939402060651856,0.004
5,manhattan,2.450000000000001,optimized,90,35,1.0638695345473421,0.8396165526851699,0.5772938866747477,0.9972551174892408,0.004
5,manhattan,2.450000000000001,optimized,90,40,1.0638695345473421,0.8396165526851699,0.5764312719914599,0.9990110322041916,0.004
5,manhattan,2.450000000000001,optimized,90,45,1.0638695345473421,0.8396165526851699,0.5760263028159606,0.9994432591532724,0.004
5,manhattan,2.450000000000001,optimized,90,50,1.0638695345473421,0.8396165526851699,0.575764624090034,0.9997234226447709,0.004
5,manhattan,2.450000000000001,optimized,100,5,1.0635147679077575,0.8393347174127085,0.6386002120890775,0.7030620336784252,0.004
5,manhattan,2.450000000000001,optimized,100,10,1.0635147679077575,0.8393347174127085,0.610409618071336,0.8663841647040836,0.004
5,manhattan,2.450000000000001,optimized,100,15,1.0635147679077575,0.8393347174127085,0.5939419217521019,0.9352959711087521,0.004
5,manhattan,2.450000000000001,optimized,100,20,1.0635147679077575,0.8393347174127085,0.5859830410965301,0.9688852375245268,0.004
5,manhattan,2.450000000000001,optimized,100,25,1.0635147679077575,0.8393347174127085,0.5812591031935613,0.985516578452457,0.004
5,manhattan,2.450000000000001,optimized,100,30,1.0635147679077575,0.8393347174127085,0.5788566195430431,0.9939402060651856,0.004
5,manhattan,2.450000000000001,optimized,100,35,1.0635147679077575,0.8393347174127085,0.5772635882351173,0.9971926955167066,0.004
5,manhattan,2.450000000000001,optimized,100,40,1.0635147679077575,0.8393347174127085,0.5764312719914599,0.9990110322041916,0.004
5,manhattan,2.450000000000001,optimized,100,45,1.0635147679077575,0.8393347174127085,0.5760263028159606,0.9994432591532724,0.004
5,manhattan,2.450000000000001,optimized,100,50,1.0635147679077575,0.8393347174127085,0.575764624090034,0.9997234226447709,0.004
5,msd,1.0,optimized,10,5,0.9662004232848259,0.7611357891795272,0.663202545068929,0.7196656655918289,0.004
5,msd,1.0,optimized,10,10,0.9662004232848259,0.7611357891795272,0.6224986954838493,0.8774292282834385,0.004
5,msd,1.0,optimized,10,15,0.9662004232848259,0.7611357891795272,0.6021426994120526,0.9459880816671566,0.004
5,msd,1.0,optimized,10,20,0.9662004232848259,0.7611357891795272,0.5902248226447804,0.9747965607983441,0.004
5,msd,1.0,optimized,10,25,0.9662004232848259,0.7611357891795272,0.583083069259309,0.9885357159046346,0.004
5,msd,1.0,optimized,10,30,0.9662004232848259,0.7611357891795272,0.5794928867752808,0.9949616125802115,0.004
5,msd,1.0,optimized,10,35,0.9662004232848259,0.7611357891795272,0.5777180648295726,0.9980708519190383,0.004
5,msd,1.0,optimized,10,40,0.9662004232848259,0.7611357891795272,0.5765638276648427,0.9992520973188522,0.004
5,msd,1.0,optimized,10,45,0.9662004232848259,0.7611357891795272,0.5760734337220523,0.9995908959953903,0.004
5,msd,1.0,optimized,10,50,0.9662004232848259,0.7611357891795272,0.5757858329977754,0.99980985306828,0.004
5,msd,1.2500000000000009,optimized,20,5,0.9596779690110971,0.7570930222660861,0.6689289501590667,0.7243725893688778,0.004
5,msd,1.2500000000000009,optimized,20,10,0.9596779690110971,0.7570930222660861,0.6222866064064368,0.8769649764071117,0.004
5,msd,1.2500000000000009,optimized,20,15,0.9596779690110971,0.7570930222660861,0.6014357358206774,0.9448403963003787,0.004
5,msd,1.2500000000000009,optimized,20,20,0.9596779690110971,0.7570930222660861,0.5904369117221928,0.9749704518358909,0.004
5,msd,1.2500000000000009,optimized,20,25,0.9596779690110971,0.7570930222660861,0.5834224117831689,0.9887991331744959,0.004
5,msd,1.2500000000000009,optimized,20,30,0.9596779690110971,0.7570930222660861,0.5793514940570056,0.9945586288385194,0.004
5,msd,1.2500000000000009,optimized,20,35,0.9596779690110971,0.7570930222660861,0.5777786617088333,0.9981143498277047,0.004
5,msd,1.2500000000000009,optimized,20,40,0.9596779690110971,0.7570930222660861,0.5766433610688724,0.9993983591315051,0.004
5,msd,1.2500000000000009,optimized,20,45,0.9596779690110971,0.7570930222660861,0.5761676955342357,0.9997810429271103,0.004
5,msd,1.2500000000000009,optimized,20,50,0.9596779690110971,0.7570930222660861,0.5758070419055167,0.9998386632094498,0.004
5,msd,6.0,optimized,30,5,0.9576576938792208,0.7564914202672482,0.6695652173913043,0.724070782183048,0.004
5,msd,6.0,optimized,30,10,0.9576576938792208,0.7564914202672482,0.6259981652611557,0.8805013561812294,0.004
5,msd,6.0,optimized,30,15,0.9576576938792208,0.7564914202672482,0.6017185212572275,0.9446697394408671,0.004
5,msd,6.0,optimized,30,20,0.9576576938792208,0.7564914202672482,0.590489933991546,0.9755634087341843,0.004
5,msd,6.0,optimized,30,25,0.9576576938792208,0.7564914202672482,0.5835496652296166,0.989319009656226,0.004
5,msd,6.0,optimized,30,30,0.9576576938792208,0.7564914202672482,0.5795635831344181,0.9951685380655888,0.004
5,msd,6.0,optimized,30,35,0.9576576938792208,0.7564914202672482,0.5776877663899421,0.9980596094590185,0.004
5,msd,6.0,optimized,30,40,0.9576576938792208,0.7564914202672482,0.5766698722035488,0.9994659086232119,0.004
5,msd,6.0,optimized,30,45,0.9576576938792208,0.7564914202672482,0.5762148264403274,0.9997983290118122,0.004
5,msd,6.0,optimized,30,50,0.9576576938792208,0.7564914202672482,0.5758494597209991,0.9999135695764909,0.004
5,msd,10.0,optimized,40,5,0.9548791066308322,0.7552504093154682,0.6704135737009544,0.7248693266311641,0.004
5,msd,10.0,optimized,40,10,0.9548791066308322,0.7552504093154682,0.6262102543385683,0.8820684739182083,0.004
5,msd,10.0,optimized,40,15,0.9548791066308322,0.7552504093154682,0.6014357358206774,0.9445506801623738,0.004
5,msd,10.0,optimized,40,20,0.9548791066308322,0.7552504093154682,0.5908080676076648,0.9759942105858471,0.004
5,msd,10.0,optimized,40,25,0.9548791066308322,0.7552504093154682,0.5833375761522039,0.9888104592114648,0.004
5,msd,10.0,optimized,40,30,0.9548791066308322,0.7552504093154682,0.5797049758526932,0.9952782703964876,0.004
5,msd,10.0,optimized,40,35,0.9548791066308322,0.7552504093154682,0.5776574679503118,0.9980065960156779,0.004
5,msd,10.0,optimized,40,40,0.9548791066308322,0.7552504093154682,0.5766168499341958,0.9993582307205903,0.004
5,msd,10.0,optimized,40,45,0.9548791066308322,0.7552504093154682,0.5761912609872816,0.9997608758282914,0.004
5,msd,10.0,optimized,40,50,0.9548791066308322,0.7552504093154682,0.5758706686287404,1.0,0.004
5,msd,10.0,optimized,50,5,0.9571710754114896,0.7575084217555331,0.6702014846235419,0.7248105205315537,0.004
5,msd,10.0,optimized,50,10,0.9571710754114896,0.7575084217555331,0.6257860761837433,0.8821670484789442,0.004
5,msd,10.0,optimized,50,15,0.9571710754114896,0.7575084217555331,0.6020720030529151,0.9455686159966649,0.004
5,msd,10.0,optimized,50,20,0.9571710754114896,0.7575084217555331,0.5908080676076648,0.9761177989757764,0.004
5,msd,10.0,optimized,50,25,0.9571710754114896,0.7575084217555331,0.5834648295986514,0.9889321170356775,0.004
5,msd,10.0,optimized,50,30,0.9571710754114896,0.7575084217555331,0.5796342794935556,0.9950677534373751,0.004
5,msd,10.0,optimized,50,35,0.9571710754114896,0.7575084217555331,0.5776877663899422,0.998030602946205,0.004
5,msd,10.0,optimized,50,40,0.9571710754114896,0.7575084217555331,0.5766168499341958,0.9993582307205903,0.004
5,msd,10.0,optimized,50,45,0.9571710754114896,0.7575084217555331,0.5761912609872816,0.9997608758282914,0.004
5,msd,10.0,optimized,50,50,0.9571710754114896,0.7575084217555331,0.575828250813258,0.9998271391529818,0.004
5,msd,10.0,optimized,60,5,0.9583436052842633,0.7590353431547253,0.6710498409331919,0.7253680391986145,0.004
5,msd,10.0,optimized,60,10,0.9583436052842633,0.7590353431547253,0.6267404770320995,0.8823145209851411,0.004
5,msd,10.0,optimized,60,15,0.9583436052842633,0.7590353431547253,0.6020720030529151,0.9454414111658822,0.004
5,msd,10.0,optimized,60,20,0.9583436052842633,0.7590353431547253,0.5908080676076648,0.9760254812787086,0.004
5,msd,10.0,optimized,60,25,0.9583436052842633,0.7590353431547253,0.5833375761522039,0.9887844176473738,0.004
5,msd,10.0,optimized,60,30,0.9583436052842633,0.7590353431547253,0.5796696276731245,0.995125191971906,0.004
5,msd,10.0,optimized,60,35,0.9583436052842633,0.7590353431547253,0.5776271695106816,0.9979156571144283,0.004
5,msd,10.0,optimized,60,40,0.9583436052842633,0.7590353431547253,0.5766433610688724,0.9993956839041108,0.004
5,msd,10.0,optimized,60,45,0.9583436052842633,0.7590353431547253,0.5761912609872816,0.9997608758282914,0.004
5,msd,10.0,optimized,60,50,0.9583436052842633,0.7590353431547253,0.575828250813258,0.9998271391529818,0.004
5,msd,10.0,optimized,70,5,0.9606158651987653,0.7611993670190761,0.6718981972428419,0.7265963313588298,0.004
5,msd,10.0,optimized,70,10,0.9606158651987653,0.7611993670190761,0.6263162988772745,0.882360462412444,0.004
5,msd,10.0,optimized,70,15,0.9606158651987653,0.7611993670190761,0.6020013066937775,0.9452177500930891,0.004
5,msd,10.0,optimized,70,20,0.9606158651987653,0.7611993670190761,0.5909671344157241,0.9762372601857862,0.004
5,msd,10.0,optimized,70,25,0.9606158651987653,0.7611993670190761,0.583167904890274,0.9884856330493579,0.004
5,msd,10.0,optimized,70,30,0.9606158651987653,0.7611993670190761,0.5794928867752808,0.9948295627767393,0.004
5,msd,10.0,optimized,70,35,0.9606158651987653,0.7611993670190761,0.5776574679503118,0.9979817509677,0.004
5,msd,10.0,optimized,70,40,0.9606158651987653,0.7611993670190761,0.5766433610688724,0.9993956839041108,0.004
5,msd,10.0,optimized,70,45,0.9606158651987653,0.7611993670190761,0.5761912609872816,0.9997608758282914,0.004
5,msd,10.0,optimized,70,50,0.9606158651987653,0.7611993670190761,0.575828250813258,0.9998271391529818,0.004
5,msd,10.0,optimized,80,5,0.9628662228137852,0.7632699997768014,0.6699893955461294,0.7249724417955296,0.004
5,msd,10.0,optimized,80,10,0.9628662228137852,0.7632699997768014,0.624831675335387,0.8807538585621277,0.004
5,msd,10.0,optimized,80,15,0.9628662228137852,0.7632699997768014,0.6022840921303275,0.945432066648746,0.004
5,msd,10.0,optimized,80,20,0.9628662228137852,0.7632699997768014,0.5905959785302523,0.9756981915272616,0.004
5,msd,10.0,optimized,80,25,0.9628662228137852,0.7632699997768014,0.583083069259309,0.9883784301802581,0.004
5,msd,10.0,optimized,80,30,0.9628662228137852,0.7632699997768014,0.579598931313987,0.9951072427966534,0.004
5,msd,10.0,optimized,80,35,0.9628662228137852,0.7632699997768014,0.5776877663899421,0.9980566573347411,0.004
5,msd,10.0,optimized,80,40,0.9628662228137852,0.7632699997768014,0.5766433610688724,0.9993956839041108,0.004
5,msd,10.0,optimized,80,45,0.9628662228137852,0.7632699997768014,0.5762148264403274,0.9997983290118122,0.004
5,msd,10.0,optimized,80,50,0.9628662228137852,0.7632699997768014,0.575828250813258,0.9998271391529818,0.004
5,msd,10.0,optimized,90,5,0.9647449736179764,0.7647729448667809,0.6697773064687169,0.7238442342542785,0.004
5,msd,10.0,optimized,90,10,0.9647449736179764,0.7647729448667809,0.6250437644127994,0.8808392013364903,0.004
5,msd,10.0,optimized,90,15,0.9647449736179764,0.7647729448667809,0.6017185212572275,0.9453350533403975,0.004
5,msd,10.0,optimized,90,20,0.9647449736179764,0.7647729448667809,0.5905429562608991,0.9755580809643242,0.004
5,msd,10.0,optimized,90,25,0.9647449736179764,0.7647729448667809,0.5831679048902739,0.9884460788729807,0.004
5,msd,10.0,optimized,90,30,0.9647449736179764,0.7647729448667809,0.5795635831344181,0.9951735074752035,0.004
5,msd,10.0,optimized,90,35,0.9647449736179764,0.7647729448667809,0.5776574679503118,0.9979817509677,0.004
5,msd,10.0,optimized,90,40,0.9647449736179764,0.7647729448667809,0.5766168499341958,0.9993421793562243,0.004
5,msd,10.0,optimized,90,45,0.9647449736179764,0.7647729448667809,0.5762148264403274,0.9997983290118122,0.004
5,msd,10.0,optimized,90,50,0.9647449736179764,0.7647729448667809,0.575828250813258,0.9998271391529818,0.004
5,msd,10.0,optimized,100,5,0.9663675529080317,0.7662979180157464,0.6685047720042417,0.7230016062206394,0.004
5,msd,10.0,optimized,100,10,0.9663675529080317,0.7662979180157464,0.6249377198740931,0.8810365274186478,0.004
5,msd,10.0,optimized,100,15,0.9663675529080317,0.7662979180157464,0.6018599139755026,0.9454432571424216,0.004
5,msd,10.0,optimized,100,20,0.9663675529080317,0.7662979180157464,0.5905429562608991,0.975584200746723,0.004
5,msd,10.0,optimized,100,25,0.9663675529080317,0.7662979180157464,0.5830406514438263,0.9883257580173658,0.004
5,msd,10.0,optimized,100,30,0.9663675529080317,0.7662979180157464,0.5795282349548494,0.9950903894476044,0.004
5,msd,10.0,optimized,100,35,0.9663675529080317,0.7662979180157464,0.5776574679503118,0.9979817509677,0.004
5,msd,10.0,optimized,100,40,0.9663675529080317,0.7662979180157464,0.5766168499341958,0.9993421793562243,0.004
5,msd,10.0,optimized,100,45,0.9663675529080317,0.7662979180157464,0.5762148264403274,0.9997983290118122,0.004
5,msd,10.0,optimized,100,50,0.9663675529080317,0.7662979180157464,0.575828250813258,0.9998271391529818,0.004
5,pcc,2.0,optimized,10,5,1.022537253999422,0.8079942065874105,0.6604453870625664,0.7189821621149254,0.004
5,pcc,2.0,optimized,10,10,1.022537253999422,0.8079942065874105,0.6203778047097241,0.8764828008962956,0.004
5,pcc,2.0,optimized,10,15,1.022537253999422,0.8079942065874105,0.6005873795110274,0.9433276090254396,0.004
5,pcc,2.0,optimized,10,20,1.022537253999422,0.8079942065874105,0.5901718003754272,0.974880562061191,0.004
5,pcc,2.0,optimized,10,25,1.022537253999422,0.8079942065874105,0.5828285623664139,0.988059305181227,0.004
5,pcc,2.0,optimized,10,30,1.022537253999422,0.8079942065874105,0.5791394049795932,0.9945052395000178,0.004
5,pcc,2.0,optimized,10,35,1.022537253999422,0.8079942065874105,0.5775059757521601,0.9977390319282854,0.004
5,pcc,2.0,optimized,10,40,1.022537253999422,0.8079942065874105,0.5764842942608129,0.9991760871866623,0.004
5,pcc,2.0,optimized,10,45,1.022537253999422,0.8079942065874105,0.5760498682690066,0.9995707288965716,0.004
5,pcc,2.0,optimized,10,50,1.022537253999422,0.8079942065874105,0.575828250813258,0.9998761163929704,0.004
5,pcc,3.0,optimized,20,5,1.0098454963822636,0.7970546237040336,0.664475079533404,0.722722868486928,0.004
5,pcc,3.0,optimized,20,10,1.0098454963822636,0.7970546237040336,0.6217563837129054,0.8775913988667401,0.004
5,pcc,3.0,optimized,20,15,1.0098454963822636,0.7970546237040336,0.6020013066937776,0.9447390709326053,0.004
5,pcc,3.0,optimized,20,20,1.0098454963822636,0.7970546237040336,0.5902778449141335,0.9752087584323342,0.004
5,pcc,3.0,optimized,20,25,1.0098454963822636,0.7970546237040336,0.5832103227057565,0.9888128633917952,0.004
5,pcc,3.0,optimized,20,30,1.0098454963822636,0.7970546237040336,0.5792454495182995,0.9945947762518063,0.004
5,pcc,3.0,optimized,20,35,1.0098454963822636,0.7970546237040336,0.5776271695106815,0.9979130037546036,0.004
5,pcc,3.0,optimized,20,40,1.0098454963822636,0.7970546237040336,0.5765638276648426,0.9993111195920185,0.004
5,pcc,3.0,optimized,20,45,1.0098454963822636,0.7970546237040336,0.5760969991750982,0.9996859694612503,0.004
5,pcc,3.0,optimized,20,50,1.0098454963822636,0.7970546237040336,0.5757858329977754,0.99980985306828,0.004
5,pcc,3.5,optimized,30,5,1.0107197712975713,0.7971682138109324,0.6657476139978791,0.7231717685165451,0.004
5,pcc,3.5,optimized,30,10,1.0107197712975713,0.7971682138109324,0.6220745173290242,0.8782132878018708,0.004
5,pcc,3.5,optimized,30,15,1.0107197712975713,0.7971682138109324,0.6017185212572275,0.9449557332328764,0.004
5,pcc,3.5,optimized,30,20,1.0107197712975713,0.7971682138109324,0.5903308671834866,0.9754180251044808,0.004
5,pcc,3.5,optimized,30,25,1.0107197712975713,0.7971682138109324,0.582998233628344,0.9884598958955779,0.004
5,pcc,3.5,optimized,30,30,1.0107197712975713,0.7971682138109324,0.5791394049795932,0.9944258310688161,0.004
5,pcc,3.5,optimized,30,35,1.0107197712975713,0.7971682138109324,0.5776271695106816,0.9979282233976322,0.004
5,pcc,3.5,optimized,30,40,1.0107197712975713,0.7971682138109324,0.5765903387995192,0.9993975500155275,0.004
5,pcc,3.5,optimized,30,45,1.0107197712975713,0.7971682138109324,0.576120564628144,0.9997234226447709,0.004
5,pcc,3.5,optimized,30,50,1.0107197712975713,0.7971682138109324,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.0,optimized,40,5,1.0168317452807443,0.8011638588720111,0.6670201484623541,0.7239005554617463,0.004
5,pcc,4.0,optimized,40,10,1.0168317452807443,0.8011638588720111,0.6216503391741992,0.8781036888129103,0.004
5,pcc,4.0,optimized,40,15,1.0168317452807443,0.8011638588720111,0.6010115576658523,0.9442984783160151,0.004
5,pcc,4.0,optimized,40,20,1.0168317452807443,0.8011638588720111,0.5902248226447804,0.9752042007538334,0.004
5,pcc,4.0,optimized,40,25,1.0168317452807443,0.8011638588720111,0.5829558158128615,0.9884303140541982,0.004
5,pcc,4.0,optimized,40,30,1.0168317452807443,0.8011638588720111,0.5792101013387306,0.9945923056186438,0.004
5,pcc,4.0,optimized,40,35,1.0168317452807443,0.8011638588720111,0.5775968710710512,0.997865801425098,0.004
5,pcc,4.0,optimized,40,40,1.0168317452807443,0.8011638588720111,0.576537316530166,0.9992823094508487,0.004
5,pcc,4.0,optimized,40,45,1.0168317452807443,0.8011638588720111,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.0,optimized,40,50,1.0168317452807443,0.8011638588720111,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.0,optimized,50,5,1.0157139542467568,0.8003902542724606,0.6668080593849416,0.7237329764739426,0.004
5,pcc,4.0,optimized,50,10,1.0157139542467568,0.8003902542724606,0.6217563837129054,0.8781533348597474,0.004
5,pcc,4.0,optimized,50,15,1.0157139542467568,0.8003902542724606,0.6013650394615401,0.9448184581709256,0.004
5,pcc,4.0,optimized,50,20,1.0157139542467568,0.8003902542724606,0.5902778449141335,0.9752849991196701,0.004
5,pcc,4.0,optimized,50,25,1.0157139542467568,0.8003902542724606,0.5829133979973788,0.9884416894869221,0.004
5,pcc,4.0,optimized,50,30,1.0157139542467568,0.8003902542724606,0.5792454495182994,0.9946583994719154,0.004
5,pcc,4.0,optimized,50,35,1.0157139542467568,0.8003902542724606,0.5776271695106816,0.9979193059729845,0.004
5,pcc,4.0,optimized,50,40,1.0157139542467568,0.8003902542724606,0.576537316530166,0.9993312866908373,0.004
5,pcc,4.0,optimized,50,45,1.0157139542467568,0.8003902542724606,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.0,optimized,50,50,1.0157139542467568,0.8003902542724606,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.0,optimized,60,5,1.0151570951705018,0.799855104948222,0.6676564156945917,0.7244820401443546,0.004
5,pcc,4.0,optimized,60,10,1.0151570951705018,0.799855104948222,0.6218624282516116,0.8783092255227346,0.004
5,pcc,4.0,optimized,60,15,1.0151570951705018,0.799855104948222,0.6013650394615401,0.9448544282961224,0.004
5,pcc,4.0,optimized,60,20,1.0151570951705018,0.799855104948222,0.5902248226447803,0.9751611155126405,0.004
5,pcc,4.0,optimized,60,25,1.0151570951705018,0.799855104948222,0.5828285623664139,0.9882148096252108,0.004
5,pcc,4.0,optimized,60,30,1.0151570951705018,0.799855104948222,0.5792454495182995,0.9946375921477372,0.004
5,pcc,4.0,optimized,60,35,1.0151570951705018,0.799855104948222,0.5776271695106816,0.9979193059729845,0.004
5,pcc,4.0,optimized,60,40,1.0151570951705018,0.799855104948222,0.5765108053954895,0.9992448562673282,0.004
5,pcc,4.0,optimized,60,45,1.0151570951705018,0.799855104948222,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.0,optimized,60,50,1.0151570951705018,0.799855104948222,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.0,optimized,70,5,1.0148601120380987,0.7995729038081513,0.6674443266171793,0.7244570713553409,0.004
5,pcc,4.0,optimized,70,10,1.0148601120380987,0.7995729038081513,0.6221805618677305,0.878747516944172,0.004
5,pcc,4.0,optimized,70,15,1.0148601120380987,0.7995729038081513,0.6015064321798149,0.9449782567641258,0.004
5,pcc,4.0,optimized,70,20,1.0148601120380987,0.7995729038081513,0.5902248226447803,0.9751492256131102,0.004
5,pcc,4.0,optimized,70,25,1.0148601120380987,0.7995729038081513,0.5827861445509315,0.98816799314581,0.004
5,pcc,4.0,optimized,70,30,1.0148601120380987,0.7995729038081513,0.5793161458774368,0.9947432293320262,0.004
5,pcc,4.0,optimized,70,35,1.0148601120380987,0.7995729038081513,0.5776574679503118,0.9979481161141541,0.004
5,pcc,4.0,optimized,70,40,1.0148601120380987,0.7995729038081513,0.576537316530166,0.9992823094508487,0.004
5,pcc,4.0,optimized,70,45,1.0148601120380987,0.7995729038081513,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.0,optimized,70,50,1.0148601120380987,0.7995729038081513,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.5,optimized,80,5,1.0237300965820826,0.805912800306639,0.6648992576882291,0.7235877133997217,0.004
5,pcc,4.5,optimized,80,10,1.0237300965820826,0.805912800306639,0.6205898937871367,0.8769866359311517,0.004
5,pcc,4.5,optimized,80,15,1.0237300965820826,0.805912800306639,0.6010115576658525,0.9441751658738085,0.004
5,pcc,4.5,optimized,80,20,1.0237300965820826,0.805912800306639,0.5899066890286616,0.9748061900594004,0.004
5,pcc,4.5,optimized,80,25,1.0237300965820826,0.805912800306639,0.5828285623664139,0.9882311494253806,0.004
5,pcc,4.5,optimized,80,30,1.0237300965820826,0.805912800306639,0.5791747531591619,0.9945346702049277,0.004
5,pcc,4.5,optimized,80,35,1.0237300965820826,0.805912800306639,0.5775362741917905,0.9977537218476948,0.004
5,pcc,4.5,optimized,80,40,1.0237300965820826,0.805912800306639,0.576537316530166,0.9992823094508487,0.004
5,pcc,4.5,optimized,80,45,1.0237300965820826,0.805912800306639,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.5,optimized,80,50,1.0237300965820826,0.805912800306639,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.5,optimized,90,5,1.0236353741639692,0.805825001545955,0.6646871686108164,0.7233629942985981,0.004
5,pcc,4.5,optimized,90,10,1.0236353741639692,0.805825001545955,0.6205898937871367,0.8769866359311517,0.004
5,pcc,4.5,optimized,90,15,1.0236353741639692,0.805825001545955,0.6010115576658525,0.9441751658738085,0.004
5,pcc,4.5,optimized,90,20,1.0236353741639692,0.805825001545955,0.5899597112980147,0.9749466394976026,0.004
5,pcc,4.5,optimized,90,25,1.0236353741639692,0.805825001545955,0.5828709801818964,0.9883175798488897,0.004
5,pcc,4.5,optimized,90,30,1.0236353741639692,0.805825001545955,0.5791747531591619,0.9945346702049277,0.004
5,pcc,4.5,optimized,90,35,1.0236353741639692,0.805825001545955,0.5775362741917905,0.9977537218476948,0.004
5,pcc,4.5,optimized,90,40,1.0236353741639692,0.805825001545955,0.576537316530166,0.9992823094508487,0.004
5,pcc,4.5,optimized,90,45,1.0236353741639692,0.805825001545955,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.5,optimized,90,50,1.0236353741639692,0.805825001545955,0.575764624090034,0.9997810429271103,0.004
5,pcc,4.5,optimized,100,5,1.0235945394908397,0.8057981408199358,0.6648992576882291,0.7232150699603235,0.004
5,pcc,4.5,optimized,100,10,1.0235945394908397,0.8057981408199358,0.6205898937871367,0.8769741515366447,0.004
5,pcc,4.5,optimized,100,15,1.0235945394908397,0.8057981408199358,0.6008701649475775,0.9440341656534957,0.004
5,pcc,4.5,optimized,100,20,1.0235945394908397,0.8057981408199358,0.5899597112980147,0.9749466394976026,0.004
5,pcc,4.5,optimized,100,25,1.0235945394908397,0.8057981408199358,0.5828709801818964,0.9883175798488897,0.004
5,pcc,4.5,optimized,100,30,1.0235945394908397,0.8057981408199358,0.5791747531591619,0.9945346702049277,0.004
5,pcc,4.5,optimized,100,35,1.0235945394908397,0.8057981408199358,0.5775665726314207,0.9978072263955815,0.004
5,pcc,4.5,optimized,100,40,1.0235945394908397,0.8057981408199358,0.576537316530166,0.9992823094508487,0.004
5,pcc,4.5,optimized,100,45,1.0235945394908397,0.8057981408199358,0.576120564628144,0.9997234226447709,0.004
5,pcc,4.5,optimized,100,50,1.0235945394908397,0.8057981408199358,0.575764624090034,0.9997810429271103,0.004
5,spcc,2.5,optimized,10,5,1.0235204692174624,0.8084499159136148,0.6589607635206787,0.716824547165845,0.004
5,spcc,2.5,optimized,10,10,1.0235204692174624,0.8084499159136148,0.6195294484000741,0.8755766550357632,0.004
5,spcc,2.5,optimized,10,15,1.0235204692174624,0.8084499159136148,0.6005873795110275,0.9431659828370541,0.004
5,spcc,2.5,optimized,10,20,1.0235204692174624,0.8084499159136148,0.5900127335673678,0.9744594650558243,0.004
5,spcc,2.5,optimized,10,25,1.0235204692174624,0.8084499159136148,0.582998233628344,0.9884476309628112,0.004
5,spcc,2.5,optimized,10,30,1.0235204692174624,0.8084499159136148,0.5791747531591619,0.9945675520222609,0.004
5,spcc,2.5,optimized,10,35,1.0235204692174624,0.8084499159136148,0.5774756773125297,0.9977139248476595,0.004
5,spcc,2.5,optimized,10,40,1.0235204692174624,0.8084499159136148,0.5764842942608129,0.9991760871866623,0.004
5,spcc,2.5,optimized,10,45,1.0235204692174624,0.8084499159136148,0.5760498682690066,0.9995707288965716,0.004
5,spcc,2.5,optimized,10,50,1.0235204692174624,0.8084499159136148,0.5758070419055167,0.9998473062518005,0.004
5,spcc,3.5,optimized,20,5,1.0115734684408795,0.797867291264284,0.6623541887592791,0.7204134380425834,0.004
5,spcc,3.5,optimized,20,10,1.0115734684408795,0.797867291264284,0.6214382500967867,0.8774032230731533,0.004
5,spcc,3.5,optimized,20,15,1.0115734684408795,0.797867291264284,0.6012236467432649,0.9439925957057931,0.004
5,spcc,3.5,optimized,20,20,1.0115734684408795,0.797867291264284,0.5900657558367209,0.9749625514667305,0.004
5,spcc,3.5,optimized,20,25,1.0115734684408795,0.797867291264284,0.5831679048902739,0.9887491529229294,0.004
