fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,ami,1.0,baseline,60,45,,,,,0.0,,1.0290955881608772,0.8148792580741641,0.5760734337220523,0.9995908959953904,1.0290955881608772,0.8148792580741641,0.5760734337220523,0.9995908959953904
5,ami,0.05,optimized,60,50,1.070223342603413,1.034515994368097,0.5805561055772099,0.9926644250127158,0.0019,1.072123342603413,1.0097783612460531,0.8017932895896166,0.575828250813258,0.9998271391529818,1.0097783612460531,0.8017932895896166,0.575828250813258,0.9998271391529818
5,ami,1.0,baseline,60,50,,,,,0.0,,1.0290955881608772,0.8148792580741641,0.575828250813258,0.9998761163929704,1.0290955881608772,0.8148792580741641,0.575828250813258,0.9998761163929704
5,ami,0.05,optimized,70,5,1.070169010855799,1.0344897345337938,0.6999469777306468,0.5569728954964249,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.6621420996818663,0.7197192456800116,1.0090245082762987,0.8009894022813007,0.6621420996818663,0.7197192456800116
5,ami,1.0,baseline,70,5,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.657900318133616,0.7166162215317359,1.0284684669228652,0.8143177441907308,0.657900318133616,0.7166162215317359
5,ami,0.05,optimized,70,10,1.070169010855799,1.0344897345337938,0.6563572017707755,0.7572687422912601,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.6226047400225554,0.8783819679402629,1.0090245082762987,0.8009894022813007,0.6226047400225554,0.8783819679402629
5,ami,1.0,baseline,70,10,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.6192113147839554,0.8741418749627364,1.0284684669228652,0.8143177441907308,0.6192113147839554,0.8741418749627364
5,ami,0.05,optimized,70,15,1.070169010855799,1.0344897345337938,0.6323713784742417,0.8434141609974483,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.60108225402499,0.945246037678078,1.0090245082762987,0.8009894022813007,0.60108225402499,0.945246037678078
5,ami,1.0,baseline,70,15,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5998804159196524,0.9434243414597758,1.0284684669228652,0.8143177441907308,0.5998804159196524,0.9434243414597758
5,ami,0.05,optimized,70,20,1.070169010855799,1.0344897345337938,0.6165348605216345,0.9008168027728995,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.5901718003754272,0.9749257628629971,1.0090245082762987,0.8009894022813007,0.5901718003754272,0.9749257628629971
5,ami,1.0,baseline,70,20,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5893764663351303,0.9737356738443784,1.0284684669228652,0.8143177441907308,0.5893764663351303,0.9737356738443784
5,ami,0.05,optimized,70,25,1.070169010855799,1.0344897345337938,0.6043682197024508,0.9348328315619974,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.5832103227057563,0.98863048501497,1.0090245082762987,0.8009894022813007,0.5832103227057563,0.98863048501497
5,ami,1.0,baseline,70,25,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5825316376580365,0.987580490254994,1.0284684669228652,0.8143177441907308,0.5825316376580365,0.987580490254994
5,ami,0.05,optimized,70,30,1.070169010855799,1.0344897345337938,0.5964149715729493,0.9570637564538128,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.5795635831344181,0.9951114742109232,1.0090245082762987,0.8009894022813007,0.5795635831344181,0.9951114742109232
5,ami,1.0,baseline,70,30,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5793868422365743,0.9947812972158334,1.0284684669228652,0.8143177441907308,0.5793868422365743,0.9947812972158334
5,ami,0.05,optimized,70,35,1.070169010855799,1.0344897345337938,0.5912818482611486,0.9730910373638696,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.5776574679503118,0.9978265624085644,1.0090245082762987,0.8009894022813007,0.5776574679503118,0.9978265624085644
5,ami,1.0,baseline,70,35,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5777786617088333,0.9980948380244852,1.0284684669228652,0.8143177441907308,0.5777786617088333,0.9980948380244852
5,ami,0.05,optimized,70,40,1.070169010855799,1.0344897345337938,0.586595547409195,0.982532631309012,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.5766168499341958,0.9994132646379836,1.0090245082762987,0.8009894022813007,0.5766168499341958,0.9994132646379836
5,ami,1.0,baseline,70,40,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5765638276648426,0.9992946426232944,1.0284684669228652,0.8143177441907308,0.5765638276648426,0.9992946426232944
5,ami,0.05,optimized,70,45,1.070169010855799,1.0344897345337938,0.5830719836959872,0.9884155044947618,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.5760969991750983,0.9996283491789107,1.0090245082762987,0.8009894022813007,0.5760969991750983,0.9996283491789107
5,ami,1.0,baseline,70,45,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.5760734337220523,0.9995908959953904,1.0284684669228652,0.8143177441907308,0.5760734337220523,0.9995908959953904
5,ami,0.05,optimized,70,50,1.070169010855799,1.0344897345337938,0.580577314484951,0.9926960816147504,0.0019,1.072069010855799,1.0090245082762987,0.8009894022813007,0.575828250813258,0.9998271391529818,1.0090245082762987,0.8009894022813007,0.575828250813258,0.9998271391529818
5,ami,1.0,baseline,70,50,,,,,0.0,,1.0284684669228652,0.8143177441907308,0.575828250813258,0.9998761163929704,1.0284684669228652,0.8143177441907308,0.575828250813258,0.9998761163929704
5,ami,0.05,optimized,80,5,1.0705761670637586,1.0346865066597508,0.702067868504772,0.5580642765628905,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.6623541887592788,0.7197986980628347,1.0093478945101828,0.8015092383678004,0.6623541887592788,0.7197986980628347
5,ami,1.0,baseline,80,5,,,,,0.0,,1.028273958672248,0.8142091413585487,0.6572640509013785,0.7158907890366405,1.028273958672248,0.8142091413585487,0.6572640509013785,0.7158907890366405
5,ami,0.05,optimized,80,10,1.0705761670637586,1.0346865066597508,0.6565692908481879,0.7572962622238111,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.6230289181773805,0.878554985924335,1.0093478945101828,0.8015092383678004,0.6230289181773805,0.878554985924335
5,ami,1.0,baseline,80,10,,,,,0.0,,1.028273958672248,0.8142091413585487,0.6195294484000741,0.8743405713973879,1.028273958672248,0.8142091413585487,0.6195294484000741,0.8743405713973879
5,ami,0.05,optimized,80,15,1.0705761670637586,1.0346865066597508,0.6319472003194166,0.8431936582651961,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.60079946858844,0.9448409817969726,1.0093478945101828,0.8015092383678004,0.60079946858844,0.9448409817969726
5,ami,1.0,baseline,80,15,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5998804159196524,0.9433924211329116,1.028273958672248,0.8142091413585487,0.5998804159196524,0.9433924211329116
5,ami,0.05,optimized,80,20,1.0705761670637586,1.0346865066597508,0.6161637046361625,0.9004214846142371,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.5904369117221927,0.9753051953387524,1.0093478945101828,0.8015092383678004,0.5904369117221927,0.9753051953387524
5,ami,1.0,baseline,80,20,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5894825108738365,0.9738347087046492,1.028273958672248,0.8142091413585487,0.5894825108738365,0.9738347087046492
5,ami,0.05,optimized,80,25,1.0705761670637586,1.0346865066597508,0.604877233488241,0.9355343219669716,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.583252740521239,0.9886486119698208,1.0093478945101828,0.8015092383678004,0.583252740521239,0.9886486119698208
5,ami,1.0,baseline,80,25,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5826164732890013,0.9877303029890764,1.028273958672248,0.8142091413585487,0.5826164732890013,0.9877303029890764
5,ami,0.05,optimized,80,30,1.0705761670637586,1.0346865066597508,0.5965210161116558,0.9571688302771078,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.5795635831344181,0.9951231783307734,1.0093478945101828,0.8015092383678004,0.5795635831344181,0.9951231783307734
5,ami,1.0,baseline,80,30,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5794221904161431,0.994824512427588,1.028273958672248,0.8142091413585487,0.5794221904161431,0.994824512427588
5,ami,0.05,optimized,80,35,1.0705761670637586,1.0346865066597508,0.5912515498215184,0.9730432516470776,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.5776574679503118,0.9978265624085644,1.0093478945101828,0.8015092383678004,0.5776574679503118,0.9978265624085644
5,ami,1.0,baseline,80,35,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5777786617088333,0.9980948380244852,1.028273958672248,0.8142091413585487,0.5777786617088333,0.9980948380244852
5,ami,0.05,optimized,80,40,1.0705761670637586,1.0346865066597508,0.5866220585438715,0.982612436538037,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.5765903387995193,0.999347170784712,1.0093478945101828,0.8015092383678004,0.5765903387995193,0.999347170784712
5,ami,1.0,baseline,80,40,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5765638276648426,0.9992946426232944,1.028273958672248,0.8142091413585487,0.5765638276648426,0.9992946426232944
5,ami,0.05,optimized,80,45,1.0705761670637586,1.0346865066597508,0.5830484182429414,0.988403569623133,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.5760969991750983,0.9996283491789107,1.0093478945101828,0.8015092383678004,0.5760969991750983,0.9996283491789107
5,ami,1.0,baseline,80,45,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5760734337220523,0.9995908959953904,1.028273958672248,0.8142091413585487,0.5760734337220523,0.9995908959953904
5,ami,0.05,optimized,80,50,1.0705761670637586,1.0346865066597508,0.5806197323004336,0.9927704831418064,0.0019,1.0724761670637586,1.0093478945101828,0.8015092383678004,0.575828250813258,0.9998271391529818,1.0093478945101828,0.8015092383678004,0.575828250813258,0.9998271391529818
5,ami,1.0,baseline,80,50,,,,,0.0,,1.028273958672248,0.8142091413585487,0.5758070419055167,0.9998386632094498,1.028273958672248,0.8142091413585487,0.5758070419055167,0.9998386632094498
5,ami,0.0,optimized,90,5,1.0696821755790058,1.0342544056367398,0.7005832449628844,0.5604978854154754,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.6634146341463415,0.7204841929406681,1.0093725365179969,0.8068343668222896,0.6634146341463415,0.7204841929406681
5,ami,1.0,baseline,90,5,,,,,0.0,,1.028028520587856,0.8139866766031871,0.657900318133616,0.7165930362276518,1.028028520587856,0.8139866766031871,0.657900318133616,0.7165930362276518
5,ami,0.0,optimized,90,10,1.0696821755790058,1.0342544056367398,0.6552967563837129,0.7566876205697959,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.6205898937871367,0.8765772145246458,1.0093725365179969,0.8068343668222896,0.6205898937871367,0.8765772145246458
5,ami,1.0,baseline,90,10,,,,,0.0,,1.028028520587856,0.8139866766031871,0.6196354929387803,0.8745010850410476,1.028028520587856,0.8139866766031871,0.6196354929387803,0.8745010850410476
5,ami,0.0,optimized,90,15,1.0696821755790058,1.0342544056367398,0.6323006821151042,0.8443595440346697,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.6011529503841275,0.944267766486384,1.0093725365179969,0.8068343668222896,0.6011529503841275,0.944267766486384
5,ami,1.0,baseline,90,15,,,,,0.0,,1.028028520587856,0.8139866766031871,0.6001632013562024,0.9436888110059528,1.028028520587856,0.8139866766031871,0.6001632013562024,0.9436888110059528
5,ami,0.0,optimized,90,20,1.0696821755790058,1.0342544056367398,0.6144139697475094,0.8984009531867589,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.5900127335673678,0.9747805731984522,1.0093725365179969,0.8068343668222896,0.5900127335673678,0.9747805731984522
5,ami,1.0,baseline,90,20,,,,,0.0,,1.028028520587856,0.8139866766031871,0.5895355331431896,0.973900802557921,1.028028520587856,0.8139866766031871,0.5895355331431896,0.973900802557921
5,ami,0.0,optimized,90,25,1.0696821755790058,1.0342544056367398,0.6043682197024509,0.9348032015043924,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.5826164732890013,0.9876109077248952,1.0093725365179969,0.8068343668222896,0.5826164732890013,0.9876109077248952
5,ami,1.0,baseline,90,25,,,,,0.0,,1.028028520587856,0.8139866766031871,0.582743726735449,0.9878901908485505,1.028028520587856,0.8139866766031871,0.582743726735449,0.9878901908485505
5,ami,0.0,optimized,90,30,1.0696821755790058,1.0342544056367398,0.596450319752518,0.9571276447026984,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.5792454495182995,0.994481129793401,1.0093725365179969,0.8068343668222896,0.5792454495182995,0.994481129793401
5,ami,1.0,baseline,90,30,,,,,0.0,,1.028028520587856,0.8139866766031871,0.5794221904161431,0.994824512427588,1.028028520587856,0.8139866766031871,0.5794221904161431,0.994824512427588
5,ami,0.0,optimized,90,35,1.0696821755790058,1.0342544056367398,0.5908576701063236,0.9725082887903634,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.5774453788728994,0.9974944216214898,1.0093725365179969,0.8068343668222896,0.5774453788728994,0.9974944216214898
5,ami,1.0,baseline,90,35,,,,,0.0,,1.028028520587856,0.8139866766031871,0.577748363269203,0.9980413334765986,1.028028520587856,0.8139866766031871,0.577748363269203,0.9980413334765986
5,ami,0.0,optimized,90,40,1.0696821755790058,1.0342544056367398,0.58617136925437,0.981787468983792,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.5766168499341958,0.9993254591850096,1.0093725365179969,0.8068343668222896,0.5766168499341958,0.9993254591850096
5,ami,1.0,baseline,90,40,,,,,0.0,,1.028028520587856,0.8139866766031871,0.5765638276648426,0.9992946426232944,1.028028520587856,0.8139866766031871,0.5765638276648426,0.9992946426232944
5,ami,0.0,optimized,90,45,1.0696821755790058,1.0342544056367398,0.5827185019002997,0.98798826779517,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.5761676955342357,0.9997320656871218,1.0093725365179969,0.8068343668222896,0.5761676955342357,0.9997320656871218
5,ami,1.0,baseline,90,45,,,,,0.0,,1.028028520587856,0.8139866766031871,0.5760734337220523,0.9995908959953904,1.028028520587856,0.8139866766031871,0.5760734337220523,0.9995908959953904
5,ami,0.0,optimized,90,50,1.0696821755790058,1.0342544056367398,0.5805348966694684,0.9925183122064668,0.002,1.0716821755790058,1.0093725365179969,0.8068343668222896,0.575828250813258,0.9998761163929704,1.0093725365179969,0.8068343668222896,0.575828250813258,0.9998761163929704
5,ami,1.0,baseline,90,50,,,,,0.0,,1.028028520587856,0.8139866766031871,0.5758070419055167,0.9998386632094498,1.028028520587856,0.8139866766031871,0.5758070419055167,0.9998386632094498
5,ami,0.0,optimized,100,5,1.0683117763177288,1.0335916874267752,0.7046129374337222,0.562714582035334,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.6634146341463415,0.7203633654131982,1.0091016562503798,0.8057739474650876,0.6634146341463415,0.7203633654131982
5,ami,1.0,baseline,100,5,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.6576882290562036,0.716830523459521,1.0278469241294443,0.8138580586469538,0.6576882290562036,0.716830523459521
5,ami,0.0,optimized,100,10,1.0683117763177288,1.0335916874267752,0.6572055580804255,0.7584990763856773,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.621120116480668,0.8763161573219076,1.0091016562503798,0.8057739474650876,0.621120116480668,0.8763161573219076
5,ami,1.0,baseline,100,10,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.6195294484000741,0.874376241095979,1.0278469241294443,0.8138580586469538,0.6195294484000741,0.874376241095979
5,ami,0.0,optimized,100,15,1.0683117763177288,1.0335916874267752,0.6317351112420042,0.844092347762308,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.6013650394615401,0.9445283964034996,1.0091016562503798,0.8057739474650876,0.6013650394615401,0.9445283964034996
5,ami,1.0,baseline,100,15,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.6000925049970649,0.9436482861529694,1.0278469241294443,0.8138580586469538,0.6000925049970649,0.9436482861529694
5,ami,0.0,optimized,100,20,1.0683117763177288,1.0335916874267752,0.6148381479023344,0.8989430789286127,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.5902778449141335,0.9750756185007416,1.0091016562503798,0.8057739474650876,0.5902778449141335,0.9750756185007416
5,ami,1.0,baseline,100,20,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.5895355331431896,0.973900802557921,1.0278469241294443,0.8138580586469538,0.5895355331431896,0.973900802557921
5,ami,0.0,optimized,100,25,1.0683117763177288,1.0335916874267752,0.6045378909643809,0.9350698073662936,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.5826164732890013,0.987572700400319,1.0091016562503798,0.8057739474650876,0.5826164732890013,0.987572700400319
5,ami,1.0,baseline,100,25,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.5827013089199664,0.987815284481509,1.0278469241294443,0.8138580586469538,0.5827013089199664,0.987815284481509
5,ami,0.0,optimized,100,30,1.0683117763177288,1.0335916874267752,0.5966977570094993,0.9575162462038368,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.5792454495182995,0.9944774579126636,1.0091016562503798,0.8057739474650876,0.5792454495182995,0.9944774579126636
5,ami,1.0,baseline,100,30,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.5794221904161431,0.994824512427588,1.0278469241294443,0.8138580586469538,0.5794221904161431,0.994824512427588
5,ami,0.0,optimized,100,35,1.0683117763177288,1.0335916874267752,0.5908273716666932,0.9724471429681002,0.002,1.0703117763177288,1.0091016562503798,0.8057739474650876,0.57750597575216,0.9977298416321908,1.0091016562503798,0.8057739474650876,0.57750597575216,0.9977298416321908
5,ami,1.0,baseline,100,35,,,,,0.0,,1.0278469241294443,0.8138580586469538,0.577748363269203,0.9980413334765986,1.0278469241294443,0.8138580586469538,0.577748363269203,0.9980413334765986
