fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,ami,0.9,optimized,60,20,0.9900384161533112,0.9950067417627436,0.6296642275686989,0.9121679130475676,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,60,25,0.9900384161533112,0.9950067417627436,0.6129599892401348,0.9419349731240652,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,60,30,0.9900384161533112,0.9950067417627436,0.6027096556380624,0.9623840314336024,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,60,35,0.9900384161533112,0.9950067417627436,0.5951906332668434,0.9755331425666938,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,60,40,0.9900384161533112,0.9950067417627436,0.5899013052518917,0.984266194491858,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,60,45,0.9900384161533112,0.9950067417627436,0.5858496591844429,0.9897152968526468,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,60,50,0.9900384161533112,0.9950067417627436,0.5829279930978368,0.9931955698668582,0.0024999999999999996,0.9925384161533112,1.024418790180785,0.8110505077431756,0.025
6,ami,0.9,optimized,70,5,0.9909695250347966,0.9954745225442972,0.7295334040296925,0.5790567518983778,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,10,0.9909695250347966,0.9954745225442972,0.6793128987190493,0.7686458884416588,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,15,0.9909695250347966,0.9954745225442972,0.650905410131285,0.859031741076317,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,20,0.9909695250347966,0.9954745225442972,0.6290809826058145,0.9116356470467242,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,25,0.9909695250347966,0.9954745225442972,0.6129599892401348,0.9418889222099948,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,30,0.9909695250347966,0.9954745225442972,0.6025682629197875,0.9622658258255444,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,35,0.9909695250347966,0.9954745225442972,0.5950088426290613,0.9753648922651802,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,40,0.9909695250347966,0.9954745225442972,0.5899013052518918,0.9843102227846358,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,45,0.9909695250347966,0.9954745225442972,0.5858496591844429,0.9896877354404616,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,70,50,0.9909695250347966,0.9954745225442972,0.5829279930978368,0.9931816351462373,0.0024999999999999996,0.9934695250347966,1.0241948724964876,0.8110265899156828,0.025
6,ami,0.9,optimized,80,5,0.9919081504764627,0.9959458572013152,0.7293213149522799,0.5792791419350845,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,10,0.9919081504764627,0.9959458572013152,0.6783584978706929,0.7680565329181552,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,15,0.9919081504764627,0.9959458572013152,0.650905410131285,0.8590625375261678,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,20,0.9919081504764627,0.9959458572013152,0.6291340048751676,0.9116214683680576,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,25,0.9919081504764627,0.9959458572013152,0.6129175714246524,0.9418729472768256,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,30,0.9919081504764627,0.9959458572013152,0.6025329147402188,0.9622018387463348,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,35,0.9919081504764627,0.9959458572013152,0.5950694395083218,0.975425318121924,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,40,0.9919081504764627,0.9959458572013152,0.5898747941172151,0.9842873200981508,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,45,0.9919081504764627,0.9959458572013152,0.5857789628253055,0.9895987666277304,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.9,optimized,80,50,0.9919081504764627,0.9959458572013152,0.5829492020055782,0.9932187532932992,0.0024999999999999996,0.9944081504764627,1.0239768529802054,0.8107891644091497,0.025
6,ami,0.95,optimized,90,5,0.9939161315474576,0.996953424964004,0.72847295864263,0.578568334981005,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,10,0.9939161315474576,0.996953424964004,0.6777222306384555,0.7677111634414837,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,15,0.9939161315474576,0.996953424964004,0.650622624694735,0.8588160193023167,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,20,0.9939161315474576,0.996953424964004,0.628921915797755,0.9115417377598576,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,25,0.9939161315474576,0.996953424964004,0.6128751536091698,0.941734783231652,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,30,0.9939161315474576,0.996953424964004,0.6024622183810812,0.9620079863527138,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,35,0.9939161315474576,0.996953424964004,0.5951603348272131,0.9753941016014022,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,40,0.9939161315474576,0.996953424964004,0.5897952607131853,0.9841488219288794,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,45,0.9939161315474576,0.996953424964004,0.5858025282783512,0.9896418236783224,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,90,50,0.9939161315474576,0.996953424964004,0.5829704109133195,0.9932709081378956,0.0012500000000000011,0.9951661315474576,1.0249371643729641,0.8115164126322558,0.025
6,ami,0.95,optimized,100,5,0.9945165333670896,0.9972544977923586,0.7278366914103924,0.5779988640387508,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,10,0.9945165333670896,0.9972544977923586,0.678358497870693,0.7679623612779202,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,15,0.9945165333670896,0.9972544977923586,0.650339839258185,0.8584237444834993,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,20,0.9945165333670896,0.9972544977923586,0.6288688935284019,0.9115454907257616,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,25,0.9945165333670896,0.9972544977923586,0.6127903179782047,0.941668393754606,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,30,0.9945165333670896,0.9972544977923586,0.6023915220219438,0.9619098691351242,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,35,0.9945165333670896,0.9972544977923586,0.5951603348272131,0.9753867175797688,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,40,0.9945165333670896,0.9972544977923586,0.5898482829825386,0.9842539016356812,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,45,0.9945165333670896,0.9972544977923586,0.5858025282783512,0.9896418236783224,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ami,0.95,optimized,100,50,0.9945165333670896,0.9972544977923586,0.5829704109133195,0.9932709081378956,0.0012500000000000011,0.9957665333670895,1.0248670762124876,0.8115734689901388,0.025
6,ari,0.4,optimized,10,5,1.0085729644514638,1.0042773344308151,0.7229586426299046,0.5735682015299632,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,10,1.0085729644514638,1.0042773344308151,0.6752832062482115,0.7660381457889316,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,15,1.0085729644514638,1.0042773344308151,0.6487845193571599,0.856146711748462,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,20,1.0085729644514638,1.0042773344308151,0.6282326262961644,0.9096536988497396,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,25,1.0085729644514638,1.0042773344308151,0.6124509754543448,0.9407286645068422,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,30,1.0085729644514638,1.0042773344308151,0.6019673438671186,0.9611042067682564,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,35,1.0085729644514638,1.0042773344308151,0.5947967535516487,0.9746156232783756,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,40,1.0085729644514638,1.0042773344308151,0.5896361939051261,0.9835388043737602,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,45,1.0085729644514638,1.0042773344308151,0.5858967900905346,0.9893566794543288,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.4,optimized,10,50,1.0085729644514638,1.0042773344308151,0.5828007396513893,0.9928570422094184,0.015,1.0235729644514637,1.0480860601494055,0.8310729178364381,0.025
6,ari,0.55,optimized,20,5,0.9796958610140968,0.9897958683557416,0.7293213149522799,0.5791982114686869,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,10,0.9796958610140968,0.9897958683557416,0.680797522260937,0.7692237067976327,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,15,0.9796958610140968,0.9897958683557416,0.6508347137721474,0.8585320503351759,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,20,0.9796958610140968,0.9897958683557416,0.6307776952251145,0.912641123565261,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,25,0.9796958610140968,0.9897958683557416,0.6134265852104424,0.942298967673612,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,30,0.9796958610140968,0.9897958683557416,0.6025682629197875,0.9618314058188208,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,35,0.9796958610140968,0.9897958683557416,0.595493617663147,0.975786479286056,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,40,0.9796958610140968,0.9897958683557416,0.5897952607131856,0.9840401465876242,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,45,0.9796958610140968,0.9897958683557416,0.585991051902718,0.9898214316982497,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.55,optimized,20,50,0.9796958610140968,0.9897958683557416,0.5829704109133195,0.993149522093986,0.01125,0.9909458610140968,1.0281787558093143,0.8145367678835659,0.025
6,ari,0.65,optimized,30,5,0.979358535541955,0.9896254521494257,0.7337751855779427,0.5804977877809349,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,10,0.979358535541955,0.9896254521494257,0.6794189432577555,0.7686296405896529,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,15,0.979358535541955,0.9896254521494257,0.6514709810043849,0.859423865522483,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,20,0.979358535541955,0.9896254521494257,0.6298232943767582,0.9112191960044296,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,25,0.979358535541955,0.9896254521494257,0.6130872426865823,0.9421617835032638,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,30,0.979358535541955,0.9896254521494257,0.6026036110993562,0.961920736933516,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,35,0.979358535541955,0.9896254521494257,0.5952209317064737,0.9752058161838212,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,40,0.979358535541955,0.9896254521494257,0.5898747941172151,0.984193992075763,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,45,0.979358535541955,0.9896254521494257,0.5858967900905346,0.989697076940236,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.65,optimized,30,50,0.979358535541955,0.9896254521494257,0.5830552465442844,0.9933109283150862,0.008749999999999999,0.988108535541955,1.0232336385077694,0.8100811555823807,0.025
6,ari,0.75,optimized,40,5,0.982279082386563,0.9910999356203,0.7310180275715801,0.5786786176544862,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,10,0.982279082386563,0.9910999356203,0.6806914777222306,0.7695174671529335,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,15,0.982279082386563,0.9910999356203,0.6506933210538725,0.8583225129915164,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,20,0.982279082386563,0.9910999356203,0.6301944502622302,0.9123931440073788,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,25,0.982279082386563,0.9910999356203,0.6133417495794773,0.9425822158467754,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,30,0.982279082386563,0.9910999356203,0.6029217447154749,0.9623784339239008,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,35,0.982279082386563,0.9910999356203,0.5948876488705398,0.9747829086750436,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,40,0.982279082386563,0.9910999356203,0.5896892161744792,0.9838736520892214,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,45,0.982279082386563,0.9910999356203,0.5857553973722597,0.9895249255228888,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,40,50,0.982279082386563,0.9910999356203,0.5829492020055781,0.99306950845844,0.00625,0.988529082386563,1.023109425117283,0.8094135429260625,0.025
6,ari,0.75,optimized,50,5,0.9826982030783888,0.9913113552655336,0.7314422057264051,0.5797578918760758,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,10,0.9826982030783888,0.9913113552655336,0.6800552104899932,0.7692486121046039,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,15,0.9826982030783888,0.9913113552655336,0.6514709810043849,0.8592651802817999,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,20,0.9826982030783888,0.9913113552655336,0.6304595616089957,0.9128875154569964,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,25,0.9826982030783888,0.9913113552655336,0.6130872426865823,0.942433599815096,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,30,0.9826982030783888,0.9913113552655336,0.6027450038176312,0.9622438345356316,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,35,0.9826982030783888,0.9913113552655336,0.5948876488705399,0.9748014231765472,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
6,ari,0.75,optimized,50,40,0.9826982030783888,0.9913113552655336,0.5896892161744792,0.9838891376078888,0.00625,0.9889482030783888,1.0216312461303116,0.8084299228028907,0.025
