fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
6,pcc,2.1499999999999995,optimized,10,40,0.6886205515381418,0.8298316404778392,0.592737996662284,0.9883358031329972,0.004599999999999998,0.6932205515381419,1.0285076998201335,0.8138437232303594,0.004
6,pcc,2.1499999999999995,optimized,10,45,0.6886205515381418,0.8298316404778392,0.5874049790854681,0.9920197409681092,0.004599999999999998,0.6932205515381419,1.0285076998201335,0.8138437232303594,0.004
6,pcc,2.1499999999999995,optimized,10,50,0.6886205515381418,0.8298316404778392,0.5839036028539344,0.9947128931335272,0.004599999999999998,0.6932205515381419,1.0285076998201335,0.8138437232303594,0.004
6,pcc,3.0,optimized,20,5,0.6908448148180754,0.8311707494962003,0.8094909862142099,0.6357238909229473,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,10,0.6908448148180754,0.8311707494962003,0.7191856452726019,0.8048562234933118,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,15,0.6908448148180754,0.8311707494962003,0.6754370467519991,0.8840487009903223,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,20,0.6908448148180754,0.8311707494962003,0.6445634852569279,0.9281643402479832,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,25,0.6908448148180754,0.8311707494962003,0.6219949839379079,0.9527298163845276,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,30,0.6908448148180754,0.8311707494962003,0.6088248907034565,0.9703416717781828,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,35,0.6908448148180754,0.8311707494962003,0.5993112210565721,0.9812016522714224,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,40,0.6908448148180754,0.8311707494962003,0.5925524187195482,0.988088014948528,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,45,0.6908448148180754,0.8311707494962003,0.5874049790854681,0.9919731143540578,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.0,optimized,20,50,0.6908448148180754,0.8311707494962003,0.5837975583152282,0.99447149530261,0.008,0.6988448148180754,1.0179404702201753,0.8040904052997935,0.004
6,pcc,3.5,optimized,30,5,0.6965132047895748,0.8345736664846158,0.8084305408271474,0.6353715178137653,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,10,0.6965132047895748,0.8345736664846158,0.7199279570435456,0.8051820222951257,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,15,0.6965132047895748,0.8345736664846158,0.6748007795197616,0.8833591102226097,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,20,0.6965132047895748,0.8345736664846158,0.6436621066779248,0.9270079473541664,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,25,0.6965132047895748,0.8345736664846158,0.622164655199838,0.9529955347366414,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,30,0.6965132047895748,0.8345736664846158,0.6088248907034566,0.9702351104188652,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,35,0.6965132047895748,0.8345736664846158,0.5991294304187902,0.9809578978427944,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,40,0.6965132047895748,0.8345736664846158,0.5926584632582543,0.9882024417380164,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,45,0.6965132047895748,0.8345736664846158,0.5874285445385139,0.9920974999501424,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,3.5,optimized,30,50,0.6965132047895748,0.8345736664846158,0.5836490959610393,0.994302032389173,0.01,0.7065132047895748,1.0185237128110418,0.8034083401676051,0.004
6,pcc,4.0,optimized,40,5,0.6998256316835216,0.8365558150437552,0.8056733828207847,0.6341097445284638,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,10,0.6998256316835216,0.8365558150437552,0.7195037788887205,0.8053711857060685,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,15,0.6998256316835216,0.8365558150437552,0.674871475878899,0.8831797572757332,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,20,0.6998256316835216,0.8365558150437552,0.6427607280989216,0.926367989918183,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,25,0.6998256316835216,0.8365558150437552,0.6215283879676003,0.9521958211891856,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,30,0.6998256316835216,0.8365558150437552,0.6087895425238877,0.970379181359228,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,35,0.6998256316835216,0.8365558150437552,0.5993718179358329,0.9812145543624994,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,40,0.6998256316835216,0.8365558150437552,0.592684974392931,0.9882629135689236,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,45,0.6998256316835216,0.8365558150437552,0.5873578481793764,0.9920159950229792,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,40,50,0.6998256316835216,0.8365558150437552,0.5836703048687806,0.9943360099743284,0.012,0.7118256316835216,1.0241462163089052,0.8066967246303844,0.004
6,pcc,4.0,optimized,50,5,0.7023934547815635,0.8380891687532798,0.8063096500530222,0.6347772277323472,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,10,0.7023934547815635,0.8380891687532798,0.718443333501658,0.8046898663675908,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,15,0.7023934547815635,0.8380891687532798,0.6745179940832114,0.8829588989990907,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,20,0.7023934547815635,0.8380891687532798,0.6431318839843934,0.926718391291506,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,25,0.7023934547815635,0.8380891687532798,0.6215708057830828,0.9522325046653676,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,30,0.7023934547815635,0.8380891687532798,0.6088248907034565,0.9704400154966424,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,35,0.7023934547815635,0.8380891687532798,0.5993415194962026,0.9811614343887658,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,40,0.7023934547815635,0.8380891687532798,0.5926319521235778,0.9882017282480724,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,45,0.7023934547815635,0.8380891687532798,0.5873814136324222,0.992047028537094,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,50,50,0.7023934547815635,0.8380891687532798,0.5836915137765218,0.9943589126608134,0.012,0.7143934547815635,1.0233342432787116,0.8061037558735604,0.004
6,pcc,4.0,optimized,60,5,0.7043158822577096,0.8392352961224341,0.8052492046659597,0.6339519675959999,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,10,0.7043158822577096,0.8392352961224341,0.7182312444242456,0.8044656108957573,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,15,0.7043158822577096,0.8392352961224341,0.6741645122875239,0.8826889716285491,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,20,0.7043158822577096,0.8392352961224341,0.6428137503682748,0.92643022773798,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,25,0.7043158822577096,0.8392352961224341,0.6213587167056703,0.951966632586034,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,30,0.7043158822577096,0.8392352961224341,0.6088248907034566,0.9704103940595934,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,35,0.7043158822577096,0.8392352961224341,0.5993718179358329,0.9811947500251968,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,40,0.7043158822577096,0.8392352961224341,0.5926054409889013,0.9881788255615872,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,45,0.7043158822577096,0.8392352961224341,0.5873814136324222,0.992047028537094,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,60,50,0.7043158822577096,0.8392352961224341,0.5837127226842632,0.9943866311013756,0.012,0.7163158822577096,1.0228605200415537,0.805782121405029,0.004
6,pcc,4.0,optimized,70,5,0.7056496387858134,0.8400295463766816,0.8048250265111347,0.6335442303744844,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,10,0.7056496387858134,0.8400295463766816,0.7182312444242456,0.8042326042580143,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,15,0.7056496387858134,0.8400295463766816,0.6740938159283865,0.882622070337621,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,20,0.7056496387858134,0.8400295463766816,0.6427077058295684,0.926314255622546,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,25,0.7056496387858134,0.8400295463766816,0.6214435523366354,0.9520745449935328,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,30,0.7056496387858134,0.8400295463766816,0.6088248907034566,0.9704423481726072,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,35,0.7056496387858134,0.8400295463766816,0.5991900272980509,0.9809624644023192,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,40,0.7056496387858134,0.8400295463766816,0.5926319521235778,0.9882128343914028,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,45,0.7056496387858134,0.8400295463766816,0.5874049790854682,0.9920796475148154,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.0,optimized,70,50,0.7056496387858134,0.8400295463766816,0.5837127226842632,0.9943866311013756,0.012,0.7176496387858134,1.0227226405050167,0.805726823188276,0.004
6,pcc,4.5,optimized,80,5,0.7044691018849435,0.8393265764200152,0.8054612937433722,0.6342462540775019,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,10,0.7044691018849435,0.8393265764200152,0.7174889326533017,0.8042599429113265,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,15,0.7044691018849435,0.8393265764200152,0.6743059050057989,0.8828215540181577,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,20,0.7044691018849435,0.8393265764200152,0.6428667726376277,0.9264140370042953,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,25,0.7044691018849435,0.8393265764200152,0.6218677304914604,0.952752438905621,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,30,0.7044691018849435,0.8393265764200152,0.6090723279604379,0.9706497757997824,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,35,0.7044691018849435,0.8393265764200152,0.5993415194962025,0.981197730035079,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,40,0.7044691018849435,0.8393265764200152,0.5925789298542247,0.9881133739380528,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,45,0.7044691018849435,0.8393265764200152,0.5872871518202388,0.991941479144944,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,80,50,0.7044691018849435,0.8393265764200152,0.5836490959610393,0.9943092866029988,0.014,0.7184691018849435,1.031541457091253,0.811144954847346,0.004
6,pcc,4.5,optimized,90,5,0.7048863684271014,0.8395751118435452,0.8050371155885472,0.6340483816023547,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,10,0.7048863684271014,0.8395751118435452,0.7173828881145954,0.8042283275944582,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,15,0.7048863684271014,0.8395751118435452,0.6742352086466614,0.882795299719016,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,20,0.7048863684271014,0.8395751118435452,0.6428137503682747,0.9263467603627452,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,25,0.7048863684271014,0.8395751118435452,0.6218253126759778,0.9526627367168874,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,30,0.7048863684271014,0.8395751118435452,0.6090016316013003,0.970564294890519,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,35,0.7048863684271014,0.8395751118435452,0.5993112210565722,0.9811800837028692,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,40,0.7048863684271014,0.8395751118435452,0.5925789298542247,0.988119004764198,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,45,0.7048863684271014,0.8395751118435452,0.5872871518202388,0.991941479144944,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,90,50,0.7048863684271014,0.8395751118435452,0.5836490959610393,0.9943092866029988,0.014,0.7188863684271014,1.0314801886055036,0.811076900904728,0.004
6,pcc,4.5,optimized,100,5,0.7051854614892582,0.8397532146346677,0.8052492046659597,0.6342636668553149,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,10,0.7051854614892582,0.8397532146346677,0.7173828881145954,0.8042283275944582,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,15,0.7051854614892582,0.8397532146346677,0.6742352086466614,0.882795299719016,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,20,0.7051854614892582,0.8397532146346677,0.6427607280989216,0.9262869589035896,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,25,0.7051854614892582,0.8397532146346677,0.6218253126759778,0.9526353367756016,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,30,0.7051854614892582,0.8397532146346677,0.6090016316013003,0.970564294890519,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,35,0.7051854614892582,0.8397532146346677,0.5993112210565722,0.9811800837028692,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,40,0.7051854614892582,0.8397532146346677,0.5925524187195482,0.9880842813363012,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,45,0.7051854614892582,0.8397532146346677,0.5872871518202388,0.991941479144944,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,pcc,4.5,optimized,100,50,0.7051854614892582,0.8397532146346677,0.5836490959610393,0.9943092866029988,0.014,0.7191854614892582,1.0314436216145966,0.811051576063198,0.004
6,spcc,2.1499999999999995,optimized,10,5,0.6889990934314217,0.8300596926916893,0.8069459172852599,0.6345391060589873,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,10,0.6889990934314217,0.8300596926916893,0.718867511656483,0.8051037314501014,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,15,0.6889990934314217,0.8300596926916893,0.673881726850974,0.8825739009830912,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,20,0.6889990934314217,0.8300596926916893,0.6433439730618059,0.927342049816061,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,25,0.6889990934314217,0.8300596926916893,0.6221646551998379,0.9534808721271164,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,30,0.6889990934314217,0.8300596926916893,0.6084007125486316,0.9697919207001006,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,35,0.6889990934314217,0.8300596926916893,0.5993112210565722,0.98112426360656,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,40,0.6889990934314217,0.8300596926916893,0.5926584632582543,0.9882203735513267,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,45,0.6889990934314217,0.8300596926916893,0.5873814136324222,0.9919619721166888,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,2.1499999999999995,optimized,10,50,0.6889990934314217,0.8300596926916893,0.5838823939461931,0.994674449338356,0.004599999999999998,0.6935990934314218,1.0235557057376183,0.8097024548981073,0.004
6,spcc,3.0,optimized,20,5,0.6924969750641873,0.8321640313448949,0.80949098621421,0.6363050051021332,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,10,0.6924969750641873,0.8321640313448949,0.7186554225790706,0.8040260181408083,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,15,0.6924969750641873,0.8321640313448949,0.6749421722380365,0.8835762483963819,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,20,0.6924969750641873,0.8321640313448949,0.6447225520649872,0.9283523885283116,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,25,0.6924969750641873,0.8321640313448949,0.6219949839379079,0.9527023780679738,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,30,0.6924969750641873,0.8321640313448949,0.6087895425238877,0.9703062958894788,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,35,0.6924969750641873,0.8321640313448949,0.5992506241773116,0.9811183573818844,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,40,0.6924969750641873,0.8321640313448949,0.592499396450195,0.9880304415265976,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,45,0.6924969750641873,0.8321640313448949,0.5874049790854681,0.9919731143540578,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.0,optimized,20,50,0.6924969750641873,0.8321640313448949,0.5838187672229694,0.9945128963127948,0.008,0.7004969750641873,1.01331822831329,0.8004371011945705,0.004
6,spcc,3.5,optimized,30,5,0.6983895569026763,0.8356970485185863,0.8080063626723224,0.6353279576907481,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,10,0.6983895569026763,0.8356970485185863,0.7193977343500143,0.8045924064599814,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,15,0.6983895569026763,0.8356970485185863,0.674447297724074,0.8830706766966826,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,20,0.6983895569026763,0.8356970485185863,0.6435560621392183,0.9269419280766292,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,25,0.6983895569026763,0.8356970485185863,0.6221646551998379,0.9529813296979563,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,30,0.6983895569026763,0.8356970485185863,0.6087188461647502,0.9702322301213132,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,35,0.6983895569026763,0.8356970485185863,0.5990991319791598,0.9809170335123713,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,40,0.6983895569026763,0.8356970485185863,0.5925259075848716,0.9879714027321632,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,45,0.6983895569026763,0.8356970485185863,0.5874049790854681,0.9920560989399578,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,3.5,optimized,30,50,0.6983895569026763,0.8356970485185863,0.5836703048687806,0.9943434333993576,0.01,0.7083895569026764,1.0129439683410095,0.7993683017829833,0.004
6,spcc,4.0,optimized,40,5,0.7013513583062053,0.837467228198337,0.8058854718981973,0.6341495643159566,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,10,0.7013513583062053,0.837467228198337,0.718019155346833,0.8034231631452576,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,15,0.7013513583062053,0.837467228198337,0.674871475878899,0.8832373527310902,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,20,0.7013513583062053,0.837467228198337,0.6429197949069809,0.9265135704973416,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,25,0.7013513583062053,0.837467228198337,0.6215708057830829,0.95221797261529,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,30,0.7013513583062053,0.837467228198337,0.6087895425238877,0.9703817572229448,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,35,0.7013513583062053,0.837467228198337,0.5992203257376811,0.9810295350072394,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,40,0.7013513583062053,0.837467228198337,0.5925789298542247,0.988090149604448,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,45,0.7013513583062053,0.837467228198337,0.5873342827263306,0.9919745940127944,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,40,50,0.7013513583062053,0.837467228198337,0.5836915137765218,0.9943872683678904,0.012,0.7133513583062053,1.0168444273526933,0.8015432554236691,0.004
6,spcc,4.0,optimized,50,5,0.7042724411499114,0.8392094143596766,0.8060975609756097,0.6345406793478852,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,10,0.7042724411499114,0.8392094143596766,0.7178070662694205,0.8037560788965633,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,15,0.7042724411499114,0.8392094143596766,0.674447297724074,0.8828731511671565,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,20,0.7042724411499114,0.8392094143596766,0.6431318839843935,0.9266466176152957,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,25,0.7042724411499114,0.8392094143596766,0.6216132235985654,0.952324501603752,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,30,0.7042724411499114,0.8392094143596766,0.608754194344319,0.9703653094746812,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,35,0.7042724411499114,0.8392094143596766,0.599280922616942,0.9810915542000443,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,40,0.7042724411499114,0.8392094143596766,0.5925259075848716,0.988028964283597,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,45,0.7042724411499114,0.8392094143596766,0.5873578481793764,0.9920056275269096,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.0,optimized,50,50,0.7042724411499114,0.8392094143596766,0.5836915137765218,0.9943589126608134,0.012,0.7162724411499114,1.016306277706701,0.8011882396063181,0.004
6,spcc,4.5,optimized,60,5,0.7038947235878555,0.8389843404902475,0.8067338282078473,0.6351248416036548,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,10,0.7038947235878555,0.8389843404902475,0.7167466208823579,0.8033092384891474,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,15,0.7038947235878555,0.8389843404902475,0.674730083160624,0.8831177830272656,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,20,0.7038947235878555,0.8389843404902475,0.642972817176334,0.926397690898502,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,25,0.7038947235878555,0.8389843404902475,0.6217404770450129,0.9524544433959892,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,30,0.7038947235878555,0.8389843404902475,0.6089309352421629,0.9705342559231654,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,35,0.7038947235878555,0.8389843404902475,0.5992809226169419,0.9810776671055436,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,40,0.7038947235878555,0.8389843404902475,0.5925524187195482,0.9880912410451256,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,45,0.7038947235878555,0.8389843404902475,0.5872635863671931,0.9919000781347594,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,60,50,0.7038947235878555,0.8389843404902475,0.5836490959610393,0.9943035945722214,0.014,0.7178947235878556,1.0230218717725452,0.8053446963755588,0.004
6,spcc,4.5,optimized,70,5,0.704950405943626,0.8396132478371372,0.8067338282078473,0.6351248416036548,0.014,0.718950405943626,1.022921575522923,0.8053261554958121,0.004
6,spcc,4.5,optimized,70,10,0.704950405943626,0.8396132478371372,0.7169587099597704,0.8035149127933148,0.014,0.718950405943626,1.022921575522923,0.8053261554958121,0.004
6,spcc,4.5,optimized,70,15,0.704950405943626,0.8396132478371372,0.6745179940832114,0.882952700848,0.014,0.718950405943626,1.022921575522923,0.8053261554958121,0.004
