fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
5,pcc,4.0,optimized,40,15,0.6966902376115593,0.8346797215768209,0.6711836796407316,0.881481399070093,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,20,0.6966902376115593,0.8346797215768209,0.6410841712321329,0.9261081041605324,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,25,0.6966902376115593,0.8346797215768209,0.6204869895858018,0.9533803384675203,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,30,0.6966902376115593,0.8346797215768209,0.6068780327253002,0.9704472422761034,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,35,0.6966902376115593,0.8346797215768209,0.597553625264633,0.9816368515118792,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,40,0.6966902376115593,0.8346797215768209,0.5900950171865016,0.9874315373204456,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,45,0.6966902376115593,0.8346797215768209,0.5853578326414332,0.9918157633126796,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,40,50,0.6966902376115593,0.8346797215768209,0.5818286400416848,0.9946680308053518,0.006,0.7026902376115594,1.0168328471809323,0.8011669577957832,0.002
5,pcc,4.0,optimized,50,5,0.6997501061147391,0.836510673042932,0.8087486744432663,0.6370547520959103,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,10,0.6997501061147391,0.836510673042932,0.7176509451429919,0.8057057379156989,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,15,0.6997501061147391,0.836510673042932,0.6707595014859067,0.8811492394094811,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,20,0.6997501061147391,0.836510673042932,0.6408720821547204,0.92588773590445,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,25,0.6997501061147391,0.836510673042932,0.6202749005083894,0.9531926200534696,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,30,0.6997501061147391,0.836510673042932,0.6067719881865937,0.970380464669003,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,35,0.6997501061147391,0.836510673042932,0.5975233268250025,0.981615206490234,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,40,0.6997501061147391,0.836510673042932,0.5901480394558546,0.9875066242705324,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,45,0.6997501061147391,0.836510673042932,0.5853107017353415,0.9917833345705735,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.0,optimized,50,50,0.6997501061147391,0.836510673042932,0.5818074311339435,0.994622937010258,0.006,0.7057501061147391,1.0157135191276523,0.8003895839655621,0.002
5,pcc,4.5,optimized,60,5,0.7001945838009301,0.8367763045168823,0.8089607635206786,0.6368393267255099,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,10,0.7001945838009301,0.8367763045168823,0.7165904997559294,0.8051454538522107,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,15,0.7001945838009301,0.8367763045168823,0.6705474124084941,0.8808821246320375,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,20,0.7001945838009301,0.8367763045168823,0.6406069708079547,0.9255783008426972,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,25,0.7001945838009301,0.8367763045168823,0.6204021539548369,0.9533653860078743,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,30,0.7001945838009301,0.8367763045168823,0.6067719881865937,0.9703518649072606,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,35,0.7001945838009301,0.8367763045168823,0.5976142221438937,0.9816923132769954,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,40,0.7001945838009301,0.8367763045168823,0.5900685060518249,0.9874227390906676,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,45,0.7001945838009301,0.8367763045168823,0.5854520944536166,0.9919111819636176,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,60,50,0.7001945838009301,0.8367763045168823,0.581849848949426,0.9946381241671964,0.007,0.7071945838009301,1.0241501782649824,0.8062857296602391,0.002
5,pcc,4.5,optimized,70,5,0.7010909479178211,0.8373117387913662,0.8085365853658537,0.6367559533088033,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,10,0.7010909479178211,0.8373117387913662,0.7164844552172229,0.8050552662620232,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,15,0.7010909479178211,0.8373117387913662,0.6706181087676315,0.8809640863211419,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,20,0.7010909479178211,0.8373117387913662,0.6405009262692486,0.9254801681552788,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,25,0.7010909479178211,0.8373117387913662,0.6203597361393545,0.9533122187354558,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,30,0.7010909479178211,0.8373117387913662,0.6067719881865937,0.9703518649072606,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,35,0.7010909479178211,0.8373117387913662,0.597644520583524,0.9817151822730787,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,40,0.7010909479178211,0.8373117387913662,0.5900950171865014,0.9874504891184176,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,45,0.7010909479178211,0.8373117387913662,0.5854285290005709,0.9918856874716596,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,70,50,0.7010909479178211,0.8373117387913662,0.581849848949426,0.9946315947489024,0.007,0.7080909479178211,1.0238462462854752,0.8060021012512689,0.002
5,pcc,4.5,optimized,80,5,0.7016837613985816,0.8376656620624852,0.8085365853658537,0.6367451307979808,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,10,0.7016837613985816,0.8376656620624852,0.7162723661398105,0.8049264268474694,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,15,0.7016837613985816,0.8376656620624852,0.670547412408494,0.8809189925260482,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,20,0.7016837613985816,0.8376656620624852,0.6404479039998955,0.9253771531321512,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,25,0.7016837613985816,0.8376656620624852,0.6202749005083895,0.9532340375427236,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,30,0.7016837613985816,0.8376656620624852,0.6067719881865937,0.9703518649072606,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,35,0.7016837613985816,0.8376656620624852,0.597644520583524,0.9817151822730787,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,40,0.7016837613985816,0.8376656620624852,0.5900685060518249,0.9874155777931836,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,45,0.7016837613985816,0.8376656620624852,0.5854285290005709,0.9918856874716596,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,80,50,0.7016837613985816,0.8376656620624852,0.5818286400416848,0.99461078222809,0.007,0.7086837613985816,1.0237300499969042,0.8059125613402929,0.002
5,pcc,4.5,optimized,90,5,0.7021148005180484,0.837922908457603,0.8083244962884412,0.6365905235005164,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,10,0.7021148005180484,0.837922908457603,0.7163784106785167,0.805016614437657,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,15,0.7021148005180484,0.837922908457603,0.6703353233310816,0.8807596569121673,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,20,0.7021148005180484,0.837922908457603,0.6405009262692486,0.9254447938247916,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,25,0.7021148005180484,0.837922908457603,0.620232482692907,0.9531907474994334,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,30,0.7021148005180484,0.837922908457603,0.6068073363661625,0.9703951549505506,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,35,0.7021148005180484,0.837922908457603,0.5976142221438937,0.981689414390168,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,40,0.7021148005180484,0.837922908457603,0.5900685060518249,0.9874155777931836,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,45,0.7021148005180484,0.837922908457603,0.5854520944536166,0.9919073324933046,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,90,50,0.7021148005180484,0.837922908457603,0.5818286400416848,0.99461078222809,0.007,0.7091148005180484,1.023635517626614,0.8058255462611068,0.002
5,pcc,4.5,optimized,100,5,0.7024133915162404,0.8381010628296807,0.8083244962884412,0.6365905235005164,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,10,0.7024133915162404,0.8381010628296807,0.7163784106785167,0.805016614437657,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,15,0.7024133915162404,0.8381010628296807,0.6703353233310816,0.8807596569121673,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,20,0.7024133915162404,0.8381010628296807,0.6405009262692486,0.9254447938247916,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,25,0.7024133915162404,0.8381010628296807,0.6201900648774245,0.9531366349453207,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,30,0.7024133915162404,0.8381010628296807,0.6067719881865937,0.9703578359477144,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,35,0.7024133915162404,0.8381010628296807,0.5975839237042634,0.9816493310167512,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,40,0.7024133915162404,0.8381010628296807,0.5900685060518249,0.9874155777931836,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,45,0.7024133915162404,0.8381010628296807,0.5854520944536166,0.9919073324933046,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,pcc,4.5,optimized,100,50,0.7024133915162404,0.8381010628296807,0.5818286400416848,0.99461078222809,0.007,0.7094133915162404,1.0235943322502186,0.8057979726352374,0.002
5,spcc,2.5,optimized,10,5,0.6833092006244073,0.8266251875090713,0.8085365853658537,0.6357799240737511,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,10,0.6833092006244073,0.8266251875090713,0.7175449006042854,0.8063614075914399,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,15,0.6833092006244073,0.8266251875090713,0.6710422869224566,0.8814672008688412,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,20,0.6833092006244073,0.8266251875090713,0.6408190598853672,0.9262142821239476,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,25,0.6833092006244073,0.8266251875090713,0.6208263321096621,0.9539167800422912,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,30,0.6833092006244073,0.8266251875090713,0.6067012918274562,0.9701874783550524,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,35,0.6833092006244073,0.8266251875090713,0.5978566096609366,0.9819934089185612,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,40,0.6833092006244073,0.8266251875090713,0.590121528321178,0.9874711678726822,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,45,0.6833092006244073,0.8266251875090713,0.5853578326414333,0.9919202997192504,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,2.5,optimized,10,50,0.6833092006244073,0.8266251875090713,0.5819771023958736,0.9948207120544484,0.003,0.6863092006244073,1.0235630381620937,0.8084912999422547,0.002
5,spcc,3.5,optimized,20,5,0.6874345899912772,0.8291167529312606,0.8098091198303289,0.6366401296701704,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,10,0.6874345899912772,0.8291167529312606,0.7180751232978168,0.8062964321624327,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,15,0.6874345899912772,0.8291167529312606,0.6711836796407317,0.8815699663145081,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,20,0.6874345899912772,0.8291167529312606,0.6408190598853672,0.926108520606216,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,25,0.6874345899912772,0.8291167529312606,0.620741496478697,0.9536679185378352,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,30,0.6874345899912772,0.8291167529312606,0.6073375590596939,0.9709024865133106,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,35,0.6874345899912772,0.8291167529312606,0.597644520583524,0.9817638179803032,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,40,0.6874345899912772,0.8291167529312606,0.5902805951292375,0.9876616700342764,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,45,0.6874345899912772,0.8291167529312606,0.585381398094479,0.9919222962553254,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,3.5,optimized,20,50,0.6874345899912772,0.8291167529312606,0.5818710578571674,0.9946947258270404,0.005,0.6924345899912772,1.0115905362871516,0.7978784011757899,0.002
5,spcc,4.0,optimized,30,5,0.6936332998816496,0.8328465043942068,0.8093849416755037,0.6368856486735491,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,10,0.6936332998816496,0.8328465043942068,0.7174388560655793,0.805476851189564,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,15,0.6936332998816496,0.8328465043942068,0.6709715905633191,0.8811949902178177,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,20,0.6936332998816496,0.8328465043942068,0.6408190598853672,0.9258224460618988,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,25,0.6936332998816496,0.8328465043942068,0.6203597361393545,0.9533007389818804,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,30,0.6936332998816496,0.8328465043942068,0.6070547736231439,0.9706073195425118,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,35,0.6936332998816496,0.8328465043942068,0.5975233268250025,0.981595233327792,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,40,0.6936332998816496,0.8328465043942068,0.5902010617252078,0.9875735398739174,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,45,0.6936332998816496,0.8328465043942068,0.5853813980944791,0.9918605573788888,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,30,50,0.6936332998816496,0.8328465043942068,0.5818286400416848,0.9945868910938638,0.006,0.6996332998816496,1.012425958007759,0.7976250343250683,0.002
5,spcc,4.0,optimized,40,5,0.6980458070381036,0.8354913566507457,0.8089607635206787,0.6364249387631286,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,10,0.6980458070381036,0.8354913566507457,0.7172267669881668,0.805383606297323,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,15,0.6980458070381036,0.8354913566507457,0.6708301978450442,0.8811166823877441,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,20,0.6980458070381036,0.8354913566507457,0.6406599930773079,0.9257038106466936,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,25,0.6980458070381036,0.8354913566507457,0.6202749005083894,0.953151561991332,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,30,0.6980458070381036,0.8354913566507457,0.6068780327253002,0.9704558315704068,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,35,0.6980458070381036,0.8354913566507457,0.5975233268250025,0.9816121084879478,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,40,0.6980458070381036,0.8354913566507457,0.5900950171865016,0.9874315373204456,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,45,0.6980458070381036,0.8354913566507457,0.5853578326414332,0.9918157633126796,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.0,optimized,40,50,0.6980458070381036,0.8354913566507457,0.5817862222262024,0.9945659764269816,0.006,0.7040458070381036,1.0104293459547482,0.7961036024465773,0.002
5,spcc,4.5,optimized,50,5,0.6995519111723256,0.8363921993731922,0.8068398727465536,0.6353364865321934,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,10,0.6995519111723256,0.8363921993731922,0.7163784106785167,0.8049491841259161,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,15,0.6995519111723256,0.8363921993731922,0.6706888051267691,0.88099269113266,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,20,0.6995519111723256,0.8363921993731922,0.6406599930773078,0.925782957832918,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,25,0.6995519111723256,0.8363921993731922,0.6205294074012845,0.9534594114276662,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,30,0.6995519111723256,0.8363921993731922,0.6067719881865938,0.9703515894307944,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,35,0.6995519111723256,0.8363921993731922,0.597462729945742,0.9814660561074608,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,40,0.6995519111723256,0.8363921993731922,0.5901215283211779,0.9874655482707682,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,45,0.6995519111723256,0.8363921993731922,0.5854285290005706,0.9918704701052516,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,50,50,0.6995519111723256,0.8363921993731922,0.581849848949426,0.9946381241671964,0.007,0.7065519111723256,1.0166730663760117,0.8003487850603965,0.002
5,spcc,4.5,optimized,60,5,0.7010677868980281,0.8372979080936653,0.8070519618239661,0.6354137901809258,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,10,0.7010677868980281,0.8372979080936653,0.7159542325236916,0.8046442455635693,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,15,0.7010677868980281,0.8372979080936653,0.6704767160493565,0.8807212564185846,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,20,0.7010677868980281,0.8372979080936653,0.6403948817305422,0.9254334307280832,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,25,0.7010677868980281,0.8372979080936653,0.6204445717703194,0.9533952500731824,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,30,0.7010677868980281,0.8372979080936653,0.6068073363661625,0.9703900013739684,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,35,0.7010677868980281,0.8372979080936653,0.5975233268250025,0.9815421416380918,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,40,0.7010677868980281,0.8372979080936653,0.5900950171865016,0.987437798243018,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,45,0.7010677868980281,0.8372979080936653,0.5854285290005709,0.9918710985902008,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,60,50,0.7010677868980281,0.8372979080936653,0.581849848949426,0.9946381241671964,0.007,0.7080677868980281,1.0161790404110893,0.7999062851790288,0.002
5,spcc,4.5,optimized,70,5,0.7020666051840677,0.8378941491525452,0.8068398727465536,0.6354478037863679,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,10,0.7020666051840677,0.8378941491525452,0.7158481879849855,0.8044638703831942,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,15,0.7020666051840677,0.8378941491525452,0.670547412408494,0.8808009125602709,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,20,0.7020666051840677,0.8378941491525452,0.6402888371918359,0.925333064824146,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,25,0.7020666051840677,0.8378941491525452,0.6204445717703194,0.9534040796274664,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,30,0.7020666051840677,0.8378941491525452,0.606736640007025,0.9703157898711856,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,35,0.7020666051840677,0.8378941491525452,0.597553625264633,0.9815650106341752,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,40,0.7020666051840677,0.8378941491525452,0.5900950171865016,0.9874204544756744,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,45,0.7020666051840677,0.8378941491525452,0.5854049635475249,0.9918456040982429,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,70,50,0.7020666051840677,0.8378941491525452,0.581849848949426,0.9946315947489024,0.007,0.7090666051840677,1.0159727961568454,0.7997218392269789,0.002
5,spcc,4.5,optimized,80,5,0.7027388678510703,0.8382952152142289,0.8070519618239661,0.6355251074351002,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,10,0.7027388678510703,0.8382952152142289,0.715636098907573,0.8043350309686405,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,15,0.7027388678510703,0.8382952152142289,0.6704060196902191,0.880647593656952,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,20,0.7027388678510703,0.8382952152142289,0.6403948817305423,0.9254433649250476,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,25,0.7027388678510703,0.8382952152142289,0.6202749005083894,0.9532409833498188,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,30,0.7027388678510703,0.8382952152142289,0.6067719881865937,0.9703590799144756,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,35,0.7027388678510703,0.8382952152142289,0.597553625264633,0.9815650106341752,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,40,0.7027388678510703,0.8382952152142289,0.5900685060518249,0.9873855431504404,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,45,0.7027388678510703,0.8382952152142289,0.5854049635475249,0.9918456040982429,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,80,50,0.7027388678510703,0.8382952152142289,0.5818286400416848,0.99461078222809,0.007,0.7097388678510703,1.0159013048976535,0.7996673608815978,0.002
5,spcc,4.5,optimized,90,5,0.7032210956885498,0.838582790002603,0.8072640509013785,0.6355972575072504,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,10,0.7032210956885498,0.838582790002603,0.7157421434462791,0.8043801247637341,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,15,0.7032210956885498,0.838582790002603,0.6702646269719441,0.8805747147961942,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,20,0.7032210956885498,0.838582790002603,0.640341859461189,0.925391829159226,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,25,0.7032210956885498,0.838582790002603,0.620317318323872,0.953282608391444,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,30,0.7032210956885498,0.838582790002603,0.6067719881865937,0.9703590799144756,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,35,0.7032210956885498,0.838582790002603,0.597553625264633,0.9815843365463582,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,40,0.7032210956885498,0.838582790002603,0.5900685060518249,0.9873855431504404,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
5,spcc,4.5,optimized,90,45,0.7032210956885498,0.838582790002603,0.5854285290005709,0.991867249119888,0.007,0.7102210956885499,1.0157918335069018,0.7995666766048859,0.002
