fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
1,msd,20,15,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.6273038732211585,0.8422587059495164
1,msd,20,20,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.6128304762829895,0.8981241003856184
1,msd,20,25,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.6011358564116439,0.9324334435668543
1,msd,20,30,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.5936890451081025,0.954553119763495
1,msd,20,35,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.5886089637197442,0.9703600849291669
1,msd,20,40,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.5845789243866408,0.979904132629296
1,msd,20,45,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.5818775950227041,0.9866952874724084
1,msd,20,50,coarse,0.0,1.0957363558027535,1.0467742621037037,0.0,1.0957363558027535,0.5799534614003967,0.9919077826327147
1,msd,20,5,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.7064687168610816,0.570140355619197
1,msd,20,10,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.6616295510781196,0.7640458508350768
1,msd,20,15,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.6346562945714589,0.8497233520705474
1,msd,20,20,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.6177615473328303,0.9040278588892003
1,msd,20,25,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.6041475213109017,0.9361129150764465
1,msd,20,30,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.5966582921918777,0.9590365399205667
1,msd,20,35,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.590517765416457,0.9733052889964847
1,msd,20,40,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.5863551704099708,0.9827334284459616
1,msd,20,45,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.5827966476914916,0.9883825516023574
1,msd,20,50,coarse,0.5,0.9715265030112012,0.9856604400153236,0.0,0.9715265030112012,0.5804200573707043,0.992666336285686
1,msd,20,5,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.7062566277836692,0.5696038749325016
1,msd,20,10,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.6617355956168257,0.7640479142223333
1,msd,20,15,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.6347269909305964,0.8497999921686467
1,msd,20,20,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.6178675918715366,0.9041380290302181
1,msd,20,25,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.6041475213109017,0.9361129150764465
1,msd,20,30,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.5965875958327401,0.9589609449147141
1,msd,20,35,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.5904874669768267,0.9732198876905898
1,msd,20,40,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.5863551704099708,0.9827325267977486
1,msd,20,45,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.5827966476914916,0.9883825516023574
1,msd,20,50,coarse,1.0,0.9700465804874052,0.9849094275553489,0.0,0.9700465804874052,0.5804200573707043,0.992666336285686
1,msd,20,5,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.7062566277836692,0.5696038749325016
1,msd,20,10,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.6617355956168257,0.7640112317822173
1,msd,20,15,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.6347269909305964,0.8497999921686467
1,msd,20,20,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.6179736364102428,0.9042383275933829
1,msd,20,25,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.6041899391263842,0.9362207722393402
1,msd,20,30,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.5965522476531714,0.9589212056045886
1,msd,20,35,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.5905480638560874,0.973312248834453
1,msd,20,40,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.5863551704099708,0.9827126571426859
1,msd,20,45,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.5827495167853999,0.9883399536861969
1,msd,20,50,coarse,1.5,0.9687248785939537,0.9842382224817088,0.0,0.9687248785939537,0.5803988484629631,0.9926265969755602
1,msd,20,5,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.7064687168610817,0.5698184672071799
1,msd,20,10,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.6616295510781196,0.7638153737537413
1,msd,20,15,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.6347976872897338,0.8498975341116822
1,msd,20,20,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.618079680948949,0.9046406881084044
1,msd,20,25,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.6041899391263841,0.9363151531008883
1,msd,20,30,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.5965522476531714,0.9589278616925128
1,msd,20,35,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.5905480638560873,0.9733701045947829
1,msd,20,40,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.5863286592752942,0.9826729178325604
1,msd,20,45,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.5827495167853999,0.9883399536861969
1,msd,20,50,coarse,2.0,0.9675404323136612,0.9836363313306707,0.0,0.9675404323136612,0.5803776395552218,0.99258532923043
1,msd,20,5,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.7064687168610817,0.5698184672071799
1,msd,20,10,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.6616295510781196,0.7642326365100599
1,msd,20,15,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.6347976872897338,0.8498975341116822
1,msd,20,20,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.618079680948949,0.9046406881084044
1,msd,20,25,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.6042747747573491,0.9363850308373908
1,msd,20,30,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.5965875958327401,0.9589745121870079
1,msd,20,35,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.590608660735348,0.973443373947827
1,msd,20,40,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.586275637005941,0.9826286672997292
1,msd,20,45,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.582725951332354,0.9882803447210086
1,msd,20,50,coarse,2.5,0.9664756199293916,0.9830949190843128,0.0,0.9664756199293916,0.5803776395552218,0.9925944125013159
1,msd,20,5,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.7064687168610817,0.5698184672071799
1,msd,20,10,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.6615235065394132,0.7641389539851948
1,msd,20,15,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.6347976872897338,0.8499887358284205
1,msd,20,20,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.618079680948949,0.9046406881084044
1,msd,20,25,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.6043171925728316,0.936419642494597
1,msd,20,30,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.5966582921918776,0.9590703123096321
1,msd,20,35,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.5906995560542392,0.9735992357052248
1,msd,20,40,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.5862756370059409,0.9826316149958099
1,msd,20,45,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.5827023858793082,0.9882336942265132
1,msd,20,50,coarse,3.0,0.9655158532882048,0.9826066625502825,0.0,0.9655158532882048,0.5803564306474805,0.9925348035361274
1,msd,20,5,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.7064687168610817,0.5698184672071799
1,msd,20,10,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.661417462000707,0.7638707136418472
1,msd,20,15,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.6347269909305965,0.8498546156567467
1,msd,20,20,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.6181327032183022,0.9046819558535346
1,msd,20,25,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.6042323569418666,0.9363504191801847
1,msd,20,30,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.5966229440123089,0.9590129499172231
1,msd,20,35,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.5906692576146089,0.9735611612975151
1,msd,20,40,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.5862756370059409,0.9826344889994887
1,msd,20,45,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.5827023858793082,0.9882336942265132
1,msd,20,50,coarse,3.5,0.9646490489113302,0.9821654895746084,0.0,0.9646490489113302,0.5803352217397394,0.9924811554674579
1,msd,20,5,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.7064687168610817,0.5699972941027448
1,msd,20,10,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.661417462000707,0.7638654023517814
1,msd,20,15,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.6348683836488714,0.850078149276203
1,msd,20,20,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.6181857254876554,0.904730824464635
1,msd,20,25,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.6041475213109014,0.9363155386103535
1,msd,20,30,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.5965875958327401,0.9589498345423177
1,msd,20,35,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.5907904513731302,0.9736707224624214
1,msd,20,40,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.5863021481406175,0.9826818285378801
1,msd,20,45,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.582725951332354,0.988264350265753
1,msd,20,50,coarse,4.0,0.9638651301798086,0.9817663317611827,0.0,0.9638651301798086,0.5803352217397394,0.9924811554674579
1,msd,20,5,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.7062566277836692,0.569914758612484
1,msd,20,10,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.6616295510781194,0.7640314558976633
1,msd,20,15,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.6348683836488714,0.8501328922034167
1,msd,20,20,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.6181857254876554,0.9046995297579112
1,msd,20,25,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.6040626856799366,0.9361991592021287
1,msd,20,30,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.5965522476531714,0.9589303047629335
1,msd,20,35,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.5907904513731302,0.9736707224624214
1,msd,20,40,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.5863286592752942,0.9827643640281408
1,msd,20,45,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.582725951332354,0.988264350265753
1,msd,20,50,coarse,4.5,0.9631556279908342,0.9814049255994358,0.0,0.9631556279908342,0.5803564306474805,0.9925407644326462
1,msd,20,5,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.7056203605514316,0.5698481570571484
1,msd,20,10,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.6618416401555319,0.7643131082581782
1,msd,20,15,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.6348683836488714,0.8500950634370472
1,msd,20,20,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.6181327032183023,0.9046430581066801
1,msd,20,25,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.6040202678644541,0.9361663549177149
1,msd,20,30,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.5966582921918776,0.959098293664828
1,msd,20,35,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.5907601529334998,0.9736438984280865
1,msd,20,40,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.586275637005941,0.9827158836483104
1,msd,20,45,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.582725951332354,0.988264350265753
1,msd,20,50,coarse,5.0,0.9625133746374962,0.9810776598401862,0.0,0.9625133746374962,0.5803564306474805,0.9925407644326462
1,msd,20,5,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.7058324496288441,0.5698871435418338
1,msd,20,10,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.661841640155532,0.7643116889971023
1,msd,20,15,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.6347976872897338,0.8500521449821117
1,msd,20,20,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.6182387477570085,0.9048800374433515
1,msd,20,25,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.6041051034954191,0.9362859419438513
1,msd,20,30,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.5967289885510152,0.9592130793802125
1,msd,20,35,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.5907298544938695,0.9736015170106737
1,msd,20,40,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.5863021481406175,0.9827665080738183
1,msd,20,45,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.5827023858793082,0.9882260302167034
1,msd,20,50,coarse,5.5,0.9619322710163064,0.9807814593559089,0.0,0.9619322710163064,0.5803564306474805,0.9925440030001336
1,msd,20,5,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.7058324496288441,0.569902045783131
1,msd,20,10,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.6616295510781196,0.7639995547793887
1,msd,20,15,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.6347269909305965,0.8500108772369812
1,msd,20,20,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.6183447922957147,0.9053470880081226
1,msd,20,25,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.6041051034954191,0.9362571541111435
1,msd,20,30,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.5968350330897214,0.9593635900062144
1,msd,20,35,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.5907601529334998,0.9736535257475962
1,msd,20,40,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.5862756370059411,0.9827198575793229
1,msd,20,45,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.582725951332354,0.9883601503883772
1,msd,20,50,coarse,6.0,0.9614071085996718,0.9805136962835714,0.0,0.9614071085996718,0.5803564306474805,0.9925440030001336
1,msd,20,5,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.7056203605514316,0.5698045038400954
1,msd,20,10,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.6619476846942383,0.7643115375839554
1,msd,20,15,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.634797687289734,0.8502873774620013
1,msd,20,20,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.6181857254876554,0.9052111839822182
1,msd,20,25,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.6041475213109018,0.9363484835613786
1,msd,20,30,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.5969410776284276,0.9595518931988094
1,msd,20,35,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.5907601529334998,0.9736535257475962
1,msd,20,40,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.5862226147365878,0.9826710614031687
1,msd,20,45,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.5827495167853998,0.9883839939744524
1,msd,20,50,coarse,6.5,0.9609334312152211,0.9802721210027454,0.0,0.9609334312152211,0.5803776395552218,0.9925654622276013
1,msd,20,5,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.7056203605514316,0.5700190961147734
1,msd,20,10,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.6619476846942383,0.7643968867841116
1,msd,20,15,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.6346562945714589,0.8501194079136669
1,msd,20,20,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.6181327032183022,0.9051110679676622
1,msd,20,25,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.6041051034954191,0.936308744251253
1,msd,20,30,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.5969410776284276,0.9595518931988094
1,msd,20,35,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.5907298544938695,0.9736343657230714
1,msd,20,40,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.5861961036019112,0.9826364497459626
1,msd,20,45,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.5827495167853998,0.9883839939744524
1,msd,20,50,coarse,7.0,0.9605074250844055,0.9800548071839684,0.0,0.9605074250844055,0.5803776395552218,0.9926006857070309
1,msd,20,5,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.7056203605514316,0.5700041938734763
1,msd,20,10,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.6617355956168257,0.7644084707125692
1,msd,20,15,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.6348683836488714,0.8501028731456707
1,msd,20,20,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.6181327032183022,0.9051110679676622
1,msd,20,25,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.6042747747573491,0.9364591859252998
1,msd,20,30,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.5970117739875651,0.959671480224946
1,msd,20,35,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.5906995560542393,0.973600835680153
1,msd,20,40,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.5861961036019112,0.9826490629282517
1,msd,20,45,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.5827023858793083,0.9883205784584981
1,msd,20,50,coarse,7.5,0.9601258286108324,0.9798601066534102,0.0,0.9601258286108324,0.5803776395552218,0.9926006857070309
