fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
7,acos,70,35,coarse,7.0,1.23937049211284,1.1132701792973887,0.0,1.23937049211284,0.5924828480713586,0.9671224135695952
7,acos,70,40,coarse,7.0,1.23937049211284,1.1132701792973887,0.0,1.23937049211284,0.58954767867417,0.9781171980706028
7,acos,70,45,coarse,7.0,1.23937049211284,1.1132701792973887,0.0,1.23937049211284,0.5874646231930577,0.985769016466607
7,acos,70,50,coarse,7.0,1.23937049211284,1.1132701792973887,0.0,1.23937049211284,0.5856589615892931,0.9907448740832705
7,acos,70,5,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.663202545068929,0.5385081563972667
7,acos,70,10,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.638556447676278,0.7396132833641483
7,acos,70,15,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.6241433775368027,0.833597843447173
7,acos,70,20,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.6113643312007748,0.8897372703788363
7,acos,70,25,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.6023733151471924,0.9259907985918393
7,acos,70,30,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.59643967352225,0.9501271686917252
7,acos,70,35,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.5923919527524676,0.9670500508139278
7,acos,70,40,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.5894946564048169,0.9780595299611113
7,acos,70,45,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.5872760995686911,0.9854701618930529
7,acos,70,50,coarse,7.5,1.2638145896074653,1.1241950852087308,0.0,1.2638145896074653,0.5856377526815519,0.9906995884068714
7,acos,70,5,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.6623541887592788,0.5373645519766499
7,acos,70,10,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.6384504031375718,0.7394314738873271
7,acos,70,15,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.6231536285088778,0.8326291511143461
7,acos,70,20,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.6109401530459496,0.8891409697084466
7,acos,70,25,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.6017794657304374,0.9252166379404286
7,acos,70,30,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.5961568880857001,0.9497600273522203
7,acos,70,35,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.5922707589939461,0.9669343697580122
7,acos,70,40,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.5894416341354638,0.9780280483579942
7,acos,70,45,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.5871818377565077,0.9851802971459345
7,acos,70,50,coarse,8.0,1.2849953862662589,1.1335763698429229,0.0,1.2849953862662589,0.5855529170505869,0.990589972165099
7,acos,70,5,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.6612937433722162,0.536532947804683
7,acos,70,10,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.6376020468279217,0.7389331583441915
7,acos,70,15,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.6230122357906027,0.8325218659496549
7,acos,70,20,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.6104629526217714,0.8886328937042864
7,acos,70,25,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.6014825410220599,0.9249284190963704
7,acos,70,30,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.5958034062900125,0.9492698184949742
7,acos,70,35,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.5921495652354247,0.9666422081635162
7,acos,70,40,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.5892825673274044,0.9777639149999194
7,acos,70,45,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.587158272303462,0.9851657795448123
7,acos,70,50,coarse,8.5,1.305134591749796,1.1424248735692846,0.0,1.305134591749796,0.5854468725118807,0.9904245598563116
7,acos,70,5,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.6600212089077412,0.5354406662845927
7,acos,70,10,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.6372839132118029,0.7385733216119112
7,acos,70,15,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.6228001467131902,0.832308794033612
7,acos,70,20,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.6105689971604779,0.8887120346696253
7,acos,70,25,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.6013552875756123,0.9247724531202709
7,acos,70,30,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.5955913172126001,0.9490775007482517
7,acos,70,35,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.5919677745976426,0.9664160436575981
7,acos,70,40,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.5892030339233747,0.977672330819261
7,acos,70,45,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.5871111413973703,0.9851393534443503
7,acos,70,50,coarse,9.0,1.3236957292122054,1.150519764807283,0.0,1.3236957292122054,0.5854044546963981,0.9903710826599952
7,acos,70,5,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.6585365853658537,0.5350673258763855
7,acos,70,10,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.6373899577505091,0.7388344332925602
7,acos,70,15,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.6228001467131902,0.8318385808007982
7,acos,70,20,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.6100387744669464,0.8879464355575044
7,acos,70,25,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.6011007806827172,0.9244335687374814
7,acos,70,30,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.5953792281351875,0.9488031112124595
7,acos,70,35,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.5917859839598605,0.9662167522084933
7,acos,70,40,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.5890174559806387,0.9773864928262185
7,acos,70,45,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.586993314132141,0.9849078018463242
7,acos,70,50,coarse,9.5,1.3415088547085896,1.1582352328903613,0.0,1.3415088547085896,0.5853408279731744,0.9902663468224252
7,acos,70,5,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.6572640509013785,0.5353894641911059
7,acos,70,10,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.6365416014408591,0.7381086411272736
7,acos,70,15,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.6226587539949151,0.8319940578471263
7,acos,70,20,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.6100387744669465,0.8878530157885458
7,acos,70,25,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.6011007806827172,0.9243571029420972
7,acos,70,30,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.5954499244943251,0.9488912513544211
7,acos,70,35,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.5917253870805997,0.9661222883815691
7,acos,70,40,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.5888583891725793,0.9771497053498188
7,acos,70,45,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.586851921413866,0.984721857940254
7,acos,70,50,coarse,10.0,1.3570028486897951,1.164904652188236,0.0,1.3570028486897951,0.5852772012499508,0.9901723373555511
7,acos,70,5,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.7077412513255565,0.560974807485272
7,acos,70,10,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.663795047888367,0.7577398787766345
7,acos,70,15,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.6382826493643037,0.8462822840227517
7,acos,70,20,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.6216506514552818,0.9005629680753051
7,acos,70,25,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.6094995081482528,0.9345073388994897
7,acos,70,30,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.6023781676898005,0.9572443024361782
7,acos,70,35,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.5966337343007179,0.972116247098208
7,acos,70,40,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.5924904146232685,0.982039646459145
7,acos,70,45,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.5890435085471286,0.9877630891282541
7,acos,70,50,fine,0.0,1.0481758237074643,1.0238045827732285,0.0,1.0481758237074643,0.5867830336995794,0.9922834008974815
7,acos,70,5,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.7172852598091198,0.5651266662213675
7,acos,70,10,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.6722786109848675,0.7629478226257809
7,acos,70,15,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.6451401962006416,0.8513971124429288
7,acos,70,20,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.6261045220809445,0.9045086569014125
7,acos,70,25,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.6119173236307555,0.9368296060574469
7,acos,70,30,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.6032618721790192,0.9584157172548547
7,acos,70,35,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.5975123890499983,0.973265402221908
7,acos,70,40,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.5931001707208295,0.9827342908250633
7,acos,70,45,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.5895148176080454,0.988585233612772
7,acos,70,50,fine,0.05,0.9264295161661036,0.9625120862441695,0.0,0.9264295161661036,0.5869527049615095,0.992498704708678
7,acos,70,5,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.7179215270413574,0.565407094247233
7,acos,70,10,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.6724907000622801,0.7633045687317845
7,acos,70,15,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.6452815889189166,0.8517240032485414
7,acos,70,20,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.6260514998115914,0.904453209946212
7,acos,70,25,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.6118324879997904,0.936840746162189
7,acos,70,30,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.603297220358588,0.9584603911967126
7,acos,70,35,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.5974820906103679,0.9732671962656826
7,acos,70,40,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.5932062152595359,0.9828499744269639
7,acos,70,45,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.5895855139671828,0.9886825142420584
7,acos,70,50,fine,0.1,0.9246033896478939,0.9615629930732016,0.0,0.9246033896478939,0.5869314960537683,0.9924714061507012
7,acos,70,5,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.7177094379639448,0.5651243301064086
7,acos,70,10,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.6725967446009864,0.76337703483762
7,acos,70,15,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.6451401962006416,0.851622901139982
7,acos,70,20,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.625892433003532,0.9041632918239888
7,acos,70,25,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.6117052345533429,0.9367919825103084
7,acos,70,30,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.6031911758198818,0.9583190338514894
7,acos,70,35,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.5976335828085197,0.9734287011463281
7,acos,70,40,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.5932327263942123,0.9829180203888196
7,acos,70,45,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.5895855139671828,0.9886979706191942
7,acos,70,50,fine,0.15000000000000002,0.9230352010553688,0.9607472097567439,0.0,0.9230352010553688,0.586995122776992,0.992575343275085
7,acos,70,5,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.7174973488865324,0.565292234606178
7,acos,70,10,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.6722786109848676,0.7631105353793681
7,acos,70,15,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.6447160180458166,0.8511521182865209
7,acos,70,20,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.625945455272885,0.9041693361581543
7,acos,70,25,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.611620398922378,0.9368805929506236
7,acos,70,30,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.6032618721790194,0.9583608732165259
7,acos,70,35,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.5976638812481501,0.9735053036262161
7,acos,70,40,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.5931797041248593,0.9828664436532287
7,acos,70,45,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.5896326448732745,0.9887669679264071
7,acos,70,50,fine,0.2,0.9216994276088415,0.9600517838162905,0.0,0.9216994276088415,0.586995122776992,0.9926045561783562
7,acos,70,5,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.7166489925768822,0.5643656408398423
7,acos,70,10,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.6716423437526301,0.7626501217968022
7,acos,70,15,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.6445746253275416,0.8510592379668145
7,acos,70,20,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.6259984775422381,0.9042253046687831
7,acos,70,25,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.6116628167378605,0.9368599982083656
7,acos,70,30,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.6031558276403131,0.9582748341574807
7,acos,70,35,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.5975426874896287,0.9733719517271516
7,acos,70,40,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.5931797041248593,0.9829096683957114
7,acos,70,45,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.5896326448732745,0.9887809282415063
7,acos,70,50,fine,0.25,0.9205744464397354,0.9594657088399436,0.0,0.9205744464397354,0.5869527049615095,0.9925556284580331
7,acos,70,5,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.7172852598091198,0.5647841041672306
7,acos,70,10,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.6717483882913362,0.762813993779343
7,acos,70,15,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.6445746253275415,0.8508785853539269
7,acos,70,20,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.6259984775422381,0.9043797757117235
7,acos,70,25,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.611620398922378,0.936847584848644
7,acos,70,30,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.6030497831016067,0.9581729653987142
7,acos,70,35,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.5975123890499983,0.9733438870072847
7,acos,70,40,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.5931531929901827,0.9828733227189507
7,acos,70,45,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.5896090794202288,0.9887298109400856
7,acos,70,50,fine,0.30000000000000004,0.9196417157084144,0.9589795178774229,0.0,0.9196417157084144,0.5869527049615095,0.9925863482671576
7,acos,70,5,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.7168610816542949,0.5648921598389075
7,acos,70,10,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.6715362992139238,0.7628578850758546
7,acos,70,15,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.6445746253275415,0.8508178668040962
7,acos,70,20,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.6261575443502975,0.904648133978046
7,acos,70,25,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.6116628167378605,0.9368665178329655
7,acos,70,30,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.6029437385629005,0.9580218034254727
7,acos,70,35,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.597482090610368,0.9733224467842633
7,acos,70,40,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.5932327263942123,0.982956083818362
7,acos,70,45,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.5896326448732745,0.9887763943666474
7,acos,70,50,fine,0.35000000000000003,0.9188852191245581,0.9585850088148459,0.0,0.9188852191245581,0.5869527049615095,0.9925508184921851
7,acos,70,5,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.7168610816542949,0.5652102573727832
7,acos,70,10,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.6709000319816862,0.7621982932020797
7,acos,70,15,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.6444332326092667,0.850546263034107
7,acos,70,20,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.6261045220809444,0.9047136599707473
7,acos,70,25,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.611535563291413,0.9366776639626931
7,acos,70,30,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.6031204794607442,0.9581853253268616
7,acos,70,35,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.5974214937311072,0.9731874962187421
7,acos,70,40,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.5932062152595358,0.9829034199527185
7,acos,70,45,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.5896562103263203,0.9888191401834922
7,acos,70,50,fine,0.4,0.9182910709761201,0.9582750497514375,0.0,0.9182910709761201,0.5870587495002156,0.9926503126129401
7,acos,70,5,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.7164369034994698,0.5649037554785526
7,acos,70,10,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.6713242101365113,0.7625678799272048
7,acos,70,15,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.644503928968404,0.8504182622888371
7,acos,70,20,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.6260514998115912,0.9046494023821592
7,acos,70,25,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.6114931454759305,0.9366096527761435
7,acos,70,30,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.6030144349220381,0.9578364955892704
7,acos,70,35,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.5974517921707376,0.9732116827572476
7,acos,70,40,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.5930736595861531,0.9826765595530413
7,acos,70,45,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.5896797757793663,0.9888103310202114
7,acos,70,50,fine,0.45,0.9178472161002207,0.9580434312181367,0.0,0.9178472161002207,0.5870799584079569,0.9926874307600022
7,acos,70,5,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.7174973488865324,0.5653972128046257
7,acos,70,10,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.6711121210590988,0.7626609985927839
7,acos,70,15,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.6443625362501292,0.850344839021119
7,acos,70,20,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.6259984775422381,0.904637168643217
7,acos,70,25,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.611450727660448,0.9364986061416843
7,acos,70,30,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.6029083903833317,0.9579065003118975
7,acos,70,35,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.5976335828085196,0.9734120280861295
7,acos,70,40,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.5930471484514764,0.9826626058792383
7,acos,70,45,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.5897033412324121,0.9888428384800603
7,acos,70,50,fine,0.5,0.9175431866668435,0.9578847460247206,0.0,0.9175431866668435,0.5871011673156981,0.9927739380346065
7,acos,70,5,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.7183457051961823,0.5659701560853535
7,acos,70,10,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.6713242101365112,0.7626095634654264
7,acos,70,15,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.6442918398909915,0.8502973318211461
7,acos,70,20,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.6259984775422381,0.904626054508724
7,acos,70,25,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.6113658920294829,0.9364458847369369
7,acos,70,30,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.6030851312811755,0.9581140888701232
7,acos,70,35,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.5975123890499983,0.9731676870197388
7,acos,70,40,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.5929941261821233,0.9825927150406306
7,acos,70,45,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.5897269066854579,0.9888736705975602
7,acos,70,50,fine,0.55,0.9173698951204873,0.957794286431323,0.0,0.9173698951204873,0.5870799584079569,0.9927308809840143
7,acos,70,5,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.7185577942735949,0.5661077353060282
7,acos,70,10,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.671218165597805,0.7621780905257977
7,acos,70,15,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.6439383580953041,0.8499896800764046
7,acos,70,20,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.625945455272885,0.9044929518095487
7,acos,70,25,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.6114507276604481,0.9365605532146866
7,acos,70,30,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.6030497831016067,0.9580854467301829
7,acos,70,35,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.5974820906103679,0.973032556135919
7,acos,70,40,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.5930206373168,0.9826359284028993
7,acos,70,45,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.5896326448732745,0.9887419953151633
7,acos,70,50,fine,0.6000000000000001,0.9173194526294297,0.9577679534362328,0.0,0.9173194526294297,0.5870799584079569,0.992715122491399
7,acos,70,5,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.7183457051961825,0.5661340286901384
7,acos,70,10,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.671218165597805,0.7621613755950551
7,acos,70,15,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.643796965377029,0.8498024032660437
7,acos,70,20,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.6258924330035319,0.9043270414271889
7,acos,70,25,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.611450727660448,0.9365728063343869
7,acos,70,30,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.6029437385629005,0.9579088855653668
7,acos,70,35,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.5975426874896287,0.973159496280422
7,acos,70,40,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.5930471484514764,0.9828370314916328
7,acos,70,45,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.5896562103263203,0.9887703223221316
7,acos,70,50,fine,0.65,0.9173850076783873,0.9578021756492242,0.0,0.9173850076783873,0.5870799584079569,0.9927207533175445
7,acos,70,5,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.719406150583245,0.5667632213373698
7,acos,70,10,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.6711121210590988,0.761689612655468
7,acos,70,15,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.6431606981447915,0.8491976217282144
7,acos,70,20,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.6258924330035319,0.904224949322146
7,acos,70,25,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.6113234742140005,0.9364759386989714
7,acos,70,30,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.603155827640313,0.958330067931522
7,acos,70,35,fine,0.7000000000000001,0.9175606020610038,0.9578938365293952,0.0,0.9175606020610038,0.597482090610368,0.973076540922978
