fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,lambda
7,src,1.0,optimized,100,10,1.027051368873645,1.0134354290598118,0.6693093639010924,0.7618870039691679,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.6311535289265936,0.8793670578340085,0.03
7,src,1.0,optimized,100,15,1.027051368873645,1.0134354290598118,0.6421002527577289,0.8487345429724105,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.6111389553065056,0.9467292305807088,0.03
7,src,1.0,optimized,100,20,1.027051368873645,1.0134354290598118,0.6241957203842318,0.9029574052388238,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5996596932699763,0.9762746670912896,0.03
7,src,1.0,optimized,100,25,1.027051368873645,1.0134354290598118,0.611365892029483,0.9363628962044196,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5930420060867951,0.9899376866995055,0.03
7,src,1.0,optimized,100,30,1.027051368873645,1.0134354290598118,0.6036153539747068,0.9592200324064531,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5885547312751702,0.9956081575227396,0.03
7,src,1.0,optimized,100,35,1.027051368873645,1.0134354290598118,0.5978456718859322,0.974209654191045,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5866310183854561,0.9983073354111668,0.03
7,src,1.0,optimized,100,40,1.027051368873645,1.0134354290598118,0.5930471484514764,0.9828322921136792,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5854261726209742,0.9992026879693388,0.03
7,src,1.0,optimized,100,45,1.027051368873645,1.0134354290598118,0.5895148176080452,0.9884536124984236,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5850599022562557,0.9996701742749934,0.03
7,src,1.0,optimized,100,50,1.027051368873645,1.0134354290598118,0.587164794038922,0.9928395949951828,0.0,1.027051368873645,1.007172884530509,0.8015332415388488,0.5847170735188252,0.9997520092837124,0.03
7,ami,1.0,baseline,10,5,,,,,0.0,,1.075420168281303,0.8540553053680362,0.6518204312477908,0.7106839313282174,0.03
7,ami,1.0,baseline,10,10,,,,,0.0,,1.075420168281303,0.8540553053680362,0.6212913868269117,0.8681419904695428,0.03
7,ami,1.0,baseline,10,15,,,,,0.0,,1.075420168281303,0.8540553053680362,0.6065436919625679,0.9417717711351442,0.03
7,ami,1.0,baseline,10,20,,,,,0.0,,1.075420168281303,0.8540553053680362,0.5969025352636136,0.9728371771519658,0.03
7,ami,1.0,baseline,10,25,,,,,0.0,,1.075420168281303,0.8540553053680362,0.5918118894378025,0.9882196053191096,0.03
7,ami,1.0,baseline,10,30,,,,,0.0,,1.075420168281303,0.8540553053680362,0.5879891604020702,0.9945194733933828,0.03
7,ami,1.0,baseline,10,35,,,,,0.0,,1.075420168281303,0.8540553053680362,0.586297735549522,0.9975489412014782,0.03
7,ami,1.0,baseline,10,40,,,,,0.0,,1.075420168281303,0.8540553053680362,0.5852405946782382,0.998713510988909,0.03
7,ami,1.0,baseline,10,45,,,,,0.0,,1.075420168281303,0.8540553053680362,0.5849420749910265,0.999278729830503,0.03
7,ami,1.0,baseline,10,50,,,,,0.0,,1.075420168281303,0.8540553053680362,0.5846746557033428,0.9995975158931762,0.03
7,ami,1.0,baseline,20,5,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.655638034641216,0.7132250951501186,0.03
7,ami,1.0,baseline,20,10,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.6240485448332745,0.8715826949829776,0.03
7,ami,1.0,baseline,20,15,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.6075334409904929,0.9424275508960076,0.03
7,ami,1.0,baseline,20,20,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.5979629806506762,0.9741785947836136,0.03
7,ami,1.0,baseline,20,25,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.592023978515215,0.9883270892114524,0.03
7,ami,1.0,baseline,20,30,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.5882719458386203,0.9949363607465084,0.03
7,ami,1.0,baseline,20,35,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.5864189293080435,0.9977735114731888,0.03
7,ami,1.0,baseline,20,40,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.5854526837556506,0.9990876651968356,0.03
7,ami,1.0,baseline,20,45,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.5850127713501639,0.999554045066448,0.03
7,ami,1.0,baseline,20,50,,,,,0.0,,1.0513956724411824,0.8343547106083253,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,30,5,,,,,0.0,,1.04388177952419,0.8278016710104669,0.6588193708024037,0.7161141012796518,0.03
7,ami,1.0,baseline,30,10,,,,,0.0,,1.04388177952419,0.8278016710104669,0.6247908566042181,0.87258288448851,0.03
7,ami,1.0,baseline,30,15,,,,,0.0,,1.04388177952419,0.8278016710104669,0.6088766718141055,0.9440142441180348,0.03
7,ami,1.0,baseline,30,20,,,,,0.0,,1.04388177952419,0.8278016710104669,0.5986522701522669,0.9749864957793322,0.03
7,ami,1.0,baseline,30,25,,,,,0.0,,1.04388177952419,0.8278016710104669,0.59210881414618,0.9884631289467652,0.03
7,ami,1.0,baseline,30,30,,,,,0.0,,1.04388177952419,0.8278016710104669,0.5884840349160327,0.9954023457752784,0.03
7,ami,1.0,baseline,30,35,,,,,0.0,,1.04388177952419,0.8278016710104669,0.5864795261873041,0.9978584367549646,0.03
7,ami,1.0,baseline,30,40,,,,,0.0,,1.04388177952419,0.8278016710104669,0.5854526837556506,0.9991340192926836,0.03
7,ami,1.0,baseline,30,45,,,,,0.0,,1.04388177952419,0.8278016710104669,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,30,50,,,,,0.0,,1.04388177952419,0.8278016710104669,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,40,5,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.6581831035701661,0.7146657985160818,0.03
7,ami,1.0,baseline,40,10,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.6248969011429245,0.8730825043019743,0.03
7,ami,1.0,baseline,40,15,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.6090180645323805,0.9442464727915976,0.03
7,ami,1.0,baseline,40,20,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5985462256135605,0.9748131267626624,0.03
7,ami,1.0,baseline,40,25,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5925329923010051,0.9891598147637032,0.03
7,ami,1.0,baseline,40,30,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5885193830956014,0.9954048333958022,0.03
7,ami,1.0,baseline,40,35,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5864795261873041,0.997855346481908,0.03
7,ami,1.0,baseline,40,40,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5854526837556506,0.9990876651968358,0.03
7,ami,1.0,baseline,40,45,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,40,50,,,,,0.0,,1.0403024905491491,0.8245831866720925,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,50,5,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.6592435489572287,0.7157702564385199,0.03
7,ami,1.0,baseline,50,10,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.6257452574525745,0.8736378045198167,0.03
7,ami,1.0,baseline,50,15,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.6094422426872057,0.9444495510127724,0.03
7,ami,1.0,baseline,50,20,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.5983871588055011,0.9745958140298088,0.03
7,ami,1.0,baseline,50,25,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.59227848540811,0.9888513617506248,0.03
7,ami,1.0,baseline,50,30,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.5885193830956014,0.9954136921785642,0.03
7,ami,1.0,baseline,50,35,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.5864492277476737,0.9978151729321733,0.03
7,ami,1.0,baseline,50,40,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.5854261726209742,0.9990474916471008,0.03
7,ami,1.0,baseline,50,45,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,50,50,,,,,0.0,,1.0386603714079972,0.8231534109128387,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,60,5,,,,,0.0,,1.037773542902432,0.82226857993605,0.6603039943442913,0.7168419410787468,0.03
7,ami,1.0,baseline,60,10,,,,,0.0,,1.037773542902432,0.82226857993605,0.6254271238364558,0.8730092450611111,0.03
7,ami,1.0,baseline,60,15,,,,,0.0,,1.037773542902432,0.82226857993605,0.6095836354054807,0.9446549636478816,0.03
7,ami,1.0,baseline,60,20,,,,,0.0,,1.037773542902432,0.82226857993605,0.598281114266795,0.9744725163516004,0.03
7,ami,1.0,baseline,60,25,,,,,0.0,,1.037773542902432,0.82226857993605,0.5923633210390751,0.988922406555922,0.03
7,ami,1.0,baseline,60,30,,,,,0.0,,1.037773542902432,0.82226857993605,0.5884840349160327,0.9953544890526392,0.03
7,ami,1.0,baseline,60,35,,,,,0.0,,1.037773542902432,0.82226857993605,0.5864492277476737,0.9978151729321733,0.03
7,ami,1.0,baseline,60,40,,,,,0.0,,1.037773542902432,0.82226857993605,0.5854261726209742,0.9990474916471008,0.03
7,ami,1.0,baseline,60,45,,,,,0.0,,1.037773542902432,0.82226857993605,0.5850363368032099,0.9995957065254324,0.03
7,ami,1.0,baseline,60,50,,,,,0.0,,1.037773542902432,0.82226857993605,0.5847382824265664,0.9997710388599026,0.03
7,ami,1.0,baseline,70,5,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.6603039943442912,0.7164974911279978,0.03
7,ami,1.0,baseline,70,10,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.6266996583009309,0.8745587302875545,0.03
7,ami,1.0,baseline,70,15,,,,,0.0,,1.0372190846032558,0.8218466750798356,0.6095836354054806,0.9446421228322464,0.03
