fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
10,pcc,0.6000000000000001,optimized,20,45,1.0090941712799517,1.004536794388315,0.585880522854088,0.9895467183535804,0.0007999999999999998,1.0098941712799516,1.0108278012657894,0.8046376525452247,0.5890391986314978,0.9993961971168768,1.0108278012657894,0.8046376525452247,0.5890391986314978,0.9993961971168768
10,pcc,1.0,baseline,20,45,,,,,0.0,,1.0119949283435847,0.8054508077668414,0.5890391986314978,0.9994790814931718,1.0119949283435847,0.8054508077668414,0.5890391986314978,0.9994790814931718
10,pcc,0.6000000000000001,optimized,20,50,1.0090941712799517,1.004536794388315,0.5832206628491353,0.9934854666116916,0.0007999999999999998,1.0098941712799516,1.0108278012657894,0.8046376525452247,0.5887758347403309,0.9996588989129395,1.0108278012657894,0.8046376525452247,0.5887758347403309,0.9996588989129395
10,pcc,1.0,baseline,20,50,,,,,0.0,,1.0119949283435847,0.8054508077668414,0.5887758347403309,0.9996588989129395,1.0119949283435847,0.8054508077668414,0.5887758347403309,0.9996588989129395
10,pcc,0.7000000000000001,optimized,30,5,1.0028300881243997,1.0014140443015564,0.7149522799575823,0.5651861005170079,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.6818663838812301,0.7394801084752799,1.0055494837957288,0.7997690268453166,0.6818663838812301,0.7394801084752799
10,pcc,1.0,baseline,30,5,,,,,0.0,,1.006379288687149,0.8003254936008445,0.6808059384941677,0.7390094094520975,1.006379288687149,0.8003254936008445,0.6808059384941677,0.7390094094520975
10,pcc,0.7000000000000001,optimized,30,10,1.0028300881243997,1.0014140443015564,0.6667941726001111,0.7613028033198818,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.6402249659142555,0.8910293062867196,1.0055494837957288,0.7997690268453166,0.6402249659142555,0.8910293062867196
10,pcc,1.0,baseline,30,10,,,,,0.0,,1.006379288687149,0.8003254936008445,0.640437054991668,0.8916677429656511,1.006379288687149,0.8003254936008445,0.640437054991668,0.8916677429656511
10,pcc,0.7000000000000001,optimized,30,15,1.0028300881243997,1.0014140443015564,0.6387249283060524,0.8484952830729534,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.6171873460579718,0.9532094789095364,1.0055494837957288,0.7997690268453166,0.6171873460579718,0.9532094789095364
10,pcc,1.0,baseline,30,15,,,,,0.0,,1.006379288687149,0.8003254936008445,0.6169045606214217,0.9528393266271232,1.006379288687149,0.8003254936008445,0.6169045606214217,0.9528393266271232
10,pcc,0.7000000000000001,optimized,30,20,1.0028300881243997,1.0014140443015564,0.6215937923964969,0.9038002909160973,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.6036934293009283,0.9783648073164014,1.0055494837957288,0.7997690268453166,0.6036934293009283,0.9783648073164014
10,pcc,1.0,baseline,30,20,,,,,0.0,,1.006379288687149,0.8003254936008445,0.6036934293009283,0.9783449505459082,1.006379288687149,0.8003254936008445,0.6036934293009283,0.9783449505459082
10,pcc,0.7000000000000001,optimized,30,25,1.0028300881243997,1.0014140443015564,0.6094072889342317,0.9378476656855771,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.5964542708231234,0.99058586004599,1.0055494837957288,0.7997690268453166,0.5964542708231234,0.99058586004599
10,pcc,1.0,baseline,30,25,,,,,0.0,,1.006379288687149,0.8003254936008445,0.596496688638606,0.9907144041839618,1.006379288687149,0.8003254936008445,0.596496688638606,0.9907144041839618
10,pcc,0.7000000000000001,optimized,30,30,1.0028300881243997,1.0014140443015564,0.6010559318393196,0.9602133490527258,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.592252432375481,0.9955813768771156,1.0055494837957288,0.7997690268453166,0.592252432375481,0.9955813768771156
10,pcc,1.0,baseline,30,30,,,,,0.0,,1.006379288687149,0.8003254936008445,0.592252432375481,0.9955621485114305,1.006379288687149,0.8003254936008445,0.592252432375481,0.9955621485114305
10,pcc,0.7000000000000001,optimized,30,35,1.0028300881243997,1.0014140443015564,0.594522259028791,0.9748124585943932,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.5905350523104413,0.9981411888291293,1.0055494837957288,0.7997690268453166,0.5905350523104413,0.9981411888291293
10,pcc,1.0,baseline,30,35,,,,,0.0,,1.006379288687149,0.8003254936008445,0.5904744554311808,0.9981000778472805,1.006379288687149,0.8003254936008445,0.5904744554311808,0.9981000778472805
10,pcc,0.7000000000000001,optimized,30,40,1.0028300881243997,1.0014140443015564,0.5899338544682928,0.9843460065963241,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.5894143221418795,0.9988687234853834,1.0055494837957288,0.7997690268453166,0.5894143221418795,0.9988687234853834
10,pcc,1.0,baseline,30,40,,,,,0.0,,1.006379288687149,0.8003254936008445,0.5894143221418795,0.9988687234853834,1.006379288687149,0.8003254936008445,0.5894143221418795,0.9988687234853834
10,pcc,0.7000000000000001,optimized,30,45,1.0028300881243997,1.0014140443015564,0.5858569574010422,0.989539926187151,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.5890391986314978,0.9994098593767056,1.0055494837957288,0.7997690268453166,0.5890391986314978,0.9994098593767056
10,pcc,1.0,baseline,30,45,,,,,0.0,,1.006379288687149,0.8003254936008445,0.5890627640845437,0.9995086830561344,1.006379288687149,0.8003254936008445,0.5890627640845437,0.9995086830561344
10,pcc,0.7000000000000001,optimized,30,50,1.0028300881243997,1.0014140443015564,0.5830722004949466,0.993222815159738,0.0005999999999999998,1.0034300881243996,1.0055494837957288,0.7997690268453166,0.5887970436480722,0.999688500475902,1.0055494837957288,0.7997690268453166,0.5887970436480722,0.999688500475902
10,pcc,1.0,baseline,30,50,,,,,0.0,,1.006379288687149,0.8003254936008445,0.5887758347403309,0.9996588989129395,1.006379288687149,0.8003254936008445,0.5887758347403309,0.9996588989129395
10,pcc,0.7500000000000002,optimized,40,5,1.0001408857998078,1.0000704404189775,0.7158006362672322,0.5634905972615764,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.6820784729586425,0.7395992036723754,1.0041007858721844,0.7989664680661336,0.6820784729586425,0.7395992036723754
10,pcc,1.0,baseline,40,5,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.6827147401908801,0.7404218686963903,1.0047476589302837,0.7993123145984316,0.6827147401908801,0.7404218686963903
10,pcc,0.7500000000000002,optimized,40,10,1.0001408857998078,1.0000704404189775,0.6663699944452861,0.7610278569827456,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.6392705650658991,0.8902786410991543,1.0041007858721844,0.7989664680661336,0.6392705650658991,0.8902786410991543
10,pcc,1.0,baseline,40,10,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.6392705650658992,0.8902856186104241,1.0047476589302837,0.7993123145984316,0.6392705650658992,0.8902856186104241
10,pcc,0.7500000000000002,optimized,40,15,1.0001408857998078,1.0000704404189775,0.6391491064608773,0.8485826453691704,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.6176115242127969,0.9534730839018519,1.0041007858721844,0.7989664680661336,0.6176115242127969,0.9534730839018519
10,pcc,1.0,baseline,40,15,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.6171873460579718,0.9529496915336901,1.0047476589302837,0.7993123145984316,0.6171873460579718,0.9529496915336901
10,pcc,0.7500000000000002,optimized,40,20,1.0001408857998078,1.0000704404189775,0.6223361041674408,0.904605262949012,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.6037994738396345,0.9783369698869893,1.0041007858721844,0.7989664680661336,0.6037994738396345,0.9783369698869893
10,pcc,1.0,baseline,40,20,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.6038524961089876,0.9784452461876164,1.0047476589302837,0.7993123145984316,0.6038524961089876,0.9784452461876164
10,pcc,0.7500000000000002,optimized,40,25,1.0001408857998078,1.0000704404189775,0.6092376176723017,0.9377395972802909,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.596496688638606,0.9905721931022485,1.0041007858721844,0.7989664680661336,0.596496688638606,0.9905721931022485
10,pcc,1.0,baseline,40,25,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.5964966886386059,0.9905932015056098,1.0047476589302837,0.7993123145984316,0.5964966886386059,0.9905932015056098
10,pcc,0.7500000000000002,optimized,40,30,1.0001408857998078,1.0000704404189775,0.6010205836597508,0.960155329531948,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.5922877805550497,0.9956317800856839,1.0041007858721844,0.7989664680661336,0.5922877805550497,0.9956317800856839
10,pcc,1.0,baseline,40,30,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.5922170841959123,0.9954670279524279,1.0047476589302837,0.7993123145984316,0.5922170841959123,0.9954670279524279
10,pcc,0.7500000000000002,optimized,40,35,1.0001408857998078,1.0000704404189775,0.5948858403043552,0.9752720547647745,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.5904441569915504,0.9979967690825544,1.0041007858721844,0.7989664680661336,0.5904441569915504,0.9979967690825544
10,pcc,1.0,baseline,40,35,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.5903835601122895,0.997883201547727,1.0047476589302837,0.7993123145984316,0.5903835601122895,0.997883201547727
10,pcc,0.7500000000000002,optimized,40,40,1.0001408857998078,1.0000704404189775,0.5899338544682928,0.9843347501557563,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.589440833276556,0.9989812094246409,1.0041007858721844,0.7989664680661336,0.589440833276556,0.9989812094246409
10,pcc,1.0,baseline,40,40,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.5894143221418795,0.998947122776381,1.0047476589302837,0.7993123145984316,0.5894143221418795,0.998947122776381
10,pcc,0.7500000000000002,optimized,40,45,1.0001408857998078,1.0000704404189775,0.5859040883071337,0.9895586205075496,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.5890627640845437,0.9995086830561344,1.0041007858721844,0.7989664680661336,0.5890627640845437,0.9995086830561344
10,pcc,1.0,baseline,40,45,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.5890627640845437,0.9995086830561344,1.0047476589302837,0.7993123145984316,0.5890627640845437,0.9995086830561344
10,pcc,0.7500000000000002,optimized,40,50,1.0001408857998078,1.0000704404189775,0.583029782679464,0.9932089580400574,0.0004999999999999996,1.0006408857998077,1.0041007858721844,0.7989664680661336,0.5887970436480722,0.999688500475902,1.0041007858721844,0.7989664680661336,0.5887970436480722,0.999688500475902
10,pcc,1.0,baseline,40,50,,,,,0.0,,1.0047476589302837,0.7993123145984316,0.5887970436480722,0.999688500475902,1.0047476589302837,0.7993123145984316,0.5887970436480722,0.999688500475902
10,pcc,0.8500000000000003,optimized,50,5,1.0006933305397634,1.0003466052022985,0.7162248144220572,0.5634585033723017,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.6831389183457052,0.7396689398486178,1.0048684118605464,0.8000142486030545,0.6831389183457052,0.7396689398486178
10,pcc,1.0,baseline,50,5,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.6837751855779427,0.7402912885256216,1.0051494557869067,0.8000984110954789,0.6837751855779427,0.7402912885256216
10,pcc,0.8500000000000003,optimized,50,10,1.0006933305397634,1.0003466052022985,0.6666881280614049,0.7609684692214398,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.6403310104529617,0.8913828949684119,1.0048684118605464,0.8000142486030545,0.6403310104529617,0.8913828949684119
10,pcc,1.0,baseline,50,10,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.6406491440690805,0.8917296860351129,1.0051494557869067,0.8000984110954789,0.6406491440690805,0.8917296860351129
10,pcc,0.8500000000000003,optimized,50,15,1.0006933305397634,1.0003466052022985,0.6392198028200149,0.8486056095416653,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.6177529169310717,0.9534139744853141,1.0048684118605464,0.8000142486030545,0.6177529169310717,0.9534139744853141
10,pcc,1.0,baseline,50,15,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.6176115242127969,0.9532051859610025,1.0051494557869067,0.8000984110954789,0.6176115242127969,0.9532051859610025
10,pcc,0.8500000000000003,optimized,50,20,1.0006933305397634,1.0003466052022985,0.6218058814739096,0.9039896526612514,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.603587384762222,0.9781315090340724,1.0048684118605464,0.8000142486030545,0.603587384762222,0.9781315090340724
10,pcc,1.0,baseline,50,20,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.603534362492869,0.9780633784526508,1.0051494557869067,0.8000984110954789,0.603534362492869,0.9780633784526508
10,pcc,0.8500000000000003,optimized,50,25,1.0006933305397634,1.0003466052022985,0.6092376176723017,0.9377695959388199,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.5964542708231235,0.9904616874349375,1.0048684118605464,0.8000142486030545,0.5964542708231235,0.9904616874349375
10,pcc,1.0,baseline,50,25,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.5964118530076409,0.9904001770382419,1.0051494557869067,0.8000984110954789,0.5964118530076409,0.9904001770382419
10,pcc,0.8500000000000003,optimized,50,30,1.0006933305397634,1.0003466052022985,0.6010205836597508,0.9602696854718525,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.592252432375481,0.995522970157513,1.0048684118605464,0.8000142486030545,0.592252432375481,0.995522970157513
10,pcc,1.0,baseline,50,30,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.592252432375481,0.9955331961519911,1.0051494557869067,0.8000984110954789,0.592252432375481,0.9955331961519911
10,pcc,0.8500000000000003,optimized,50,35,1.0006933305397634,1.0003466052022985,0.5949464371836158,0.9752506742172558,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.59041385855192,0.9979264653705184,1.0048684118605464,0.8000142486030545,0.59041385855192,0.9979264653705184
10,pcc,1.0,baseline,50,35,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.5903835601122895,0.997883201547727,1.0051494557869067,0.8000984110954789,0.5903835601122895,0.997883201547727
10,pcc,0.8500000000000003,optimized,50,40,1.0006933305397634,1.0003466052022985,0.5897217653908803,0.9841155770265279,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.5894143221418795,0.9989516078616782,1.0048684118605464,0.8000142486030545,0.5894143221418795,0.9989516078616782
10,pcc,1.0,baseline,50,40,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.5893878110072029,0.9989175212134184,1.0051494557869067,0.8000984110954789,0.5893878110072029,0.9989175212134184
10,pcc,0.8500000000000003,optimized,50,45,1.0006933305397634,1.0003466052022985,0.5859512192132253,0.9895994460745638,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.5890627640845437,0.9995086830561344,1.0048684118605464,0.8000142486030545,0.5890627640845437,0.9995086830561344
10,pcc,1.0,baseline,50,45,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.5890627640845437,0.9995086830561344,1.0051494557869067,0.8000984110954789,0.5890627640845437,0.9995086830561344
10,pcc,0.8500000000000003,optimized,50,50,1.0006933305397634,1.0003466052022985,0.5830509915872052,0.9932233330591551,0.0002999999999999994,1.0009933305397634,1.0048684118605464,0.8000142486030545,0.5887758347403309,0.9996588989129395,1.0048684118605464,0.8000142486030545,0.5887758347403309,0.9996588989129395
10,pcc,1.0,baseline,50,50,,,,,0.0,,1.0051494557869067,0.8000984110954789,0.5887758347403309,0.9996588989129395,1.0051494557869067,0.8000984110954789,0.5887758347403309,0.9996588989129395
10,pcc,0.9000000000000004,optimized,60,5,1.0009107322986315,1.000455262517336,0.7172852598091198,0.5648706352309104,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.6833510074231177,0.7402027938835968,1.0052948489118703,0.8001229212435184,0.6833510074231177,0.7402027938835968
10,pcc,1.0,baseline,60,5,,,,,0.0,,1.005426025860444,0.8001522046572673,0.6837751855779427,0.7405884599610513,1.005426025860444,0.8001522046572673,0.6837751855779427,0.7405884599610513
10,pcc,0.9000000000000004,optimized,60,10,1.0009107322986315,1.000455262517336,0.6675364843710548,0.7617332772276624,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.6401189213755492,0.8909481329110315,1.0052948489118703,0.8001229212435184,0.6401189213755492,0.8909481329110315
10,pcc,1.0,baseline,60,10,,,,,0.0,,1.005426025860444,0.8001522046572673,0.6398007877594303,0.8905106875916964,1.005426025860444,0.8001522046572673,0.6398007877594303,0.8905106875916964
10,pcc,0.9000000000000004,optimized,60,15,1.0009107322986315,1.000455262517336,0.6374523938415773,0.846799654732557,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.6176115242127969,0.9530291761138573,1.0052948489118703,0.8001229212435184,0.6176115242127969,0.9530291761138573
10,pcc,1.0,baseline,60,15,,,,,0.0,,1.005426025860444,0.8001522046572673,0.6173287387762468,0.952713931905938,1.005426025860444,0.8001522046572673,0.6173287387762468,0.952713931905938
10,pcc,0.9000000000000004,optimized,60,20,1.0009107322986315,1.000455262517336,0.6220709928206751,0.9043953078166475,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.6036404070315752,0.978184554877184,1.0052948489118703,0.8001229212435184,0.6036404070315752,0.978184554877184
10,pcc,1.0,baseline,60,20,,,,,0.0,,1.005426025860444,0.8001522046572673,0.6037464515702815,0.9784062441989858,1.005426025860444,0.8001522046572673,0.6037464515702815,0.9784062441989858
10,pcc,0.9000000000000004,optimized,60,25,1.0009107322986315,1.000455262517336,0.6092800354877841,0.9378135936435064,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.5962845995611935,0.9902912447322817,1.0052948489118703,0.8001229212435184,0.5962845995611935,0.9902912447322817
10,pcc,1.0,baseline,60,25,,,,,0.0,,1.005426025860444,0.8001522046572673,0.5963694351921585,0.990379502930776,1.005426025860444,0.8001522046572673,0.5963694351921585,0.990379502930776
10,pcc,0.9000000000000004,optimized,60,30,1.0009107322986315,1.000455262517336,0.6009145391210444,0.9602053368529095,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.5922877805550498,0.9956142822729106,1.0052948489118703,0.8001229212435184,0.5922877805550498,0.9956142822729106
10,pcc,1.0,baseline,60,30,,,,,0.0,,1.005426025860444,0.8001522046572673,0.5922170841959123,0.9954670279524279,1.005426025860444,0.8001522046572673,0.5922170841959123,0.9954670279524279
10,pcc,0.9000000000000004,optimized,60,35,1.0009107322986315,1.000455262517336,0.5949464371836158,0.9751610085544817,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.5903532616726591,0.9978325640647036,1.0052948489118703,0.8001229212435184,0.5903532616726591,0.9978325640647036
10,pcc,1.0,baseline,60,35,,,,,0.0,,1.005426025860444,0.8001522046572673,0.5903532616726591,0.997838207172024,1.005426025860444,0.8001522046572673,0.5903532616726591,0.997838207172024
10,pcc,0.9000000000000004,optimized,60,40,1.0009107322986315,1.000455262517336,0.5896422319868506,0.9840011311113753,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.5894143221418795,0.9989516078616782,1.0052948489118703,0.8001229212435184,0.5894143221418795,0.9989516078616782
10,pcc,1.0,baseline,60,40,,,,,0.0,,1.005426025860444,0.8001522046572673,0.5893878110072029,0.9989175212134184,1.005426025860444,0.8001522046572673,0.5893878110072029,0.9989175212134184
10,pcc,0.9000000000000004,optimized,60,45,1.0009107322986315,1.000455262517336,0.5859512192132253,0.9896115661102504,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.5890627640845437,0.9995086830561344,1.0052948489118703,0.8001229212435184,0.5890627640845437,0.9995086830561344
10,pcc,1.0,baseline,60,45,,,,,0.0,,1.005426025860444,0.8001522046572673,0.5890627640845437,0.9995086830561344,1.005426025860444,0.8001522046572673,0.5890627640845437,0.9995086830561344
10,pcc,0.9000000000000004,optimized,60,50,1.0009107322986315,1.000455262517336,0.5830934094026878,0.9932790826599399,0.0001999999999999993,1.0011107322986315,1.0052948489118703,0.8001229212435184,0.5887758347403309,0.9996588989129395,1.0052948489118703,0.8001229212435184,0.5887758347403309,0.9996588989129395
10,pcc,1.0,baseline,60,50,,,,,0.0,,1.005426025860444,0.8001522046572673,0.5887758347403309,0.9996588989129395,1.005426025860444,0.8001522046572673,0.5887758347403309,0.9996588989129395
10,pcc,0.9000000000000004,optimized,70,5,1.001284674025337,1.0006421308466564,0.7177094379639448,0.5647625088612696,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.6829268292682927,0.7403616620120937,1.0054634127045428,0.8001115940903667,0.6829268292682927,0.7403616620120937
10,pcc,1.0,baseline,70,5,,,,,0.0,,1.005553235421121,0.8001134620108106,0.6835630965005303,0.7407758959471376,1.005553235421121,0.8001134620108106,0.6835630965005303,0.7407758959471376
10,pcc,0.9000000000000004,optimized,70,10,1.001284674025337,1.0006421308466564,0.6664760389839923,0.7608046466457756,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.6400128768368429,0.8907318876787318,1.0054634127045428,0.8001115940903667,0.6400128768368429,0.8907318876787318
10,pcc,1.0,baseline,70,10,,,,,0.0,,1.005553235421121,0.8001134620108106,0.6398007877594305,0.8905256634567595,1.005553235421121,0.8001134620108106,0.6398007877594305,0.8905256634567595
10,pcc,0.9000000000000004,optimized,70,15,1.001284674025337,1.0006421308466564,0.6378765719964025,0.8474070731189182,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.6169752569805591,0.9523155362537872,1.0054634127045428,0.8001115940903667,0.6169752569805591,0.9523155362537872
10,pcc,1.0,baseline,70,15,,,,,0.0,,1.005553235421121,0.8001134620108106,0.6169752569805591,0.9523681879515458,1.005553235421121,0.8001134620108106,0.6169752569805591,0.9523681879515458
10,pcc,0.9000000000000004,optimized,70,20,1.001284674025337,1.0006421308466564,0.6218589037432627,0.9042371374181966,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.6037994738396345,0.978422144795669,1.0054634127045428,0.8001115940903667,0.6037994738396345,0.978422144795669
10,pcc,1.0,baseline,70,20,,,,,0.0,,1.005553235421121,0.8001134620108106,0.6037464515702815,0.9784307903315184,1.005553235421121,0.8001134620108106,0.6037464515702815,0.9784307903315184
10,pcc,0.9000000000000004,optimized,70,25,1.001284674025337,1.0006421308466564,0.6091103642258541,0.9377320831651285,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.5963694351921585,0.9904469944943306,1.0054634127045428,0.8001115940903667,0.5963694351921585,0.9904469944943306
10,pcc,1.0,baseline,70,25,,,,,0.0,,1.005553235421121,0.8001134620108106,0.5963694351921585,0.9904469944943306,1.005553235421121,0.8001134620108106,0.5963694351921585,0.9904469944943306
10,pcc,0.9000000000000004,optimized,70,30,1.001284674025337,1.0006421308466564,0.6008084945823383,0.9600895584670543,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.5923231287346186,0.9956804504724738,1.0054634127045428,0.8001115940903667,0.5923231287346186,0.9956804504724738
10,pcc,1.0,baseline,70,30,,,,,0.0,,1.005553235421121,0.8001134620108106,0.5922877805550497,0.9955781905276941,1.005553235421121,0.8001134620108106,0.5922877805550497,0.9955781905276941
10,pcc,0.9000000000000004,optimized,70,35,1.001284674025337,1.0006421308466564,0.5948555418647249,0.9750088235158384,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.5904441569915504,0.9979967690825544,1.0054634127045428,0.8001115940903667,0.5904441569915504,0.9979967690825544
10,pcc,1.0,baseline,70,35,,,,,0.0,,1.005553235421121,0.8001134620108106,0.5903835601122895,0.997883201547727,1.005553235421121,0.8001134620108106,0.5903835601122895,0.997883201547727
10,pcc,0.9000000000000004,optimized,70,40,1.001284674025337,1.0006421308466564,0.5895096763134677,0.9838156263897535,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.5893878110072029,0.9988391219224207,1.0054634127045428,0.8001115940903667,0.5893878110072029,0.9988391219224207
10,pcc,1.0,baseline,70,40,,,,,0.0,,1.005553235421121,0.8001134620108106,0.5893612998725264,0.9988050352741609,1.005553235421121,0.8001134620108106,0.5893612998725264,0.9988050352741609
10,pcc,0.9000000000000004,optimized,70,45,1.001284674025337,1.0006421308466564,0.585880522854088,0.9895170479898392,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.5890627640845437,0.9995086830561344,1.0054634127045428,0.8001115940903667,0.5890627640845437,0.9995086830561344
10,pcc,1.0,baseline,70,45,,,,,0.0,,1.005553235421121,0.8001134620108106,0.5890627640845437,0.9995086830561344,1.005553235421121,0.8001134620108106,0.5890627640845437,0.9995086830561344
10,pcc,0.9000000000000004,optimized,70,50,1.001284674025337,1.0006421308466564,0.5830509915872052,0.9932287877700162,0.0001999999999999993,1.001484674025337,1.0054634127045428,0.8001115940903667,0.5887970436480722,0.999688500475902,1.0054634127045428,0.8001115940903667,0.5887970436480722,0.999688500475902
10,pcc,1.0,baseline,70,50,,,,,0.0,,1.005553235421121,0.8001134620108106,0.5887970436480722,0.999688500475902,1.005553235421121,0.8001134620108106,0.5887970436480722,0.999688500475902
10,pcc,0.9500000000000004,optimized,80,5,1.001747658832497,1.0008734479605785,0.7177094379639448,0.5652462311876018,9.99999999999992e-05,1.001847658832497,1.0058077298375843,0.8004431205552487,0.6825026511134676,0.7401123909107417,1.0058077298375843,0.8004431205552487,0.6825026511134676,0.7401123909107417
10,pcc,1.0,baseline,80,5,,,,,0.0,,1.0058422032569936,0.800431294843,0.6829268292682927,0.7405382305379312,1.0058422032569936,0.800431294843,0.6829268292682927,0.7405382305379312
10,pcc,0.9500000000000004,optimized,80,10,1.001747658832497,1.0008734479605785,0.6670062616775235,0.761305863221802,9.99999999999992e-05,1.001847658832497,1.0058077298375843,0.8004431205552487,0.6395886986820178,0.8899796439975615,1.0058077298375843,0.8004431205552487,0.6395886986820178,0.8899796439975615
10,pcc,1.0,baseline,80,10,,,,,0.0,,1.0058422032569936,0.800431294843,0.6393766096046054,0.8898997026915233,1.0058422032569936,0.800431294843,0.6393766096046054,0.8898997026915233
10,pcc,0.9500000000000004,optimized,80,15,1.001747658832497,1.0008734479605785,0.6375230902007147,0.8474073945625553,9.99999999999992e-05,1.001847658832497,1.0058077298375843,0.8004431205552487,0.6171166496988343,0.9525327813479595,1.0058077298375843,0.8004431205552487,0.6171166496988343,0.9525327813479595
10,pcc,1.0,baseline,80,15,,,,,0.0,,1.0058422032569936,0.800431294843,0.6171873460579718,0.9526406985305805,1.0058422032569936,0.800431294843,0.6171873460579718,0.9526406985305805
10,pcc,0.9500000000000004,optimized,80,20,1.001747658832497,1.0008734479605785,0.6218589037432627,0.9044013992115396,9.99999999999992e-05,1.001847658832497,1.0058077298375843,0.8004431205552487,0.6036934293009283,0.9783221572941068,1.0058077298375843,0.8004431205552487,0.6036934293009283,0.9783221572941068
10,pcc,1.0,baseline,80,20,,,,,0.0,,1.0058422032569936,0.800431294843,0.6037464515702815,0.9784025043935765,1.0058422032569936,0.800431294843,0.6037464515702815,0.9784025043935765
