fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
1,msd,1.0,optimized,30,50,0.9670495756958788,0.7643529172541234,0.01
1,msd,1.0,optimized,40,5,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,10,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,15,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,20,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,25,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,30,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,35,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,40,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,45,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,40,50,0.9710210522492689,0.7692675659674659,0.01
1,msd,1.0,optimized,50,5,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,10,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,15,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,20,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,25,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,30,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,35,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,40,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,45,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,50,50,0.9753003683224359,0.7730952453965763,0.01
1,msd,1.0,optimized,60,5,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,10,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,15,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,20,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,25,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,30,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,35,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,40,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,45,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0,optimized,60,50,0.9793879551716895,0.7774619057131411,0.01
1,msd,1.0000000000000004,optimized,70,5,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,10,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,15,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,20,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,25,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,30,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,35,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,40,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,45,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0000000000000004,optimized,70,50,0.9835579269863394,0.781346318552315,0.01
1,msd,1.0,optimized,80,5,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,10,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,15,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,20,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,25,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,30,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,35,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,40,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,45,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.0,optimized,80,50,0.9865843697852807,0.7845014383318863,0.01
1,msd,1.7000000000000006,optimized,90,5,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,10,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,15,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,20,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,25,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,30,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,35,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,40,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,45,0.9881334744724712,0.7863762582939426,0.01
1,msd,1.7000000000000006,optimized,90,50,0.9881334744724712,0.7863762582939426,0.01
1,msd,2.5,optimized,100,5,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,10,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,15,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,20,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,25,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,30,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,35,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,40,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,45,0.989097437714503,0.787559092806822,0.01
1,msd,2.5,optimized,100,50,0.989097437714503,0.787559092806822,0.01
1,pcc,1.4500000000000004,optimized,10,5,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,10,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,15,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,20,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,25,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,30,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,35,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,40,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,45,1.0299404266310894,0.8176712017940959,0.01
1,pcc,1.4500000000000004,optimized,10,50,1.0299404266310894,0.8176712017940959,0.01
1,pcc,2.5,optimized,20,5,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,10,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,15,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,20,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,25,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,30,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,35,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,40,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,45,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.5,optimized,20,50,1.0170793578977402,0.8072886837254667,0.01
1,pcc,2.9999999999999982,optimized,30,5,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,10,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,15,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,20,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,25,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,30,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,35,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,40,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,45,1.0178313726383106,0.8072216913145521,0.01
1,pcc,2.9999999999999982,optimized,30,50,1.0178313726383106,0.8072216913145521,0.01
1,pcc,3.5,optimized,40,5,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,10,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,15,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,20,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,25,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,30,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,35,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,40,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,45,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,40,50,1.0226049455504487,0.8101242095122648,0.01
1,pcc,3.5,optimized,50,5,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,10,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,15,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,20,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,25,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,30,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,35,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,40,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,45,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,50,50,1.0216369347094414,0.8094020315512537,0.01
1,pcc,3.5,optimized,60,5,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,10,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,15,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,20,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,25,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,30,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,35,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,40,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,45,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,60,50,1.021289206791624,0.8092190942640688,0.01
1,pcc,3.5,optimized,70,5,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,10,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,15,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,20,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,25,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,30,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,35,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,40,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,45,1.0209959813180676,0.8090081370764372,0.01
1,pcc,3.5,optimized,70,50,1.0209959813180676,0.8090081370764372,0.01
1,pcc,4.0,optimized,80,5,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,10,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,15,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,20,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,25,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,30,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,35,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,40,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,45,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,80,50,1.0291132697509302,0.8143568135884793,0.01
1,pcc,4.0,optimized,90,5,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,10,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,15,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,20,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,25,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,30,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,35,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,40,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,45,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,90,50,1.0290308348552655,0.8143053849318885,0.01
1,pcc,4.0,optimized,100,5,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,10,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,15,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,20,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,25,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,30,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,35,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,40,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,45,1.0289824445783986,0.8142436508547037,0.01
1,pcc,4.0,optimized,100,50,1.0289824445783986,0.8142436508547037,0.01
1,spcc,1.4500000000000004,optimized,10,5,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,10,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,15,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,20,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,25,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,30,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,35,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,40,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,45,1.0258487318113598,0.8136039647848212,0.01
1,spcc,1.4500000000000004,optimized,10,50,1.0258487318113598,0.8136039647848212,0.01
1,spcc,2.549999999999998,optimized,20,5,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,10,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,15,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,20,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,25,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,30,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,35,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,40,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,45,1.0145591230041469,0.8052187313965845,0.01
1,spcc,2.549999999999998,optimized,20,50,1.0145591230041469,0.8052187313965845,0.01
1,spcc,3.0,optimized,30,5,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,10,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,15,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,20,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,25,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,30,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,35,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,40,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,45,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.0,optimized,30,50,1.0136674873182996,0.8043497573245283,0.01
1,spcc,3.5,optimized,40,5,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,10,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,15,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,20,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,25,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,30,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,35,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,40,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,45,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,40,50,1.0172482750454754,0.8060752890952292,0.01
1,spcc,3.5,optimized,50,5,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,10,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,15,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,20,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,25,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,30,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,35,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,40,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,45,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,50,50,1.0164328157782216,0.8056386937788819,0.01
1,spcc,3.5,optimized,60,5,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,10,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,15,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,20,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,25,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,30,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,35,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,40,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,45,1.016186410233355,0.8055842761611978,0.01
1,spcc,3.5,optimized,60,50,1.016186410233355,0.8055842761611978,0.01
1,spcc,4.0,optimized,70,5,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,10,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,15,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,20,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,25,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,30,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,35,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,40,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,45,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,70,50,1.022612759339269,0.8095488917422156,0.01
1,spcc,4.0,optimized,80,5,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,10,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,15,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,20,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,25,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,30,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,35,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,40,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,45,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,80,50,1.0225332818865223,0.809500687587876,0.01
1,spcc,4.0,optimized,90,5,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,10,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,15,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,20,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,25,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,30,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,35,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,40,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,45,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,90,50,1.0225035398141742,0.8095112935283069,0.01
1,spcc,4.0,optimized,100,5,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,10,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,15,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,20,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,25,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,30,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,35,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,40,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,45,1.0224713801969263,0.8094799063829798,0.01
1,spcc,4.0,optimized,100,50,1.0224713801969263,0.8094799063829798,0.01
1,src,1.0500000000000005,optimized,10,5,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,10,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,15,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,20,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,25,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,30,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,35,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,40,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,45,1.0361328375171075,0.8240560495754112,0.01
1,src,1.0500000000000005,optimized,10,50,1.0361328375171075,0.8240560495754112,0.01
1,src,1.8500000000000003,optimized,20,5,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,10,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,15,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,20,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,25,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,30,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,35,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,40,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,45,1.01915478551885,0.8112234997374386,0.01
1,src,1.8500000000000003,optimized,20,50,1.01915478551885,0.8112234997374386,0.01
1,src,2.3499999999999988,optimized,30,5,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,10,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,15,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,20,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,25,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,30,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,35,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,40,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,45,1.0175651595261948,0.8087484933463156,0.01
1,src,2.3499999999999988,optimized,30,50,1.0175651595261948,0.8087484933463156,0.01
1,src,2.6499999999999977,optimized,40,5,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,10,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,15,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,20,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,25,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,30,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,35,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,40,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,45,1.0192158892063408,0.8096191653365463,0.01
1,src,2.6499999999999977,optimized,40,50,1.0192158892063408,0.8096191653365463,0.01
1,src,2.8499999999999988,optimized,50,5,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,10,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,15,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,20,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,25,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,30,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,35,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,40,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,45,1.02042347269497,0.8100291076247932,0.01
1,src,2.8499999999999988,optimized,50,50,1.02042347269497,0.8100291076247932,0.01
1,src,3.0,optimized,60,5,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,10,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,15,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,20,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,25,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,30,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,35,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,40,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,45,1.0218976550814742,0.8110344781058815,0.01
1,src,3.0,optimized,60,50,1.0218976550814742,0.8110344781058815,0.01
1,src,2.9999999999999982,optimized,70,5,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,10,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,15,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,20,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,25,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,30,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,35,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,40,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,45,1.021571718647085,0.8108751344687641,0.01
1,src,2.9999999999999982,optimized,70,50,1.021571718647085,0.8108751344687641,0.01
1,src,3.0,optimized,80,5,1.0214278640481755,0.8107537606188114,0.01
