fold,method,alpha,type,K,TopN,RMSE,MAD,lambda
1,jmsd,2.5,optimized,30,25,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,30,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,35,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,40,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,45,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,30,50,0.9958049922368345,0.7941609307151348,0.001
1,jmsd,2.5,optimized,40,5,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,10,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,15,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,20,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,25,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,30,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,35,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,40,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,45,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,2.5,optimized,40,50,0.9967043360093554,0.7948401253064586,0.001
1,jmsd,3.0,optimized,50,5,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,10,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,15,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,20,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,25,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,30,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,35,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,40,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,45,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,50,50,0.997708316186866,0.7953750044962438,0.001
1,jmsd,3.0,optimized,60,5,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,10,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,15,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,20,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,25,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,30,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,35,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,40,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,45,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,60,50,0.9984530869671866,0.7961230123212729,0.001
1,jmsd,3.0,optimized,70,5,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,10,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,15,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,20,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,25,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,30,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,35,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,40,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,45,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,70,50,0.998885949021976,0.7966908874865735,0.001
1,jmsd,3.0,optimized,80,5,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,10,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,15,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,20,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,25,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,30,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,35,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,40,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,45,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,80,50,0.9992977382258068,0.7971446751457616,0.001
1,jmsd,3.0,optimized,90,5,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,10,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,15,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,20,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,25,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,30,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,35,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,40,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,45,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,90,50,0.9997113317665094,0.7975683687221408,0.001
1,jmsd,3.0,optimized,100,5,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,10,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,15,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,20,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,25,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,30,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,35,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,40,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,45,1.0000810281898416,0.7979704622820758,0.001
1,jmsd,3.0,optimized,100,50,1.0000810281898416,0.7979704622820758,0.001
1,kendall_tau_b,2.0,optimized,10,5,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,10,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,15,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,20,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,25,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,30,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,35,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,40,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,45,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.0,optimized,10,50,1.044670375082847,0.8283485012183185,0.001
1,kendall_tau_b,2.5,optimized,20,5,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,10,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,15,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,20,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,25,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,30,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,35,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,40,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,45,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.5,optimized,20,50,1.0282167131029747,0.816338966349529,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,5,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,10,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,15,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,20,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,25,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,30,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,35,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,40,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,45,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.899999999999997,optimized,30,50,1.028086226586679,0.8155715011566216,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,5,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,10,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,15,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,20,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,25,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,30,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,35,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,40,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,45,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,2.9999999999999964,optimized,40,50,1.0273743582451837,0.814871011237689,0.001
1,kendall_tau_b,3.5,optimized,50,5,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,10,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,15,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,20,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,25,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,30,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,35,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,40,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,45,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,50,50,1.0357661204116606,0.8205553802398864,0.001
1,kendall_tau_b,3.5,optimized,60,5,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,10,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,15,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,20,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,25,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,30,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,35,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,40,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,45,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,60,50,1.0349786930525233,0.8200435827710589,0.001
1,kendall_tau_b,3.5,optimized,70,5,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,10,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,15,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,20,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,25,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,30,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,35,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,40,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,45,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,70,50,1.0346649916001298,0.8198673301258045,0.001
1,kendall_tau_b,3.5,optimized,80,5,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,10,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,15,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,20,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,25,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,30,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,35,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,40,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,45,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,80,50,1.0344305052711447,0.8197040949077706,0.001
1,kendall_tau_b,3.5,optimized,90,5,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,10,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,15,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,20,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,25,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,30,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,35,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,40,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,45,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,90,50,1.0343193587087935,0.8195745569685495,0.001
1,kendall_tau_b,3.5,optimized,100,5,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,10,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,15,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,20,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,25,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,30,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,35,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,40,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,45,1.034208246966264,0.8194674159534293,0.001
1,kendall_tau_b,3.5,optimized,100,50,1.034208246966264,0.8194674159534293,0.001
1,manhattan,1.4500000000000004,optimized,10,5,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,10,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,15,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,20,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,25,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,30,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,35,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,40,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,45,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.4500000000000004,optimized,10,50,1.0693606560586355,0.8481853891494655,0.001
1,manhattan,1.8000000000000007,optimized,20,5,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,10,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,15,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,20,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,25,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,30,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,35,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,40,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,45,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.8000000000000007,optimized,20,50,1.0608064011657123,0.8400452610533427,0.001
1,manhattan,1.9500000000000004,optimized,30,5,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,10,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,15,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,20,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,25,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,30,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,35,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,40,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,45,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,1.9500000000000004,optimized,30,50,1.0595205897655424,0.8384335255079002,0.001
1,manhattan,2.1000000000000005,optimized,40,5,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,10,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,15,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,20,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,25,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,30,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,35,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,40,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,45,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1000000000000005,optimized,40,50,1.0640624743833382,0.841183653333519,0.001
1,manhattan,2.1500000000000004,optimized,50,5,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,10,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,15,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,20,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,25,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,30,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,35,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,40,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,45,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.1500000000000004,optimized,50,50,1.064307237353819,0.8410218105033865,0.001
1,manhattan,2.250000000000001,optimized,60,5,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,10,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,15,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,20,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,25,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,30,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,35,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,40,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,45,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,60,50,1.0690371937249696,0.8442298705704573,0.001
1,manhattan,2.250000000000001,optimized,70,5,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,10,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,15,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,20,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,25,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,30,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,35,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,40,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,45,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.250000000000001,optimized,70,50,1.0679135562343414,0.8433614505424812,0.001
1,manhattan,2.3000000000000007,optimized,80,5,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,10,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,15,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,20,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,25,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,30,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,35,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,40,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,45,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3000000000000007,optimized,80,50,1.070397053873591,0.8449874826869884,0.001
1,manhattan,2.3500000000000005,optimized,90,5,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,10,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,15,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,20,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,25,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,30,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,35,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,40,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,45,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,90,50,1.0732141703247438,0.8469065920573995,0.001
1,manhattan,2.3500000000000005,optimized,100,5,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,10,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,15,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,20,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,25,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,30,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,35,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,40,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,45,1.0728462402338308,0.8466229618460618,0.001
1,manhattan,2.3500000000000005,optimized,100,50,1.0728462402338308,0.8466229618460618,0.001
1,msd,10.0,optimized,10,5,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,10,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,15,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,20,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,25,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,30,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,35,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,40,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,45,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,10,50,0.9743490967603771,0.7693655367254676,0.001
1,msd,10.0,optimized,20,5,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,10,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,15,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,20,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,25,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,30,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,35,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,40,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,45,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,20,50,0.9607251654528126,0.7594045137983747,0.001
1,msd,10.0,optimized,30,5,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,10,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,15,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,20,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,25,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,30,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,35,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,40,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,45,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,30,50,0.9610746298906907,0.7599477950675045,0.001
1,msd,10.0,optimized,40,5,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,10,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,15,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,20,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,25,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,30,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,35,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,40,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,45,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,40,50,0.9633218988703091,0.7633586331094533,0.001
1,msd,10.0,optimized,50,5,0.966221960100595,0.7661027750052154,0.001
1,msd,10.0,optimized,50,10,0.966221960100595,0.7661027750052154,0.001
1,msd,10.0,optimized,50,15,0.966221960100595,0.7661027750052154,0.001
1,msd,10.0,optimized,50,20,0.966221960100595,0.7661027750052154,0.001
1,msd,10.0,optimized,50,25,0.966221960100595,0.7661027750052154,0.001
