fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,ipwr,1.0000000000000004,optimized,20,45,0.9583978721731702,0.9789779732829387,0.584577124719968,0.9878764949242673,8.881784197001253e-19,0.9583978721731702,0.9778997067831177,0.7764860500586612,0.5628242364723705,0.9988113234711874,0.9778997067831177,0.7764860500586612,0.5628242364723705,0.9988113234711874
6,ipwr,1.0,baseline,20,45,,,,,0.0,,0.9778997067831177,0.7764860500586612,0.5628242364723705,0.9988113234711874,0.9778997067831177,0.7764860500586612,0.5628242364723705,0.9988113234711874
6,ipwr,1.0000000000000004,optimized,20,50,0.9583978721731702,0.9789779732829387,0.582270516957858,0.9921866435334568,8.881784197001253e-19,0.9583978721731702,0.9778997067831177,0.7764860500586612,0.5626102601377951,0.9991415613864595,0.9778997067831177,0.7764860500586612,0.5626102601377951,0.9991415613864595
6,ipwr,1.0,baseline,20,50,,,,,0.0,,0.9778997067831177,0.7764860500586612,0.5626102601377951,0.9991415613864595,0.9778997067831177,0.7764860500586612,0.5626102601377951,0.9991415613864595
6,ipwr,1.0,optimized,30,5,0.9535630055561723,0.9765055071816914,0.7081124072110286,0.567001090785736,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.6463591375044185,0.720580057691972,0.9736924093648879,0.7740302842346796,0.6463591375044185,0.720580057691972
6,ipwr,1.0,baseline,30,5,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.6463591375044185,0.720580057691972,0.9736924093648879,0.7740302842346796,0.6463591375044185,0.720580057691972
6,ipwr,1.0,optimized,30,10,0.9535630055561723,0.9765055071816914,0.6602248817519232,0.7552490732839923,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.6076394149034658,0.8769645901362026,0.9736924093648879,0.7740302842346796,0.6076394149034658,0.8769645901362026
6,ipwr,1.0,baseline,30,10,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.6076394149034658,0.8769645901362026,0.9736924093648879,0.7740302842346796,0.6076394149034658,0.8769645901362026
6,ipwr,1.0,optimized,30,15,0.9535630055561723,0.9765055071816914,0.6378972800499841,0.8474647217788773,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5872678635138867,0.9431744932777814,0.9736924093648879,0.7740302842346796,0.5872678635138867,0.9431744932777814
6,ipwr,1.0,baseline,30,15,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5872678635138867,0.9431744932777814,0.9736924093648879,0.7740302842346796,0.5872678635138867,0.9431744932777814
6,ipwr,1.0,optimized,30,20,0.9535630055561723,0.9765055071816914,0.6196430186609576,0.9023283289608608,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5759668288956528,0.9738302916534715,0.9736924093648879,0.7740302842346796,0.5759668288956528,0.9738302916534715
6,ipwr,1.0,baseline,30,20,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5759668288956528,0.9738302916534715,0.9736924093648879,0.7740302842346796,0.5759668288956528,0.9738302916534715
6,ipwr,1.0,optimized,30,25,0.9535630055561723,0.9765055071816914,0.607657762304822,0.9368687538065079,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5696037893194636,0.9878780923035356,0.9736924093648879,0.7740302842346796,0.5696037893194636,0.9878780923035356
6,ipwr,1.0,baseline,30,25,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5696037893194636,0.9878780923035356,0.9736924093648879,0.7740302842346796,0.5696037893194636,0.9878780923035356
6,ipwr,1.0,optimized,30,30,0.9535630055561723,0.9765055071816914,0.599068793142481,0.9584596661582272,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5659023475063458,0.9940172609311506,0.9736924093648879,0.7740302842346796,0.5659023475063458,0.9940172609311506
6,ipwr,1.0,baseline,30,30,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5659023475063458,0.9940172609311506,0.9736924093648879,0.7740302842346796,0.5659023475063458,0.9940172609311506
6,ipwr,1.0,optimized,30,35,0.9535630055561723,0.9765055071816914,0.5927970565360451,0.9728075949397027,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5641700736702123,0.997041492778305,0.9736924093648879,0.7740302842346796,0.5641700736702123,0.997041492778305
6,ipwr,1.0,baseline,30,35,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5641700736702123,0.997041492778305,0.9736924093648879,0.7740302842346796,0.5641700736702123,0.997041492778305
6,ipwr,1.0,optimized,30,40,0.9535630055561723,0.9765055071816914,0.5880985480938854,0.9819873038916068,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5632066413720141,0.9983349530288305,0.9736924093648879,0.7740302842346796,0.5632066413720141,0.9983349530288305
6,ipwr,1.0,baseline,30,40,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5632066413720141,0.9983349530288305,0.9736924093648879,0.7740302842346796,0.5632066413720141,0.9983349530288305
6,ipwr,1.0,optimized,30,45,0.9535630055561723,0.9765055071816914,0.5846713865321512,0.9880965177998661,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5628478019254165,0.9988491163661232,0.9736924093648879,0.7740302842346796,0.5628478019254165,0.9988491163661232
6,ipwr,1.0,baseline,30,45,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5628478019254165,0.9988491163661232,0.9736924093648879,0.7740302842346796,0.5628478019254165,0.9988491163661232
6,ipwr,1.0,optimized,30,50,0.9535630055561723,0.9765055071816914,0.5823129347733407,0.9921731095169168,8.881784197001253e-19,0.9535630055561723,0.9736924093648879,0.7740302842346796,0.5626526779532776,0.999330525861138,0.9736924093648879,0.7740302842346796,0.5626526779532776,0.999330525861138
6,ipwr,1.0,baseline,30,50,,,,,0.0,,0.9736924093648879,0.7740302842346796,0.5626526779532776,0.999330525861138,0.9736924093648879,0.7740302842346796,0.5626526779532776,0.999330525861138
6,ipwr,1.1000000000000005,optimized,40,5,0.9533354638246131,0.97638899206444,0.7038706256627784,0.5642713976264612,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.6467833156592435,0.7208225804478422,0.9735496790155679,0.7737028055188132,0.6467833156592435,0.7208225804478422
6,ipwr,1.0,baseline,40,5,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.6469954047366561,0.720840682926929,0.9735839836696325,0.7738248762413671,0.6469954047366561,0.720840682926929
6,ipwr,1.1000000000000005,optimized,40,10,0.9533354638246131,0.97638899206444,0.6608611489841607,0.7559475671959864,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.6086998602905284,0.8779627457843762,0.9735496790155679,0.7737028055188132,0.6086998602905284,0.8779627457843762
6,ipwr,1.0,baseline,40,10,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.608593815751822,0.8778869287442733,0.9735839836696325,0.7738248762413671,0.608593815751822,0.8778869287442733
6,ipwr,1.1000000000000005,optimized,40,15,0.9533354638246131,0.97638899206444,0.6381093691273968,0.8474536185619316,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5873385598730243,0.9434897457952568,0.9735496790155679,0.7737028055188132,0.5873385598730243,0.9434897457952568
6,ipwr,1.0,baseline,40,15,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5876920416687119,0.943935652873817,0.9735839836696325,0.7738248762413671,0.5876920416687119,0.943935652873817
6,ipwr,1.1000000000000005,optimized,40,20,0.9533354638246131,0.97638899206444,0.6195899963916045,0.9025512145230227,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5759668288956528,0.9732887933518433,0.9735496790155679,0.7737028055188132,0.5759668288956528,0.9732887933518433
6,ipwr,1.0,baseline,40,20,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5762319402424184,0.9736084110154039,0.9735839836696325,0.7738248762413671,0.5762319402424184,0.9736084110154039
6,ipwr,1.1000000000000005,optimized,40,25,0.9533354638246131,0.97638899206444,0.607572926673857,0.9368182318218692,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5695189536884987,0.987640539491649,0.9735496790155679,0.7737028055188132,0.5695189536884987,0.987640539491649
6,ipwr,1.0,baseline,40,25,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5695189536884986,0.9876618813617304,0.9735839836696325,0.7738248762413671,0.5695189536884986,0.9876618813617304
6,ipwr,1.1000000000000005,optimized,40,30,0.9533354638246131,0.97638899206444,0.5996697121951498,0.9589689775845152,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5659376956859147,0.9940851138239348,0.9735496790155679,0.7737028055188132,0.5659376956859147,0.9940851138239348
6,ipwr,1.0,baseline,40,30,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5659376956859147,0.9940851138239348,0.9735839836696325,0.7738248762413671,0.5659376956859147,0.9940851138239348
6,ipwr,1.1000000000000005,optimized,40,35,0.9533354638246131,0.97638899206444,0.5928273549756754,0.9728817413283851,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5641094767909516,0.9969254146010024,0.9735496790155679,0.7737028055188132,0.5641094767909516,0.9969254146010024
6,ipwr,1.0,baseline,40,35,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5641094767909516,0.9969254146010024,0.9735839836696325,0.7738248762413671,0.5641094767909516,0.9969254146010024
6,ipwr,1.1000000000000005,optimized,40,40,0.9533354638246131,0.97638899206444,0.588363659440651,0.982388926302584,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5631801302373376,0.998268365547277,0.9735496790155679,0.7737028055188132,0.5631801302373376,0.998268365547277
6,ipwr,1.0,baseline,40,40,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5631801302373376,0.998268365547277,0.9735839836696325,0.7738248762413671,0.5631801302373376,0.998268365547277
6,ipwr,1.1000000000000005,optimized,40,45,0.9533354638246131,0.97638899206444,0.5848127792504263,0.9883359959981062,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5628713673784622,0.9988995068927042,0.9735496790155679,0.7737028055188132,0.5628713673784622,0.9988995068927042
6,ipwr,1.0,baseline,40,45,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5628713673784622,0.9988995068927042,0.9735839836696325,0.7738248762413671,0.5628713673784622,0.9988995068927042
6,ipwr,1.1000000000000005,optimized,40,50,0.9533354638246131,0.97638899206444,0.5823977704043056,0.9924015105958148,0.00020000000000000107,0.9535354638246131,0.9735496790155679,0.7737028055188132,0.5626738868610189,0.9994250080984776,0.9735496790155679,0.7737028055188132,0.5626738868610189,0.9994250080984776
6,ipwr,1.0,baseline,40,50,,,,,0.0,,0.9735839836696325,0.7738248762413671,0.5626738868610189,0.9994250080984776,0.9735839836696325,0.7738248762413671,0.5626738868610189,0.9994250080984776
6,ipwr,1.2000000000000006,optimized,50,5,0.9540935563991323,0.9767771272911402,0.7023860021208906,0.5635070395716814,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.6463591375044185,0.7191908021954156,0.9736915964447866,0.7735416795260152,0.6463591375044185,0.7191908021954156
6,ipwr,1.0,baseline,50,5,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.6463591375044185,0.7195193096667802,0.9738271788049867,0.7738230994056245,0.6463591375044185,0.7195193096667802
6,ipwr,1.2000000000000006,optimized,50,10,0.9540935563991323,0.9767771272911402,0.6606490599067482,0.7556394559495226,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.6088059048292347,0.8779787561228488,0.9736915964447866,0.7735416795260152,0.6088059048292347,0.8779787561228488
6,ipwr,1.0,baseline,50,10,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.6089119493679409,0.878159785725647,0.9738271788049867,0.7738230994056245,0.6089119493679409,0.878159785725647
6,ipwr,1.2000000000000006,optimized,50,15,0.9540935563991323,0.9767771272911402,0.6376144946134341,0.8469902053218975,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.5874799525912994,0.9436446531843912,0.9736915964447866,0.7735416795260152,0.5874799525912994,0.9436446531843912
6,ipwr,1.0,baseline,50,15,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5870557744364743,0.9429315654801738,0.9738271788049867,0.7738230994056245,0.5870557744364743,0.9429315654801738
6,ipwr,1.2000000000000006,optimized,50,20,0.9540935563991323,0.9767771272911402,0.6199081300077232,0.9028747788109879,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.5758077620875933,0.972955606998096,0.9736915964447866,0.7735416795260152,0.5758077620875933,0.972955606998096
6,ipwr,1.0,baseline,50,20,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5760728734343589,0.9732283804249557,0.9738271788049867,0.7738230994056245,0.5760728734343589,0.9732283804249557
6,ipwr,1.2000000000000006,optimized,50,25,0.9540935563991323,0.9767771272911402,0.6077001801203045,0.9369873453454162,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.5692644467956035,0.987236403817572,0.9736915964447866,0.7735416795260152,0.5692644467956035,0.987236403817572
6,ipwr,1.0,baseline,50,25,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5692644467956034,0.9872825547565802,0.9738271788049867,0.7738230994056245,0.5692644467956034,0.9872825547565802
6,ipwr,1.2000000000000006,optimized,50,30,0.9540935563991323,0.9767771272911402,0.5994222749381685,0.9589134570351868,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.5658669993267772,0.9940242252709829,0.9736915964447866,0.7735416795260152,0.5658669993267772,0.9940242252709829
6,ipwr,1.0,baseline,50,30,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5658316511472085,0.9939428251895829,0.9738271788049867,0.7738230994056245,0.5658316511472085,0.9939428251895829
6,ipwr,1.2000000000000006,optimized,50,35,0.9540935563991323,0.9767771272911402,0.593039444053088,0.9731793207744672,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.564139775230582,0.9970010003908738,0.9736915964447866,0.7735416795260152,0.564139775230582,0.9970010003908738
6,ipwr,1.0,baseline,50,35,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.564139775230582,0.9970010003908738,0.9738271788049867,0.7738230994056245,0.564139775230582,0.9970010003908738
6,ipwr,1.2000000000000006,optimized,50,40,0.9540935563991323,0.9767771272911402,0.588178081497915,0.9821070629205896,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.5632066413720141,0.9983538494762985,0.9736915964447866,0.7735416795260152,0.5632066413720141,0.9983538494762985
6,ipwr,1.0,baseline,50,40,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5632066413720141,0.9983538494762985,0.9738271788049867,0.7738230994056245,0.5632066413720141,0.9983538494762985
6,ipwr,1.2000000000000006,optimized,50,45,0.9540935563991323,0.9767771272911402,0.5848363447034721,0.9883746463251846,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.562894932831508,0.9989939891300434,0.9736915964447866,0.7735416795260152,0.562894932831508,0.9989939891300434
6,ipwr,1.0,baseline,50,45,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5628713673784622,0.9988995068927042,0.9738271788049867,0.7738230994056245,0.5628713673784622,0.9988995068927042
6,ipwr,1.2000000000000006,optimized,50,50,0.9540935563991323,0.9767771272911402,0.5823765614965644,0.9923912409701383,0.00040000000000000127,0.9544935563991322,0.9736915964447866,0.7735416795260152,0.5626738868610189,0.9994250080984776,0.9736915964447866,0.7735416795260152,0.5626738868610189,0.9994250080984776
6,ipwr,1.0,baseline,50,50,,,,,0.0,,0.9738271788049867,0.7738230994056245,0.5626738868610189,0.9994250080984776,0.9738271788049867,0.7738230994056245,0.5626738868610189,0.9994250080984776
6,ipwr,1.3000000000000003,optimized,60,5,0.9548885190257654,0.9771839739914718,0.7013255567338281,0.5633149100975766,0.0006000000000000006,0.9554885190257655,0.9735068875825273,0.7734635341105949,0.6455107811947685,0.7188098239389451,0.9735068875825273,0.7734635341105949,0.6455107811947685,0.7188098239389451
6,ipwr,1.0,baseline,60,5,,,,,0.0,,0.9737328109730301,0.7739386007827187,0.6444503358077059,0.7183068058475441,0.9737328109730301,0.7739386007827187,0.6444503358077059,0.7183068058475441
6,ipwr,1.3000000000000003,optimized,60,10,0.9548885190257654,0.9771839739914718,0.6592704809035669,0.7552066432946715,0.0006000000000000006,0.9554885190257655,0.9735068875825273,0.7734635341105949,0.6079575485195846,0.8770220046984102,0.9735068875825273,0.7734635341105949,0.6079575485195846,0.8770220046984102
6,ipwr,1.0,baseline,60,10,,,,,0.0,,0.9737328109730301,0.7739386007827187,0.6082756821357034,0.8774930844368549,0.9737328109730301,0.7739386007827187,0.6082756821357034,0.8774930844368549
6,ipwr,1.3000000000000003,optimized,60,15,0.9548885190257654,0.9771839739914718,0.6376144946134342,0.8472287014245385,0.0006000000000000006,0.9554885190257655,0.9735068875825273,0.7734635341105949,0.5871264707956119,0.94320147417411,0.9735068875825273,0.7734635341105949,0.5871264707956119,0.94320147417411
